1998-06-10/03:29:56      106.550     -30.9600      7.78000      64.0000      4.02131     0.438371    0.0630819
1998-06-10/03:30:17      107.510     -30.4300      8.87000      60.0000      3.71706     0.500000    0.0561833
1998-06-10/03:30:37      108.890     -29.2500      8.28000      59.0000      4.33929     0.515038    0.0649175
1998-06-10/03:30:57      110.640     -30.3400      7.92000      86.0000      3.46203    0.0697565    0.0602766
1998-06-10/03:31:17      109.460     -28.0600      7.80000      62.0000      3.60112     0.469472    0.0554945
1998-06-10/05:19:01      88.1500     -62.2400      7.70000      62.0000      4.31892     0.469472    0.0665560
1998-06-10/05:19:21      93.5600     -60.3800      7.30000      63.0000      3.77145     0.453990    0.0586498
1998-06-10/05:19:41      95.2400     -59.2100      7.56000      65.0000      2.00852     0.422618    0.0317709
1998-06-10/05:20:01      96.4300     -58.4000      6.81000      65.0000      1.58638     0.422618    0.0250934
1998-06-10/05:20:22      96.7800     -57.1400      7.36000      68.0000      2.53204     0.374607    0.0409745
1998-06-10/05:20:42      97.0200     -56.0500      8.57000      77.0000      1.65815     0.224951    0.0281984
1998-06-10/05:21:02      97.0800     -55.1600      8.60000      72.0000      2.31438     0.309017    0.0384165
1998-06-10/05:21:22      97.8800     -54.0300      7.67000      76.0000      1.65840     0.241922    0.0280848
1998-06-10/05:21:42      98.0800     -52.9800      7.57000      59.0000      2.61527     0.515038    0.0391255
1998-06-10/05:22:02      98.0300     -51.7400      8.02000      64.0000      2.04489     0.438371    0.0320780
1998-06-10/05:22:22      98.3100     -50.3800      5.94000      27.0000      4.80267     0.891007    0.0380546
1998-06-10/05:22:42      98.9900     -48.8700      4.91000      54.0000      2.12168     0.587785    0.0299581
1998-06-10/05:23:02      99.0200     -47.7300      5.55000      64.0000      2.04489     0.438371    0.0320780
1998-06-10/05:23:22      98.0700     -46.8200      6.55000      71.0000      5.83238     0.325568    0.0962483
1998-06-10/05:23:42      98.7400     -45.6300      7.18000      100.000      5.85885     0.173648     0.100703
1998-06-10/05:24:02      98.9400     -44.6400      6.76000      67.0000      2.39763     0.390731    0.0385199
1998-06-10/05:24:22      98.8100     -43.5100      7.05000      73.0000      3.98240     0.292372    0.0664689
1998-06-10/05:24:43      98.5100     -42.3100      7.19000      67.0000      2.15767     0.390731    0.0346648
1998-06-10/05:25:03      98.9000     -41.1700      6.98000      62.0000      4.45875     0.469472    0.0687109
1998-06-10/05:25:22      100.030     -40.0200      6.96000      64.0000      2.55251     0.438371    0.0400410
1998-06-10/05:25:42      101.130     -39.0500      6.89000      76.0000      2.08650     0.241922    0.0353346
1998-06-10/05:26:02      101.590     -38.1500      7.22000      86.0000      2.65662    0.0697565    0.0462538
1998-06-10/05:26:22      101.980     -36.9700      7.22000      43.0000      2.72704     0.731354    0.0324603
1998-06-10/05:26:43      102.080     -35.5600      7.21000      65.0000      1.94222     0.422618    0.0307221
1998-06-10/05:27:03      101.800     -34.3700      7.39000      67.0000      1.90709     0.390731    0.0306390
1998-06-10/05:27:23      101.800     -33.4700      7.54000      64.0000      1.78727     0.438371    0.0280368
1998-06-10/05:27:43      101.550     -32.3100      7.86000      48.0000      3.42408     0.669131    0.0444114
1998-06-10/05:28:04      100.810     -31.9100      7.76000      32.0000      2.61049     0.848048    0.0241440
1998-06-10/05:28:24      101.650     -30.7000      7.76000      58.0000      3.04718     0.529919    0.0451020
1998-06-10/05:28:44      101.850     -29.4400      7.58000      64.0000      2.46981     0.438371    0.0387437
1998-06-10/05:29:04      101.590     -28.3900      7.26000      59.0000      2.68786     0.515038    0.0402114
1998-06-10/05:29:23      102.290     -27.3500      6.94000      73.0000      2.31977     0.292372    0.0387185
1998-06-10/05:29:43      102.820     -25.9000      6.61000      71.0000      2.51776     0.325568    0.0415491
1998-06-10/05:30:03      102.900     -24.6500      4.52000      74.0000      2.76988     0.275637    0.0464708
1998-06-10/05:30:23      103.160     -23.4500      3.66000      72.0000      3.13206     0.309017    0.0519893
1998-06-10/05:30:44      102.800     -22.1400      4.13000      65.0000      3.93486     0.422618    0.0622418
1998-06-10/05:31:04      103.060     -21.3000      4.89000      64.0000      2.15278     0.438371    0.0337705
1998-06-10/05:31:24      103.500     -20.0400      4.61000      74.0000      2.46569     0.275637    0.0413673
1998-06-10/05:31:44      103.510     -18.7900      5.07000      68.0000      2.04548     0.374607    0.0331008
1998-06-10/05:32:05      103.450     -17.6600      5.21000      64.0000      3.47634     0.438371    0.0545331
1998-06-10/05:32:25      103.610     -16.6500      5.04000      71.0000      2.85097     0.325568    0.0470479
1998-06-10/05:32:45      103.640     -15.5500      6.49000      70.0000      2.41105     0.342020    0.0395430
1998-06-10/05:33:05      103.500     -14.4900      6.43000      72.0000      2.56265     0.309017    0.0425376
1998-06-10/05:33:24      103.250     -13.5300      5.64000      68.0000      2.41315     0.374607    0.0390506
1998-06-10/05:33:44      102.980     -12.3600      7.79000      68.0000      2.04548     0.374607    0.0331008
1998-06-10/05:34:04      102.800     -11.2200      6.98000      67.0000      1.86436     0.390731    0.0299525
1998-06-10/05:34:24      102.930     -10.0700      6.87000      65.0000      2.74282     0.422618    0.0433861
1998-06-10/05:34:45      103.290     -8.85000      6.92000      60.0000      2.72378     0.500000    0.0411699
1998-06-10/05:35:05      103.060     -7.66000      7.06000      60.0000      2.45967     0.500000    0.0371779
1998-06-10/05:35:25      102.780     -6.46000      7.36000      50.0000      3.66249     0.642788    0.0489675
1998-06-10/05:35:45      102.760     -5.47000      7.45000      50.0000      3.48074     0.642788    0.0465375
1998-06-10/05:36:05      102.690     -4.36000      7.64000      57.0000      2.11743     0.544639    0.0309940
1998-06-10/05:36:25      102.510     -3.35000      7.10000      66.0000      2.19499     0.406737    0.0349977
1998-06-10/05:36:45      102.790     -2.37000      7.25000      60.0000      3.85064     0.500000    0.0582024
1998-06-10/05:37:05      102.900     -1.14000      7.30000      55.0000      1.55036     0.573576    0.0221653
1998-06-10/05:37:25      102.980   -0.0400000      7.30000      59.0000      3.05288     0.515038    0.0456723
1998-06-10/05:37:45      103.230     0.980000      7.11000      65.0000      2.46245     0.422618    0.0389512
1998-06-10/05:38:05      103.640      2.21000      6.18000      67.0000      4.05729     0.390731    0.0651838
1998-06-10/06:37:18      283.290     -1.28000      9.01000      107.000      2.56265     0.292372    0.0427723
1998-06-10/06:37:39      282.450     -2.92000      9.66000      105.000      3.48493     0.258819    0.0587510
1998-06-10/06:37:59      282.350     -4.53000      10.2500      104.000      3.45956     0.241922    0.0585871
1998-06-10/06:38:19      282.360     -5.57000      11.5600      105.000      3.26672     0.258819    0.0550723
1998-06-10/06:38:39      282.120     -6.44000      10.3300      123.000      3.32815     0.544639    0.0487160
1998-06-10/06:38:59      282.430     -6.93000      8.44000      157.000      1.60754     0.920505    0.0109627
1998-06-10/06:39:20      281.390     -7.94000      10.4500      155.000      1.90552     0.906308    0.0140553
1998-06-10/06:39:40      280.910     -9.48000      10.7200      151.000      3.71275     0.874620    0.0314155
1998-06-10/06:40:00      281.110     -10.4700      9.97000      128.000      5.21979     0.615661    0.0717898
1998-06-10/06:40:19      280.560     -11.4000      10.9300      99.0000      2.27326     0.156434    0.0391874
1998-06-10/06:40:39      279.830     -12.5600      10.4300      100.000      1.69625     0.173648    0.0291554
1998-06-10/06:40:59      279.700     -13.6000      9.61000      97.0000      2.50016     0.121869    0.0433108
1998-06-10/06:41:19      279.670     -14.8200      9.05000      101.000      1.71735     0.190809    0.0294227
1998-06-10/06:41:40      279.880     -16.1700      9.28000      100.000      2.06637     0.173648    0.0355171
1998-06-10/06:42:00      279.790     -17.4600      9.49000      108.000      2.94697     0.309017    0.0489170
1998-06-10/06:42:20      280.700     -18.5100      9.79000      103.000      2.24958     0.224951    0.0382563
1998-06-10/06:42:40      281.000     -19.7200      9.93000      104.000      3.45956     0.241922    0.0585871
1998-06-10/06:43:00      281.070     -20.4400      9.80000      104.000      2.45144     0.241922    0.0415148
1998-06-10/06:43:20      280.910     -21.5400      11.0900      97.0000      2.93299     0.121869    0.0508088
1998-06-10/06:43:41      280.040     -22.8300      11.4100      101.000      1.71735     0.190809    0.0294227
1998-06-10/06:44:01      279.980     -23.6400      10.7100      100.000      2.06637     0.173648    0.0355171
1998-06-10/06:44:20      279.120     -24.4600      10.2500      102.000      1.43056     0.207912    0.0244224
1998-06-10/06:44:40      279.360     -25.6600      10.1200      106.000      3.50255     0.275637    0.0587629
1998-06-10/06:45:00      279.430     -26.6000      9.54000      101.000      1.68212     0.190809    0.0288191
1998-06-10/06:45:20      279.900     -27.1600      9.38000      97.0000      2.86343     0.121869    0.0496038
1998-06-10/06:45:41      279.400     -27.9400      9.49000      100.000      2.13861     0.173648    0.0367587
1998-06-10/06:46:01      277.560     -28.9400      9.64000      96.0000      2.40437     0.104529    0.0417343
1998-06-10/06:46:21      277.290     -29.8100      9.63000      92.0000      2.00491    0.0348995    0.0349710
1998-06-10/07:23:29      99.1700     -39.1200      9.49000      61.0000      21.8068     0.484810     0.332881
1998-06-10/07:23:49      99.6400     -38.0700      9.14000      60.0000      7.65778     0.500000     0.115747
1998-06-10/07:24:09      99.9800     -36.9700      9.09000      72.0000      3.43378     0.309017    0.0569975
1998-06-10/07:24:29      100.240     -35.7600      9.47000      79.0000      3.77737     0.190809    0.0647163
1998-06-10/07:24:50      100.310     -34.5700      10.3800      76.0000      4.53095     0.241922    0.0767310
1998-06-10/07:25:10      100.390     -33.4600      10.9500      73.0000      4.58811     0.292372    0.0765786
1998-06-10/07:25:30      100.530     -32.3500      10.3000      27.0000      8.15304     0.891007    0.0646017
1998-06-10/07:25:50      100.640     -31.1700      9.02000      56.0000      7.81620     0.559193     0.113096
1998-06-10/07:26:11      100.620     -30.0700      8.74000      57.0000      2.74913     0.544639    0.0402406
1998-06-10/07:26:31      100.510     -28.9500      9.51000      64.0000      2.26287     0.438371    0.0354975
1998-06-10/07:26:51      100.500     -27.8100      9.89000      67.0000      1.98706     0.390731    0.0319238
1998-06-10/07:27:10      100.600     -26.7600      9.74000      75.0000      4.68251     0.258819    0.0789405
1998-06-10/07:27:30      100.800     -25.6900      9.84000      66.0000      3.25485     0.406737    0.0518966
1998-06-10/07:27:50      100.850     -24.6400      10.0000      66.0000      1.92248     0.406737    0.0306527
1998-06-10/07:28:10      100.770     -23.5600      9.69000      69.0000      3.45863     0.358368    0.0563551
1998-06-10/07:28:31      100.790     -22.3600      9.51000      55.0000      2.39890     0.573576    0.0342968
1998-06-10/07:28:51      100.960     -21.1800      9.52000      66.0000      3.25485     0.406737    0.0518966
1998-06-10/07:29:11      101.150     -20.0000      9.58000      70.0000      5.45873     0.342020    0.0895272
1998-06-10/07:29:31      101.450     -18.8900      9.78000      69.0000      3.17304     0.358368    0.0517017
1998-06-10/07:29:51      101.590     -17.7300      9.22000      70.0000      3.38317     0.342020    0.0554865
1998-06-10/07:30:11      101.670     -16.6700      9.18000      76.0000      3.18314     0.241922    0.0539060
1998-06-10/07:30:32      101.710     -15.6700      10.0200      61.0000      4.06758     0.484810    0.0620916
1998-06-10/07:30:52      101.760     -14.6700      9.89000      67.0000      1.74712     0.390731    0.0280690
1998-06-10/07:31:11      101.650     -13.6900      9.62000      68.0000      3.19789     0.374607    0.0517496
1998-06-10/07:31:31      101.570     -12.6500      9.47000      66.0000      4.93153     0.406737    0.0786302
1998-06-10/07:31:51      101.540     -11.5600      9.48000      75.0000      2.65779     0.258819    0.0448066
1998-06-10/07:32:11      101.490     -10.3600      8.91000      66.0000      2.42089     0.406737    0.0385996
1998-06-10/07:32:32      101.570     -9.22000      9.04000      63.0000      3.45764     0.453990    0.0537698
1998-06-10/07:32:52      101.610     -8.13000      9.48000      63.0000      3.01723     0.453990    0.0469209
1998-06-10/07:33:12      101.660     -7.09000      10.1200      57.0000      3.51694     0.544639    0.0514794
1998-06-10/07:33:32      101.610     -5.96000      10.5900      65.0000      20.2240     0.422618     0.319904
1998-06-10/07:33:51      101.650     -4.95000      10.2600      58.0000      5.24339     0.529919    0.0776086
1998-06-10/07:34:11      101.750     -4.03000      9.18000      75.0000      4.29017     0.258819    0.0723262
1998-06-10/07:34:32      101.750     -2.95000      9.63000      70.0000      5.39605     0.342020    0.0884992
1998-06-10/07:34:52      101.710     -1.88000      10.7800      67.0000      3.13059     0.390731    0.0502956
1998-06-10/07:35:12      101.650    -0.750000      9.72000      52.0000      8.63176     0.615661     0.118716
1998-06-10/07:35:32      101.510     0.410000      10.0900      67.0000      4.05729     0.390731    0.0651838
1998-06-10/07:35:52      101.540      1.57000      9.90000      65.0000      20.2240     0.422618     0.319904
1998-06-10/07:36:12      101.650      2.68000      9.92000      59.0000      5.62883     0.515038    0.0842095
1998-06-10/07:36:33      101.820      3.75000      9.86000      57.0000      2.93854     0.544639    0.0430131
1998-06-10/07:36:53      101.870      4.74000      10.0900      71.0000      5.65703     0.325568    0.0933546
1998-06-10/07:37:13      101.810      5.73000      10.0600      54.0000      3.85072     0.587785    0.0543722
1998-06-10/07:37:33      101.690      6.79000      10.1800      36.0000      6.47353     0.809017    0.0664106
1998-06-10/07:37:52      101.530      7.87000      10.3700      55.0000      17.6815     0.573576     0.252791
1998-06-10/07:38:12      101.370      9.00000      10.5400      42.0000      12.0387     0.743145     0.140594
1998-06-10/07:38:32      101.260      10.1100      10.0400      69.0000      4.37406     0.358368    0.0712712
1998-06-10/07:38:53      101.100      11.2700      10.1200      83.0000      19.9121     0.121869     0.344942
1998-06-10/09:27:37      99.3000     -17.9600      10.2200      73.0000      26.2936     0.292372     0.438858
1998-06-10/09:27:57      99.4100     -16.8300      10.2600      73.0000      3.76704     0.292372    0.0628744
1998-06-10/09:28:18      99.4600     -15.7400      10.3100      59.0000      7.65753     0.515038     0.114560
1998-06-10/09:28:38      99.4900     -14.7500      10.0300      72.0000      4.25171     0.309017    0.0705744
1998-06-10/09:28:58      99.2700     -13.7300      10.4100      58.0000      3.56322     0.529919    0.0527400
1998-06-10/09:29:18      98.9500     -12.6200      10.0900      74.0000      4.42859     0.275637    0.0742993
1998-06-10/09:29:38      98.8100     -11.5300      10.2700      73.0000      26.2936     0.292372     0.438858
1998-06-10/09:29:58      98.7400     -10.4000      10.1400      44.0000      8.96907     0.719340     0.108742
1998-06-10/09:30:19      98.8000     -9.39000      10.6800      66.0000      2.42089     0.406737    0.0385996
1998-06-10/09:30:39      98.9100     -8.34000      9.71000      66.0000      2.19499     0.406737    0.0349977
1998-06-10/09:30:59      99.0300     -7.24000      9.60000      69.0000      2.88719     0.358368    0.0470440
1998-06-10/09:31:19      99.2200     -6.18000      9.62000      62.0000      4.56993     0.469472    0.0704242
1998-06-10/09:31:38      99.2600     -5.16000      9.87000      51.0000      6.07521     0.629320    0.0824027
1998-06-10/09:31:58      99.3700     -4.08000      8.46000      54.0000      21.8278     0.587785     0.308209
1998-06-10/09:32:19      99.4000     -3.01000      8.34000      58.0000      19.9174     0.529919     0.294803
1998-06-10/09:32:39      99.4300     -1.92000      8.63000      75.0000      9.26910     0.258819     0.156264
1998-06-10/09:32:59      99.4600    -0.830000      8.76000      63.0000      10.7139     0.453990     0.166612
1998-06-10/09:33:19      99.3900     0.210000      9.42000      57.0000      7.03694     0.544639     0.103004
1998-06-10/09:33:39      99.4700      1.21000      9.02000      69.0000      26.6230     0.358368     0.433797
1998-06-10/09:33:59      99.4700      2.37000      9.18000      74.0000      20.0866     0.275637     0.336997
1998-06-10/09:34:20      99.4800      3.40000      8.87000      67.0000      4.85743     0.390731    0.0780387
1998-06-10/09:34:40      99.4700      4.53000      8.33000      66.0000      7.15040     0.406737     0.114009
1998-06-10/09:35:00      99.4400      5.64000      5.35000      66.0000      2.79642     0.406737    0.0445872
1998-06-10/09:35:20      99.2700      6.66000      5.21000      65.0000      7.74852     0.422618     0.122567
1998-06-10/09:35:39      99.0400      7.61000      6.68000      71.0000      6.39265     0.325568     0.105494
1998-06-10/09:35:59      98.8800      8.73000      7.21000      65.0000      2.54404     0.422618    0.0402418
1998-06-10/09:36:19      98.7900      9.87000      7.56000      49.0000      8.71274     0.656059     0.114766
1998-06-10/09:36:40      98.7100      10.9700      6.92000      55.0000      6.70178     0.573576    0.0958147
1998-06-10/09:37:00      98.8300      12.0400      8.09000      60.0000      23.7264     0.500000     0.358624
1998-06-10/09:41:21      95.5300      26.9300      7.22000      46.0000      4.74620     0.694658    0.0595878
1998-06-10/09:41:41      95.3600      28.0800      6.56000      55.0000      3.79061     0.573576    0.0541940
1998-06-10/09:42:02      94.9600      29.2900      7.97000      61.0000      6.39865     0.484810    0.0976754
1998-06-10/09:42:21      94.6000      30.5100      9.52000      61.0000      3.10994     0.484810    0.0474732
1998-06-10/09:42:41      94.2800      31.6700      9.96000      66.0000      4.23993     0.406737    0.0676030
1998-06-10/09:43:01      93.8500      32.8100      9.08000      65.0000      2.54404     0.422618    0.0402418
1998-06-10/09:43:21      93.5100      33.9300      7.79000      58.0000      3.75244     0.529919    0.0555407
1998-06-10/09:43:42      93.1200      35.0000      7.88000      69.0000      3.17304     0.358368    0.0517017
1998-06-10/09:44:02      92.0200      36.1800      8.22000      66.0000      4.06747     0.406737    0.0648533
1998-06-10/09:44:22      91.9300      37.2000      5.90000      63.0000      4.18389     0.453990    0.0650637
1998-06-10/09:44:42      91.0300      38.4400      6.48000      63.0000      4.18389     0.453990    0.0650637
1998-06-10/11:20:44      98.4700     -34.0900      6.76000      81.0000      5.86897     0.156434     0.101172
1998-06-10/11:21:04      98.3300     -33.1100      7.18000      67.0000      2.29214     0.390731    0.0368252
1998-06-10/11:21:23      98.3200     -32.1300      8.54000      77.0000      2.75810     0.224951    0.0469042
1998-06-10/11:21:43      98.3800     -31.1200      9.49000      75.0000      7.22898     0.258819     0.121870
1998-06-10/11:22:03      98.2400     -29.9700      8.53000      70.0000      4.92358     0.342020    0.0807503
1998-06-10/11:22:23      98.3300     -29.0000      8.98000      71.0000      10.3627     0.325568     0.171010
1998-06-10/11:22:44      98.4800     -28.0100      9.34000      65.0000      5.84843     0.422618    0.0925108
1998-06-10/11:23:04      98.3300     -26.9500      8.98000      73.0000      4.88163     0.292372    0.0814777
1998-06-10/11:23:24      98.4400     -25.8900      8.69000      71.0000      2.88853     0.325568    0.0476677
1998-06-10/11:23:44      98.2600     -25.1500      8.54000      75.0000      3.55530     0.258819    0.0599373
1998-06-10/11:24:04      97.7900     -24.4300      8.05000      66.0000      2.30954     0.406737    0.0368242
1998-06-10/11:24:25      97.4100     -23.0200      8.74000      66.0000      7.84901     0.406737     0.125148
1998-06-10/11:24:45      96.4100     -22.7000      9.30000      57.0000      3.51694     0.544639    0.0514794
1998-06-10/11:25:05      97.1800     -21.5600      8.87000      86.0000      3.71427    0.0697565    0.0646683
1998-06-10/11:25:24      97.9400     -20.5300      9.75000      64.0000      22.3924     0.438371     0.351268
1998-06-10/11:25:44      98.7000     -19.3500      9.56000      76.0000      4.07256     0.241922    0.0689682
1998-06-10/11:26:04      98.7800     -18.2700      9.07000      68.0000      4.86263     0.374607    0.0786891
1998-06-10/11:26:24      98.1400     -16.8100      8.68000      111.000      4.16675     0.358368    0.0678932
1998-06-10/11:26:45      98.3500     -15.8300      8.85000      76.0000      4.49561     0.241922    0.0761325
1998-06-10/11:27:05      97.5400     -14.7900      9.74000      66.0000      1.92248     0.406737    0.0306527
1998-06-10/11:27:25      97.5800     -13.5000      9.42000      68.0000      10.3407     0.374607     0.167337
1998-06-10/11:27:45      98.2800     -12.5900      9.12000      64.0000      5.27870     0.438371    0.0828065
1998-06-10/11:28:04      98.3400     -11.3600      9.18000      63.0000      3.01723     0.453990    0.0469209
1998-06-10/11:28:25      98.0500     -10.4500      8.50000      62.0000      3.60112     0.469472    0.0554945
1998-06-10/11:28:45      98.3600     -9.17000      9.23000      87.0000      5.09008    0.0523359    0.0887169
1998-06-10/11:29:05      98.4800     -7.93000      9.90000      72.0000      4.34779     0.309017    0.0721693
1998-06-10/11:29:25      98.6400     -6.58000      10.2400      65.0000      20.2240     0.422618     0.319904
1998-06-10/11:39:27      98.8000      27.4600      10.1800      62.0000      2.81654     0.469472    0.0434038
1998-06-10/11:39:47      98.2600      28.7100      9.93000      66.0000      2.64073     0.406737    0.0421048
1998-06-10/11:40:08      98.1000      29.7700      9.44000      72.0000      5.27146     0.309017    0.0875013
1998-06-10/11:40:28      97.8000      30.8200      9.02000      70.0000      5.14260     0.342020    0.0843424
1998-06-10/11:40:48      97.3100      32.0300      10.2400      58.0000      3.23298     0.529919    0.0478521
1998-06-10/11:41:08      96.8300      33.0300      8.83000      58.0000      5.86516     0.529919    0.0868116
1998-06-10/11:41:29      96.4100      34.4100      8.53000      11.0000      18.0474     0.981627    0.0601023
1998-06-10/11:41:49      95.8900      35.6300      9.01000      58.0000      5.49953     0.529919    0.0813998
1998-06-10/11:42:09      94.8100      36.9800      8.93000      66.0000      3.25485     0.406737    0.0518966
1998-06-10/11:42:29      94.0600      37.9700      8.83000      67.0000      5.97429     0.390731    0.0959820
1998-06-10/11:42:48      93.2100      39.1500      8.74000      63.0000      6.26546     0.453990    0.0974342
1998-06-10/11:43:08      92.7800      39.9800      8.92000      74.0000      4.72693     0.275637    0.0793046
1998-06-10/13:17:10      97.5600     -38.8000      9.54000      77.0000      3.74086     0.224951    0.0636169
1998-06-10/13:17:30      98.2100     -37.3700      9.10000      46.0000      26.9050     0.694658     0.337788
1998-06-10/13:17:49      98.0700     -36.5500      9.49000      70.0000      5.39605     0.342020    0.0884992
1998-06-10/13:18:09      97.7100     -35.5100      8.82000      80.0000      10.5664     0.173648     0.181617
1998-06-10/13:18:29      97.6600     -34.4600      8.85000      70.0000      4.47027     0.342020    0.0733157
1998-06-10/13:18:49      97.9500     -33.1800      9.21000      65.0000      2.97444     0.422618    0.0470499
1998-06-10/13:19:10      98.3700     -31.9800      9.52000      59.0000      4.01660     0.515038    0.0600899
1998-06-10/13:19:30      98.4600     -31.0000      9.93000      61.0000      10.9143     0.484810     0.166607
1998-06-10/13:19:50      98.1300     -30.1900      9.17000      84.0000      26.2134     0.104528     0.455004
1998-06-10/13:20:10      97.8900     -28.8300      9.09000      75.0000      9.89686     0.258819     0.166847
1998-06-10/13:20:31      97.7800     -27.1600      8.94000      57.0000      3.21278     0.544639    0.0470273
1998-06-10/13:20:51      98.5700     -26.0500      9.05000      67.0000      5.11072     0.390731    0.0821080
1998-06-10/13:21:11      97.8600     -25.6000      9.39000      69.0000      4.47342     0.358368    0.0728901
1998-06-10/13:21:31      97.7200     -23.7800      9.96000      64.0000      9.62023     0.438371     0.150912
1998-06-10/13:21:50      97.6600     -22.9000      9.41000      53.0000      6.55871     0.601815    0.0914207
1998-06-10/13:22:10      97.0700     -22.1000      9.46000      61.0000      3.56851     0.484810    0.0544733
1998-06-10/13:22:30      96.4300     -21.4800      8.76000      67.0000      2.74726     0.390731    0.0441370
1998-06-10/13:22:50      95.8400     -20.6900      9.21000      70.0000      3.63450     0.342020    0.0596085
1998-06-10/13:23:11      95.4100     -19.3900      9.38000      73.0000      4.39636     0.292372    0.0733782
1998-06-10/13:25:32      97.3100     -11.8800      8.66000      62.0000      2.93155     0.469472    0.0451762
1998-06-10/13:25:51      97.1400     -10.7800      8.82000      76.0000      4.36973     0.241922    0.0740007
1998-06-10/13:26:12      96.6600     -9.94000      8.96000      68.0000      3.19789     0.374607    0.0517496
1998-06-10/13:26:32      96.1800     -9.18000      9.01000      63.0000      3.66487     0.453990    0.0569924
1998-06-10/13:26:52      96.2500     -8.04000      9.21000      67.0000      2.74726     0.390731    0.0441370
1998-06-10/13:27:12      96.6900     -6.58000      8.90000      62.0000      6.40714     0.469472    0.0987362
1998-06-10/13:27:32      97.1600     -5.41000      8.91000      76.0000      5.79159     0.241922    0.0980797
1998-06-10/13:27:52      97.2400     -4.39000      8.93000      73.0000      5.16517     0.292372    0.0862101
1998-06-10/13:28:12      97.0800     -3.37000      8.74000      76.0000      2.99630     0.241922    0.0507419
1998-06-10/13:37:55      95.3300      28.9000      8.66000      59.0000      3.88265     0.515038    0.0580860
1998-06-10/13:38:15      93.9000      30.4900      9.04000      64.0000      22.3924     0.438371     0.351268
1998-06-10/13:38:35      92.8200      32.1100      9.26000      76.0000      2.24958     0.241922    0.0380963
1998-06-10/13:38:55      93.0700      33.0800      8.77000      75.0000      2.74456     0.258819    0.0462694
1998-06-10/13:39:16      93.1400      33.6200      9.14000      70.0000      3.56289     0.342020    0.0584340
1998-06-10/13:39:36      91.6000      35.0900      8.98000      66.0000      7.15040     0.406737     0.114009
1998-06-10/13:39:56      90.1900      36.1300      9.28000      74.0000      6.17242     0.275637     0.103556
1998-06-10/13:40:16      90.4000      36.2200      8.78000      71.0000      2.85097     0.325568    0.0470479
1998-06-10/13:40:37      87.9800      37.4300      8.71000      70.0000      3.23959     0.342020    0.0531316
1998-06-10/13:40:57      84.2800      38.7600      8.87000      74.0000      3.48493     0.275637    0.0584673
1998-06-10/16:07:28      271.630      59.8200      9.02000      99.0000      3.25690     0.156434    0.0561438
1998-06-10/16:07:47      271.460      58.8700      8.88000      106.000      3.50255     0.275637    0.0587629
1998-06-10/16:08:07      270.850      58.0200      8.64000      107.000      3.13206     0.292372    0.0522762
1998-06-10/16:08:27      270.620      57.3300      8.18000      96.0000      2.99009     0.104529    0.0519010
1998-06-10/16:08:47      270.610      56.4200      5.81000      101.000      1.71735     0.190809    0.0294227
1998-06-10/16:09:08      271.160      55.3100      10.5900      103.000      1.98394     0.224951    0.0337388
1998-06-10/16:09:28      271.730      54.0600      9.77000      104.000      2.45144     0.241922    0.0415148
1998-06-10/16:09:48      271.660      52.7500      9.09000      112.000      1.61897     0.374607    0.0261988
1998-06-10/16:10:08      271.540      51.2300      8.66000      115.000      2.69276     0.422618    0.0425942
1998-06-10/16:10:29      271.450      49.8600      8.44000      118.000      3.01293     0.469472    0.0464303
1998-06-10/16:10:49      272.190      48.2100      8.39000      120.000      3.44536     0.500000    0.0520766
1998-06-10/16:11:09      272.270      46.7700      8.37000      121.000      3.18689     0.515038    0.0476771
1998-06-10/16:11:29      272.620      45.2600      8.59000      125.000      4.26413     0.573576    0.0609638
1998-06-10/16:11:48      272.760      43.8300      9.00000      137.000      6.42576     0.731354    0.0764866
1998-06-10/16:12:08      272.380      42.2000      8.88000      140.000      7.25249     0.766045    0.0813639
1998-06-10/16:12:28      271.910      40.3300      9.43000      146.000      7.83142     0.829038    0.0764327
1998-06-10/16:12:49      271.150      38.2600      8.30000      145.000      12.8347     0.819152     0.128486
1998-06-10/16:13:09      269.890      36.2900      5.35000      148.000      9.02431     0.848048    0.0834643
1998-06-10/16:13:29      268.890      34.4600      7.85000      152.000      10.6951     0.882948    0.0876338
1998-06-10/16:13:49      268.230      33.3700      8.88000      151.000      11.8040     0.874620    0.0998798
1998-06-10/16:14:09      267.560      32.3900      8.93000      144.000      6.45117     0.809017    0.0661812
1998-06-10/17:12:22      89.1500     -37.0900      8.31000      44.0000      4.39715     0.719340    0.0533114
1998-06-10/17:12:42      89.9200     -36.1500      9.58000      83.0000      5.03888     0.121869    0.0872895
1998-06-10/17:13:02      91.3000     -34.3700      9.46000      66.0000      2.10025     0.406737    0.0334872
1998-06-10/17:41:49      83.2500      54.7100      8.30000      109.000      2.75142     0.325568    0.0454051
1998-06-10/17:42:09      85.6400      55.7900      8.83000      110.000      2.35372     0.342020    0.0386027
1998-06-10/17:42:29      82.3500      57.2100      8.59000      110.000      2.32336     0.342020    0.0381048
1998-06-10/17:42:50      73.5400      60.0600      8.08000      141.000      3.93486     0.777146    0.0432194
1998-06-10/17:43:10      72.7500      61.5200      8.34000      115.000      2.69276     0.422618    0.0425942
1998-06-10/17:43:30      83.2700      60.9000      8.74000      109.000      2.46527     0.325568    0.0406829
1998-06-10/17:43:50      80.6100      61.9100      8.98000      112.000      1.52115     0.374607    0.0246159
