1998-07-25T00:14:22.5  206.009983    3.172   0.496   1.097   -3.006  -1.140   1.084    0.094   -831.27 -1351.09   907.33    509.79  1518.95   879.00  0
1998-07-25T00:14:27.5  206.010041    3.231   0.369   1.001   -3.090  -1.031   0.985    0.265   -829.16 -1347.59   914.46    508.36  1515.25   886.19  0
1998-07-25T00:14:32.5  206.010098    3.201   0.627   1.154   -3.007  -1.273   1.144    0.128   -827.04 -1344.06   921.56    506.93  1511.52   893.37  0
1998-07-25T00:14:37.5  206.010156    3.225   0.411   0.961   -3.074  -1.071   0.946    0.083   -824.89 -1340.51   928.65    505.49  1507.76   900.52  0
1998-07-25T00:14:42.5  206.010214    3.339   0.268   0.894   -3.216  -0.959   0.874    0.032   -822.74 -1336.93   935.72    504.04  1503.97   907.67  0
1998-07-25T00:14:47.5  206.010272    3.538   0.122   0.969   -3.442  -0.857   0.943    0.114   -820.56 -1333.32   942.77    502.57  1500.15   914.79  0
1998-07-25T00:14:52.5  206.010330    3.680  -0.401   0.856   -3.692  -0.379   0.816    0.572   -818.37 -1329.69   949.80    501.10  1496.30   921.89  0
1998-07-25T00:14:57.5  206.010388    3.662   0.301   1.184   -3.528  -1.053   1.162    0.762   -816.16 -1326.03   956.82    499.62  1492.43   928.98  0
1998-07-25T00:15:02.5  206.010446    3.796   0.157   1.151   -3.689  -0.942   1.124    0.800   -813.94 -1322.34   963.81    498.13  1488.52   936.05  0
1998-07-25T00:15:07.5  206.010503    3.766   0.095   1.088   -3.672  -0.877   1.060    0.803   -811.70 -1318.62   970.78    496.62  1484.58   943.09  0
1998-07-25T00:15:12.5  206.010561    3.645   0.357   1.123   -3.498  -1.106   1.102    0.763   -809.44 -1314.88   977.73    495.11  1480.60   950.12  0
1998-07-25T00:15:17.5  206.010619    3.637   0.108   1.261   -3.546  -0.858   1.234    0.972   -807.16 -1311.11   984.67    493.59  1476.60   957.13  0
1998-07-25T00:15:22.5  206.010677    3.812   0.093   1.837   -3.727  -0.867   1.808    0.744   -804.87 -1307.31   991.58    492.05  1472.57   964.12  0
1998-07-25T00:15:27.5  206.010735    3.430   0.064   1.169   -3.351  -0.773   1.142    0.813   -802.56 -1303.49   998.47    490.51  1468.51   971.09  0
1998-07-25T00:15:32.5  206.010793    3.109   0.733  -0.549   -2.871  -1.397  -0.555    0.961   -800.24 -1299.64  1005.35    488.96  1464.42   978.04  0
1998-07-25T00:15:37.5  206.010851    2.079   0.827   3.494   -1.899  -1.173   3.497    5.337   -797.90 -1295.77  1012.20    487.40  1460.30   984.97  0
1998-07-25T00:15:42.5  206.010909    3.019   0.391   1.143   -2.879  -1.004   1.128    2.297   -795.54 -1291.87  1019.04    485.82  1456.16   991.88  0
1998-07-25T00:15:47.5  206.010966    3.269   0.417   0.218   -3.106  -1.105   0.203    0.779   -793.17 -1287.95  1025.85    484.24  1451.98   998.78  0
1998-07-25T00:15:52.5  206.011024    2.914   0.999   0.531   -2.638  -1.590   0.533    0.528   -790.79 -1284.00  1032.64    482.65  1447.78  1005.65  0
1998-07-25T00:15:57.5  206.011082    3.060   0.358   0.301   -2.915  -1.001   0.286    0.246   -788.38 -1280.03  1039.42    481.05  1443.55  1012.51  0
1998-07-25T00:16:02.5  206.011140    3.036   0.746   0.938   -2.817  -1.359   0.932    0.177   -785.97 -1276.03  1046.17    479.44  1439.29  1019.34  0
1998-07-25T00:16:07.5  206.011198    3.301   0.169   0.895   -3.199  -0.854   0.872    0.139   -783.53 -1272.00  1052.90    477.82  1434.99  1026.15  0
1998-07-25T00:16:12.5  206.011256    3.448   0.117   0.938   -3.355  -0.834   0.913    0.182   -781.08 -1267.94  1059.61    476.19  1430.67  1032.94  0
1998-07-25T00:16:17.5  206.011314    3.236   0.782   0.543   -3.000  -1.447   0.536    0.233   -778.61 -1263.86  1066.29    474.55  1426.32  1039.70  0
1998-07-25T00:16:22.5  206.011372    4.124   1.542   0.621   -3.705  -2.378   0.627    0.345   -776.12 -1259.76  1072.96    472.90  1421.94  1046.45  0
1998-07-25T00:16:27.5  206.011429    4.610   1.011   0.780   -4.295  -1.961   0.769    0.232   -773.63 -1255.63  1079.60    471.24  1417.53  1053.18  0
1998-07-25T00:16:32.5  206.011487    3.709   1.569   0.211   -3.288  -2.325   0.221    0.454   -771.11 -1251.47  1086.22    469.57  1413.09  1059.88  0
1998-07-25T00:16:37.5  206.011545    4.024   1.358  -0.185   -3.635  -2.196  -0.182    0.095   -768.58 -1247.30  1092.82    467.89  1408.63  1066.57  0
1998-07-25T00:17:07.5  206.011892    3.398   1.625   1.370   -2.987  -2.286   1.384    0.124   -753.09 -1221.71  1131.97    457.64  1381.26  1106.24  0
1998-07-25T00:17:12.5  206.011950    3.348   1.714   1.553   -2.922  -2.358   1.570    0.374   -750.45 -1217.36  1138.42    455.89  1376.60  1112.77  0
1998-07-25T00:17:17.5  206.012008    3.179   1.183   1.412   -2.868  -1.806   1.417    0.448   -747.79 -1212.98  1144.83    454.14  1371.91  1119.27  0
1998-07-25T00:17:22.5  206.012066    3.231   1.190   1.312   -2.917  -1.826   1.316    0.453   -745.12 -1208.58  1151.23    452.38  1367.19  1125.76  0
1998-07-25T00:17:27.5  206.012124    3.391   1.608   1.665   -2.987  -2.261   1.678    0.318   -742.44 -1204.15  1157.61    450.61  1362.45  1132.22  0
1998-07-25T00:17:32.5  206.012182    3.095   1.369   1.413   -2.747  -1.970   1.422    0.112   -739.74 -1199.70  1163.96    448.83  1357.68  1138.67  0
1998-07-25T00:17:37.5  206.012240    3.228   1.544   1.481   -2.840  -2.168   1.494    0.324   -737.03 -1195.23  1170.29    447.04  1352.88  1145.09  0
1998-07-25T00:17:42.5  206.012297    3.037   1.340   1.348   -2.695  -1.930   1.357    0.015   -734.30 -1190.73  1176.60    445.25  1348.06  1151.48  0
1998-07-25T00:18:12.5  206.012645    3.185   1.506   1.140   -2.802  -2.129   1.152    1.804   -717.63 -1163.26  1213.93    434.28  1318.56  1189.38  0
1998-07-25T00:18:17.5  206.012703    3.603  -0.053   0.676   -3.538  -0.708   0.646    2.002   -714.80 -1158.60  1220.07    432.42  1313.54  1195.61  0
1998-07-25T00:18:22.5  206.012760    3.398   0.270   0.985   -3.273  -0.973   0.965    1.466   -711.96 -1153.91  1226.18    430.55  1308.50  1201.81  0
1998-07-25T00:18:27.5  206.012818    3.264   0.263   0.638   -3.139  -0.945   0.618    1.008   -709.10 -1149.20  1232.27    428.68  1303.44  1208.00  0
1998-07-25T00:18:32.5  206.012876    3.462   0.480   0.738   -3.287  -1.197   0.722    0.939   -706.22 -1144.47  1238.33    426.79  1298.35  1214.16  0
1998-07-25T00:18:37.5  206.012934    2.799   1.142   0.654   -2.497  -1.702   0.661    3.151   -703.34 -1139.72  1244.37    424.90  1293.23  1220.29  0
1998-07-25T00:18:42.5  206.012992    4.150   0.051   0.987   -4.054  -0.921   0.955    2.417   -700.44 -1134.94  1250.39    423.00  1288.09  1226.41  0
1998-07-25T00:18:47.5  206.013050    3.638   0.350   1.190   -3.493  -1.098   1.169    0.968   -697.52 -1130.15  1256.38    421.09  1282.92  1232.49  0
1998-07-25T00:18:52.5  206.013108    3.534   0.490   1.215   -3.362  -1.212   1.199    0.851   -694.59 -1125.33  1262.34    419.17  1277.73  1238.56  0
1998-07-25T00:18:57.5  206.013166    3.479   0.335   1.245   -3.341  -1.048   1.225    0.902   -691.65 -1120.49  1268.28    417.24  1272.52  1244.60  0
1998-07-25T00:19:02.5  206.013223    3.450   0.198   1.240   -3.343  -0.907   1.217    0.275   -688.69 -1115.62  1274.20    415.31  1267.27  1250.61  0
1998-07-25T00:19:07.5  206.013281    3.622   0.148   1.234   -3.521  -0.897   1.208    0.086   -685.72 -1110.73  1280.09    413.37  1262.00  1256.60  0
1998-07-25T00:19:12.5  206.013339    3.800   0.230   1.249   -3.677  -1.015   1.224    0.077   -682.73 -1105.82  1285.94    411.41  1256.70  1262.55  0
1998-07-25T00:19:17.5  206.013397    3.593  -0.016   1.093   -3.527  -0.733   1.064    0.042   -679.73 -1100.88  1291.78    409.45  1251.38  1268.49  0
1998-07-25T00:19:22.5  206.013455    3.586  -0.121   1.179   -3.543  -0.628   1.146    0.059   -676.72 -1095.93  1297.59    407.48  1246.03  1274.40  0
1998-07-25T00:19:27.5  206.013513    3.561  -0.021   1.061   -3.496  -0.722   1.031    0.095   -673.69 -1090.95  1303.37    405.51  1240.66  1280.28  0
1998-07-25T00:19:32.5  206.013571    3.549   0.213   1.193   -3.435  -0.945   1.170    0.084   -670.65 -1085.95  1309.13    403.52  1235.27  1286.14  0
1998-07-25T00:19:37.5  206.013628    3.498   0.153   1.190   -3.398  -0.875   1.165    0.048   -667.59 -1080.93  1314.86    401.53  1229.85  1291.97  0
1998-07-25T00:19:42.5  206.013686    3.451   0.233   1.172   -3.335  -0.945   1.150    0.035   -664.53 -1075.89  1320.57    399.53  1224.40  1297.78  0
1998-07-25T00:19:47.5  206.013744    3.500   0.279   1.113   -3.373  -1.002   1.091    0.156   -661.45 -1070.83  1326.25    397.52  1218.93  1303.57  0
1998-07-25T00:19:52.5  206.013802    3.538   0.303   1.201   -3.406  -1.030   1.180    0.129   -658.35 -1065.74  1331.90    395.50  1213.44  1309.33  0
1998-07-25T00:19:57.5  206.013860    3.454   0.207   1.216   -3.344  -0.918   1.193    0.073   -655.25 -1060.64  1337.53    393.48  1207.93  1315.06  0
1998-07-25T00:20:02.5  206.013918    3.672   0.068   1.291   -3.588  -0.828   1.263    0.067   -652.12 -1055.51  1343.13    391.45  1202.39  1320.76  0
1998-07-25T00:20:07.5  206.013976    3.746  -0.137   1.299   -3.705  -0.644   1.265    0.034   -648.99 -1050.37  1348.70    389.41  1196.82  1326.44  0
1998-07-25T00:20:12.5  206.014034    3.807  -0.181   1.391   -3.775  -0.612   1.356    0.107   -645.84 -1045.19  1354.24    387.36  1191.23  1332.09  0
1998-07-25T00:20:17.5  206.014091    3.942  -0.365   1.329   -3.946  -0.463   1.287    0.057   -642.68 -1040.00  1359.76    385.30  1185.61  1337.71  0
1998-07-25T00:20:22.5  206.014149    3.966  -0.417   1.207   -3.978  -0.420   1.165    0.077   -639.50 -1034.79  1365.25    383.24  1179.97  1343.30  0
1998-07-25T00:20:27.5  206.014207    3.667  -0.325   1.074   -3.665  -0.449   1.035    0.162   -636.32 -1029.56  1370.71    381.17  1174.31  1348.87  0
1998-07-25T00:20:32.5  206.014265    3.779  -0.359   1.121   -3.783  -0.439   1.081    0.149   -633.12 -1024.30  1376.14    379.09  1168.62  1354.41  0
1998-07-25T00:20:37.5  206.014323    3.808  -0.479   0.763   -3.831  -0.336   0.720    0.145   -629.91 -1019.03  1381.55    377.00  1162.91  1359.93  0
1998-07-25T00:20:42.5  206.014381    3.655  -0.432   0.596   -3.670  -0.353   0.555    0.036   -626.68 -1013.74  1386.93    374.91  1157.18  1365.42  0
1998-07-25T00:20:47.5  206.014439    3.819  -0.580   0.666   -3.863  -0.242   0.621    0.117   -623.44 -1008.43  1392.29    372.80  1151.43  1370.88  0
1998-07-25T00:20:52.5  206.014497    3.364   0.661   0.381   -3.147  -1.362   0.371    0.442   -620.20 -1003.10  1397.62    370.70  1145.65  1376.31  0
1998-07-25T00:20:57.5  206.014554    3.406   1.220   0.512   -3.069  -1.914   0.516    0.201   -616.93  -997.75  1402.91    368.58  1139.85  1381.72  0
1998-07-25T00:21:02.5  206.014612    3.926   1.239   0.460   -3.573  -2.046   0.461    0.234   -613.66  -992.37  1408.18    366.46  1134.03  1387.10  0
1998-07-25T00:21:07.5  206.014670    4.001   1.300   0.480   -3.633  -2.121   0.482    0.062   -610.37  -986.98  1413.42    364.33  1128.18  1392.45  0
1998-07-25T00:21:12.5  206.014728    3.861   1.320   0.362   -3.490  -2.113   0.364    0.088   -607.07  -981.57  1418.63    362.19  1122.31  1397.77  0
1998-07-25T00:21:17.5  206.014786    4.152   1.238   0.413   -3.793  -2.095   0.411    0.067   -603.76  -976.13  1423.81    360.04  1116.42  1403.06  0
1998-07-25T00:21:22.5  206.014844    4.292   0.423   0.750   -4.110  -1.322   0.726    0.372   -600.43  -970.68  1428.97    357.89  1110.50  1408.33  0
1998-07-25T00:21:27.5  206.014902    3.983  -0.577   1.119   -4.028  -0.271   1.072    0.147   -597.09  -965.21  1434.09    355.72  1104.56  1413.56  0
1998-07-25T00:21:32.5  206.014959    3.791  -0.597   0.901   -3.842  -0.215   0.855    0.204   -593.74  -959.72  1439.19    353.56  1098.61  1418.77  0
1998-07-25T00:21:37.5  206.015017    3.890  -0.632   0.938   -3.947  -0.201   0.890    0.191   -590.38  -954.21  1444.26    351.38  1092.63  1423.95  0
1998-07-25T00:21:42.5  206.015075    4.113  -0.487   0.961   -4.134  -0.391   0.916    0.139   -587.01  -948.68  1449.30    349.20  1086.62  1429.11  0
1998-07-25T00:21:47.5  206.015133    4.157  -0.600   0.672   -4.197  -0.296   0.623    0.069   -583.63  -943.14  1454.31    347.01  1080.60  1434.23  0
1998-07-25T00:21:52.5  206.015191    4.198  -0.461   0.582   -4.206  -0.443   0.536    0.095   -580.23  -937.57  1459.30    344.82  1074.56  1439.33  0
1998-07-25T00:21:57.5  206.015249    4.253  -0.521   0.623   -4.273  -0.395   0.575    0.076   -576.82  -931.99  1464.25    342.62  1068.49  1444.40  0
1998-07-25T00:22:02.5  206.015307    4.154  -0.592   0.485   -4.190  -0.308   0.436    0.143   -573.40  -926.39  1469.17    340.41  1062.40  1449.44  0
1998-07-25T00:22:07.5  206.015365    4.203  -0.498   0.740   -4.221  -0.404   0.694    0.161   -569.97  -920.76  1474.07    338.19  1056.29  1454.45  0
1998-07-25T00:22:12.5  206.015422    4.247  -0.486   0.697   -4.261  -0.427   0.650    0.117   -566.53  -915.12  1478.93    335.97  1050.16  1459.42  0
1998-07-25T00:22:17.5  206.015480    4.331  -0.697   0.662   -4.388  -0.240   0.609    0.159   -563.07  -909.46  1483.76    333.74  1044.01  1464.37  0
1998-07-25T00:22:22.5  206.015538    4.068  -0.940   0.131   -4.176   0.042   0.075    0.192   -559.60  -903.78  1488.56    331.50  1037.83  1469.29  0
1998-07-25T00:22:27.5  206.015596    4.395  -0.815   0.555   -4.475  -0.141   0.499    0.202   -556.13  -898.09  1493.34    329.26  1031.64  1474.18  0
1998-07-25T00:22:32.5  206.015654    4.227  -0.695   0.329   -4.282  -0.227   0.277    0.172   -552.64  -892.38  1498.08    327.01  1025.42  1479.04  0
1998-07-25T00:22:37.5  206.015712    4.441  -0.966   0.022   -4.545  -0.016  -0.038    0.256   -549.14  -886.65  1502.80    324.75  1019.19  1483.87  0
1998-07-25T00:22:42.5  206.015770    4.451  -1.189  -0.061   -4.601   0.198  -0.127    0.162   -545.63  -880.90  1507.48    322.49  1012.93  1488.68  0
1998-07-25T00:22:47.5  206.015828    4.192  -1.133   0.022   -4.338   0.200  -0.041    0.267   -542.10  -875.14  1512.14    320.22  1006.66  1493.45  0
1998-07-25T00:22:52.5  206.015885    4.280  -1.118   0.225   -4.423   0.172   0.162    0.210   -538.57  -869.36  1516.77    317.95  1000.37  1498.20  0
1998-07-25T00:22:57.5  206.015943    4.221  -1.448  -0.099   -4.433   0.499  -0.170    0.217   -535.03  -863.56  1521.37    315.66   994.05  1502.91  0
1998-07-25T00:23:02.5  206.016001    4.306  -1.426  -0.055   -4.511   0.460  -0.126    0.187   -531.47  -857.74  1525.93    313.38   987.72  1507.60  0
1998-07-25T00:23:07.5  206.016059    4.199  -1.299   0.126   -4.381   0.364   0.059    0.276   -527.91  -851.91  1530.46    311.08   981.36  1512.25  0
1998-07-25T00:23:12.5  206.016117    4.023  -1.449  -0.066   -4.239   0.543  -0.135    0.236   -524.33  -846.05  1534.96    308.78   974.99  1516.87  0
1998-07-25T00:23:17.5  206.016175    4.316  -1.535   0.212   -4.548   0.570   0.138    0.090   -520.74  -840.18  1539.43    306.47   968.59  1521.46  0
1998-07-25T00:23:22.5  206.016233    4.193  -1.638  -0.055   -4.447   0.691  -0.131    0.148   -517.14  -834.30  1543.87    304.16   962.17  1526.02  0
1998-07-25T00:23:27.5  206.016291    4.128  -1.303   0.077   -4.313   0.381   0.011    0.128   -513.53  -828.40  1548.28    301.84   955.74  1530.55  0
1998-07-25T00:23:32.5  206.016348    3.966  -1.443   0.065   -4.184   0.553  -0.004    0.186   -509.92  -822.48  1552.66    299.52   949.29  1535.05  0
1998-07-25T00:23:37.5  206.016406    3.877  -1.298   0.057   -4.067   0.430  -0.008    0.122   -506.29  -816.54  1557.01    297.18   942.82  1539.52  0
1998-07-25T00:23:42.5  206.016464    3.998  -1.347   0.061   -4.195   0.452  -0.006    0.126   -502.65  -810.59  1561.32    294.85   936.33  1543.96  0
1998-07-25T00:23:47.5  206.016522    3.992  -1.509  -0.190   -4.221   0.605  -0.260    0.120   -499.00  -804.63  1565.61    292.50   929.82  1548.37  0
1998-07-25T00:23:52.5  206.016580    4.047  -1.589  -0.022   -4.294   0.676  -0.095    0.212   -495.34  -798.65  1569.87    290.16   923.29  1552.75  0
1998-07-25T00:23:57.5  206.016638    4.062  -1.557  -0.171   -4.300   0.637  -0.243    0.201   -491.67  -792.65  1574.10    287.80   916.75  1557.10  0
1998-07-25T00:24:02.5  206.016696    4.103  -1.640   0.003   -4.360   0.713  -0.072    0.153   -487.99  -786.64  1578.29    285.44   910.19  1561.41  0
1998-07-25T00:24:07.5  206.016753    3.958  -1.669  -0.281   -4.221   0.767  -0.355    0.176   -484.30  -780.61  1582.45    283.08   903.60  1565.69  0
1998-07-25T00:24:12.5  206.016811    4.154  -1.758  -0.208   -4.433   0.812  -0.286    0.172   -480.60  -774.56  1586.57    280.70   897.00  1569.94  0
1998-07-25T00:24:17.5  206.016869    3.923  -1.790  -0.369   -4.211   0.890  -0.447    0.203   -476.89  -768.50  1590.67    278.33   890.38  1574.16  0
1998-07-25T00:24:22.5  206.016927    3.627  -1.899  -0.567   -3.944   1.056  -0.644    0.244   -473.17  -762.42  1594.73    275.94   883.74  1578.35  0
1998-07-25T00:24:27.5  206.016985    3.489  -1.831  -0.513   -3.795   1.020  -0.587    0.392   -469.44  -756.33  1598.76    273.55   877.09  1582.51  0
1998-07-25T00:24:32.5  206.017043    3.474  -1.967  -0.454   -3.810   1.158  -0.533    0.200   -465.70  -750.22  1602.76    271.16   870.42  1586.63  0
1998-07-25T00:24:37.5  206.017101    3.461  -2.156  -0.603   -3.836   1.342  -0.686    0.187   -461.96  -744.10  1606.73    268.76   863.73  1590.73  0
1998-07-25T00:25:07.5  206.017448    3.586  -1.957  -0.411   -3.918   1.124  -0.490    0.130   -439.28  -707.08  1629.87    254.25   823.25  1614.63  0
1998-07-25T00:25:12.5  206.017506    3.527  -2.036  -0.297   -3.880   1.217  -0.377    0.205   -435.47  -700.85  1633.61    251.82   816.44  1618.50  0
1998-07-25T00:25:17.5  206.017564    3.314  -2.016  -0.492   -3.665   1.239  -0.570    0.153   -431.65  -694.62  1637.32    249.37   809.61  1622.33  0
1998-07-25T00:25:22.5  206.017622    3.346  -2.141  -0.351   -3.725   1.357  -0.432    0.096   -427.82  -688.37  1640.99    246.93   802.77  1626.14  0
1998-07-25T00:25:27.5  206.017679    3.373  -2.258  -0.514   -3.774   1.462  -0.599    0.130   -423.98  -682.10  1644.64    244.48   795.92  1629.91  0
1998-07-25T00:25:32.5  206.017737    3.215  -2.261  -0.577   -3.620   1.497  -0.661    0.136   -420.13  -675.82  1648.25    242.02   789.04  1633.65  0
1998-07-25T00:25:37.5  206.017795    3.364  -2.113  -0.391   -3.736   1.325  -0.472    0.143   -416.27  -669.53  1651.83    239.56   782.16  1637.36  0
1998-07-25T00:25:42.5  206.017853    3.528  -2.208  -0.366   -3.917   1.383  -0.451    0.092   -412.41  -663.23  1655.37    237.09   775.26  1641.03  0
1998-07-25T00:25:47.5  206.017911    3.466  -2.331  -0.421   -3.882   1.515  -0.508    0.106   -408.54  -656.92  1658.89    234.62   768.34  1644.68  0
