1998-07-12T22:26:22.5  193.934983   -2.285   5.157   9.775   -5.430   2.252   9.634    0.151  -1418.99 -1075.92  -443.47   -243.93 -1771.42  -412.80  0
1998-07-12T22:26:27.5  193.935041   -2.347   5.553   8.908   -5.737   2.473   8.757    0.436  -1417.42 -1074.60  -451.38   -243.58 -1769.53  -420.75  0
1998-07-12T22:26:32.5  193.935098   -2.939   6.562   8.339   -6.857   2.762   8.161    0.312  -1415.82 -1073.26  -459.29   -243.22 -1767.61  -428.69  0
1998-07-12T22:26:37.5  193.935156   -2.754   6.617   8.570   -6.769   2.936   8.389    0.158  -1414.20 -1071.89  -467.20   -242.86 -1765.66  -436.63  0
1998-07-12T22:26:42.5  193.935214   -3.001   7.202   8.531   -7.355   3.176   8.335    0.287  -1412.54 -1070.51  -475.09   -242.49 -1763.67  -444.56  0
1998-07-12T22:26:47.5  193.935272   -2.461   6.952   8.607   -6.796   3.380   8.418    0.127  -1410.86 -1069.10  -482.97   -242.11 -1761.65  -452.48  0
1998-07-12T22:26:52.5  193.935330   -2.983   7.378   8.168   -7.459   3.307   7.968    0.333  -1409.15 -1067.68  -490.84   -241.73 -1759.60  -460.39  0
1998-07-12T22:26:57.5  193.935388   -3.465   8.202   8.492   -8.387   3.559   8.269    0.326  -1407.41 -1066.23  -498.71   -241.35 -1757.50  -468.29  0
1998-07-12T22:27:02.5  193.935446   -2.206   7.606   9.596   -7.094   4.043   9.388    0.312  -1405.64 -1064.76  -506.56   -240.96 -1755.37  -476.18  0
1998-07-12T22:27:07.5  193.935503   -1.594   6.123  10.460   -5.632   3.438  10.292    0.294  -1403.84 -1063.26  -514.40   -240.57 -1753.20  -484.06  0
1998-07-12T22:27:12.5  193.935561   -2.226   5.615  11.211   -5.738   2.646  11.056    0.186  -1402.02 -1061.75  -522.23   -240.17 -1751.00  -491.93  0
1998-07-12T22:27:17.5  193.935619   -2.792   6.328  10.671   -6.632   2.744  10.497    0.262  -1400.16 -1060.21  -530.05   -239.76 -1748.77  -499.79  0
1998-07-12T22:27:22.5  193.935677   -2.764   7.045  10.392   -7.110   3.268  10.199    0.182  -1398.28 -1058.66  -537.86   -239.36 -1746.50  -507.64  0
1998-07-12T22:27:27.5  193.935735   -2.160   6.960   9.630   -6.607   3.617   9.439    0.126  -1396.37 -1057.08  -545.66   -238.94 -1744.19  -515.48  0
1998-07-12T22:27:32.5  193.935793   -1.846   6.994   9.562   -6.407   3.861   9.370    0.206  -1394.44 -1055.48  -553.45   -238.53 -1741.86  -523.31  0
1998-07-12T22:27:37.5  193.935851   -2.338   7.701   8.839   -7.240   4.002   8.629    0.265  -1392.48 -1053.87  -561.23   -238.10 -1739.49  -531.13  0
1998-07-12T22:27:42.5  193.935909   -1.780   7.941   8.852   -7.013   4.566   8.635    0.144  -1390.49 -1052.23  -569.00   -237.68 -1737.08  -538.95  0
1998-07-12T22:27:47.5  193.935966   -1.708   8.072   9.638   -7.069   4.725   9.417    0.324  -1388.47 -1050.57  -576.76   -237.25 -1734.64  -546.75  0
1998-07-12T22:27:52.5  193.936024   -1.550   7.244  10.429   -6.389   4.264  10.230    0.219  -1386.43 -1048.89  -584.50   -236.81 -1732.17  -554.54  0
1998-07-12T22:27:57.5  193.936082    0.805   3.677  12.681   -2.248   3.431  12.576    0.584  -1384.36 -1047.19  -592.24   -236.37 -1729.66  -562.31  0
1998-07-12T22:28:02.5  193.936140   -2.204   2.829  13.634   -3.808   0.731  13.554    0.198  -1382.25 -1045.47  -599.96   -235.92 -1727.11  -570.08  0
1998-07-12T22:28:07.5  193.936198   -2.888   3.124  13.898   -4.506   0.465  13.811    0.102  -1380.12 -1043.72  -607.66   -235.47 -1724.53  -577.83  0
1998-07-12T22:28:12.5  193.936256   -3.334   3.249  13.735   -4.907   0.236  13.645    0.138  -1377.96 -1041.96  -615.36   -235.02 -1721.92  -585.58  0
1998-07-12T22:28:17.5  193.936314   -4.633   3.948  13.084   -6.310  -0.194  12.977    0.188  -1375.78 -1040.17  -623.04   -234.56 -1719.27  -593.31  0
1998-07-12T22:28:22.5  193.936372   -4.697   4.107  13.180   -6.470  -0.125  13.068    0.109  -1373.56 -1038.37  -630.72   -234.09 -1716.58  -601.03  0
1998-07-12T22:28:27.5  193.936429   -4.662   4.118  12.637   -6.442  -0.104  12.525    0.585  -1371.33 -1036.54  -638.38   -233.62 -1713.87  -608.74  0
1998-07-12T22:28:32.5  193.936487   -6.465   7.390   9.423   -9.965   0.889   9.225    0.378  -1369.06 -1034.70  -646.02   -233.15 -1711.12  -616.43  0
1998-07-12T22:28:37.5  193.936545   -4.082   8.036   9.514   -8.728   3.025   9.296    0.500  -1366.77 -1032.83  -653.66   -232.67 -1708.34  -624.12  0
1998-07-12T22:28:42.5  193.936603   -3.005   6.259   9.596   -6.715   2.522   9.425    0.445  -1364.45 -1030.95  -661.28   -232.19 -1705.52  -631.79  0
1998-07-12T22:28:47.5  193.936661   -3.370   5.738   9.066   -6.598   1.885   8.910    0.457  -1362.11 -1029.04  -668.89   -231.70 -1702.67  -639.45  0
1998-07-12T22:28:52.5  193.936719   -3.101   6.231   8.512   -6.744   2.414   8.343    0.913  -1359.73 -1027.11  -676.49   -231.21 -1699.79  -647.10  0
1998-07-12T22:28:57.5  193.936777   -1.413   6.411   5.286   -5.611   3.665   5.111    0.511  -1357.33 -1025.17  -684.07   -230.71 -1696.87  -654.73  0
1998-07-12T22:29:02.5  193.936834    4.089   4.361   1.718   -0.194   6.009   1.595    1.569  -1354.90 -1023.20  -691.64   -230.21 -1693.92  -662.35  0
1998-07-12T22:29:07.5  193.936892    9.152   2.519  -8.367    4.886   8.063  -8.441    1.619  -1352.45 -1021.21  -699.19   -229.71 -1690.93  -669.96  0
1998-07-12T22:29:12.5  193.936950    7.922   3.146  -8.757    3.577   7.634  -8.847    0.603  -1349.96 -1019.19  -706.73   -229.19 -1687.90  -677.55  0
1998-07-12T22:29:17.5  193.937008    8.354   3.462  -7.434    3.638   8.189  -7.533    0.489  -1347.45 -1017.16  -714.25   -228.68 -1684.85  -685.13  0
1998-07-12T22:29:22.5  193.937066    7.823   3.087  -6.401    3.505   7.569  -6.489    0.874  -1344.91 -1015.11  -721.76   -228.16 -1681.76  -692.69  0
1998-07-12T22:29:27.5  193.937124    6.592   3.534  -4.759    2.285   7.054  -4.859    0.631  -1342.35 -1013.04  -729.26   -227.64 -1678.63  -700.25  0
1998-07-12T22:29:32.5  193.937182    6.061   3.097  -3.208    2.187   6.400  -3.296    0.792  -1339.76 -1010.96  -736.74   -227.11 -1675.48  -707.79  0
1998-07-12T22:29:37.5  193.937240    6.438   4.063  -3.573    1.782   7.344  -3.688    1.285  -1337.14 -1008.85  -744.21   -226.57 -1672.30  -715.31  0
1998-07-12T22:29:42.5  193.937297    8.820   3.865  -6.837    3.674   8.815  -6.948    0.757  -1334.50 -1006.72  -751.67   -226.04 -1669.08  -722.82  0
1998-07-12T22:29:47.5  193.937355    9.146   5.522  -8.131    2.764  10.196  -8.287    0.548  -1331.83 -1004.57  -759.11   -225.49 -1665.83  -730.32  0
1998-07-12T22:29:52.5  193.937413    9.053   5.496  -7.741    2.708  10.120  -7.896    0.553  -1329.14 -1002.40  -766.53   -224.95 -1662.54  -737.80  0
1998-07-12T22:29:57.5  193.937471    9.468   5.589  -8.111    2.945  10.470  -8.268    0.612  -1326.42 -1000.21  -773.94   -224.40 -1659.22  -745.27  0
1998-07-12T22:30:02.5  193.937529    9.608   5.099  -6.969    3.367  10.244  -7.114    0.696  -1323.67  -998.00  -781.33   -223.84 -1655.87  -752.72  0
1998-07-12T22:30:07.5  193.937587    9.328   3.200  -6.078    4.488   8.716  -6.171    0.308  -1320.89  -995.77  -788.71   -223.28 -1652.48  -760.16  0
1998-07-12T22:30:12.5  193.937645    7.647   4.707  -5.402    2.221   8.617  -5.535    0.516  -1318.08  -993.52  -796.07   -222.72 -1649.05  -767.58  0
1998-07-12T22:30:17.5  193.937703    8.006   4.614  -5.680    2.546   8.798  -5.810    1.161  -1315.25  -991.25  -803.41   -222.15 -1645.60  -774.98  0
1998-07-12T22:30:22.5  193.937760    8.455   3.688  -5.932    3.521   8.451  -6.038    0.709  -1312.40  -988.96  -810.74   -221.57 -1642.11  -782.37  0
1998-07-12T22:30:27.5  193.937818    7.197   3.314  -5.328    2.879   7.312  -5.423    0.862  -1309.51  -986.65  -818.05   -220.99 -1638.59  -789.75  0
1998-07-12T22:30:32.5  193.937876    8.309   3.199  -5.181    3.748   8.016  -5.274    0.388  -1306.61  -984.33  -825.35   -220.41 -1635.04  -797.11  0
1998-07-12T22:30:37.5  193.937934    4.153   5.831  -3.681   -1.084   6.990  -3.842    0.943  -1303.68  -981.98  -832.63   -219.83 -1631.46  -804.45  0
1998-07-12T22:30:42.5  193.937992    7.947   5.105  -3.257    2.113   9.153  -3.402    1.200  -1300.72  -979.62  -839.90   -219.23 -1627.85  -811.78  0
1998-07-12T22:30:47.5  193.938050    5.378   4.677  -4.126    0.606   7.024  -4.256    1.314  -1297.74  -977.23  -847.15   -218.64 -1624.20  -819.09  0
1998-07-12T22:30:52.5  193.938108    6.423   6.334  -5.336    0.204   8.912  -5.512    0.772  -1294.73  -974.83  -854.38   -218.04 -1620.53  -826.39  0
1998-07-12T22:30:57.5  193.938166    6.660   6.085  -3.792    0.520   8.933  -3.962    0.945  -1291.69  -972.41  -861.59   -217.44 -1616.81  -833.67  0
1998-07-12T22:31:02.5  193.938223   10.151   4.328  -5.738    4.272  10.104  -5.863    0.815  -1288.62  -969.96  -868.78   -216.83 -1613.07  -840.93  0
1998-07-12T22:31:07.5  193.938281    8.366   3.697  -6.491    3.461   8.384  -6.597    0.988  -1285.53  -967.50  -875.96   -216.21 -1609.29  -848.17  0
1998-07-12T22:31:12.5  193.938339    7.192   3.359  -6.576    2.866   7.316  -6.671    1.207  -1282.42  -965.01  -883.12   -215.60 -1605.48  -855.40  0
1998-07-12T22:31:17.5  193.938397   -0.186   5.686  -3.042   -4.077   3.846  -3.195    1.285  -1279.28  -962.51  -890.26   -214.97 -1601.63  -862.61  0
1998-07-12T22:31:22.5  193.938455    3.940   2.637  -1.957    0.979   4.607  -2.031    1.786  -1276.11  -959.99  -897.39   -214.35 -1597.76  -869.80  0
1998-07-12T22:31:27.5  193.938513    4.290   2.834  -5.244    1.150   4.927  -5.323    2.288  -1272.92  -957.45  -904.49   -213.72 -1593.85  -876.98  0
1998-07-12T22:31:32.5  193.938571    2.883   2.055  -2.600    0.650   3.437  -2.657    1.198  -1269.70  -954.89  -911.58   -213.08 -1589.92  -884.14  0
1998-07-12T22:31:37.5  193.938628    0.294   2.590  -2.530   -1.567   1.996  -2.600    0.364  -1266.46  -952.31  -918.66   -212.44 -1585.95  -891.28  0
1998-07-12T22:31:42.5  193.938686   -1.100   2.230  -0.754   -2.337   0.794  -0.814    0.755  -1263.20  -949.72  -925.71   -211.80 -1581.95  -898.41  0
1998-07-12T22:31:47.5  193.938744    0.132   2.679  -2.631   -1.743   1.942  -2.703    0.484  -1259.91  -947.10  -932.75   -211.16 -1577.93  -905.51  0
1998-07-12T22:31:52.5  193.938802    3.630   2.377  -2.912    0.959   4.185  -2.978    0.814  -1256.59  -944.47  -939.77   -210.50 -1573.87  -912.60  0
1998-07-12T22:31:57.5  193.938860    4.783   0.440  -0.361    3.094   3.672  -0.378    1.187  -1253.25  -941.82  -946.76   -209.85 -1569.77  -919.67  0
1998-07-12T22:32:02.5  193.938918    5.832  -2.572   1.014    5.934   2.300   1.078    1.866  -1249.88  -939.15  -953.74   -209.19 -1565.64  -926.72  0
1998-07-12T22:32:07.5  193.938976    3.139   0.373  -0.167    1.971   2.471  -0.180    1.417  -1246.48  -936.46  -960.70   -208.52 -1561.48  -933.75  0
1998-07-12T22:32:12.5  193.939034    5.104   0.410  -1.480    3.363   3.855  -1.495    1.060  -1243.06  -933.74  -967.64   -207.86 -1557.29  -940.76  0
1998-07-12T22:32:17.5  193.939091    5.379   0.828  -2.157    3.277   4.332  -2.184    0.994  -1239.62  -931.02  -974.55   -207.18 -1553.07  -947.76  0
1998-07-12T22:32:22.5  193.939149    0.400   5.127  -4.383   -3.243   3.834  -4.521    1.509  -1236.15  -928.27  -981.46   -206.51 -1548.82  -954.73  0
1998-07-12T22:32:27.5  193.939207    1.283   4.655  -5.192   -2.269   4.104  -5.318    0.957  -1232.66  -925.51  -988.34   -205.83 -1544.54  -961.69  0
1998-07-12T22:32:32.5  193.939265    2.814   5.598  -7.006   -1.812   5.816  -7.158    0.464  -1229.14  -922.72  -995.20   -205.14 -1540.23  -968.63  0
1998-07-12T22:32:37.5  193.939323    3.743   5.942  -6.074   -1.412   6.732  -6.237    1.037  -1225.60  -919.92 -1002.04   -204.45 -1535.89  -975.55  0
1998-07-12T22:32:42.5  193.939381    3.344   5.237  -5.539   -1.209   5.961  -5.682    1.770  -1222.04  -917.11 -1008.87   -203.76 -1531.52  -982.45  0
1998-07-12T22:32:47.5  193.939439    9.471   2.426  -5.931    5.128   8.272  -6.004    0.828  -1218.45  -914.27 -1015.67   -203.06 -1527.12  -989.33  0
1998-07-12T22:32:52.5  193.939497    0.614   4.692  -6.714   -2.742   3.629  -6.840    2.325  -1214.83  -911.42 -1022.45   -202.36 -1522.69  -996.19  0
1998-07-12T22:32:57.5  193.939554   -0.630   5.327  -3.339   -4.135   3.271  -3.482    1.118  -1211.20  -908.54 -1029.21   -201.66 -1518.22 -1003.03  0
1998-07-12T22:33:02.5  193.939612    0.030   5.691  -2.131   -3.945   4.019  -2.284    0.696  -1207.53  -905.65 -1035.95   -200.95 -1513.72 -1009.85  0
1998-07-12T22:33:07.5  193.939670    1.795   7.762  -3.403   -4.126   6.706  -3.614    0.704  -1203.84  -902.74 -1042.67   -200.23 -1509.20 -1016.65  0
1998-07-12T22:33:12.5  193.939728    2.582   5.115  -3.367   -1.704   5.381  -3.507    1.655  -1200.13  -899.81 -1049.37   -199.52 -1504.64 -1023.42  0
1998-07-12T22:33:17.5  193.939786   -1.883   7.184  -4.474   -6.311   3.685  -4.665    0.848  -1196.39  -896.86 -1056.04   -198.80 -1500.05 -1030.18  0
1998-07-12T22:33:22.5  193.939844    1.302   7.220  -5.250   -4.061   5.936  -5.446    0.722  -1192.63  -893.90 -1062.70   -198.07 -1495.43 -1036.92  0
1998-07-12T22:33:27.5  193.939902    1.181   3.148  -5.131   -1.282   2.964  -5.216    0.805  -1188.84  -890.92 -1069.34   -197.34 -1490.79 -1043.63  0
1998-07-12T22:33:32.5  193.939959    0.445   4.222  -5.215   -2.559   3.207  -5.328    1.843  -1185.04  -887.92 -1075.95   -196.61 -1486.12 -1050.33  0
1998-07-12T22:33:37.5  193.940017   -3.741   7.526  -3.462   -7.890   2.638  -3.662    0.729  -1181.21  -884.91 -1082.55   -195.87 -1481.41 -1057.01  0
1998-07-12T22:33:42.5  193.940075   -3.036   7.119  -4.138   -7.091   2.833  -4.327    0.603  -1177.35  -881.87 -1089.12   -195.13 -1476.68 -1063.66  0
1998-07-12T22:33:47.5  193.940133   -4.660   7.893  -4.419   -8.784   2.233  -4.627    0.613  -1173.48  -878.82 -1095.67   -194.39 -1471.92 -1070.30  0
1998-07-12T22:33:52.5  193.940191   -5.375   7.994  -2.991   -9.388   1.829  -3.202    0.580  -1169.58  -875.76 -1102.20   -193.64 -1467.13 -1076.91  0
1998-07-12T22:33:57.5  193.940249   -0.654   8.621  -5.592   -6.429   5.547  -5.823    0.682  -1165.65  -872.67 -1108.70   -192.88 -1462.31 -1083.50  0
1998-07-12T22:34:02.5  193.940307    0.795   9.323  -7.080   -5.868   7.035  -7.331    0.683  -1161.70  -869.57 -1115.19   -192.13 -1457.45 -1090.07  0
1998-07-12T22:34:07.5  193.940365   -3.833   8.843  -4.665   -8.860   3.484  -4.900    0.576  -1157.73  -866.44 -1121.65   -191.37 -1452.57 -1096.61  0
1998-07-12T22:34:12.5  193.940422   -3.252   9.778  -3.955   -9.119   4.571  -4.216    0.392  -1153.73  -863.31 -1128.08   -190.60 -1447.66 -1103.14  0
1998-07-12T22:34:17.5  193.940480   -2.114   9.703  -5.573   -8.229   5.286  -5.832    0.537  -1149.71  -860.15 -1134.50   -189.83 -1442.72 -1109.64  0
1998-07-12T22:34:22.5  193.940538   -3.246   9.538  -4.744   -8.932   4.389  -4.999    0.702  -1145.67  -856.98 -1140.89   -189.06 -1437.75 -1116.12  0
1998-07-12T22:34:27.5  193.940596   -1.456   7.723  -4.900   -6.380   4.358  -5.107    0.794  -1141.60  -853.79 -1147.26   -188.29 -1432.75 -1122.58  0
1998-07-12T22:34:32.5  193.940654   -2.063   7.818  -1.618   -6.938   4.063  -1.827    1.142  -1137.51  -850.58 -1153.61   -187.51 -1427.73 -1129.01  0
1998-07-12T22:34:37.5  193.940712   -5.154   5.359  -4.258   -7.353   0.089  -4.397    0.895  -1133.40  -847.36 -1159.93   -186.72 -1422.68 -1135.43  0
1998-07-12T22:34:42.5  193.940770   -3.232   6.291  -5.468   -6.623   2.079  -5.634    0.440  -1129.27  -844.12 -1166.24   -185.94 -1417.60 -1141.82  0
1998-07-12T22:34:47.5  193.940828   -0.889   7.819  -4.111   -6.060   4.841  -4.321    0.785  -1125.12  -840.87 -1172.52   -185.15 -1412.49 -1148.19  0
1998-07-12T22:34:52.5  193.940885    0.629   8.500  -5.121   -5.443   6.373  -5.350    0.592  -1120.94  -837.59 -1178.77   -184.35 -1407.35 -1154.53  0
1998-07-12T22:34:57.5  193.940943   -2.599   8.649  -3.522   -7.869   4.236  -3.753    0.377  -1116.74  -834.30 -1185.00   -183.55 -1402.19 -1160.86  0
1998-07-12T22:35:02.5  193.941001   -3.246   8.945  -3.656   -8.535   3.988  -3.894    0.453  -1112.52  -831.00 -1191.21   -182.75 -1396.99 -1167.15  0
1998-07-12T22:35:07.5  193.941059   -2.997   8.525  -5.429   -8.030   3.831  -5.655    0.278  -1108.27  -827.67 -1197.39   -181.95 -1391.77 -1173.43  0
1998-07-12T22:35:12.5  193.941117    0.333   8.671  -3.701   -5.800   6.314  -3.935    0.922  -1104.00  -824.33 -1203.55   -181.14 -1386.51 -1179.67  0
1998-07-12T22:35:17.5  193.941175   -2.912   8.455  -2.197   -7.980   3.905  -2.423    0.646  -1099.71  -820.98 -1209.68   -180.32 -1381.23 -1185.90  0
1998-07-12T22:35:22.5  193.941233   -3.584   6.581  -2.508   -7.132   2.096  -2.682    0.630  -1095.39  -817.60 -1215.79   -179.51 -1375.93 -1192.10  0
1998-07-12T22:35:27.5  193.941291    1.244   5.996  -5.480   -3.238   5.022  -5.642    0.478  -1091.06  -814.21 -1221.88   -178.69 -1370.59 -1198.28  0
1998-07-12T22:35:32.5  193.941348   -1.927   6.144  -4.765   -5.606   2.907  -4.929    0.343  -1086.70  -810.81 -1227.94   -177.86 -1365.23 -1204.44  0
1998-07-12T22:35:37.5  193.941406    0.904   6.608  -2.472   -3.965   5.276  -2.652    0.672  -1082.32  -807.39 -1233.98   -177.03 -1359.85 -1210.57  0
1998-07-12T22:35:42.5  193.941464   -2.821   7.180  -4.070   -6.983   3.027  -4.261    0.816  -1077.93  -803.96 -1239.99   -176.20 -1354.43 -1216.68  0
1998-07-12T22:35:47.5  193.941522   -2.707   6.805  -3.756   -6.644   2.847  -3.937    0.614  -1073.51  -800.50 -1245.98   -175.37 -1348.99 -1222.77  0
1998-07-12T22:35:52.5  193.941580   -2.784   7.375  -3.628   -7.103   3.200  -3.824    0.422  -1069.06  -797.04 -1251.95   -174.53 -1343.53 -1228.83  0
1998-07-12T22:35:57.5  193.941638   -1.903   7.918  -3.914   -6.854   4.199  -4.126    0.891  -1064.60  -793.55 -1257.89   -173.69 -1338.03 -1234.86  0
1998-07-12T22:36:02.5  193.941696   -1.546   7.138  -4.349   -6.044   3.889  -4.539    0.376  -1060.11  -790.05 -1263.80   -172.84 -1332.51 -1240.87  0
1998-07-12T22:36:07.5  193.941753   -2.238   7.310  -3.812   -6.666   3.534  -4.007    0.786  -1055.60  -786.53 -1269.68   -172.00 -1326.95 -1246.85  0
1998-07-12T22:36:12.5  193.941811   -2.831   7.689  -2.662   -7.375   3.408  -2.868    0.646  -1051.07  -783.00 -1275.54   -171.14 -1321.37 -1252.81  0
1998-07-12T22:36:17.5  193.941869   -1.604   6.579  -3.474   -5.707   3.468  -3.649    0.817  -1046.52  -779.45 -1281.38   -170.29 -1315.77 -1258.74  0
1998-07-12T22:36:22.5  193.941927   -1.294   7.738  -5.787   -6.261   4.463  -5.994    0.624  -1041.95  -775.89 -1287.19   -169.43 -1310.14 -1264.65  0
1998-07-12T22:36:27.5  193.941985   -1.916   9.756  -3.402   -8.168   5.505  -3.664    0.433  -1037.36  -772.31 -1292.97   -168.57 -1304.48 -1270.53  0
1998-07-12T22:36:32.5  193.942043   -1.352   5.659  -0.426   -4.937   3.054  -0.578    1.390  -1032.74  -768.72 -1298.73   -167.70 -1298.80 -1276.39  0
1998-07-12T22:36:37.5  193.942101   -1.747   5.878   0.271   -5.384   2.945   0.113    1.243  -1028.11  -765.11 -1304.46   -166.83 -1293.10 -1282.23  0
1998-07-12T22:36:42.5  193.942159   -1.946   8.024  -2.539   -6.985   4.271  -2.754    0.705  -1023.46  -761.49 -1310.17   -165.96 -1287.37 -1288.04  0
1998-07-12T22:36:47.5  193.942216    0.248   7.760  -1.244   -5.265   5.655  -1.454    1.492  -1018.79  -757.85 -1315.86   -165.08 -1281.61 -1293.82  0
1998-07-12T22:36:52.5  193.942274   -1.356   7.343  -3.801   -6.064   4.178  -3.998    0.549  -1014.09  -754.20 -1321.51   -164.21 -1275.83 -1299.58  0
1998-07-12T22:36:57.5  193.942332   -0.709   7.780  -1.795   -5.949   4.984  -2.005    0.888  -1009.38  -750.53 -1327.14   -163.32 -1270.02 -1305.31  0
