1998-07-27T13:09:07.5  208.548003    0.103  -3.273   3.544   -2.371   2.388   3.459    0.201  -1378.25  -639.43  1021.46    547.25  1436.52   994.36  0
1998-07-27T13:09:12.5  208.548061    0.296  -3.102   3.543   -2.393   2.131   3.463    0.065  -1374.17  -637.35  1028.26    545.61  1432.37  1001.24  0
1998-07-27T13:09:17.5  208.548119    0.744  -3.077   3.783   -2.704   1.810   3.707    0.165  -1370.06  -635.26  1035.04    543.96  1428.20  1008.10  0
1998-07-27T13:09:22.5  208.548177    0.911  -3.287   4.030   -2.974   1.853   3.949    0.051  -1365.93  -633.16  1041.80    542.31  1424.00  1014.95  0
1998-07-27T13:09:27.5  208.548235    0.600  -3.250   4.171   -2.725   2.044   4.089    0.076  -1361.76  -631.05  1048.54    540.64  1419.77  1021.77  0
1998-07-27T13:09:32.5  208.548293    0.538  -3.258   4.026   -2.683   2.089   3.944    0.072  -1357.58  -628.92  1055.26    538.96  1415.52  1028.57  0
1998-07-27T13:09:37.5  208.548351    0.795  -3.487   4.059   -3.028   2.079   3.972    0.223  -1353.36  -626.79  1061.96    537.27  1411.24  1035.36  0
1998-07-27T13:09:42.5  208.548409    1.132  -3.209   4.490   -3.086   1.656   4.413    0.155  -1349.12  -624.64  1068.64    535.57  1406.93  1042.12  0
1998-07-27T13:09:47.5  208.548466    1.049  -3.167   4.252   -2.994   1.676   4.176    0.122  -1344.85  -622.48  1075.30    533.86  1402.59  1048.87  0
1998-07-27T13:09:52.5  208.548524    1.150  -3.253   4.176   -3.126   1.668   4.098    0.059  -1340.56  -620.30  1081.94    532.14  1398.22  1055.59  0
1998-07-27T13:09:57.5  208.548582    0.864  -3.131   3.635   -2.828   1.763   3.558    0.167  -1336.24  -618.12  1088.55    530.41  1393.83  1062.29  0
1998-07-27T13:10:02.5  208.548640    0.944  -2.905   3.643   -2.730   1.544   3.573    0.085  -1331.89  -615.92  1095.14    528.66  1389.40  1068.97  0
1998-07-27T13:10:07.5  208.548698    1.186  -3.027   4.228   -2.996   1.480   4.157    0.194  -1327.51  -613.70  1101.71    526.91  1384.95  1075.62  0
1998-07-27T13:10:12.5  208.548756    1.150  -2.844   4.501   -2.848   1.378   4.434    0.083  -1323.10  -611.48  1108.26    525.14  1380.47  1082.26  0
1998-07-27T13:10:17.5  208.548814    1.218  -3.087   4.176   -3.061   1.500   4.102    0.065  -1318.67  -609.24  1114.78    523.37  1375.96  1088.87  0
1998-07-27T13:10:22.5  208.548872    1.358  -3.558   4.428   -3.489   1.751   4.344    0.202  -1314.21  -606.99  1121.28    521.58  1371.42  1095.46  0
1998-07-27T13:10:27.5  208.548929    1.092  -3.454   4.316   -3.224   1.857   4.232    0.170  -1309.73  -604.73  1127.76    519.79  1366.86  1102.03  0
1998-07-27T13:15:47.5  208.552633    3.193  -2.082   3.050   -3.787  -0.618   3.019    0.192   -972.67  -437.44  1490.43    385.01  1022.58  1471.36  0
1998-07-27T13:15:52.5  208.552691    3.471  -2.150   2.968   -4.035  -0.762   2.936    0.043   -966.69  -434.51  1495.21    382.63  1016.46  1476.26  0
1998-07-27T13:15:57.5  208.552749    3.443  -2.104   2.969   -3.983  -0.776   2.939    0.076   -960.70  -431.57  1499.95    380.24  1010.32  1481.12  0
1998-07-27T13:16:02.5  208.552807    3.256  -1.977   2.847   -3.758  -0.742   2.818    0.185   -954.68  -428.62  1504.66    377.83  1004.16  1485.95  0
1998-07-27T13:16:07.5  208.552865    2.879  -1.811   2.936   -3.371  -0.601   2.908    0.110   -948.65  -425.67  1509.34    375.42   997.98  1490.75  0
1998-07-27T13:16:12.5  208.552922    3.029  -1.893   2.983   -3.537  -0.644   2.955    0.057   -942.60  -422.70  1513.99    373.01   991.78  1495.52  0
1998-07-27T13:16:17.5  208.552980    3.217  -1.902   2.756   -3.677  -0.772   2.729    0.044   -936.52  -419.73  1518.61    370.58   985.56  1500.26  0
1998-07-27T13:16:22.5  208.553038    3.272  -1.892   2.622   -3.708  -0.821   2.596    0.087   -930.43  -416.75  1523.20    368.15   979.32  1504.97  0
1998-07-27T13:16:27.5  208.553096    3.088  -1.809   3.058   -3.523  -0.743   3.033    0.352   -924.33  -413.76  1527.76    365.71   973.06  1509.65  0
1998-07-27T13:16:32.5  208.553154    1.731  -0.860   3.475   -1.891  -0.486   3.464    0.493   -918.20  -410.76  1532.29    363.27   966.78  1514.30  0
1998-07-27T13:16:37.5  208.553212    1.558  -1.365   3.405   -2.112  -0.003   3.380    0.236   -912.06  -407.76  1536.80    360.82   960.49  1518.93  0
1998-07-27T13:16:42.5  208.553270    1.562  -0.954   3.414   -1.832  -0.304   3.400    0.108   -905.89  -404.75  1541.27    358.36   954.17  1523.52  0
1998-07-27T13:16:47.5  208.553328    1.310  -0.935   3.516   -1.638  -0.141   3.500    0.119   -899.72  -401.73  1545.71    355.89   947.84  1528.08  0
1998-07-27T13:16:52.5  208.553385    1.546  -0.910   3.524   -1.792  -0.322   3.510    0.068   -893.52  -398.70  1550.12    353.42   941.48  1532.62  0
1998-07-27T13:16:57.5  208.553443    1.474  -0.771   3.708   -1.646  -0.368   3.697    0.150   -887.30  -395.66  1554.50    350.94   935.11  1537.12  0
1998-07-27T13:17:02.5  208.553501    2.430  -1.282   3.924   -2.694  -0.651   3.907    0.195   -881.07  -392.62  1558.85    348.45   928.72  1541.59  0
1998-07-27T13:17:07.5  208.553559    2.920  -1.334   4.019   -3.086  -0.949   4.005    0.110   -874.81  -389.57  1563.16    345.95   922.31  1546.03  0
1998-07-27T13:17:12.5  208.553617    2.970  -1.486   3.932   -3.226  -0.876   3.914    0.123   -868.54  -386.51  1567.44    343.45   915.88  1550.43  0
1998-07-27T13:17:17.5  208.553675    2.876  -1.797   3.862   -3.371  -0.587   3.835    0.109   -862.25  -383.44  1571.70    340.94   909.43  1554.81  0
1998-07-27T13:17:22.5  208.553733    2.890  -2.135   3.878   -3.615  -0.351   3.842    0.093   -855.95  -380.37  1575.92    338.42   902.97  1559.15  0
1998-07-27T13:17:27.5  208.553791    2.826  -2.257   4.011   -3.653  -0.216   3.972    0.088   -849.63  -377.29  1580.11    335.90   896.48  1563.47  0
1998-07-27T13:17:32.5  208.553848    2.496  -2.473   3.633   -3.559   0.158   3.586    0.172   -843.29  -374.20  1584.27    333.37   889.98  1567.75  0
1998-07-27T13:17:37.5  208.553906    2.600  -2.383   3.558   -3.572   0.020   3.514    0.381   -836.94  -371.10  1588.40    330.84   883.47  1572.01  0
1998-07-27T13:17:42.5  208.553964    2.645  -2.363   3.883   -3.594  -0.018   3.839    0.124   -830.57  -368.00  1592.50    328.29   876.93  1576.23  0
1998-07-27T13:17:47.5  208.554022    2.680  -2.367   4.130   -3.625  -0.033   4.086    0.063   -824.18  -364.89  1596.56    325.75   870.38  1580.43  0
1998-07-27T13:17:52.5  208.554080    2.641  -2.122   4.360   -3.431  -0.179   4.322    0.087   -817.78  -361.77  1600.60    323.19   863.81  1584.59  0
1998-07-27T13:17:57.5  208.554138    2.376  -1.480   4.502   -2.798  -0.457   4.480    0.135   -811.35  -358.65  1604.60    320.63   857.23  1588.72  0
1998-07-27T13:18:02.5  208.554196    2.169  -1.111   4.451   -2.394  -0.584   4.437    0.091   -804.92  -355.52  1608.57    318.06   850.62  1592.82  0
1998-07-27T13:18:07.5  208.554253    1.871  -0.659   4.116   -1.862  -0.714   4.111    0.471   -798.46  -352.38  1612.51    315.49   844.00  1596.88  0
1998-07-27T13:18:12.5  208.554311    2.715  -0.962   4.072   -2.682  -1.076   4.066    0.330   -791.99  -349.23  1616.41    312.91   837.36  1600.91  0
1998-07-27T13:18:17.5  208.554369    3.217  -1.685   4.119   -3.544  -0.897   4.097    0.139   -785.51  -346.08  1620.28    310.32   830.70  1604.91  0
1998-07-27T13:18:22.5  208.554427    2.989  -2.146   3.289   -3.687  -0.426   3.254    0.432   -779.00  -342.92  1624.12    307.72   824.03  1608.88  0
1998-07-27T13:18:27.5  208.554485    3.255  -2.358   3.648   -4.030  -0.448   3.609    0.339   -772.49  -339.76  1627.93    305.13   817.34  1612.81  0
1998-07-27T13:19:02.5  208.554890    2.937  -2.041   3.174   -3.575  -0.470   3.141    0.166   -726.45  -317.42  1653.69    286.77   770.09  1639.49  0
1998-07-27T13:19:07.5  208.554948    2.958  -2.097   3.091   -3.628  -0.446   3.057    0.255   -719.82  -314.21  1657.24    284.12   763.28  1643.16  0
1998-07-27T13:19:12.5  208.555006    3.048  -2.100   3.154   -3.695  -0.504   3.120    0.129   -713.16  -310.98  1660.75    281.47   756.45  1646.81  0
1998-07-27T13:19:17.5  208.555064    3.081  -2.064   3.253   -3.696  -0.551   3.220    0.165   -706.50  -307.76  1664.23    278.81   749.60  1650.42  0
1998-07-27T13:19:22.5  208.555122    3.184  -1.926   3.423   -3.678  -0.718   3.395    0.167   -699.82  -304.52  1667.68    276.14   742.74  1654.00  0
1998-07-27T13:19:27.5  208.555179    3.280  -1.762   3.263   -3.632  -0.906   3.240    0.945   -693.13  -301.28  1671.09    273.48   735.87  1657.54  0
1998-07-27T13:19:32.5  208.555237    3.296  -2.012   3.365   -3.817  -0.734   3.335    0.221   -686.42  -298.04  1674.48    270.80   728.98  1661.06  0
1998-07-27T13:19:37.5  208.555295    3.180  -2.490   3.360   -4.063  -0.308   3.317    0.153   -679.70  -294.78  1677.83    268.12   722.08  1664.54  0
1998-07-27T13:19:42.5  208.555353    3.092  -2.648   3.321   -4.107  -0.133   3.273    0.170   -672.97  -291.53  1681.15    265.44   715.16  1668.00  0
1998-07-27T13:19:47.5  208.555411    3.449  -2.326   3.332   -4.144  -0.613   3.295    0.144   -666.22  -288.27  1684.43    262.75   708.23  1671.41  0
1998-07-27T13:19:52.5  208.555469    3.194  -2.198   3.146   -3.869  -0.534   3.111    0.078   -659.46  -285.00  1687.68    260.05   701.29  1674.80  0
1998-07-27T13:19:57.5  208.555527    3.212  -2.069   3.077   -3.792  -0.642   3.045    0.148   -652.69  -281.72  1690.90    257.35   694.33  1678.15  0
1998-07-27T13:20:02.5  208.555584    3.167  -1.948   3.255   -3.679  -0.694   3.227    0.096   -645.90  -278.44  1694.08    254.65   687.36  1681.47  0
1998-07-27T13:21:07.5  208.556337    3.509  -1.530   3.668   -3.642  -1.223   3.652    0.067   -556.54  -235.35  1732.37    219.04   595.52  1721.52  0
1998-07-27T13:21:12.5  208.556395    3.689  -1.448   3.699   -3.717  -1.406   3.687    0.083   -549.59  -232.00  1735.08    216.26   588.37  1724.36  0
1998-07-27T13:21:17.5  208.556453    3.505  -1.828   3.390   -3.842  -1.011   3.367    0.165   -542.62  -228.65  1737.74    213.49   581.21  1727.16  0
1998-07-27T13:21:22.5  208.556510    3.488  -1.822   3.275   -3.824  -1.007   3.252    0.047   -535.64  -225.29  1740.38    210.71   574.03  1729.94  0
1998-07-27T13:21:27.5  208.556568    3.480  -1.827   3.309   -3.822  -0.997   3.285    0.050   -528.66  -221.93  1742.98    207.92   566.85  1732.68  0
1998-07-27T13:21:32.5  208.556626    3.301  -1.818   3.417   -3.687  -0.877   3.393    0.064   -521.66  -218.57  1745.55    205.13   559.65  1735.38  0
1998-07-27T13:21:37.5  208.556684    3.147  -1.913   3.205   -3.638  -0.708   3.177    0.061   -514.65  -215.20  1748.09    202.34   552.44  1738.06  0
1998-07-27T13:21:42.5  208.556742    3.262  -1.930   3.402   -3.736  -0.770   3.374    0.049   -507.63  -211.83  1750.59    199.55   545.22  1740.70  0
1998-07-27T13:21:47.5  208.556800    3.021  -1.581   3.513   -3.322  -0.855   3.493    0.200   -500.60  -208.45  1753.06    196.75   537.99  1743.30  0
1998-07-27T13:21:52.5  208.556858    3.021  -1.353   3.361   -3.163  -1.023   3.347    0.092   -493.56  -205.07  1755.49    193.94   530.76  1745.88  0
1998-07-27T13:21:57.5  208.556916    3.363  -1.092   3.095   -3.228  -1.455   3.091    0.068   -486.52  -201.68  1757.88    191.13   523.51  1748.41  0
1998-07-27T13:22:02.5  208.556973    3.646  -1.217   3.113   -3.519  -1.559   3.107    0.098   -479.46  -198.29  1760.24    188.32   516.24  1750.91  0
1998-07-27T13:22:07.5  208.557031    3.704  -1.271   3.112   -3.599  -1.559   3.105    0.076   -472.39  -194.90  1762.57    185.51   508.97  1753.37  0
1998-07-27T13:22:12.5  208.557089    3.602  -1.390   3.093   -3.606  -1.403   3.082    0.098   -465.31  -191.50  1764.85    182.69   501.69  1755.80  0
1998-07-27T13:22:17.5  208.557147    3.625  -1.213   3.212   -3.503  -1.544   3.206    0.051   -458.22  -188.10  1767.10    179.86   494.40  1758.19  0
1998-07-27T13:22:22.5  208.557205    3.750  -1.223   3.222   -3.600  -1.623   3.216    0.051   -451.12  -184.70  1769.32    177.04   487.10  1760.55  0
1998-07-27T13:22:27.5  208.557263    3.917  -1.148   3.179   -3.669  -1.794   3.177    0.065   -444.02  -181.29  1771.51    174.21   479.78  1762.87  0
1998-07-27T13:22:32.5  208.557321    4.140  -1.168   3.222   -3.845  -1.932   3.221    0.165   -436.90  -177.88  1773.66    171.37   472.46  1765.16  0
1998-07-27T13:22:37.5  208.557378    4.153  -1.369   3.155   -3.992  -1.797   3.149    0.076   -429.78  -174.47  1775.77    168.54   465.14  1767.42  0
1998-07-27T13:22:42.5  208.557436    4.163  -1.854   3.291   -4.335  -1.450   3.272    0.114   -422.65  -171.05  1777.86    165.69   457.80  1769.64  0
1998-07-27T13:22:47.5  208.557494    4.038  -1.931   3.325   -4.298  -1.307   3.303    0.097   -415.51  -167.63  1779.90    162.85   450.45  1771.83  0
1998-07-27T13:22:52.5  208.557552    3.605  -1.602   3.273   -3.757  -1.248   3.256    0.341   -408.36  -164.21  1781.92    160.00   443.09  1773.98  0
1998-07-27T13:22:57.5  208.557610    3.424  -1.627   3.055   -3.640  -1.110   3.037    0.121   -401.21  -160.78  1783.89    157.15   435.73  1776.10  0
1998-07-27T13:23:02.5  208.557668    3.626  -1.531   3.002   -3.720  -1.320   2.988    0.177   -394.04  -157.35  1785.83    154.30   428.35  1778.18  0
1998-07-27T13:23:07.5  208.557726    3.596  -1.860   3.068   -3.925  -1.060   3.045    0.183   -386.87  -153.92  1787.73    151.45   420.97  1780.22  0
1998-07-27T13:23:12.5  208.557784    3.395  -1.901   2.972   -3.807  -0.894   2.947    0.313   -379.69  -150.48  1789.59    148.59   413.58  1782.22  0
1998-07-27T13:23:17.5  208.557841    3.209  -1.954   2.573   -3.704  -0.737   2.545    0.130   -372.50  -147.04  1791.42    145.72   406.18  1784.20  0
1998-07-27T13:23:22.5  208.557899    3.610  -2.296   2.701   -4.232  -0.763   2.667    0.142   -365.30  -143.60  1793.22    142.86   398.77  1786.13  0
1998-07-27T13:23:27.5  208.557957    3.725  -2.415   2.914   -4.399  -0.750   2.878    0.140   -358.10  -140.16  1794.98    139.99   391.36  1788.03  0
1998-07-27T13:23:32.5  208.558015    3.693  -2.805   2.779   -4.643  -0.450   2.732    0.193   -350.89  -136.71  1796.70    137.12   383.93  1789.90  0
1998-07-27T13:23:37.5  208.558073    3.921  -2.907   2.800   -4.880  -0.533   2.752    0.209   -343.68  -133.26  1798.39    134.25   376.50  1791.74  0
1998-07-27T13:23:42.5  208.558131    4.092  -3.137   2.807   -5.161  -0.485   2.754    0.044   -336.45  -129.81  1800.05    131.37   369.07  1793.53  0
1998-07-27T13:23:47.5  208.558189    4.032  -3.288   2.871   -5.223  -0.332   2.814    0.088   -329.22  -126.36  1801.67    128.49   361.62  1795.30  0
1998-07-27T13:23:52.5  208.558247    3.991  -3.668   2.823   -5.455  -0.030   2.756    0.075   -321.99  -122.91  1803.26    125.61   354.17  1797.03  0
1998-07-27T13:23:57.5  208.558304    3.971  -3.688   2.756   -5.454  -0.003   2.688    0.078   -314.74  -119.45  1804.81    122.73   346.71  1798.72  0
1998-07-27T13:24:02.5  208.558362    3.878  -2.821   3.068   -4.792  -0.560   3.022    0.334   -307.49  -115.99  1806.32    119.84   339.24  1800.37  0
1998-07-27T13:24:07.5  208.558420    3.861  -3.084   3.268   -4.963  -0.353   3.215    0.161   -300.24  -112.52  1807.79    116.95   331.77  1801.99  0
1998-07-27T13:24:12.5  208.558478    3.635  -2.967   3.183   -4.719  -0.283   3.131    0.063   -292.97  -109.06  1809.23    114.06   324.29  1803.57  0
1998-07-27T13:24:17.5  208.558536    3.540  -2.937   3.073   -4.628  -0.242   3.021    0.158   -285.70  -105.59  1810.63    111.17   316.80  1805.11  0
1998-07-27T13:24:22.5  208.558594    3.204  -2.141   2.980   -3.834  -0.589   2.947    0.219   -278.43  -102.13  1812.00    108.27   309.31  1806.62  0
1998-07-27T13:24:27.5  208.558652    3.009  -1.933   2.666   -3.545  -0.613   2.637    0.105   -271.15   -98.66  1813.33    105.37   301.81  1808.10  0
1998-07-27T13:24:32.5  208.558709    3.295  -2.266   2.454   -3.979  -0.574   2.418    0.076   -263.87   -95.18  1814.62    102.47   294.31  1809.54  0
1998-07-27T13:24:37.5  208.558767    3.501  -2.599   2.387   -4.357  -0.477   2.344    0.126   -256.58   -91.71  1815.89     99.57   286.80  1810.94  0
1998-07-27T13:24:42.5  208.558825    3.878  -2.874   2.487   -4.821  -0.536   2.439    0.062   -249.28   -88.24  1817.11     96.67   279.28  1812.32  0
1998-07-27T13:24:47.5  208.558883    4.028  -3.012   2.503   -5.026  -0.538   2.453    0.086   -241.98   -84.76  1818.31     93.76   271.76  1813.65  0
1998-07-27T13:24:52.5  208.558941    4.124  -3.165   2.483   -5.200  -0.495   2.430    0.101   -234.68   -81.28  1819.46     90.85   264.24  1814.95  0
1998-07-27T13:24:57.5  208.558999    4.128  -3.268   2.558   -5.275  -0.421   2.502    0.042   -227.37   -77.80  1820.58     87.95   256.71  1816.21  0
1998-07-27T13:25:02.5  208.559057    4.108  -3.259   2.708   -5.256  -0.410   2.652    0.037   -220.05   -74.32  1821.66     85.03   249.17  1817.44  0
1998-07-27T13:25:07.5  208.559115    3.961  -3.010   2.882   -4.980  -0.485   2.832    0.124   -212.73   -70.84  1822.70     82.12   241.63  1818.62  0
1998-07-27T13:25:12.5  208.559172    3.885  -2.932   2.902   -4.872  -0.489   2.853    0.105   -205.41   -67.36  1823.71     79.21   234.08  1819.77  0
1998-07-27T13:25:17.5  208.559230    3.761  -2.768   2.822   -4.668  -0.524   2.777    0.141   -198.08   -63.87  1824.68     76.29   226.53  1820.89  0
1998-07-27T13:25:22.5  208.559288    3.607  -2.571   2.787   -4.420  -0.561   2.745    0.128   -190.75   -60.39  1825.61     73.37   218.97  1821.97  0
1998-07-27T13:25:27.5  208.559346    3.681  -2.491   2.828   -4.418  -0.669   2.789    0.056   -183.41   -56.90  1826.51     70.45   211.41  1823.01  0
1998-07-27T13:25:32.5  208.559404    3.686  -2.385   2.609   -4.346  -0.754   2.573    0.051   -176.08   -53.41  1827.38     67.53   203.85  1824.02  0
1998-07-27T13:25:37.5  208.559462    3.846  -2.630   2.504   -4.630  -0.690   2.463    0.115   -168.73   -49.92  1828.21     64.61   196.28  1824.99  0
1998-07-27T13:25:42.5  208.559520    4.071  -2.655   2.568   -4.811  -0.826   2.528    0.164   -161.39   -46.43  1829.00     61.69   188.71  1825.93  0
1998-07-27T13:25:47.5  208.559578    4.150  -2.708   2.550   -4.905  -0.842   2.509    0.147   -154.04   -42.94  1829.76     58.76   181.13  1826.84  0
1998-07-27T13:25:52.5  208.559635    4.059  -2.479   2.630   -4.682  -0.943   2.594    0.108   -146.69   -39.45  1830.48     55.84   173.55  1827.71  0
1998-07-27T13:25:57.5  208.559693    3.962  -2.615   2.561   -4.704  -0.780   2.521    0.039   -139.33   -35.96  1831.17     52.91   165.97  1828.54  0
1998-07-27T13:26:02.5  208.559751    3.936  -2.781   2.651   -4.801  -0.639   2.606    0.057   -131.97   -32.47  1831.82     49.98   158.38  1829.33  0
1998-07-27T13:26:07.5  208.559809    3.951  -2.480   2.902   -4.607  -0.862   2.865    0.088   -124.61   -28.98  1832.42     47.06   150.79  1830.08  0
1998-07-27T13:26:12.5  208.559867    3.938  -1.894   3.079   -4.196  -1.273   3.057    0.198   -117.25   -25.49  1833.00     44.13   143.20  1830.80  0
