1998-07-01T00:14:02.5  182.009751   -0.292  -3.308   0.253   -3.199   0.911   0.167    0.506   -887.94  -267.31 -1585.37    -60.29   897.38 -1601.37  0
1998-07-01T00:14:07.5  182.009809   -0.399  -4.207   0.237   -4.061   1.185   0.128    0.765   -894.79  -269.07 -1581.27    -60.83   904.49 -1597.39  0
1998-07-01T00:14:12.5  182.009867   -0.058  -4.067   0.265   -3.989   0.824   0.164    0.345   -901.61  -270.82 -1577.13    -61.37   911.59 -1593.37  0
1998-07-01T00:14:17.5  182.009925   -0.227  -4.248   0.144   -4.132   1.022   0.036    0.554   -908.42  -272.57 -1572.96    -61.91   918.66 -1589.33  0
1998-07-01T00:14:22.5  182.009983   -0.008  -4.293   0.264   -4.220   0.817   0.157    0.216   -915.21  -274.31 -1568.77    -62.45   925.72 -1585.25  0
1998-07-01T00:14:27.5  182.010041   -0.066  -4.374  -0.126   -4.280   0.883  -0.236    0.312   -921.98  -276.04 -1564.54    -62.99   932.76 -1581.14  0
1998-07-01T00:14:32.5  182.010098    0.297  -3.985  -0.203   -3.964   0.452  -0.299    0.375   -928.73  -277.77 -1560.28    -63.53   939.79 -1577.00  0
1998-07-01T00:14:37.5  182.010156    0.193  -4.491  -0.472   -4.436   0.645  -0.581    0.796   -935.47  -279.50 -1555.99    -64.06   946.79 -1572.83  0
1998-07-01T00:14:42.5  182.010214    0.234  -4.348  -0.539   -4.302   0.577  -0.645    0.359   -942.19  -281.22 -1551.67    -64.60   953.78 -1568.63  0
1998-07-01T00:14:47.5  182.010272   -0.235  -4.735  -0.365   -4.597   1.113  -0.485    0.625   -948.89  -282.93 -1547.32    -65.13   960.75 -1564.41  0
1998-07-01T00:14:52.5  182.010330   -0.203  -5.035  -0.763   -4.889   1.132  -0.890    0.148   -955.57  -284.64 -1542.94    -65.66   967.70 -1560.15  0
1998-07-01T00:14:57.5  182.010388   -0.033  -4.914  -1.250   -4.791   0.934  -1.372    0.320   -962.23  -286.34 -1538.54    -66.19   974.63 -1555.86  0
1998-07-01T00:15:02.5  182.010446    0.337  -5.273  -0.738   -5.225   0.645  -0.865    0.369   -968.88  -288.03 -1534.09    -66.72   981.54 -1551.53  0
1998-07-01T00:15:07.5  182.010503   -0.119  -4.888  -1.391   -4.746   1.011  -1.514    0.277   -975.50  -289.72 -1529.62    -67.25   988.43 -1547.18  0
1998-07-01T00:15:12.5  182.010561    0.603  -4.803  -1.032   -4.806   0.291  -1.144    0.296   -982.10  -291.41 -1525.12    -67.77   995.30 -1542.79  0
1998-07-01T00:15:17.5  182.010619    0.905  -4.678  -1.080   -4.740  -0.029  -1.186    0.245   -988.69  -293.08 -1520.58    -68.30  1002.15 -1538.37  0
1998-07-01T00:15:22.5  182.010677    0.407  -4.065  -2.124   -4.021   0.328  -2.220    0.457   -995.25  -294.76 -1516.02    -68.82  1008.98 -1533.93  0
1998-07-01T00:15:27.5  182.010735    0.363  -4.107  -1.649   -4.065   0.387  -1.746    0.491  -1001.79  -296.42 -1511.42    -69.35  1015.79 -1529.45  0
1998-07-01T00:15:32.5  182.010793    1.053  -3.625  -1.751   -3.718  -0.382  -1.828    0.294  -1008.32  -298.08 -1506.80    -69.87  1022.58 -1524.94  0
1998-07-01T00:15:37.5  182.010851    1.050  -3.658  -2.329   -3.738  -0.382  -2.407    0.417  -1014.83  -299.74 -1502.15    -70.39  1029.35 -1520.41  0
1998-07-01T00:15:42.5  182.010909    0.144  -3.883  -1.848   -3.799   0.557  -1.942    0.462  -1021.31  -301.38 -1497.47    -70.90  1036.11 -1515.84  0
1998-07-01T00:15:47.5  182.010966    0.980  -4.310  -1.679   -4.379  -0.182  -1.775    0.174  -1027.78  -303.03 -1492.76    -71.42  1042.84 -1511.25  0
1998-07-01T00:15:52.5  182.011024    0.600  -4.059  -1.172   -4.073   0.152  -1.266    0.391  -1034.23  -304.66 -1488.02    -71.94  1049.55 -1506.62  0
1998-07-01T00:15:57.5  182.011082    1.958  -3.012  -1.081   -3.301  -1.376  -1.133    0.559  -1040.66  -306.29 -1483.25    -72.45  1056.24 -1501.97  0
1998-07-01T00:16:02.5  182.011140    2.093  -2.077  -0.195   -2.428  -1.670  -0.223    0.381  -1047.06  -307.91 -1478.45    -72.96  1062.91 -1497.29  0
1998-07-01T00:16:07.5  182.011198    1.992  -2.398  -0.391   -2.720  -1.514  -0.428    0.576  -1053.45  -309.53 -1473.62    -73.47  1069.56 -1492.57  0
1998-07-01T00:16:12.5  182.011256    2.275  -2.457  -0.740   -2.823  -1.786  -0.776    0.164  -1059.81  -311.14 -1468.76    -73.98  1076.18 -1487.82  0
1998-07-01T00:16:17.5  182.011314    1.205  -1.920  -0.169   -2.108  -0.827  -0.203    0.311  -1066.15  -312.74 -1463.87    -74.49  1082.79 -1483.05  0
1998-07-01T00:16:22.5  182.011372    1.129  -2.111  -0.399   -2.276  -0.720  -0.439    0.369  -1072.47  -314.34 -1458.95    -75.00  1089.37 -1478.24  0
1998-07-01T00:16:27.5  182.011429    1.048  -2.522  -0.479   -2.663  -0.565  -0.530    0.254  -1078.77  -315.93 -1454.01    -75.50  1095.93 -1473.41  0
1998-07-01T00:16:32.5  182.011487    1.015  -2.352  -0.388   -2.491  -0.562  -0.435    0.210  -1085.05  -317.52 -1449.03    -76.01  1102.47 -1468.55  0
1998-07-01T00:16:37.5  182.011545    1.159  -2.776  -0.502   -2.932  -0.627  -0.558    0.298  -1091.31  -319.10 -1444.03    -76.51  1108.99 -1463.66  0
1998-07-01T00:16:42.5  182.011603    1.496  -3.087  -0.330   -3.305  -0.897  -0.390    0.852  -1097.55  -320.67 -1439.00    -77.01  1115.49 -1458.74  0
1998-07-01T00:16:47.5  182.011661    1.553  -3.679  -0.267   -3.898  -0.841  -0.341    0.325  -1103.76  -322.24 -1433.95    -77.51  1121.97 -1453.79  0
1998-07-01T00:16:52.5  182.011719    0.992  -3.564  -0.208   -3.681  -0.310  -0.286    0.564  -1109.96  -323.80 -1428.86    -78.01  1128.42 -1448.82  0
1998-07-01T00:16:57.5  182.011777    0.910  -2.860  -0.121   -2.976  -0.361  -0.182    0.268  -1116.13  -325.35 -1423.75    -78.50  1134.86 -1443.81  0
1998-07-01T00:17:02.5  182.011834    1.306  -3.245  -0.466   -3.421  -0.682  -0.532    0.232  -1122.28  -326.89 -1418.61    -79.00  1141.27 -1438.78  0
1998-07-01T00:17:07.5  182.011892    1.730  -3.489  -0.589   -3.737  -1.056  -0.656    0.217  -1128.41  -328.43 -1413.43    -79.49  1147.65 -1433.72  0
1998-07-01T00:17:12.5  182.011950    1.915  -3.629  -0.631   -3.908  -1.212  -0.699    0.167  -1134.51  -329.97 -1408.23    -79.98  1154.01 -1428.63  0
1998-07-01T00:17:17.5  182.012008    1.532  -3.570  -0.380   -3.784  -0.843  -0.451    0.191  -1140.59  -331.49 -1403.00    -80.47  1160.35 -1423.50  0
1998-07-01T00:17:22.5  182.012066    0.594  -3.425  -0.470   -3.465   0.051  -0.549    0.200  -1146.65  -333.01 -1397.75    -80.96  1166.67 -1418.36  0
1998-07-01T00:17:27.5  182.012124    0.698  -3.153  -1.319   -3.197  -0.117  -1.389    0.454  -1152.69  -334.52 -1392.46    -81.44  1172.96 -1413.18  0
1998-07-01T00:17:32.5  182.012182    1.018  -3.463  -0.581   -3.578  -0.362  -0.656    0.365  -1158.70  -336.03 -1387.15    -81.93  1179.23 -1407.98  0
1998-07-01T00:17:37.5  182.012240    0.842  -3.550  -0.833   -3.626  -0.176  -0.912    0.178  -1164.70  -337.53 -1381.82    -82.41  1185.48 -1402.75  0
1998-07-01T00:17:42.5  182.012297    1.268  -3.759  -0.550   -3.917  -0.551  -0.629    0.211  -1170.67  -339.02 -1376.45    -82.89  1191.71 -1397.49  0
1998-07-01T00:17:47.5  182.012355    1.067  -3.728  -0.613   -3.847  -0.360  -0.693    0.179  -1176.62  -340.51 -1371.06    -83.37  1197.91 -1392.21  0
1998-07-01T00:17:52.5  182.012413    0.888  -3.458  -0.323   -3.555  -0.230  -0.399    0.441  -1182.54  -341.99 -1365.65    -83.85  1204.09 -1386.90  0
1998-07-01T00:17:57.5  182.012471    0.951  -3.618  -0.473   -3.721  -0.265  -0.552    0.261  -1188.44  -343.46 -1360.20    -84.33  1210.25 -1381.56  0
1998-07-01T00:18:02.5  182.012529    0.806  -3.052  -0.201   -3.144  -0.224  -0.267    0.401  -1194.32  -344.92 -1354.73    -84.80  1216.38 -1376.19  0
1998-07-01T00:18:07.5  182.012587    0.996  -3.094  -0.023   -3.225  -0.400  -0.089    0.317  -1200.17  -346.38 -1349.23    -85.28  1222.49 -1370.80  0
1998-07-01T00:18:12.5  182.012645    1.194  -3.239   0.150   -3.408  -0.564   0.083    0.486  -1206.00  -347.83 -1343.71    -85.75  1228.57 -1365.37  0
1998-07-01T00:18:17.5  182.012703    0.749  -3.208  -0.080   -3.289  -0.137  -0.151    0.564  -1211.80  -349.27 -1338.15    -86.22  1234.62 -1359.92  0
1998-07-01T00:18:22.5  182.012760    1.368  -3.296  -0.159   -3.490  -0.730  -0.226    0.344  -1217.58  -350.71 -1332.57    -86.69  1240.65 -1354.44  0
1998-07-01T00:18:27.5  182.012818    1.613  -3.087  -0.055   -3.332  -1.008  -0.113    0.369  -1223.34  -352.14 -1326.96    -87.15  1246.66 -1348.94  0
1998-07-01T00:18:32.5  182.012876    1.885  -3.152   0.057   -3.449  -1.261  -0.001    0.277  -1229.08  -353.56 -1321.33    -87.62  1252.65 -1343.41  0
1998-07-01T00:18:37.5  182.012934    1.872  -2.916   0.403   -3.223  -1.287   0.351    0.193  -1234.79  -354.98 -1315.68    -88.08  1258.61 -1337.86  0
1998-07-01T00:18:42.5  182.012992    1.781  -3.137   0.142   -3.418  -1.160   0.084    0.278  -1240.47  -356.39 -1309.99    -88.54  1264.55 -1332.28  0
1998-07-01T00:18:47.5  182.013050    1.475  -2.722  -0.085   -2.947  -0.942  -0.136    0.492  -1246.14  -357.79 -1304.29    -89.00  1270.46 -1326.67  0
1998-07-01T00:18:52.5  182.013108    1.583  -2.210   0.869   -2.486  -1.128   0.831    0.471  -1251.78  -359.18 -1298.56    -89.46  1276.35 -1321.04  0
1998-07-01T00:18:57.5  182.013166   -0.165  -2.957   1.197   -2.900   0.734   1.122    0.764  -1257.39  -360.57 -1292.80    -89.91  1282.21 -1315.38  0
1998-07-01T00:19:02.5  182.013223    0.857  -2.646   1.450   -2.791  -0.325   1.394    0.443  -1262.98  -361.95 -1287.01    -90.37  1288.05 -1309.69  0
1998-07-01T00:19:07.5  182.013281    1.192  -2.903   0.144   -3.077  -0.626   0.085    0.751  -1268.54  -363.32 -1281.20    -90.82  1293.85 -1303.98  0
1998-07-01T00:19:12.5  182.013339    1.226  -2.029   0.451   -2.232  -0.819   0.414    0.340  -1274.08  -364.69 -1275.36    -91.27  1299.64 -1298.24  0
1998-07-01T00:19:17.5  182.013397    0.801  -2.386   0.065   -2.494  -0.340   0.014    0.387  -1279.59  -366.04 -1269.50    -91.72  1305.39 -1292.48  0
1998-07-01T00:19:22.5  182.013455    0.194  -1.791   0.952   -1.816   0.159   0.910    0.510  -1285.07  -367.39 -1263.61    -92.17  1311.12 -1286.69  0
1998-07-01T00:19:27.5  182.013513   -0.389  -1.224   1.526   -1.163   0.635   1.490    0.366  -1290.53  -368.74 -1257.70    -92.61  1316.83 -1280.87  0
1998-07-01T00:19:32.5  182.013571   -0.063  -1.956   0.955   -1.930   0.442   0.906    0.512  -1295.97  -370.07 -1251.76    -93.05  1322.51 -1275.03  0
1998-07-01T00:19:37.5  182.013628    0.152  -1.426   1.221   -1.456   0.136   1.187    0.504  -1301.38  -371.40 -1245.80    -93.50  1328.17 -1269.17  0
1998-07-01T00:19:42.5  182.013686   -0.652  -2.205   0.228   -2.049   1.056   0.166    0.640  -1306.77  -372.72 -1239.82    -93.94  1333.80 -1263.28  0
1998-07-01T00:19:47.5  182.013744    0.770  -2.654   0.518   -2.762  -0.253   0.461    0.502  -1312.13  -374.03 -1233.81    -94.37  1339.40 -1257.37  0
1998-07-01T00:19:52.5  182.013802   -0.255  -1.097   1.042   -1.053   0.471   1.011    0.809  -1317.47  -375.34 -1227.78    -94.81  1344.98 -1251.43  0
1998-07-01T00:19:57.5  182.013860   -0.163  -2.895   0.789   -2.830   0.713   0.715    0.426  -1322.78  -376.64 -1221.72    -95.24  1350.54 -1245.47  0
1998-07-01T00:20:02.5  182.013918    0.352  -2.715   0.584   -2.745   0.171   0.520    0.260  -1328.06  -377.93 -1215.64    -95.67  1356.06 -1239.48  0
1998-07-01T00:20:07.5  182.013976    0.347  -2.947   0.550   -2.972   0.218   0.480    0.418  -1333.32  -379.21 -1209.54    -96.10  1361.56 -1233.47  0
1998-07-01T00:20:12.5  182.014034    0.798  -2.704   0.505   -2.816  -0.271   0.446    0.337  -1338.55  -380.49 -1203.41    -96.53  1367.02 -1227.43  0
1998-07-01T00:20:17.5  182.014091    0.015  -3.612   0.588   -3.563   0.668   0.498    0.634  -1343.75  -381.75 -1197.25    -96.96  1372.47 -1221.37  0
1998-07-01T00:20:22.5  182.014149    0.539  -3.009   0.121   -3.058   0.034   0.053    0.591  -1348.92  -383.01 -1191.07    -97.38  1377.88 -1215.28  0
1998-07-01T00:20:27.5  182.014207    0.341  -3.448  -0.218   -3.445   0.306  -0.300    0.343  -1354.07  -384.27 -1184.87    -97.81  1383.27 -1209.17  0
1998-07-01T00:20:32.5  182.014265   -0.735  -4.044  -0.763   -3.818   1.465  -0.871    0.455  -1359.20  -385.51 -1178.64    -98.23  1388.63 -1203.04  0
1998-07-01T00:20:37.5  182.014323   -1.188  -4.556  -0.222   -4.247   2.014  -0.349    0.368  -1364.29  -386.75 -1172.40    -98.64  1393.96 -1196.88  0
1998-07-01T00:20:42.5  182.014381   -1.005  -4.679  -0.808   -4.390   1.847  -0.935    0.366  -1369.37  -387.98 -1166.13    -99.06  1399.27 -1190.70  0
1998-07-01T00:20:47.5  182.014439   -1.523  -4.529  -1.185   -4.137   2.323  -1.314    0.209  -1374.41  -389.20 -1159.84    -99.48  1404.56 -1184.50  0
1998-07-01T00:20:52.5  182.014497   -1.530  -4.425  -1.904   -4.017   2.298  -2.030    0.425  -1379.43  -390.41 -1153.52    -99.89  1409.81 -1178.28  0
1998-07-01T00:20:57.5  182.014554   -0.376  -2.681  -2.582   -2.505   0.829  -2.652    0.678  -1384.43  -391.62 -1147.19   -100.30  1415.04 -1172.03  0
1998-07-01T00:21:02.5  182.014612   -0.309  -2.676  -2.131   -2.523   0.769  -2.200    0.585  -1389.39  -392.82 -1140.83   -100.71  1420.23 -1165.76  0
1998-07-01T00:21:07.5  182.014670    0.268  -2.597  -1.729   -2.562   0.194  -1.790    0.596  -1394.32  -394.01 -1134.44   -101.11  1425.40 -1159.46  0
1998-07-01T00:21:12.5  182.014728    0.322  -2.870  -1.811   -2.839   0.190  -1.878    0.451  -1399.23  -395.19 -1128.04   -101.52  1430.54 -1153.14  0
1998-07-01T00:21:17.5  182.014786    0.427  -3.146  -1.064   -3.146   0.150  -1.137    0.490  -1404.11  -396.36 -1121.61   -101.92  1435.65 -1146.80  0
1998-07-01T00:21:22.5  182.014844    1.041  -2.578  -0.599   -2.713  -0.551  -0.651    0.646  -1408.96  -397.53 -1115.15   -102.32  1440.73 -1140.43  0
1998-07-01T00:21:27.5  182.014902    1.778  -3.250  -1.069   -3.500  -1.158  -1.129    0.784  -1413.78  -398.69 -1108.68   -102.72  1445.79 -1134.04  0
1998-07-01T00:21:32.5  182.014959    0.802  -1.227  -0.172   -1.351  -0.561  -0.193    0.483  -1418.58  -399.84 -1102.19   -103.12  1450.81 -1127.63  0
1998-07-01T00:21:37.5  182.015017    1.109  -0.094  -0.050   -0.298  -1.073  -0.040    0.472  -1423.35  -400.98 -1095.67   -103.51  1455.81 -1121.20  0
1998-07-01T00:21:42.5  182.015075    1.181   0.043  -0.426   -0.169  -1.175  -0.412    0.440  -1428.09  -402.12 -1089.13   -103.90  1460.79 -1114.75  0
1998-07-01T00:21:47.5  182.015133    1.082   0.586  -0.023    0.374  -1.173   0.004    0.515  -1432.81  -403.24 -1082.58   -104.29  1465.73 -1108.28  0
1998-07-01T00:21:52.5  182.015191    0.111  -2.298  -0.060   -2.276   0.318  -0.116    0.717  -1437.50  -404.36 -1076.00   -104.68  1470.65 -1101.78  0
1998-07-01T00:21:57.5  182.015249    0.363  -1.412   0.570   -1.467  -0.085   0.539    0.850  -1442.16  -405.47 -1069.40   -105.07  1475.53 -1095.27  0
1998-07-01T00:22:02.5  182.015307   -0.044  -2.103   0.789   -2.075   0.448   0.736    0.553  -1446.79  -406.58 -1062.78   -105.45  1480.39 -1088.73  0
1998-07-01T00:22:07.5  182.015365    0.570  -1.242   0.818   -1.344  -0.315   0.793    0.703  -1451.39  -407.67 -1056.14   -105.84  1485.21 -1082.17  0
1998-07-01T00:22:12.5  182.015422    0.422   0.330   1.047    0.222  -0.460   1.059    0.382  -1455.96  -408.75 -1049.47   -106.22  1490.01 -1075.58  0
1998-07-01T00:22:17.5  182.015480    1.321  -0.041   0.688   -0.303  -1.280   0.702    0.777  -1460.50  -409.83 -1042.78   -106.59  1494.77 -1068.98  0
1998-07-01T00:22:22.5  182.015538    0.637   0.418   1.059    0.268  -0.687   1.076    0.290  -1465.01  -410.90 -1036.08   -106.97  1499.51 -1062.35  0
1998-07-01T00:22:27.5  182.015596    0.698  -0.058   0.386   -0.196  -0.668   0.393    0.527  -1469.50  -411.96 -1029.35   -107.34  1504.22 -1055.70  0
1998-07-01T00:22:32.5  182.015654    0.335  -0.271   0.078   -0.330  -0.277   0.075    0.455  -1473.96  -413.02 -1022.60   -107.71  1508.90 -1049.04  0
1998-07-01T00:22:37.5  182.015712    0.603  -1.623  -0.438   -1.696  -0.297  -0.471    1.079  -1478.39  -414.06 -1015.84   -108.08  1513.55 -1042.35  0
1998-07-01T00:22:42.5  182.015770    0.022  -0.756   0.910   -0.767   0.133   0.891    0.363  -1482.79  -415.10 -1009.05   -108.45  1518.17 -1035.64  0
1998-07-01T00:22:47.5  182.015828    0.079  -1.950  -0.054   -1.929   0.284  -0.101    0.631  -1487.16  -416.13 -1002.25   -108.82  1522.76 -1028.92  0
1998-07-01T00:22:52.5  182.015885    0.283  -0.835   0.181   -0.877  -0.120   0.164    0.514  -1491.50  -417.15  -995.43   -109.18  1527.32 -1022.17  0
1998-07-01T00:22:57.5  182.015943   -0.767  -1.182   0.905   -1.038   0.988   0.867    0.460  -1495.82  -418.16  -988.58   -109.54  1531.86 -1015.40  0
1998-07-01T00:23:02.5  182.016001   -2.070  -2.029   1.066   -1.631   2.428   0.992    0.478  -1500.10  -419.16  -981.72   -109.90  1536.36 -1008.62  0
1998-07-01T00:23:07.5  182.016059   -0.395  -2.549   0.536   -2.442   0.872   0.468    1.156  -1504.36  -420.16  -974.84   -110.26  1540.83 -1001.81  0
1998-07-01T00:23:12.5  182.016117    0.374  -0.734   1.013   -0.813  -0.215   0.998    0.430  -1508.58  -421.15  -967.93   -110.61  1545.26  -994.98  0
1998-07-01T00:23:17.5  182.016175   -0.173  -0.511   0.886   -0.490   0.279   0.871    0.307  -1512.77  -422.12  -961.01   -110.96  1549.67  -988.13  0
1998-07-01T00:23:22.5  182.016233   -0.028  -1.386   0.750   -1.373   0.297   0.715    0.395  -1516.93  -423.09  -954.07   -111.31  1554.05  -981.26  0
1998-07-01T00:23:27.5  182.016291   -0.460  -1.994   0.565   -1.885   0.832   0.510    0.789  -1521.06  -424.05  -947.11   -111.66  1558.39  -974.38  0
1998-07-01T00:23:32.5  182.016348   -0.689  -2.103   0.390   -1.946   1.074   0.330    0.501  -1525.17  -425.01  -940.13   -112.00  1562.71  -967.47  0
1998-07-01T00:23:37.5  182.016406   -0.704  -1.494   1.064   -1.359   0.987   1.019    0.600  -1529.24  -425.95  -933.13   -112.35  1567.00  -960.55  0
1998-07-01T00:23:42.5  182.016464   -0.581  -1.094   0.896   -0.986   0.789   0.862    0.470  -1533.29  -426.89  -926.12   -112.69  1571.26  -953.60  0
1998-07-01T00:23:47.5  182.016522   -0.364  -2.252   0.760   -2.161   0.789   0.699    0.655  -1537.31  -427.82  -919.09   -113.03  1575.49  -946.64  0
1998-07-01T00:23:52.5  182.016580   -0.220  -2.076   0.963   -2.020   0.618   0.908    0.402  -1541.30  -428.74  -912.04   -113.37  1579.68  -939.67  0
1998-07-01T00:23:57.5  182.016638   -0.105  -3.322   1.080   -3.267   0.739   0.995    0.277  -1545.25  -429.65  -904.97   -113.70  1583.85  -932.67  0
1998-07-01T00:24:02.5  182.016696   -0.138  -3.845   1.179   -3.777   0.870   1.082    0.547  -1549.18  -430.55  -897.89   -114.03  1587.98  -925.65  0
1998-07-01T00:24:07.5  182.016753   -0.316  -3.781   1.482   -3.688   1.038   1.384    0.511  -1553.07  -431.44  -890.78   -114.36  1592.09  -918.62  0
1998-07-01T00:24:12.5  182.016811   -0.237  -3.337   1.431   -3.265   0.876   1.345    0.721  -1556.93  -432.33  -883.66   -114.69  1596.15  -911.56  0
1998-07-01T00:24:17.5  182.016869    0.067  -1.921   1.789   -1.939   0.319   1.741    0.513  -1560.76  -433.20  -876.52   -115.01  1600.19  -904.49  0
1998-07-01T00:24:22.5  182.016927    0.169  -2.429   1.838   -2.458   0.315   1.779    0.337  -1564.56  -434.07  -869.36   -115.34  1604.19  -897.40  0
1998-07-01T00:24:27.5  182.016985    0.349  -1.838   1.986   -1.914   0.031   1.944    0.292  -1568.34  -434.93  -862.18   -115.66  1608.17  -890.29  0
1998-07-01T00:24:32.5  182.017043   -0.605  -4.255   0.323   -4.074   1.391   0.210    0.527  -1572.08  -435.78  -854.99   -115.98  1612.11  -883.17  0
