1999-02-16T00:13:52.5   47.009635    5.663  -2.081   0.776   -5.724   1.887   0.817    0.048   1235.98  1178.59   428.37  -1200.39 -1226.60   393.39  1
1999-02-16T00:13:57.5   47.009693    5.257  -2.405   1.404   -5.330   2.206   1.454    0.085   1234.57  1177.17   436.48  -1199.01 -1225.37   401.54  1
1999-02-16T00:14:02.5   47.009751    4.590  -2.833   1.598   -4.677   2.649   1.662    0.084   1233.12  1175.72   444.59  -1197.61 -1224.11   409.69  1
1999-02-16T00:14:07.5   47.009809    3.930  -3.428   1.666   -4.035   3.261   1.747    0.020   1231.64  1174.24   452.68  -1196.18 -1222.82   417.82  1
1999-02-16T00:14:12.5   47.009867    3.113  -4.274   1.652   -3.244   4.132   1.758    0.048   1230.14  1172.74   460.77  -1194.72 -1221.51   425.95  1
1999-02-16T00:14:17.5   47.009925    2.312  -5.134   1.107   -2.469   5.030   1.238    0.072   1228.60  1171.21   468.84  -1193.23 -1220.16   434.07  1
1999-02-16T00:14:22.5   47.009983    1.259  -5.460  -0.080   -1.425   5.419   0.063    0.122   1227.04  1169.65   476.91  -1191.72 -1218.79   442.17  1
1999-02-16T00:14:27.5   47.010041    0.996  -4.958  -1.734   -1.143   4.970  -1.602    0.028   1225.46  1168.07   484.96  -1190.18 -1217.40   450.27  1
1999-02-16T00:14:32.5   47.010098    1.289  -4.260  -2.666   -1.413   4.289  -2.554    0.169   1223.84  1166.46   493.01  -1188.62 -1215.97   458.36  1
1999-02-16T00:14:37.5   47.010156    1.720  -3.250  -2.475   -1.814   3.261  -2.392    0.323   1222.20  1164.83   501.04  -1187.03 -1214.52   466.44  1
1999-02-16T00:14:42.5   47.010214    2.374  -2.512  -0.893   -2.448   2.462  -0.832    0.071   1220.54  1163.18   509.06  -1185.41 -1213.05   474.50  1
1999-02-16T00:14:47.5   47.010272    2.956  -2.597   0.419   -3.035   2.493   0.481    0.211   1218.84  1161.49   517.07  -1183.77 -1211.54   482.56  1
1999-02-16T00:14:52.5   47.010330    3.474  -2.867   0.928   -3.561   2.734   0.996    0.092   1217.12  1159.78   525.07  -1182.10 -1210.01   490.61  1
1999-02-16T00:14:57.5   47.010388    3.526  -3.037   1.193   -3.619   2.895   1.265    0.062   1215.38  1158.05   533.06  -1180.41 -1208.46   498.64  1
1999-02-16T00:15:02.5   47.010446    3.607  -3.226   1.136   -3.706   3.083   1.212    0.064   1213.60  1156.29   541.03  -1178.68 -1206.87   506.67  1
1999-02-16T00:15:07.5   47.010503    3.491  -3.440   1.053   -3.596   3.302   1.136    0.019   1211.79  1154.50   549.00  -1176.93 -1205.26   514.68  1
1999-02-16T00:15:12.5   47.010561    3.290  -3.512   1.106   -3.397   3.379   1.191    0.019   1209.96  1152.68   556.95  -1175.15 -1203.62   522.68  1
1999-02-16T00:15:17.5   47.010619    3.183  -3.620   1.346   -3.294   3.484   1.434    0.038   1208.10  1150.84   564.88  -1173.35 -1201.95   530.66  1
1999-02-16T00:15:22.5   47.010677    3.230  -3.774   1.219   -3.346   3.639   1.312    0.095   1206.21  1148.97   572.81  -1171.52 -1200.25   538.64  1
1999-02-16T00:15:27.5   47.010735    3.654  -4.090   0.801   -3.779   3.953   0.901    0.158   1204.29  1147.08   580.72  -1169.66 -1198.53   546.60  1
1999-02-16T00:15:32.5   47.010793    4.174  -4.058   0.219   -4.297   3.922   0.318    0.064   1202.35  1145.16   588.62  -1167.78 -1196.78   554.56  1
1999-02-16T00:15:37.5   47.010851    5.058  -3.699  -0.018   -5.169   3.542   0.068    0.166   1200.38  1143.22   596.50  -1165.87 -1195.00   562.50  1
1999-02-16T00:15:42.5   47.010909    5.848  -3.287   0.387   -5.946   3.095   0.460    0.173   1198.39  1141.25   604.38  -1163.93 -1193.20   570.42  1
1999-02-16T00:15:47.5   47.010966    6.485  -3.012   0.644   -6.576   2.794   0.708    0.051   1196.37  1139.26   612.24  -1161.98 -1191.37   578.34  1
1999-02-16T00:15:52.5   47.011024    6.025  -2.768   0.859   -6.108   2.558   0.918    0.251   1194.32  1137.24   620.08  -1159.99 -1189.52   586.24  1
1999-02-16T00:15:57.5   47.011082    5.424  -2.596   0.882   -5.503   2.405   0.937    0.139   1192.25  1135.19   627.91  -1157.98 -1187.64   594.13  1
1999-02-16T00:16:02.5   47.011140    4.654  -2.830   1.565   -4.741   2.643   1.628    0.084   1190.15  1133.13   635.73  -1155.94 -1185.73   602.01  1
1999-02-16T00:16:07.5   47.011198    4.524  -2.755   1.497   -4.609   2.574   1.558    0.107   1188.02  1131.03   643.53  -1153.88 -1183.80   609.87  1
1999-02-16T00:16:12.5   47.011256    4.357  -2.799   1.021   -4.443   2.635   1.084    0.095   1185.86  1128.91   651.32  -1151.79 -1181.83   617.71  1
1999-02-16T00:16:17.5   47.011314    3.817  -2.596   0.479   -3.896   2.463   0.538    0.265   1183.68  1126.76   659.09  -1149.67 -1179.84   625.55  1
1999-02-16T00:16:22.5   47.011372    3.280  -2.186  -0.117   -3.345   2.087  -0.067    0.231   1181.46  1124.58   666.85  -1147.52 -1177.83   633.37  1
1999-02-16T00:16:27.5   47.011429    3.061  -1.710  -0.599   -3.111   1.631  -0.561    0.104   1179.23  1122.38   674.60  -1145.35 -1175.78   641.17  1
1999-02-16T00:16:32.5   47.011487    3.165  -1.462  -0.686   -3.207   1.382  -0.655    0.076   1176.97  1120.16   682.33  -1143.16 -1173.72   648.96  1
1999-02-16T00:16:37.5   47.011545    3.314  -1.319  -0.344   -3.352   1.225  -0.317    0.069   1174.68  1117.92   690.04  -1140.94 -1171.62   656.74  1
1999-02-16T00:16:42.5   47.011603    3.686  -1.498  -0.281   -3.730   1.391  -0.250    0.110   1172.37  1115.65   697.74  -1138.70 -1169.50   664.50  1
1999-02-16T00:16:47.5   47.011661    3.808  -1.623  -0.541   -3.855   1.519  -0.507    0.049   1170.03  1113.35   705.42  -1136.43 -1167.36   672.25  1
1999-02-16T00:16:52.5   47.011719    3.863  -1.472  -0.711   -3.906   1.371  -0.681    0.079   1167.66  1111.03   713.09  -1134.14 -1165.19   679.99  1
1999-02-16T00:16:57.5   47.011777    3.938  -1.636  -0.550   -3.986   1.528  -0.516    0.111   1165.27  1108.69   720.74  -1131.82 -1163.00   687.70  1
1999-02-16T00:17:02.5   47.011834    3.660  -1.687  -0.563   -3.709   1.588  -0.527    0.120   1162.85  1106.32   728.38  -1129.48 -1160.77   695.41  1
1999-02-16T00:17:07.5   47.011892    3.292  -1.396  -0.707   -3.332   1.313  -0.678    0.124   1160.41  1103.92   736.00  -1127.11 -1158.52   703.09  1
1999-02-16T00:17:12.5   47.011950    3.251  -1.208  -0.869   -3.285   1.130  -0.844    0.035   1157.93  1101.50   743.60  -1124.71 -1156.24   710.76  1
1999-02-16T00:17:17.5   47.012008    3.025  -0.907  -1.033   -3.050   0.841  -1.016    0.127   1155.43  1099.05   751.18  -1122.28 -1153.94   718.41  1
1999-02-16T00:17:22.5   47.012066    2.482  -0.444  -1.202   -2.493   0.400  -1.196    0.201   1152.91  1096.58   758.75  -1119.83 -1151.61   726.05  1
1999-02-16T00:17:27.5   47.012124    1.554  -0.063  -1.061   -1.553   0.044  -1.063    0.324   1150.36  1094.08   766.30  -1117.36 -1149.25   733.67  1
1999-02-16T00:17:32.5   47.012182    0.874   0.114  -0.191   -0.870  -0.136  -0.196    0.158   1147.78  1091.56   773.84  -1114.86 -1146.87   741.28  1
1999-02-16T00:17:37.5   47.012240   -0.024   0.179   0.695    0.028  -0.197   0.690    0.289   1145.18  1089.02   781.35  -1112.34 -1144.47   748.87  1
1999-02-16T00:17:42.5   47.012297   -1.076   0.425   2.027    1.085  -0.446   2.018    0.401   1142.55  1086.46   788.85  -1109.80 -1142.04   756.44  1
1999-02-16T00:17:47.5   47.012355   -2.134   0.160   3.089    2.132  -0.177   3.089    0.326   1139.90  1083.87   796.34  -1107.23 -1139.59   764.00  1
1999-02-16T00:17:52.5   47.012413   -2.738  -0.308   3.742    2.720   0.291   3.756    0.307   1137.23  1081.25   803.80  -1104.63 -1137.11   771.54  1
1999-02-16T00:17:57.5   47.012471   -2.706  -1.238   4.567    2.659   1.198   4.605    0.236   1134.53  1078.62   811.25  -1102.01 -1134.60   779.06  1
1999-02-16T00:18:02.5   47.012529   -2.486  -2.176   4.698    2.409   2.124   4.761    0.050   1131.80  1075.95   818.68  -1099.37 -1132.07   786.56  1
1999-02-16T00:18:07.5   47.012587   -2.773  -2.602   4.496    2.683   2.565   4.571    0.081   1129.04  1073.26   826.09  -1096.70 -1129.51   794.05  1
1999-02-16T00:18:12.5   47.012645   -2.228  -2.785   4.443    2.133   2.732   4.522    0.161   1126.26  1070.55   833.48  -1094.00 -1126.93   801.52  1
1999-02-16T00:18:17.5   47.012703   -0.174  -3.532   3.828    0.057   3.432   3.922    0.080   1123.45  1067.81   840.85  -1091.28 -1124.32   808.97  1
1999-02-16T00:18:22.5   47.012760   -0.634  -3.517   3.350    0.519   3.443   3.445    0.048   1120.62  1065.05   848.20  -1088.53 -1121.68   816.40  1
1999-02-16T00:18:27.5   47.012818   -0.669  -3.197   2.856    0.565   3.138   2.942    0.418   1117.77  1062.27   855.54  -1085.76 -1119.02   823.81  1
1999-02-16T00:18:32.5   47.012876   -3.874  -2.397   2.905    3.792   2.437   2.978    0.998   1114.89  1059.46   862.85  -1082.97 -1116.34   831.21  1
1999-02-16T00:18:37.5   47.012934   -4.789  -2.365   4.721    4.704   2.384   4.795    0.177   1111.98  1056.63   870.15  -1080.16 -1113.63   838.58  1
1999-02-16T00:18:42.5   47.012992   -3.619  -2.751   4.739    3.523   2.734   4.821    0.541   1109.05  1053.78   877.43  -1077.32 -1110.89   845.94  1
1999-02-16T00:18:47.5   47.013050   -2.156  -3.562   3.934    2.038   3.520   4.034    0.072   1106.10  1050.90   884.69  -1074.45 -1108.14   853.28  1
1999-02-16T00:18:52.5   47.013108   -0.822  -3.942   3.573    0.693   3.869   3.679    0.048   1103.12  1048.00   891.93  -1071.57 -1105.36   860.61  1
1999-02-16T00:18:57.5   47.013166   -0.800  -4.192   3.079    0.664   4.131   3.193    0.052   1100.12  1045.08   899.15  -1068.66 -1102.55   867.91  1
1999-02-16T00:19:02.5   47.013223   -2.710  -3.694   3.585    2.587   3.679   3.690    0.242   1097.09  1042.13   906.34  -1065.72 -1099.72   875.19  1
1999-02-16T00:19:07.5   47.013281   -3.838  -2.989   4.323    3.735   2.989   4.412    0.084   1094.04  1039.16   913.52  -1062.76 -1096.86   882.45  1
1999-02-16T00:19:12.5   47.013339   -3.969  -2.794   4.318    3.873   2.799   4.401    0.170   1090.96  1036.16   920.68  -1059.77 -1093.98   889.69  1
1999-02-16T00:19:17.5   47.013397   -4.321  -2.361   4.486    4.238   2.373   4.559    0.105   1087.85  1033.15   927.81  -1056.76 -1091.07   896.91  1
1999-02-16T00:19:22.5   47.013455   -4.383  -2.490   4.588    4.295   2.500   4.665    0.078   1084.72  1030.10   934.92  -1053.73 -1088.14   904.11  1
1999-02-16T00:19:27.5   47.013513   -4.776  -2.441   4.482    4.689   2.467   4.558    0.121   1081.57  1027.04   942.02  -1050.67 -1085.18   911.29  1
1999-02-16T00:19:32.5   47.013571   -4.851  -2.278   4.524    4.769   2.306   4.596    0.066   1078.39  1023.95   949.09  -1047.60 -1082.20   918.46  1
1999-02-16T00:19:37.5   47.013628   -3.896  -2.549   4.460    3.807   2.548   4.537    0.226   1075.19  1020.85   956.14  -1044.49 -1079.20   925.60  1
1999-02-16T00:19:42.5   47.013686   -2.663  -2.864   4.094    2.565   2.835   4.177    0.240   1071.97  1017.72   963.18  -1041.37 -1076.18   932.72  1
1999-02-16T00:19:47.5   47.013744   -1.700  -3.169   4.077    1.593   3.110   4.165    0.314   1068.73  1014.56   970.19  -1038.22 -1073.13   939.82  1
1999-02-16T00:19:52.5   47.013802   -1.003  -3.615   4.546    0.882   3.521   4.644    0.105   1065.46  1011.39   977.18  -1035.06 -1070.06   946.90  1
1999-02-16T00:19:57.5   47.013860   -2.618  -3.092   4.852    2.511   3.040   4.940    0.378   1062.16  1008.19   984.15  -1031.86 -1066.96   953.96  1
1999-02-16T00:20:02.5   47.013918   -3.816  -2.777   5.571    3.717   2.744   5.653    0.227   1058.84  1004.97   991.09  -1028.65 -1063.84   961.00  1
1999-02-16T00:20:07.5   47.013976   -3.569  -3.392   5.835    3.451   3.343   5.933    0.147   1055.50  1001.73   998.01  -1025.40 -1060.69   968.01  1
1999-02-16T00:20:12.5   47.014034   -3.143  -3.652   4.986    3.019   3.613   5.090    0.141   1052.13   998.46  1004.91  -1022.14 -1057.52   975.00  1
1999-02-16T00:20:17.5   47.014091   -5.819  -2.463   4.520    5.731   2.522   4.600    0.221   1048.74   995.17  1011.79  -1018.85 -1054.32   981.97  1
1999-02-16T00:20:22.5   47.014149   -5.276  -2.553   4.787    5.185   2.587   4.867    0.073   1045.32   991.86  1018.64  -1015.54 -1051.10   988.92  1
1999-02-16T00:20:27.5   47.014207   -5.542  -2.449   4.747    5.454   2.493   4.825    0.076   1041.88   988.52  1025.47  -1012.21 -1047.86   995.85  1
1999-02-16T00:20:32.5   47.014265   -5.413  -2.484   4.701    5.325   2.524   4.780    0.058   1038.42   985.17  1032.28  -1008.85 -1044.60  1002.75  1
1999-02-16T00:20:37.5   47.014323   -5.413  -2.692   4.872    5.317   2.728   4.956    0.173   1034.94   981.79  1039.07  -1005.48 -1041.31  1009.64  1
1999-02-16T00:20:42.5   47.014381   -4.704  -3.064   4.864    4.597   3.078   4.956    0.114   1031.43   978.40  1045.83  -1002.08 -1038.00  1016.50  1
1999-02-16T00:20:47.5   47.014439   -4.282  -3.351   4.820    4.166   3.352   4.919    0.087   1027.91   974.98  1052.57   -998.66 -1034.67  1023.34  1
1999-02-16T00:20:52.5   47.014497   -4.637  -3.127   4.294    4.529   3.154   4.388    0.065   1024.36   971.54  1059.29   -995.22 -1031.31  1030.16  1
1999-02-16T00:20:57.5   47.014554   -4.929  -2.834   3.942    4.830   2.880   4.030    0.063   1020.78   968.08  1065.98   -991.75 -1027.94  1036.95  1
1999-02-16T00:21:02.5   47.014612   -4.093  -3.290   4.025    3.980   3.307   4.122    0.245   1017.18   964.59  1072.65   -988.26 -1024.53  1043.72  1
1999-02-16T00:21:07.5   47.014670   -4.699  -2.474   3.036    4.614   2.538   3.114    0.054   1013.56   961.09  1079.30   -984.75 -1021.11  1050.47  1
1999-02-16T00:21:12.5   47.014728   -3.494  -3.430   3.655    3.378   3.438   3.754    0.174   1009.92   957.56  1085.92   -981.22 -1017.66  1057.19  1
1999-02-16T00:21:17.5   47.014786   -1.850  -4.598   3.600    1.698   4.555   3.727    0.080   1006.25   954.01  1092.51   -977.66 -1014.18  1063.88  1
1999-02-16T00:21:22.5   47.014844   -1.519  -4.531   2.911    1.371   4.496   3.036    0.334   1002.55   950.44  1099.08   -974.09 -1010.69  1070.55  1
1999-02-16T00:21:27.5   47.014902   -0.681  -4.482   2.336    0.536   4.437   2.457    0.250    998.84   946.85  1105.63   -970.49 -1007.17  1077.20  1
1999-02-16T00:21:32.5   47.014959    1.471  -5.285   2.085   -1.641   5.178   2.222    0.103    995.11   943.23  1112.15   -966.87 -1003.63  1083.83  1
1999-02-16T00:21:37.5   47.015017    1.965  -5.184   1.176   -2.129   5.086   1.309    0.249    991.35   939.60  1118.65   -963.23 -1000.07  1090.43  1
1999-02-16T00:21:42.5   47.015075    1.364  -4.924   1.687   -1.521   4.831   1.815    0.175    987.57   935.95  1125.12   -959.57  -996.49  1097.01  1
1999-02-16T00:21:47.5   47.015133   -0.441  -4.580   1.904    0.293   4.538   2.028    0.113    983.77   932.28  1131.57   -955.89  -992.89  1103.57  1
1999-02-16T00:21:52.5   47.015191    1.201  -4.847   2.605   -1.358   4.735   2.731    0.272    979.95   928.58  1138.00   -952.18  -989.26  1110.10  1
1999-02-16T00:21:57.5   47.015249    1.977  -5.086   1.840   -2.140   4.970   1.971    0.204    976.11   924.87  1144.40   -948.46  -985.62  1116.61  1
1999-02-16T00:22:02.5   47.015307    1.073  -5.028   2.286   -1.236   4.928   2.418    0.135    972.25   921.14  1150.77   -944.71  -981.95  1123.09  1
1999-02-16T00:22:07.5   47.015365   -0.105  -4.956   2.892   -0.057   4.878   3.024    0.129    968.36   917.38  1157.12   -940.94  -978.25  1129.54  1
1999-02-16T00:22:12.5   47.015422   -1.040  -4.469   3.634    0.892   4.400   3.755    0.106    964.45   913.60  1163.43   -937.15  -974.54  1135.97  1
1999-02-16T00:22:17.5   47.015480   -0.459  -4.684   3.820    0.304   4.592   3.946    0.125    960.51   909.80  1169.73   -933.34  -970.80  1142.37  1
1999-02-16T00:22:22.5   47.015538   -3.053  -4.114   4.405    2.914   4.088   4.522    0.482    956.56   905.98  1175.99   -929.51  -967.04  1148.75  1
1999-02-16T00:22:27.5   47.015596   -2.706  -3.869   4.347    2.575   3.834   4.456    0.676    952.58   902.15  1182.24   -925.66  -963.26  1155.10  1
1999-02-16T00:22:32.5   47.015654   -5.005  -2.535   4.602    4.914   2.567   4.681    1.181    948.59   898.29  1188.45   -921.78  -959.46  1161.43  1
1999-02-16T00:22:37.5   47.015712   -2.023  -3.866   4.037    1.892   3.818   4.145    0.138    944.57   894.41  1194.64   -917.89  -955.63  1167.73  1
1999-02-16T00:22:42.5   47.015770   -3.825  -3.185   3.839    3.716   3.200   3.933    0.336    940.53   890.52  1200.81   -913.98  -951.79  1174.01  1
1999-02-16T00:22:47.5   47.015828   -0.315  -3.498   3.172    0.199   3.420   3.266    0.259    936.48   886.60  1206.95   -910.05  -947.93  1180.26  1
1999-02-16T00:22:52.5   47.015885   -2.714  -3.329   2.958    2.602   3.332   3.054    0.539    932.40   882.67  1213.06   -906.10  -944.04  1186.49  1
1999-02-16T00:22:57.5   47.015943   -1.612  -3.495   3.031    1.495   3.461   3.128    0.203    928.30   878.72  1219.14   -902.12  -940.14  1192.69  1
1999-02-16T00:23:02.5   47.016001   -2.311  -3.252   2.780    2.201   3.247   2.872    0.117    924.18   874.74  1225.20   -898.13  -936.21  1198.86  1
1999-02-16T00:23:07.5   47.016059   -1.627  -3.518   2.672    1.509   3.495   2.770    0.071    920.04   870.75  1231.23   -894.12  -932.26  1205.00  1
1999-02-16T00:23:12.5   47.016117   -2.219  -3.744   2.946    2.094   3.732   3.051    0.156    915.87   866.73  1237.23   -890.08  -928.29  1211.12  1
1999-02-16T00:23:17.5   47.016175   -2.787  -3.722   3.216    2.662   3.720   3.322    0.278    911.69   862.70  1243.20   -886.03  -924.30  1217.21  1
1999-02-16T00:23:22.5   47.016233   -2.383  -3.693   3.301    2.259   3.677   3.405    0.241    907.48   858.64  1249.14   -881.95  -920.29  1223.27  1
1999-02-16T00:23:27.5   47.016291   -0.827  -3.669   2.371    0.706   3.629   2.471    0.298    903.26   854.57  1255.06   -877.86  -916.26  1229.30  1
1999-02-16T00:23:32.5   47.016348   -0.805  -3.762   1.638    0.683   3.741   1.740    0.246    899.01   850.48  1260.95   -873.75  -912.20  1235.31  1
1999-02-16T00:23:37.5   47.016406   -1.859  -4.038   2.508    1.726   4.026   2.620    0.158    894.75   846.37  1266.81   -869.62  -908.13  1241.29  1
1999-02-16T00:23:42.5   47.016464   -1.599  -3.965   2.843    1.467   3.936   2.953    0.082    890.47   842.25  1272.65   -865.47  -904.04  1247.25  1
1999-02-16T00:23:47.5   47.016522   -1.025  -4.218   2.688    0.885   4.174   2.803    0.135    886.17   838.10  1278.45   -861.30  -899.93  1253.17  1
1999-02-16T00:23:52.5   47.016580   -1.631  -4.486   3.127    1.482   4.450   3.251    0.106    881.85   833.94  1284.23   -857.11  -895.80  1259.07  1
1999-02-16T00:23:57.5   47.016638   -1.521  -4.463   3.226    1.372   4.421   3.348    0.112    877.50   829.76  1289.98   -852.90  -891.65  1264.95  1
1999-02-16T00:24:02.5   47.016696   -0.909  -4.189   2.912    0.770   4.136   3.026    0.205    873.14   825.56  1295.71   -848.68  -887.48  1270.79  1
1999-02-16T00:24:07.5   47.016753   -1.032  -4.022   2.766    0.899   3.977   2.876    0.038    868.76   821.34  1301.40   -844.43  -883.29  1276.60  1
1999-02-16T00:24:12.5   47.016811   -1.858  -3.873   3.018    1.729   3.848   3.126    0.091    864.36   817.10  1307.06   -840.16  -879.08  1282.38  1
1999-02-16T00:24:17.5   47.016869   -0.889  -3.870   3.042    0.760   3.813   3.147    0.173    859.93   812.85  1312.69   -835.88  -874.84  1288.14  1
1999-02-16T00:24:22.5   47.016927   -0.513  -3.947   2.640    0.382   3.889   2.746    0.084    855.49   808.57  1318.29   -831.58  -870.59  1293.86  1
1999-02-16T00:24:27.5   47.016985   -1.006  -4.123   2.558    0.869   4.082   2.671    0.043    851.03   804.28  1323.86   -827.25  -866.32  1299.56  1
1999-02-16T00:24:32.5   47.017043   -1.130  -4.132   2.691    0.993   4.092   2.804    0.054    846.55   799.97  1329.41   -822.92  -862.04  1305.23  1
