1998-09-03T09:03:47.5  246.377633    0.683  -0.757   8.296    0.168  -0.791   8.319    0.123   -538.18 -1256.09 -1215.42  -1159.01  -763.26 -1191.12  1
1998-09-03T09:03:52.5  246.377691    0.574  -0.758   8.178    0.077  -0.734   8.200    0.049   -536.04 -1251.04 -1221.52  -1154.41  -760.48 -1197.31  1
1998-09-03T09:03:57.5  246.377749   -1.699  -1.722   8.308   -2.342  -0.240   8.326    0.524   -533.89 -1245.96 -1227.59  -1149.78  -757.68 -1203.48  1
1998-09-03T09:04:02.5  246.377807   -4.261   0.013   8.309   -3.474   2.639   8.257    0.148   -531.73 -1240.85 -1233.64  -1145.12  -754.87 -1209.62  1
1998-09-03T09:04:07.5  246.377865   -3.778   1.006   8.243   -2.514   3.183   8.172    0.343   -529.56 -1235.72 -1239.66  -1140.44  -752.04 -1215.74  1
1998-09-03T09:04:12.5  246.377922   -4.159   0.491   7.941   -3.121   2.965   7.878    0.105   -527.37 -1230.56 -1245.65  -1135.74  -749.19 -1221.83  1
1998-09-03T09:04:17.5  246.377980   -4.156   0.266   8.191   -3.245   2.784   8.133    0.102   -525.18 -1225.38 -1251.62  -1131.01  -746.33 -1227.89  1
1998-09-03T09:04:22.5  246.378038   -4.185   0.448   8.280   -3.165   2.954   8.218    0.061   -522.97 -1220.17 -1257.57  -1126.26  -743.46 -1233.94  1
1998-09-03T09:04:27.5  246.378096   -3.369   0.272   8.475   -2.591   2.352   8.426    0.127   -520.75 -1214.94 -1263.49  -1121.49  -740.57 -1239.95  1
1998-09-03T09:04:32.5  246.378154   -2.884  -0.076   8.436   -2.388   1.790   8.401    0.049   -518.53 -1209.69 -1269.39  -1116.70  -737.67 -1245.95  1
1998-09-03T09:04:37.5  246.378212   -3.281  -0.369   7.800   -2.884   1.757   7.768    0.257   -516.29 -1204.41 -1275.26  -1111.89  -734.75 -1251.92  1
1998-09-03T09:04:42.5  246.378270   -3.980   0.131   7.519   -3.179   2.556   7.467    0.061   -514.04 -1199.12 -1281.11  -1107.05  -731.82 -1257.86  1
1998-09-03T09:04:47.5  246.378328   -4.098   0.720   7.288   -2.944   3.103   7.221    0.114   -511.79 -1193.79 -1286.93  -1102.20  -728.87 -1263.78  1
1998-09-03T09:04:52.5  246.378385   -3.633   1.154   7.251   -2.315   3.196   7.178    0.060   -509.52 -1188.45 -1292.72  -1097.32  -725.91 -1269.68  1
1998-09-03T09:04:57.5  246.378443   -1.566   1.138   8.011   -0.617   2.035   7.963    0.173   -507.24 -1183.07 -1298.49  -1092.42  -722.94 -1275.55  1
1998-09-03T09:05:02.5  246.378501   -1.365   0.635   8.286   -0.734   1.514   8.252    0.098   -504.95 -1177.68 -1304.23  -1087.49  -719.95 -1281.39  1
1998-09-03T09:05:07.5  246.378559   -0.806   1.182   7.991    0.035   1.641   7.950    0.140   -502.65 -1172.26 -1309.95  -1082.54  -716.94 -1287.21  1
1998-09-03T09:05:12.5  246.378617    0.983   0.634   8.511    1.203   0.191   8.504    0.085   -500.34 -1166.81 -1315.63  -1077.57  -713.92 -1292.99  1
1998-09-03T09:05:17.5  246.378675    2.264   0.237   8.419    2.034  -0.862   8.437    0.128   -498.02 -1161.34 -1321.30  -1072.58  -710.89 -1298.76  1
1998-09-03T09:05:22.5  246.378733    3.197  -0.084   8.295    2.622  -1.657   8.331    0.082   -495.69 -1155.85 -1326.93  -1067.57  -707.84 -1304.49  1
1998-09-03T09:05:27.5  246.378791    4.743  -0.517   8.104    3.652  -2.893   8.169    0.233   -493.35 -1150.34 -1332.54  -1062.54  -704.78 -1310.20  1
1998-09-03T09:05:32.5  246.378848    5.096  -1.776   8.007    3.231  -4.134   8.106    0.118   -491.00 -1144.80 -1338.12  -1057.48  -701.70 -1315.89  1
1998-09-03T09:05:37.5  246.378906    3.062  -2.027   8.054    1.412  -3.189   8.135    0.209   -488.64 -1139.24 -1343.68  -1052.41  -698.61 -1321.55  1
1998-09-03T09:05:42.5  246.378964    2.550  -0.653   7.895    1.765  -1.771   7.937    0.068   -486.27 -1133.66 -1349.21  -1047.31  -695.51 -1327.19  1
1998-09-03T09:05:47.5  246.379022    2.789  -0.481   7.827    2.060  -1.766   7.868    0.043   -483.89 -1128.06 -1354.71  -1042.20  -692.39 -1332.80  1
1998-09-03T09:05:52.5  246.379080    2.091  -0.492   7.820    1.477  -1.381   7.854    0.092   -481.50 -1122.43 -1360.19  -1037.06  -689.26 -1338.38  1
1998-09-03T09:05:57.5  246.379138    1.201  -0.274   7.713    0.866  -0.701   7.731    0.073   -479.10 -1116.79 -1365.64  -1031.90  -686.11 -1343.93  1
1998-09-03T09:06:02.5  246.379196    1.059   0.764   7.738    1.337   0.235   7.729    0.075   -476.70 -1111.12 -1371.06  -1026.72  -682.95 -1349.46  1
1998-09-03T09:06:07.5  246.379253    2.146   0.927   7.591    2.324  -0.249   7.591    0.054   -474.28 -1105.42 -1376.45  -1021.52  -679.78 -1354.96  1
1998-09-03T09:06:12.5  246.379311    2.621   0.741   7.544    2.611  -0.672   7.554    0.102   -471.85 -1099.70 -1381.81  -1016.30  -676.59 -1360.42  1
1998-09-03T09:06:17.5  246.379369    2.298  -0.176   7.816    1.828  -1.238   7.844    0.039   -469.41 -1093.96 -1387.15  -1011.05  -673.39 -1365.87  1
1998-09-03T09:06:22.5  246.379427    0.729   0.016   7.938    0.641  -0.189   7.943    0.059   -466.96 -1088.20 -1392.46  -1005.79  -670.18 -1371.28  1
1998-09-03T09:06:27.5  246.379485    0.896   0.882   7.877    1.269   0.429   7.863    0.040   -464.50 -1082.42 -1397.74  -1000.51  -666.95 -1376.67  1
1998-09-03T09:06:32.5  246.379543    0.866   0.906   7.847    1.258   0.464   7.832    0.049   -462.03 -1076.61 -1402.99   -995.21  -663.71 -1382.03  1
1998-09-03T09:06:37.5  246.379601    0.631   0.851   7.994    1.033   0.555   7.978    0.037   -459.56 -1070.79 -1408.22   -989.88  -660.45 -1387.37  1
1998-09-03T09:06:42.5  246.379659    0.533   0.984   7.860    1.027   0.718   7.840    0.100   -457.07 -1064.95 -1413.42   -984.54  -657.19 -1392.67  1
1998-09-03T09:06:47.5  246.379716    0.423   1.170   7.806    1.041   0.932   7.780    0.057   -454.58 -1059.08 -1418.59   -979.18  -653.91 -1397.96  1
1998-09-03T09:06:52.5  246.379774    0.474   1.118   8.038    1.055   0.866   8.014    0.167   -452.07 -1053.19 -1423.73   -973.80  -650.62 -1403.21  1
1998-09-03T09:06:57.5  246.379832    1.048   1.028   8.121    1.478   0.470   8.105    0.052   -449.56 -1047.28 -1428.84   -968.41  -647.31 -1408.43  1
1998-09-03T09:07:02.5  246.379890    1.074   1.196   7.971    1.593   0.590   7.952    0.041   -447.04 -1041.35 -1433.92   -962.98  -643.99 -1413.63  1
1998-09-03T09:07:07.5  246.379948    1.005   1.254   7.926    1.569   0.676   7.905    0.040   -444.51 -1035.40 -1438.98   -957.54  -640.66 -1418.79  1
1998-09-03T09:07:12.5  246.380006    1.310   0.949   7.964    1.649   0.252   7.953    0.090   -441.96 -1029.43 -1444.00   -952.08  -637.31 -1423.92  1
1998-09-03T09:07:17.5  246.380064    0.986   0.559   8.047    1.161   0.116   8.042    0.100   -439.41 -1023.43 -1448.99   -946.60  -633.95 -1429.03  1
1998-09-03T09:07:22.5  246.380122   -0.124   0.520   8.085    0.224   0.712   8.068    0.097   -436.85 -1017.42 -1453.96   -941.11  -630.58 -1434.11  1
1998-09-03T09:07:27.5  246.380179    0.411   0.539   8.347    0.676   0.433   8.336    0.072   -434.28 -1011.38 -1458.89   -935.59  -627.20 -1439.16  1
1998-09-03T09:07:32.5  246.380237    0.994   0.183   8.422    0.957  -0.189   8.427    0.023   -431.71 -1005.33 -1463.80   -930.05  -623.80 -1444.18  1
1998-09-03T09:07:37.5  246.380295    0.656  -0.183   8.323    0.471  -0.302   8.332    0.052   -429.12  -999.25 -1468.68   -924.50  -620.39 -1449.17  1
1998-09-03T09:07:42.5  246.380353    0.018  -0.246   8.251   -0.091   0.005   8.254    0.029   -426.53  -993.16 -1473.53   -918.93  -616.97 -1454.14  1
1998-09-03T09:07:47.5  246.380411    0.094  -0.034   8.405    0.091   0.141   8.404    0.075   -423.93  -987.05 -1478.36   -913.34  -613.54 -1459.07  1
1998-09-03T09:07:52.5  246.380469    0.633  -0.061   8.360    0.521  -0.187   8.366    0.056   -421.31  -980.92 -1483.15   -907.73  -610.10 -1463.98  1
1998-09-03T09:07:57.5  246.380527    1.138  -0.263   8.224    0.823  -0.643   8.241    0.044   -418.69  -974.77 -1487.91   -902.11  -606.64 -1468.86  1
1998-09-03T09:08:02.5  246.380584    0.824  -0.561   8.139    0.395  -0.714   8.159    0.096   -416.07  -968.59 -1492.64   -896.46  -603.17 -1473.70  1
1998-09-03T09:08:07.5  246.380642    1.495  -0.547   8.240    0.957  -1.078   8.267    0.150   -413.43  -962.40 -1497.34   -890.80  -599.69 -1478.52  1
1998-09-03T09:08:12.5  246.380700    0.500  -1.692   8.076   -0.511  -1.465   8.120    0.145   -410.78  -956.19 -1502.01   -885.12  -596.19 -1483.30  1
1998-09-03T09:08:17.5  246.380758   -0.287  -0.937   8.070   -0.734  -0.398   8.086    0.146   -408.13  -949.95 -1506.65   -879.42  -592.68 -1488.06  1
1998-09-03T09:08:22.5  246.380816   -0.293  -0.123   8.154   -0.279   0.279   8.151    0.179   -405.46  -943.70 -1511.25   -873.70  -589.16 -1492.78  1
1998-09-03T09:08:27.5  246.380874   -0.021   0.032   7.975    0.033   0.248   7.972    0.198   -402.79  -937.43 -1515.83   -867.96  -585.63 -1497.48  1
1998-09-03T09:08:32.5  246.380932   -0.021   0.762   8.095    0.445   0.854   8.074    0.370   -400.11  -931.15 -1520.38   -862.21  -582.09 -1502.15  1
1998-09-03T09:08:37.5  246.380990    0.644   0.450   7.775    0.816   0.212   7.769    0.189   -397.42  -924.84 -1524.90   -856.44  -578.54 -1506.78  1
1998-09-03T09:08:42.5  246.381047    0.109  -0.426   8.081   -0.119  -0.200   8.090    0.190   -394.73  -918.52 -1529.39   -850.66  -574.98 -1511.39  1
1998-09-03T09:08:47.5  246.381105   -1.250  -0.883   7.973   -1.499   0.188   7.977    0.089   -392.02  -912.18 -1533.85   -844.86  -571.40 -1515.97  1
1998-09-03T09:08:52.5  246.381163   -3.394  -0.025   7.514   -2.785   2.095   7.473    0.318   -389.31  -905.82 -1538.28   -839.04  -567.81 -1520.52  1
1998-09-03T09:08:57.5  246.381221   -3.901   0.965   7.214   -2.645   3.190   7.143    0.093   -386.59  -899.44 -1542.68   -833.20  -564.22 -1525.04  1
1998-09-03T09:09:02.5  246.381279   -3.759   0.912   7.449   -2.557   3.072   7.381    0.126   -383.86  -893.04 -1547.04   -827.35  -560.61 -1529.52  1
1998-09-03T09:09:07.5  246.381337   -3.958   0.544   6.932   -2.931   2.867   6.871    0.388   -381.13  -886.63 -1551.37   -821.48  -556.98 -1533.97  1
1998-09-03T09:09:12.5  246.381395   -4.652   1.390   6.986   -3.026   3.958   6.896    0.165   -378.38  -880.19 -1555.67   -815.59  -553.35 -1538.39  1
1998-09-03T09:09:17.5  246.381453   -3.916   1.550   7.014   -2.328   3.675   6.929    0.159   -375.63  -873.74 -1559.94   -809.68  -549.71 -1542.78  1
1998-09-03T09:09:22.5  246.381510   -3.910   1.875   6.939   -2.140   3.937   6.846    0.063   -372.87  -867.27 -1564.18   -803.76  -546.05 -1547.14  1
1998-09-03T09:09:27.5  246.381568   -4.061   2.015   6.806   -2.186   4.135   6.708    0.097   -370.10  -860.79 -1568.39   -797.83  -542.38 -1551.47  1
1998-09-03T09:09:32.5  246.381626   -3.950   2.440   6.874   -1.854   4.424   6.767    0.195   -367.33  -854.28 -1572.56   -791.87  -538.71 -1555.77  1
1998-09-03T09:09:37.5  246.381684   -3.205   1.604   6.528   -1.713   3.305   6.450    0.472   -364.55  -847.76 -1576.71   -785.91  -535.02 -1560.04  1
1998-09-03T09:09:42.5  246.381742   -2.820   1.153   5.485   -1.654   2.688   5.423    0.542   -361.76  -841.23 -1580.83   -779.92  -531.32 -1564.28  1
1998-09-03T09:09:47.5  246.381800   -2.814   1.052   4.225   -1.711   2.568   4.165    0.212   -358.96  -834.68 -1584.91   -773.93  -527.61 -1568.48  1
1998-09-03T09:09:52.5  246.381858   -3.679   1.157   4.558   -2.365   3.152   4.486    0.467   -356.16  -828.11 -1588.96   -767.91  -523.90 -1572.66  1
1998-09-03T09:09:57.5  246.381916   -4.932   1.459   5.994   -3.222   4.147   5.900    0.707   -353.35  -821.52 -1592.98   -761.88  -520.17 -1576.80  1
1998-09-03T09:10:02.5  246.381973   -5.220   1.431   6.457   -3.474   4.299   6.360    0.194   -350.53  -814.92 -1596.97   -755.84  -516.43 -1580.91  1
1998-09-03T09:10:07.5  246.382031   -5.477   1.365   6.251   -3.725   4.384   6.152    0.188   -347.70  -808.30 -1600.92   -749.78  -512.67 -1584.99  1
1998-09-03T09:10:12.5  246.382089   -5.026   0.833   5.667   -3.655   3.675   5.586    0.390   -344.87  -801.67 -1604.84   -743.70  -508.91 -1589.03  1
1998-09-03T09:10:17.5  246.382147   -4.395   0.608   5.281   -3.263   3.123   5.213    0.382   -342.02  -795.01 -1608.72   -737.61  -505.14 -1593.04  1
1998-09-03T09:10:22.5  246.382205   -4.259   0.275   4.183   -3.343   2.742   4.125    0.379   -339.18  -788.34 -1612.58   -731.50  -501.36 -1597.02  1
1998-09-03T09:10:27.5  246.382263   -4.335  -0.127   4.417   -3.632   2.459   4.368    0.219   -336.32  -781.66 -1616.40   -725.38  -497.57 -1600.97  1
1998-09-03T09:10:32.5  246.382321   -4.805   0.288   5.124   -3.783   3.085   5.059    0.194   -333.46  -774.96 -1620.19   -719.24  -493.77 -1604.89  1
1998-09-03T09:10:37.5  246.382378   -5.646   0.834   5.173   -4.168   4.013   5.086    0.203   -330.59  -768.25 -1623.95   -713.10  -489.95 -1608.78  1
1998-09-03T09:10:42.5  246.382436   -6.540   1.052   5.467   -4.782   4.704   5.364    0.133   -327.72  -761.52 -1627.68   -706.93  -486.13 -1612.63  1
1998-09-03T09:10:47.5  246.382494   -6.640   1.176   5.681   -4.793   4.869   5.574    0.077   -324.83  -754.78 -1631.38   -700.76  -482.30 -1616.46  1
1998-09-03T09:10:52.5  246.382552   -6.742   1.366   5.659   -4.770   5.083   5.546    0.066   -321.95  -748.02 -1635.04   -694.57  -478.46 -1620.25  1
1998-09-03T09:10:57.5  246.382610   -6.624   1.335   5.702   -4.691   4.992   5.591    0.075   -319.05  -741.24 -1638.67   -688.36  -474.62 -1624.00  1
1998-09-03T09:11:02.5  246.382668   -6.605   1.422   5.893   -4.625   5.057   5.780    0.070   -316.15  -734.46 -1642.27   -682.14  -470.76 -1627.73  1
1998-09-03T09:11:07.5  246.382726   -6.614   1.413   5.960   -4.637   5.057   5.847    0.123   -313.24  -727.65 -1645.83   -675.91  -466.89 -1631.42  1
1998-09-03T09:11:12.5  246.382784   -6.340   1.298   5.777   -4.477   4.802   5.670    0.126   -310.32  -720.83 -1649.36   -669.66  -463.01 -1635.07  1
1998-09-03T09:11:17.5  246.382841   -6.297   1.217   5.665   -4.487   4.708   5.561    0.049   -307.40  -714.00 -1652.85   -663.39  -459.12 -1638.69  1
1998-09-03T09:11:22.5  246.382899   -6.319   1.090   5.594   -4.577   4.614   5.492    0.065   -304.47  -707.15 -1656.31   -657.12  -455.22 -1642.28  1
1998-09-03T09:11:27.5  246.382957   -6.628   0.911   5.317   -4.935   4.633   5.217    0.054   -301.54  -700.29 -1659.74   -650.83  -451.31 -1645.84  1
1998-09-03T09:11:32.5  246.383015   -6.739   0.442   5.245   -5.292   4.307   5.154    0.066   -298.60  -693.41 -1663.13   -644.53  -447.40 -1649.36  1
1998-09-03T09:11:37.5  246.383073   -6.408  -0.172   5.033   -5.366   3.608   4.961    0.205   -295.65  -686.52 -1666.50   -638.22  -443.48 -1652.86  1
1998-09-03T09:11:42.5  246.383131   -6.129  -0.822   4.930   -5.503   2.911   4.876    0.072   -292.70  -679.62 -1669.83   -631.89  -439.54 -1656.32  1
1998-09-03T09:11:47.5  246.383189   -5.786  -0.554   5.369   -5.067   2.951   5.313    0.116   -289.74  -672.70 -1673.13   -625.56  -435.60 -1659.75  1
1998-09-03T09:11:52.5  246.383247   -6.111  -0.388   5.570   -5.241   3.276   5.507    0.066   -286.77  -665.77 -1676.39   -619.20  -431.65 -1663.14  1
1998-09-03T09:11:57.5  246.383304   -6.221  -0.205   5.477   -5.229   3.487   5.408    0.136   -283.80  -658.83 -1679.62   -612.84  -427.69 -1666.50  1
1998-09-03T09:12:02.5  246.383362   -6.085   0.135   4.902   -4.926   3.675   4.827    0.141   -280.83  -651.88 -1682.82   -606.47  -423.73 -1669.83  1
1998-09-03T09:12:07.5  246.383420   -6.134   0.534   4.481   -4.744   4.021   4.396    0.056   -277.84  -644.91 -1685.97   -600.08  -419.75 -1673.12  1
1998-09-03T09:12:12.5  246.383478   -6.740   0.740   3.962   -5.130   4.519   3.864    0.072   -274.85  -637.92 -1689.10   -593.67  -415.77 -1676.37  1
1998-09-03T09:12:17.5  246.383536   -6.781   0.337   4.245   -5.390   4.217   4.157    0.145   -271.86  -630.93 -1692.19   -587.26  -411.77 -1679.60  1
1998-09-03T09:12:22.5  246.383594   -6.611   0.386   4.521   -5.221   4.168   4.433    0.087   -268.86  -623.92 -1695.24   -580.83  -407.77 -1682.78  1
1998-09-03T09:12:27.5  246.383652   -6.670   0.474   4.813   -5.219   4.282   4.722    0.142   -265.85  -616.90 -1698.27   -574.40  -403.76 -1685.94  1
1998-09-03T09:12:32.5  246.383709   -6.139   0.845   4.673   -4.572   4.285   4.579    0.150   -262.84  -609.86 -1701.26   -567.95  -399.74 -1689.06  1
1998-09-03T09:12:37.5  246.383767   -6.064   1.031   4.378   -4.407   4.388   4.281    0.172   -259.82  -602.82 -1704.21   -561.49  -395.72 -1692.15  1
1998-09-03T09:12:42.5  246.383825   -6.604   0.781   4.643   -4.992   4.493   4.546    0.061   -256.80  -595.76 -1707.14   -555.02  -391.69 -1695.21  0
1998-09-03T09:12:47.5  246.383883   -6.548   0.958   4.826   -4.846   4.613   4.725    0.088   -253.78  -588.70 -1710.03   -548.54  -387.64 -1698.23  0
1998-09-03T09:12:52.5  246.383941   -6.420   0.936   5.070   -4.751   4.529   4.971    0.097   -250.74  -581.62 -1712.88   -542.05  -383.60 -1701.22  0
1998-09-03T09:12:57.5  246.383999   -6.363   1.199   4.943   -4.556   4.710   4.838    0.163   -247.71  -574.53 -1715.70   -535.55  -379.54 -1704.18  0
1998-09-03T09:13:02.5  246.384057   -5.980   1.517   4.627   -4.062   4.749   4.520    0.165   -244.66  -567.42 -1718.49   -529.03  -375.48 -1707.09  0
1998-09-03T09:13:07.5  246.384115   -6.030   1.549   4.788   -4.085   4.807   4.679    0.067   -241.61  -560.31 -1721.24   -522.51  -371.40 -1709.98  0
1998-09-03T09:13:12.5  246.384172   -6.232   1.262   5.004   -4.412   4.690   4.899    0.096   -238.56  -553.18 -1723.95   -515.97  -367.32 -1712.82  0
1998-09-03T09:13:17.5  246.384230   -6.186   1.052   5.205   -4.492   4.496   5.106    0.089   -235.50  -546.04 -1726.62   -509.42  -363.24 -1715.63  0
1998-09-03T09:13:22.5  246.384288   -5.898   1.541   5.238   -3.979   4.738   5.131    0.097   -232.44  -538.89 -1729.27   -502.87  -359.14 -1718.41  0
1998-09-03T09:13:27.5  246.384346   -5.757   2.005   5.370   -3.599   5.045   5.253    0.103   -229.37  -531.73 -1731.88   -496.30  -355.04 -1721.16  0
1998-09-03T09:13:32.5  246.384404   -5.638   2.667   5.076   -3.129   5.516   4.945    0.061   -226.30  -524.56 -1734.45   -489.72  -350.93 -1723.87  0
1998-09-03T09:13:37.5  246.384462   -6.056   2.583   5.051   -3.522   5.682   4.917    0.133   -223.22  -517.38 -1736.99   -483.14  -346.82 -1726.54  0
1998-09-03T09:13:42.5  246.384520   -6.606   2.349   5.099   -4.107   5.800   4.964    0.081   -220.14  -510.20 -1739.50   -476.54  -342.70 -1729.19  0
1998-09-03T09:13:47.5  246.384578   -6.987   1.946   5.545   -4.648   5.694   5.415    0.250   -217.05  -503.00 -1741.98   -469.94  -338.57 -1731.80  0
1998-09-03T09:13:52.5  246.384635   -6.933   2.448   5.732   -4.320   6.083   5.591    0.231   -213.96  -495.79 -1744.42   -463.32  -334.43 -1734.37  0
1998-09-03T09:13:57.5  246.384693   -6.235   2.566   5.594   -3.677   5.782   5.458    0.105   -210.86  -488.57 -1746.82   -456.70  -330.29 -1736.91  0
1998-09-03T09:14:02.5  246.384751   -5.981   2.816   5.482   -3.327   5.843   5.343    0.101   -207.76  -481.34 -1749.18   -450.07  -326.14 -1739.42  0
1998-09-03T09:14:07.5  246.384809   -5.525   3.268   5.550   -2.695   5.960   5.406    0.088   -204.66  -474.10 -1751.51   -443.42  -321.99 -1741.88  0
1998-09-03T09:14:12.5  246.384867   -4.741   3.310   5.368   -2.025   5.548   5.232    0.263   -201.55  -466.85 -1753.80   -436.77  -317.82 -1744.31  0
1998-09-03T09:14:17.5  246.384925   -4.969   2.819   5.075   -2.491   5.263   4.948    0.208   -198.43  -459.59 -1756.06   -430.11  -313.65 -1746.70  0
1998-09-03T09:14:22.5  246.384983   -5.462   2.027   4.208   -3.350   4.865   4.095    0.136   -195.31  -452.32 -1758.28   -423.44  -309.48 -1749.06  0
1998-09-03T09:14:27.5  246.385041   -5.829   1.262   3.737   -4.086   4.428   3.637    0.207   -192.19  -445.04 -1760.47   -416.76  -305.30 -1751.39  0
