1998-06-23T19:28:42.5  174.811603   -5.886   6.933   0.458    4.721  -7.758   0.666    0.126    469.71 -1336.18 -1152.38   -228.85  1378.21 -1175.64  0
1998-06-23T19:28:47.5  174.811661   -5.320   6.288   1.118    4.247  -7.025   1.307    0.188    471.41 -1341.06 -1145.98   -229.94  1383.37 -1169.34  0
1998-06-23T19:28:52.5  174.811719   -4.702   6.322   1.286    3.628  -6.959   1.459    0.123    473.11 -1345.91 -1139.57   -231.02  1388.51 -1163.01  0
1998-06-23T19:28:57.5  174.811777   -6.171   6.311   0.767    5.093  -7.184   0.977    0.666    474.79 -1350.73 -1133.13   -232.10  1393.61 -1156.66  0
1998-06-23T19:29:02.5  174.811834  -11.682   6.412  -3.353   10.615  -8.193  -3.004    1.335    476.46 -1355.53 -1126.67   -233.17  1398.69 -1150.28  0
1998-06-23T19:29:07.5  174.811892  -11.180   7.442  -6.259   10.026  -9.169  -5.912    0.176    478.13 -1360.29 -1120.18   -234.24  1403.74 -1143.88  0
1998-06-23T19:29:12.5  174.811950  -12.619   6.805  -5.970   11.539  -8.760  -5.592    0.420    479.78 -1365.03 -1113.67   -235.30  1408.75 -1137.46  0
1998-06-23T19:29:17.5  174.812008  -15.803   4.717  -4.580   14.977  -7.175  -4.143    0.365    481.42 -1369.74 -1107.13   -236.36  1413.74 -1131.01  0
1998-06-23T19:29:22.5  174.812066  -12.802   3.652  -5.903   12.211  -5.673  -5.550    0.946    483.06 -1374.43 -1100.58   -237.41  1418.71 -1124.54  0
1998-06-23T19:29:27.5  174.812124  -11.148   4.264  -6.580   10.497  -6.029  -6.262    0.241    484.68 -1379.09 -1094.00   -238.46  1423.64 -1118.05  0
1998-06-23T19:29:32.5  174.812182  -10.105   4.605  -6.342    9.409  -6.200  -6.047    0.297    486.30 -1383.72 -1087.41   -239.51  1428.55 -1111.54  0
1998-06-23T19:29:37.5  174.812240  -11.013   3.895  -6.208   10.413  -5.639  -5.897    0.315    487.91 -1388.33 -1080.79   -240.55  1433.43 -1105.00  0
1998-06-23T19:29:42.5  174.812297  -10.341   3.159  -5.588    9.849  -4.799  -5.300    0.400    489.50 -1392.90 -1074.15   -241.58  1438.28 -1098.45  0
1998-06-23T19:29:47.5  174.812355   -6.487   3.877  -6.458    5.952  -4.920  -6.260    0.987    491.09 -1397.45 -1067.49   -242.61  1443.10 -1091.87  0
1998-06-23T19:29:52.5  174.812413   -6.664   3.172  -5.166    6.207  -4.235  -4.970    0.619    492.66 -1401.98 -1060.81   -243.64  1447.90 -1085.27  0
1998-06-23T19:29:57.5  174.812471   -5.787   3.609  -5.527    5.281  -4.535  -5.349    0.804    494.23 -1406.47 -1054.10   -244.66  1452.66 -1078.65  0
1998-06-23T19:30:02.5  174.812529   -8.841   3.534  -5.483    8.308  -4.935  -5.229    0.686    495.78 -1410.93 -1047.38   -245.68  1457.39 -1072.00  0
1998-06-23T19:30:07.5  174.812587  -11.400   2.135  -4.467   11.030  -3.937  -4.163    0.212    497.33 -1415.36 -1040.63   -246.69  1462.09 -1065.33  0
1998-06-23T19:30:12.5  174.812645  -10.828   1.330  -5.930   10.624  -3.072  -5.647    0.289    498.86 -1419.77 -1033.86   -247.69  1466.76 -1058.64  0
1998-06-23T19:30:17.5  174.812703   -8.860   2.412  -7.005    8.537  -3.848  -6.760    0.246    500.39 -1424.14 -1027.06   -248.69  1471.40 -1051.93  0
1998-06-23T19:30:22.5  174.812760   -9.597   2.857  -6.200    9.177  -4.392  -5.933    0.240    501.90 -1428.49 -1020.25   -249.69  1476.02 -1045.20  0
1998-06-23T19:30:27.5  174.812818  -10.160   2.715  -6.085    9.752  -4.338  -5.806    0.099    503.41 -1432.81 -1013.42   -250.68  1480.60 -1038.45  0
1998-06-23T19:30:32.5  174.812876  -10.342   2.166  -5.868   10.012  -3.821  -5.590    0.224    504.90 -1437.10 -1006.57   -251.66  1485.16 -1031.67  0
1998-06-23T19:30:37.5  174.812934  -10.247   1.749  -5.862    9.983  -3.394  -5.590    0.148    506.38 -1441.37  -999.70   -252.64  1489.68 -1024.88  0
1998-06-23T19:30:42.5  174.812992   -8.595   1.974  -6.927    8.342  -3.373  -6.693    0.308    507.86 -1445.60  -992.81   -253.62  1494.18 -1018.07  0
1998-06-23T19:30:47.5  174.813050   -8.377   2.586  -6.417    8.019  -3.937  -6.183    0.150    509.32 -1449.81  -985.90   -254.59  1498.65 -1011.24  0
1998-06-23T19:30:52.5  174.813108   -7.197   2.924  -6.770    6.810  -4.092  -6.562    0.462    510.78 -1453.99  -978.97   -255.55  1503.08 -1004.38  0
1998-06-23T19:30:57.5  174.813166   -8.533   2.209  -6.722    8.240  -3.593  -6.487    0.481    512.22 -1458.13  -972.02   -256.51  1507.49  -997.51  0
1998-06-23T19:31:02.5  174.813223   -9.130   1.909  -6.265    8.865  -3.383  -6.018    0.569    513.65 -1462.25  -965.05   -257.47  1511.86  -990.61  0
1998-06-23T19:31:07.5  174.813281   -8.453   1.677  -7.217    8.255  -3.061  -6.989    0.103    515.07 -1466.33  -958.06   -258.42  1516.20  -983.69  0
1998-06-23T19:31:12.5  174.813339   -7.595   2.292  -6.896    7.304  -3.531  -6.684    0.429    516.48 -1470.39  -951.04   -259.36  1520.51  -976.76  0
1998-06-23T19:31:17.5  174.813397   -7.990   1.826  -6.646    7.761  -3.129  -6.428    0.338    517.88 -1474.42  -944.01   -260.30  1524.79  -969.80  0
1998-06-23T19:31:22.5  174.813455   -7.161   2.371  -6.268    6.849  -3.534  -6.067    0.309    519.27 -1478.41  -936.97   -261.23  1529.04  -962.83  0
1998-06-23T19:31:27.5  174.813513   -6.723   2.373  -6.403    6.419  -3.469  -6.212    0.449    520.65 -1482.38  -929.90   -262.16  1533.27  -955.83  0
1998-06-23T19:31:32.5  174.813571   -4.892   3.368  -6.688    4.462  -4.171  -6.534    0.089    522.02 -1486.32  -922.81   -263.08  1537.46  -948.82  0
1998-06-23T19:31:37.5  174.813628   -3.592   4.737  -5.037    2.927  -5.301  -4.903    0.410    523.38 -1490.23  -915.71   -264.00  1541.62  -941.79  0
1998-06-23T19:31:42.5  174.813686   -3.665   5.093  -4.477    2.932  -5.657  -4.339    0.281    524.73 -1494.11  -908.59   -264.91  1545.75  -934.74  0
1998-06-23T19:31:47.5  174.813744   -4.522   5.208  -5.130    3.775  -5.912  -4.969    0.167    526.06 -1497.97  -901.45   -265.82  1549.85  -927.67  0
1998-06-23T19:31:52.5  174.813802   -4.617   5.271  -5.602    3.871  -5.995  -5.438    0.240    527.39 -1501.79  -894.29   -266.72  1553.92  -920.58  0
1998-06-23T19:31:57.5  174.813860   -4.522   5.017  -5.777    3.820  -5.731  -5.618    0.157    528.71 -1505.58  -887.12   -267.62  1557.95  -913.48  0
1998-06-23T19:32:02.5  174.813918   -3.876   5.351  -5.334    3.120  -5.955  -5.187    0.106    530.01 -1509.33  -879.92   -268.51  1561.95  -906.35  0
1998-06-23T19:32:07.5  174.813976   -4.904   5.614  -5.110    4.089  -6.372  -4.935    0.222    531.30 -1513.06  -872.71   -269.39  1565.92  -899.20  0
1998-06-23T19:32:12.5  174.814034   -4.955   5.446  -5.557    4.176  -6.219  -5.383    0.059    532.59 -1516.75  -865.48   -270.27  1569.86  -892.04  0
1998-06-23T19:32:17.5  174.814091   -4.797   5.554  -5.586    4.004  -6.301  -5.415    0.153    533.86 -1520.42  -858.23   -271.15  1573.76  -884.86  0
1998-06-23T19:32:22.5  174.814149   -5.476   5.454  -6.190    4.704  -6.315  -6.003    0.261    535.12 -1524.05  -850.96   -272.02  1577.64  -877.66  0
1998-06-23T19:32:27.5  174.814207   -4.279   5.243  -7.018    3.575  -5.932  -6.862    0.162    536.37 -1527.66  -843.68   -272.88  1581.48  -870.44  0
1998-06-23T19:32:32.5  174.814265   -3.983   5.659  -7.056    3.218  -6.297  -6.904    0.148    537.61 -1531.24  -836.38   -273.74  1585.30  -863.21  0
1998-06-23T19:32:37.5  174.814323   -4.308   5.242  -7.329    3.610  -5.939  -7.173    0.234    538.84 -1534.78  -829.06   -274.59  1589.08  -855.96  0
1998-06-23T19:32:42.5  174.814381   -4.200   5.246  -7.348    3.504  -5.927  -7.194    0.390    540.06 -1538.30  -821.73   -275.44  1592.83  -848.70  0
1998-06-23T19:32:47.5  174.814439   -4.285   5.137  -7.779    3.614  -5.838  -7.624    0.319    541.27 -1541.78  -814.39   -276.28  1596.55  -841.41  0
1998-06-23T19:32:52.5  174.814497   -4.473   4.533  -7.404    3.886  -5.266  -7.249    0.142    542.46 -1545.24  -807.02   -277.12  1600.24  -834.11  0
1998-06-23T19:32:57.5  174.814554   -4.603   4.606  -7.382    4.002  -5.358  -7.223    0.217    543.65 -1548.66  -799.64   -277.95  1603.89  -826.79  0
1998-06-23T19:33:02.5  174.814612   -4.405   4.532  -7.323    3.817  -5.253  -7.170    0.271    544.82 -1552.05  -792.24   -278.77  1607.51  -819.46  0
1998-06-23T19:33:07.5  174.814670   -4.604   4.680  -7.196    3.987  -5.428  -7.037    0.384    545.98 -1555.40  -784.83   -279.59  1611.10  -812.11  0
1998-06-23T19:33:12.5  174.814728   -4.583   4.477  -6.718    3.987  -5.218  -6.561    0.217    547.13 -1558.73  -777.40   -280.40  1614.65  -804.74  0
1998-06-23T19:33:17.5  174.814786   -4.226   4.568  -6.579    3.618  -5.251  -6.430    0.172    548.27 -1562.02  -769.95   -281.21  1618.17  -797.35  0
1998-06-23T19:33:22.5  174.814844   -4.248   4.662  -6.719    3.628  -5.349  -6.569    0.290    549.40 -1565.28  -762.49   -282.01  1621.66  -789.95  0
1998-06-23T19:33:27.5  174.814902   -5.364   5.322  -7.038    4.635  -6.178  -6.854    0.646    550.52 -1568.51  -755.01   -282.81  1625.12  -782.53  0
1998-06-23T19:33:32.5  174.814959   -6.650   4.077  -7.357    6.105  -5.151  -7.153    0.739    551.63 -1571.71  -747.52   -283.60  1628.54  -775.10  0
1998-06-23T19:33:37.5  174.815017   -5.831   3.341  -6.164    5.384  -4.282  -5.987    0.241    552.72 -1574.89  -740.01   -284.38  1631.94  -767.65  0
1998-06-23T19:33:42.5  174.815075   -5.297   4.014  -6.338    4.756  -4.866  -6.168    0.392    553.81 -1578.03  -732.49   -285.16  1635.30  -760.19  0
1998-06-23T19:33:47.5  174.815133   -4.820   4.792  -7.074    4.181  -5.570  -6.909    0.523    554.88 -1581.13  -724.96   -285.94  1638.63  -752.71  0
1998-06-23T19:33:52.5  174.815191   -4.869   4.507  -7.456    4.283  -5.301  -7.292    0.543    555.95 -1584.21  -717.41   -286.71  1641.93  -745.22  0
1998-06-23T19:33:57.5  174.815249   -6.072   3.208  -5.739    5.632  -4.182  -5.557    0.396    557.00 -1587.25  -709.84   -287.47  1645.19  -737.71  0
1998-06-23T19:34:02.5  174.815307   -3.928   4.884  -6.027    3.262  -5.510  -5.884    0.309    558.04 -1590.26  -702.26   -288.22  1648.41  -730.19  0
1998-06-23T19:34:07.5  174.815365   -4.194   4.694  -6.571    3.567  -5.370  -6.422    0.453    559.07 -1593.24  -694.67   -288.97  1651.60  -722.65  0
1998-06-23T19:34:12.5  174.815422   -3.993   4.893  -6.404    3.334  -5.534  -6.258    0.271    560.08 -1596.18  -687.06   -289.72  1654.76  -715.10  0
1998-06-23T19:34:17.5  174.815480   -4.343   5.184  -6.160    3.629  -5.872  -6.003    0.217    561.09 -1599.09  -679.44   -290.46  1657.89  -707.53  0
1998-06-23T19:34:22.5  174.815538   -5.371   4.981  -6.109    4.674  -5.829  -5.929    0.396    562.08 -1601.97  -671.80   -291.19  1660.98  -699.95  0
1998-06-23T19:34:27.5  174.815596   -4.708   4.538  -6.216    4.090  -5.291  -6.056    0.284    563.06 -1604.82  -664.15   -291.92  1664.04  -692.35  0
1998-06-23T19:34:32.5  174.815654   -4.464   4.673  -6.031    3.824  -5.384  -5.876    0.448    564.03 -1607.64  -656.49   -292.64  1667.07  -684.74  0
1998-06-23T19:34:37.5  174.815712   -3.877   4.716  -5.531    3.227  -5.329  -5.390    0.202    564.99 -1610.43  -648.82   -293.35  1670.06  -677.12  0
1998-06-23T19:34:42.5  174.815770   -4.896   5.481  -5.108    4.105  -6.237  -4.935    0.382    565.94 -1613.18  -641.13   -294.06  1673.03  -669.48  0
1998-06-23T19:34:47.5  174.815828   -5.927   5.389  -5.656    5.150  -6.313  -5.458    0.277    566.88 -1615.91  -633.43   -294.77  1675.96  -661.83  0
1998-06-23T19:34:52.5  174.815885   -5.633   4.692  -7.119    5.001  -5.597  -6.934    0.316    567.81 -1618.60  -625.72   -295.46  1678.85  -654.17  0
1998-06-23T19:34:57.5  174.815943   -5.109   3.238  -7.667    4.721  -4.087  -7.508    0.399    568.72 -1621.25  -617.99   -296.16  1681.71  -646.49  0
1998-06-23T19:35:02.5  174.816001   -4.940   2.739  -7.439    4.627  -3.565  -7.289    0.152    569.62 -1623.87  -610.25   -296.84  1684.53  -638.80  0
1998-06-23T19:35:07.5  174.816059   -5.022   2.457  -7.184    4.746  -3.295  -7.035    0.234    570.51 -1626.46  -602.50   -297.52  1687.32  -631.10  0
1998-06-23T19:35:12.5  174.816117   -5.356   1.840  -7.218    5.172  -2.738  -7.066    0.214    571.39 -1629.01  -594.73   -298.19  1690.07  -623.38  0
1998-06-23T19:35:17.5  174.816175   -4.213   2.236  -8.131    4.003  -2.964  -8.004    0.320    572.26 -1631.53  -586.96   -298.86  1692.79  -615.65  0
1998-06-23T19:35:22.5  174.816233   -4.297   3.325  -5.939    3.867  -4.025  -5.800    0.462    573.12 -1634.02  -579.17   -299.52  1695.48  -607.91  0
1998-06-23T19:35:27.5  174.816291   -3.509   4.652  -5.993    2.884  -5.214  -5.862    0.255    573.96 -1636.48  -571.37   -300.18  1698.14  -600.16  0
1998-06-23T19:35:32.5  174.816348   -2.752   5.458  -3.174    1.947  -5.858  -3.055    0.550    574.79 -1638.91  -563.56   -300.83  1700.76  -592.40  0
1998-06-23T19:35:37.5  174.816406   -4.116   5.596  -2.898    3.266  -6.201  -2.744    0.279    575.62 -1641.30  -555.74   -301.47  1703.35  -584.62  0
1998-06-23T19:35:42.5  174.816464   -4.456   5.502  -3.529    3.631  -6.169  -3.368    0.214    576.43 -1643.66  -547.91   -302.11  1705.90  -576.83  0
1998-06-23T19:35:47.5  174.816522   -4.808   5.277  -3.306    4.008  -5.998  -3.138    0.244    577.23 -1645.99  -540.06   -302.74  1708.42  -569.03  0
1998-06-23T19:35:52.5  174.816580   -4.461   5.241  -3.643    3.679  -5.914  -3.484    0.342    578.01 -1648.29  -532.21   -303.37  1710.91  -561.22  0
1998-06-23T19:35:57.5  174.816638   -4.623   5.473  -3.082    3.790  -6.161  -2.917    0.188    578.79 -1650.55  -524.34   -303.99  1713.36  -553.40  0
1998-06-23T19:36:02.5  174.816696   -4.792   4.788  -3.712    4.078  -5.518  -3.548    0.297    579.55 -1652.78  -516.47   -304.60  1715.77  -545.56  0
1998-06-23T19:36:07.5  174.816753   -5.485   4.969  -4.336    4.749  -5.811  -4.154    0.181    580.30 -1654.97  -508.58   -305.20  1718.15  -537.72  0
1998-06-23T19:36:12.5  174.816811   -5.618   4.987  -6.272    4.923  -5.874  -6.085    0.805    581.04 -1657.12  -500.68   -305.80  1720.49  -529.86  0
1998-06-23T19:36:17.5  174.816869   -3.809   4.158  -7.943    3.303  -4.797  -7.808    0.587    581.77 -1659.25  -492.77   -306.40  1722.79  -521.99  0
1998-06-23T19:36:22.5  174.816927   -2.893   4.175  -8.869    2.417  -4.685  -8.757    0.309    582.48 -1661.34  -484.85   -306.99  1725.07  -514.12  0
1998-06-23T19:36:27.5  174.816985   -2.539   4.288  -7.286    2.014  -4.721  -7.182    0.724    583.19 -1663.40  -476.93   -307.57  1727.31  -506.23  0
1998-06-23T19:36:32.5  174.817043   -3.319   6.187  -2.972    2.390  -6.663  -2.832    0.340    583.88 -1665.43  -468.99   -308.14  1729.52  -498.33  0
1998-06-23T19:36:37.5  174.817101   -5.610   5.646  -1.452    4.701  -6.463  -1.262    0.228    584.56 -1667.42  -461.05   -308.71  1731.69  -490.42  0
1998-06-23T19:36:42.5  174.817159   -6.236   5.316  -1.567    5.373  -6.235  -1.364    0.205    585.23 -1669.38  -453.09   -309.28  1733.83  -482.51  0
1998-06-23T19:36:47.5  174.817216   -5.816   5.338  -1.540    4.955  -6.191  -1.347    0.257    585.89 -1671.31  -445.13   -309.84  1735.93  -474.58  0
1998-06-23T19:36:52.5  174.817274   -5.801   5.569  -1.003    4.892  -6.411  -0.808    0.208    586.53 -1673.21  -437.16   -310.39  1738.00  -466.64  0
1998-06-23T19:36:57.5  174.817332   -5.772   5.738  -0.752    4.831  -6.570  -0.557    0.177    587.17 -1675.07  -429.17   -310.93  1740.03  -458.70  0
1998-06-23T19:37:02.5  174.817390   -6.321   5.738  -0.035    5.357  -6.645   0.173    0.176    587.79 -1676.89  -421.18   -311.47  1742.03  -450.74  0
1998-06-23T19:37:07.5  174.817448   -6.440   5.582   0.214    5.492  -6.506   0.425    0.291    588.40 -1678.68  -413.18   -312.00  1743.99  -442.78  0
1998-06-23T19:37:12.5  174.817506   -5.806   5.489   1.230    4.858  -6.303   1.424    0.244    588.99 -1680.43  -405.18   -312.53  1745.91  -434.80  0
1998-06-23T19:37:17.5  174.817564   -5.732   5.681   1.899    4.739  -6.473   2.092    0.127    589.58 -1682.15  -397.16   -313.05  1747.80  -426.82  0
1998-06-23T19:37:22.5  174.817622   -6.112   5.504   1.927    5.141  -6.356   2.128    0.120    590.15 -1683.84  -389.13   -313.56  1749.65  -418.83  0
1998-06-23T19:37:27.5  174.817679   -6.204   5.192   1.212    5.297  -6.072   1.413    0.095    590.71 -1685.50  -381.10   -314.07  1751.47  -410.83  0
1998-06-23T19:37:32.5  174.817737   -5.490   5.775  -0.681    4.546  -6.561  -0.492    0.095    591.26 -1687.12  -373.06   -314.57  1753.26  -402.82  0
1998-06-23T19:37:37.5  174.817795   -5.143   6.008  -0.925    4.173  -6.741  -0.743    0.095    591.80 -1688.71  -365.02   -315.06  1755.01  -394.81  0
1998-06-23T19:37:42.5  174.817853   -4.841   6.455  -1.275    3.814  -7.141  -1.096    0.081    592.33 -1690.27  -356.96   -315.55  1756.73  -386.78  0
1998-06-23T19:37:47.5  174.817911   -5.143   6.177  -1.641    4.163  -6.917  -1.457    0.077    592.84 -1691.79  -348.90   -316.03  1758.41  -378.75  0
1998-06-23T19:37:52.5  174.817969   -5.613   5.393  -1.018    4.734  -6.207  -0.829    0.075    593.35 -1693.28  -340.84   -316.51  1760.06  -370.72  0
1998-06-23T19:37:57.5  174.818027   -5.538   5.309  -1.118    4.676  -6.113  -0.932    0.121    593.84 -1694.73  -332.76   -316.98  1761.67  -362.67  0
1998-06-23T19:38:02.5  174.818084   -5.322   5.396  -0.583    4.437  -6.159  -0.402    0.173    594.32 -1696.15  -324.68   -317.44  1763.24  -354.62  0
1998-06-23T19:38:07.5  174.818142   -5.966   5.727   0.246    5.003  -6.575   0.446    0.260    594.78 -1697.53  -316.59   -317.90  1764.78  -346.55  0
1998-06-23T19:38:12.5  174.818200   -6.577   5.717   0.556    5.601  -6.656   0.771    0.161    595.23 -1698.87  -308.50   -318.34  1766.28  -338.49  0
1998-06-23T19:38:17.5  174.818258   -7.044   5.629   0.761    6.070  -6.637   0.987    0.076    595.67 -1700.19  -300.39   -318.79  1767.74  -330.41  0
1998-06-23T19:38:22.5  174.818316   -7.437   5.926   1.054    6.406  -6.988   1.292    0.185    596.10 -1701.47  -292.29   -319.22  1769.17  -322.33  0
1998-06-23T19:38:27.5  174.818374   -7.458   6.099   0.965    6.402  -7.163   1.205    0.108    596.52 -1702.71  -284.17   -319.65  1770.56  -314.24  0
1998-06-23T19:38:32.5  174.818432   -7.540   5.957   1.135    6.501  -7.034   1.376    0.064    596.93 -1703.93  -276.06   -320.08  1771.92  -306.15  0
1998-06-23T19:38:37.5  174.818490   -7.660   5.731   1.246    6.653  -6.827   1.488    0.120    597.32 -1705.11  -267.93   -320.50  1773.25  -298.05  0
1998-06-23T19:38:42.5  174.818547   -7.357   5.408   1.395    6.400  -6.459   1.627    0.076    597.71 -1706.25  -259.80   -320.91  1774.54  -289.94  0
1998-06-23T19:38:47.5  174.818605   -7.034   5.233   0.988    6.117  -6.242   1.210    0.138    598.08 -1707.37  -251.67   -321.31  1775.80  -281.83  0
1998-06-23T19:38:52.5  174.818663   -7.275   5.060   0.080    6.403  -6.119   0.307    0.071    598.44 -1708.44  -243.53   -321.71  1777.02  -273.71  0
1998-06-23T19:38:57.5  174.818721   -7.260   4.946  -0.094    6.410  -6.007   0.131    0.072    598.78 -1709.49  -235.39   -322.10  1778.20  -265.59  0
1998-06-23T19:39:02.5  174.818779   -6.674   5.014   0.554    5.805  -5.975   0.765    0.129    599.12 -1710.49  -227.24   -322.49  1779.35  -257.46  0
1998-06-23T19:39:07.5  174.818837   -6.429   4.747   1.151    5.591  -5.666   1.353    0.084    599.44 -1711.46  -219.08   -322.87  1780.45  -249.33  0
1998-06-23T19:39:12.5  174.818895   -6.276   4.211   0.886    5.528  -5.116   1.079    0.160    599.74 -1712.39  -210.92   -323.24  1781.52  -241.19  0
