1998-10-11T15:25:32.5  284.642737    4.202   3.434  -0.427   -1.983   5.047  -0.472    0.041    216.94 -1016.90 -1504.61   1003.03  -132.45 -1523.62  0
1998-10-11T15:25:37.5  284.642795    3.922   3.705  -0.587   -2.330   4.861  -0.622    0.056    218.37 -1023.47 -1499.90   1009.81  -133.02 -1519.03  0
1998-10-11T15:25:42.5  284.642853    3.963   3.732  -0.823   -2.349   4.905  -0.858    0.041    219.79 -1030.01 -1495.16   1016.57  -133.59 -1514.42  0
1998-10-11T15:25:47.5  284.642911    3.377   3.826  -0.507   -2.612   4.382  -0.528    0.185    221.21 -1036.53 -1490.39   1023.31  -134.16 -1509.78  0
1998-10-11T15:25:52.5  284.642969    3.277   3.476   0.253   -2.293   4.192   0.229    0.079    222.62 -1043.03 -1485.59   1030.03  -134.72 -1505.11  0
1998-10-11T15:25:57.5  284.643027    2.954   3.613  -0.274   -2.534   3.917  -0.288    0.099    224.03 -1049.51 -1480.76   1036.73  -135.28 -1500.40  0
1998-10-11T15:26:02.5  284.643084    2.969   3.828  -0.559   -2.740   3.994  -0.570    0.244    225.43 -1055.96 -1475.90   1043.40  -135.84 -1495.67  0
1998-10-11T15:26:07.5  284.643142    3.077   3.728  -0.420   -2.609   4.068  -0.436    0.273    226.83 -1062.40 -1471.00   1050.05  -136.39 -1490.90  0
1998-10-11T15:26:12.5  284.643200    3.133   3.642  -0.891   -2.519   4.087  -0.909    0.270    228.23 -1068.81 -1466.08   1056.69  -136.94 -1486.10  0
1998-10-11T15:26:17.5  284.643258    3.473   3.254  -1.019   -2.049   4.288  -1.050    0.076    229.62 -1075.20 -1461.13   1063.30  -137.49 -1481.27  0
1998-10-11T15:26:22.5  284.643316    3.472   3.431  -0.153   -2.200   4.357  -0.182    0.116    231.00 -1081.57 -1456.14   1069.89  -138.04 -1476.42  0
1998-10-11T15:26:27.5  284.643374    3.858   3.542   0.138   -2.181   4.763   0.102    0.086    232.38 -1087.92 -1451.13   1076.46  -138.58 -1471.53  0
1998-10-11T15:26:32.5  284.643432    4.072   3.917   0.126   -2.472   5.081   0.091    0.335    233.75 -1094.25 -1446.10   1083.01  -139.12 -1466.62  0
1998-10-11T15:26:37.5  284.643490    3.957   3.254   0.488   -1.868   4.774   0.445    0.206    235.12 -1100.56 -1441.03   1089.53  -139.66 -1461.67  0
1998-10-11T15:26:42.5  284.643547    2.973   4.036  -0.034   -2.926   4.070  -0.043    0.324    236.49 -1106.84 -1435.94   1096.04  -140.19 -1456.70  0
1998-10-11T15:26:47.5  284.643605    2.864   4.188  -0.488   -3.114   4.005  -0.492    0.383    237.85 -1113.11 -1430.81   1102.52  -140.72 -1451.71  0
1998-10-11T15:26:52.5  284.643663    3.453   3.718  -0.354   -2.483   4.423  -0.379    0.325    239.21 -1119.35 -1425.66   1108.99  -141.25 -1446.68  0
1998-10-11T15:26:57.5  284.643721    3.140   3.444   0.045   -2.311   4.048   0.024    0.169    240.56 -1125.57 -1420.48   1115.43  -141.78 -1441.62  0
1998-10-11T15:27:02.5  284.643779    3.179   3.330  -0.094   -2.193   4.048  -0.118    0.141    241.90 -1131.76 -1415.27   1121.84  -142.30 -1436.53  0
1998-10-11T15:27:07.5  284.643837    3.334   3.373  -0.826   -2.201   4.195  -0.852    0.151    243.24 -1137.93 -1410.03   1128.23  -142.82 -1431.41  0
1998-10-11T15:27:12.5  284.643895    3.980   3.145  -0.945   -1.788   4.738  -0.989    0.062    244.58 -1144.08 -1404.76   1134.60  -143.34 -1426.26  0
1998-10-11T15:27:17.5  284.643953    3.926   3.316  -0.892   -1.967   4.740  -0.932    0.081    245.91 -1150.20 -1399.46   1140.95  -143.85 -1421.08  0
1998-10-11T15:27:22.5  284.644010    3.683   3.655  -0.837   -2.362   4.614  -0.867    0.094    247.23 -1156.30 -1394.13   1147.27  -144.37 -1415.87  0
1998-10-11T15:27:27.5  284.644068    3.534   3.743  -0.543   -2.486   4.504  -0.568    0.144    248.55 -1162.38 -1388.78   1153.57  -144.88 -1410.64  0
1998-10-11T15:27:32.5  284.644126    3.562   3.059  -1.034   -1.837   4.313  -1.070    0.227    249.87 -1168.44 -1383.40   1159.85  -145.38 -1405.38  0
1998-10-11T15:27:37.5  284.644184    3.240   3.312  -0.488   -2.165   4.093  -0.513    0.141    251.18 -1174.48 -1378.00   1166.11  -145.89 -1400.09  0
1998-10-11T15:27:42.5  284.644242    3.795   3.321  -0.694   -2.008   4.620  -0.732    0.094    252.48 -1180.49 -1372.56   1172.34  -146.39 -1394.78  0
1998-10-11T15:27:47.5  284.644300    3.565   3.660  -0.857   -2.405   4.503  -0.885    0.126    253.78 -1186.48 -1367.10   1178.56  -146.88 -1389.44  0
1998-10-11T15:27:52.5  284.644358    3.457   3.654  -0.938   -2.433   4.397  -0.963    0.155    255.08 -1192.44 -1361.62   1184.74  -147.38 -1384.07  0
1998-10-11T15:27:57.5  284.644416    3.493   3.811  -1.152   -2.577   4.476  -1.175    0.137    256.37 -1198.38 -1356.10   1190.90  -147.87 -1378.67  0
1998-10-11T15:28:02.5  284.644473    3.931   3.861  -0.273   -2.471   4.922  -0.306    0.284    257.65 -1204.29 -1350.55   1197.04  -148.36 -1373.24  0
1998-10-11T15:28:07.5  284.644531    4.598   3.614  -0.405   -2.034   5.479  -0.457    0.143    258.93 -1210.18 -1344.98   1203.15  -148.84 -1367.78  0
1998-10-11T15:28:12.5  284.644589    3.874   3.547  -0.999   -2.205   4.759  -1.035    0.158    260.20 -1216.05 -1339.38   1209.24  -149.33 -1362.29  0
1998-10-11T15:28:17.5  284.644647    3.934   3.354  -1.618   -2.016   4.747  -1.658    0.131    261.47 -1221.89 -1333.75   1215.30  -149.81 -1356.78  0
1998-10-11T15:28:22.5  284.644705    4.264   3.297  -1.858   -1.865   5.039  -1.906    0.118    262.73 -1227.70 -1328.10   1221.34  -150.28 -1351.24  0
1998-10-11T15:28:27.5  284.644763    4.277   3.391  -1.879   -1.951   5.079  -1.926    0.106    263.99 -1233.49 -1322.41   1227.36  -150.76 -1345.68  0
1998-10-11T15:28:32.5  284.644821    4.333   3.157  -1.984   -1.714   5.059  -2.036    0.153    265.24 -1239.26 -1316.71   1233.35  -151.23 -1340.08  0
1998-10-11T15:28:37.5  284.644878    4.789   3.351  -1.440   -1.747   5.563  -1.500    0.116    266.48 -1245.01 -1310.98   1239.32  -151.69 -1334.47  0
1998-10-11T15:28:42.5  284.644936    4.855   3.342  -1.053   -1.710   5.629  -1.114    0.164    267.72 -1250.73 -1305.22   1245.26  -152.16 -1328.82  0
1998-10-11T15:28:47.5  284.644994    4.550   3.198  -1.160   -1.669   5.293  -1.216    0.085    268.96 -1256.42 -1299.44   1251.18  -152.62 -1323.15  0
1998-10-11T15:28:52.5  284.645052    4.374   3.103  -1.126   -1.632   5.097  -1.180    0.113    270.19 -1262.09 -1293.63   1257.07  -153.08 -1317.45  0
1998-10-11T15:28:57.5  284.645110    4.548   2.949  -0.950   -1.429   5.217  -1.010    0.129    271.41 -1267.73 -1287.79   1262.94  -153.53 -1311.73  0
1998-10-11T15:29:02.5  284.645168    4.402   3.001  -1.305   -1.530   5.088  -1.360    0.154    272.63 -1273.35 -1281.93   1268.78  -153.99 -1305.98  0
1998-10-11T15:29:07.5  284.645226    4.426   3.258  -0.955   -1.761   5.197  -1.007    0.118    273.84 -1278.94 -1276.04   1274.59  -154.44 -1300.20  0
1998-10-11T15:29:12.5  284.645284    4.165   3.412  -1.284   -1.994   4.990  -1.328    0.146    275.05 -1284.50 -1270.12   1280.38  -154.88 -1294.39  0
1998-10-11T15:29:17.5  284.645341    3.824   3.491  -1.766   -2.184   4.681  -1.801    0.046    276.25 -1290.04 -1264.18   1286.14  -155.32 -1288.56  0
1998-10-11T15:29:22.5  284.645399    4.020   3.373  -1.555   -2.007   4.835  -1.597    0.102    277.44 -1295.55 -1258.21   1291.88  -155.76 -1282.70  0
1998-10-11T15:29:27.5  284.645457    4.378   3.132  -1.435   -1.666   5.104  -1.488    0.057    278.63 -1301.04 -1252.22   1297.59  -156.20 -1276.82  0
1998-10-11T15:29:32.5  284.645515    4.346   3.179  -1.213   -1.715   5.091  -1.265    0.074    279.82 -1306.50 -1246.21   1303.28  -156.63 -1270.91  0
1998-10-11T15:29:37.5  284.645573    4.320   3.343  -1.083   -1.877   5.119  -1.132    0.064    281.00 -1311.94 -1240.17   1308.94  -157.07 -1264.98  0
1998-10-11T15:29:42.5  284.645631    3.998   3.304  -1.364   -1.944   4.796  -1.407    0.131    282.17 -1317.35 -1234.10   1314.58  -157.49 -1259.02  0
1998-10-11T15:29:47.5  284.645689    4.054   3.287  -1.545   -1.915   4.841  -1.589    0.208    283.34 -1322.74 -1228.02   1320.19  -157.92 -1253.04  0
1998-10-11T15:29:52.5  284.645747    4.222   3.459  -1.413   -2.024   5.056  -1.458    0.083    284.50 -1328.10 -1221.90   1325.77  -158.34 -1247.03  0
1998-10-11T15:29:57.5  284.645804    4.350   3.288  -1.073   -1.815   5.131  -1.123    0.114    285.65 -1333.43 -1215.76   1331.32  -158.76 -1241.00  0
1998-10-11T15:30:02.5  284.645862    4.148   3.473  -0.775   -2.047   5.001  -0.818    0.093    286.80 -1338.73 -1209.60   1336.85  -159.17 -1234.94  0
1998-10-11T15:30:07.5  284.645920    4.010   3.573  -0.997   -2.190   4.896  -1.035    0.088    287.94 -1344.00 -1203.41   1342.35  -159.58 -1228.85  0
1998-10-11T15:30:12.5  284.645978    3.670   3.703  -1.219   -2.422   4.609  -1.248    0.091    289.08 -1349.25 -1197.19   1347.82  -159.99 -1222.74  0
1998-10-11T15:30:17.5  284.646036    3.829   3.600  -1.191   -2.275   4.729  -1.225    0.125    290.21 -1354.47 -1190.95   1353.26  -160.40 -1216.61  0
1998-10-11T15:30:22.5  284.646094    4.154   3.315  -0.955   -1.899   4.955  -1.000    0.102    291.33 -1359.66 -1184.69   1358.68  -160.80 -1210.45  0
1998-10-11T15:30:27.5  284.646152    4.184   2.803  -1.529   -1.414   4.816  -1.583    0.063    292.45 -1364.83 -1178.41   1364.07  -161.20 -1204.26  0
1998-10-11T15:30:32.5  284.646209    4.446   2.783  -1.473   -1.314   5.060  -1.533    0.107    293.57 -1369.97 -1172.10   1369.44  -161.59 -1198.06  0
1998-10-11T15:30:37.5  284.646267    4.811   3.017  -1.066   -1.416   5.486  -1.130    0.094    294.67 -1375.08 -1165.77   1374.78  -161.98 -1191.83  0
1998-10-11T15:30:42.5  284.646325    4.587   3.415  -0.907   -1.860   5.398  -0.961    0.053    295.78 -1380.17 -1159.41   1380.09  -162.37 -1185.57  0
1998-10-11T15:30:47.5  284.646383    4.323   3.549  -1.018   -2.071   5.186  -1.064    0.087    296.87 -1385.23 -1153.04   1385.37  -162.76 -1179.30  0
1998-10-11T15:30:52.5  284.646441    4.416   3.455  -1.074   -1.954   5.245  -1.123    0.088    297.96 -1390.26 -1146.64   1390.63  -163.14 -1173.00  0
1998-10-11T15:30:57.5  284.646499    4.352   3.269  -1.264   -1.801   5.124  -1.315    0.085    299.04 -1395.26 -1140.21   1395.85  -163.52 -1166.67  0
1998-10-11T15:31:02.5  284.646557    4.078   3.470  -1.356   -2.078   4.923  -1.397    0.078    300.12 -1400.24 -1133.77   1401.05  -163.90 -1160.32  0
1998-10-11T15:31:07.5  284.646615    3.915   3.916  -1.319   -2.553   4.905  -1.350    0.060    301.19 -1405.18 -1127.29   1406.22  -164.27 -1153.95  0
1998-10-11T15:31:12.5  284.646672    4.067   3.953  -1.116   -2.537   5.065  -1.150    0.067    302.25 -1410.09 -1120.80   1411.36  -164.64 -1147.55  0
1998-10-11T15:31:17.5  284.646730    4.584   3.877  -0.795   -2.300   5.539  -0.843    0.183    303.31 -1414.98 -1114.28   1416.47  -165.00 -1141.13  0
1998-10-11T15:31:22.5  284.646788    4.507   3.931  -0.608   -2.370   5.486  -0.653    0.171    304.36 -1419.84 -1107.74   1421.55  -165.37 -1134.69  0
1998-10-11T15:31:27.5  284.646846    3.686   4.235  -0.358   -2.906   4.802  -0.380    0.104    305.41 -1424.67 -1101.18   1426.60  -165.73 -1128.22  0
1998-10-11T15:31:32.5  284.646904    3.207   4.604  -0.745   -3.413   4.453  -0.750    0.326    306.45 -1429.47 -1094.60   1431.63  -166.08 -1121.73  0
1998-10-11T15:31:37.5  284.646962    4.154   3.780  -1.247   -2.349   5.092  -1.285    0.147    307.48 -1434.25 -1087.99   1436.63  -166.44 -1115.22  0
1998-10-11T15:31:42.5  284.647020    4.232   3.816  -0.577   -2.345   5.189  -0.617    0.199    308.51 -1438.99 -1081.37   1441.60  -166.79 -1108.69  0
1998-10-11T15:31:47.5  284.647078    4.318   3.600  -0.218   -2.106   5.210  -0.264    0.142    309.53 -1443.71 -1074.72   1446.54  -167.13 -1102.14  0
1998-10-11T15:31:52.5  284.647135    4.126   3.767  -0.352   -2.327   5.076  -0.390    0.128    310.54 -1448.40 -1068.05   1451.46  -167.48 -1095.57  0
1998-10-11T15:31:57.5  284.647193    3.720   3.876  -0.846   -2.565   4.716  -0.873    0.087    311.55 -1453.06 -1061.36   1456.34  -167.81 -1088.97  0
1998-10-11T15:32:02.5  284.647251    3.333   4.158  -0.685   -2.949   4.436  -0.700    0.230    312.55 -1457.69 -1054.65   1461.19  -168.15 -1082.35  0
1998-10-11T15:32:07.5  284.647309    3.363   4.239  -0.589   -3.015   4.492  -0.604    0.218    313.54 -1462.29 -1047.91   1466.01  -168.48 -1075.70  0
1998-10-11T15:32:12.5  284.647367    2.791   4.078  -0.705   -3.040   3.896  -0.709    0.144    314.53 -1466.86 -1041.15   1470.80  -168.81 -1069.04  0
1998-10-11T15:32:17.5  284.647425    3.427   3.943  -1.428   -2.731   4.447  -1.448    0.309    315.51 -1471.39 -1034.38   1475.56  -169.14 -1062.35  0
1998-10-11T15:32:22.5  284.647483    4.019   3.447  -1.744   -2.083   4.853  -1.784    0.084    316.49 -1475.90 -1027.58   1480.30  -169.46 -1055.64  0
1998-10-11T15:32:27.5  284.647541    4.145   3.570  -1.308   -2.153   5.017  -1.349    0.078    317.46 -1480.38 -1020.76   1485.00  -169.78 -1048.91  0
1998-10-11T15:32:32.5  284.647598    4.156   3.565  -0.882   -2.136   5.034  -0.924    0.108    318.42 -1484.84 -1013.92   1489.67  -170.09 -1042.16  0
1998-10-11T15:32:37.5  284.647656    3.967   3.563  -1.059   -2.197   4.851  -1.097    0.108    319.37 -1489.26 -1007.06   1494.32  -170.41 -1035.39  0
1998-10-11T15:32:42.5  284.647714    4.028   3.890  -1.070   -2.489   5.009  -1.104    0.163    320.32 -1493.65 -1000.18   1498.94  -170.72 -1028.60  0
1998-10-11T15:32:47.5  284.647772    4.178   3.604  -0.801   -2.166   5.068  -0.843    0.189    321.27 -1498.02  -993.29   1503.52  -171.02 -1021.79  0
1998-10-11T15:32:52.5  284.647830    4.032   3.661  -0.298   -2.254   4.955  -0.336    0.159    322.20 -1502.35  -986.37   1508.08  -171.32 -1014.96  0
1998-10-11T15:32:57.5  284.647888    4.345   4.158  -0.799   -2.642   5.397  -0.837    0.155    323.13 -1506.65  -979.43   1512.60  -171.62 -1008.11  0
1998-10-11T15:33:02.5  284.647946    4.089   3.995  -0.928   -2.568   5.101  -0.962    0.291    324.06 -1510.92  -972.47   1517.10  -171.92 -1001.23  0
1998-10-11T15:33:07.5  284.648003    3.994   3.713  -0.645   -2.323   4.930  -0.681    0.282    324.97 -1515.16  -965.49   1521.56  -172.21  -994.34  0
1998-10-11T15:33:12.5  284.648061    3.628   3.544  -0.175   -2.265   4.537  -0.206    0.198    325.88 -1519.37  -958.49   1525.99  -172.50  -987.42  0
1998-10-11T15:33:17.5  284.648119    3.417   3.360  -0.693   -2.164   4.271  -0.721    0.079    326.78 -1523.55  -951.47   1530.38  -172.78  -980.49  0
1998-10-11T15:33:22.5  284.648177    3.443   3.408  -0.386   -2.196   4.316  -0.415    0.091    327.68 -1527.69  -944.44   1534.75  -173.06  -973.53  0
1998-10-11T15:33:27.5  284.648235    3.641   3.495  -0.880   -2.229   4.522  -0.911    0.201    328.57 -1531.81  -937.38   1539.09  -173.34  -966.56  0
1998-10-11T15:33:32.5  284.648293    4.076   3.524  -1.374   -2.133   4.936  -1.415    0.062    329.45 -1535.90  -930.31   1543.40  -173.62  -959.57  0
1998-10-11T15:33:37.5  284.648351    4.152   3.586  -0.682   -2.154   5.040  -0.724    0.043    330.33 -1539.96  -923.21   1547.68  -173.89  -952.56  0
1998-10-11T15:33:42.5  284.648409    4.306   3.465  -0.365   -1.985   5.155  -0.412    0.079    331.20 -1543.99  -916.10   1551.93  -174.15  -945.53  0
1998-10-11T15:33:47.5  284.648466    4.087   3.679  -0.015   -2.249   5.018  -0.054    0.215    332.06 -1547.98  -908.97   1556.14  -174.42  -938.48  0
1998-10-11T15:33:52.5  284.648524    3.850   3.996  -0.595   -2.635   4.880  -0.624    0.288    332.91 -1551.95  -901.83   1560.33  -174.68  -931.41  0
1998-10-11T15:33:57.5  284.648582    3.954   4.300  -0.908   -2.900   5.066  -0.935    0.190    333.76 -1555.88  -894.66   1564.48  -174.94  -924.32  0
1998-10-11T15:34:02.5  284.648640    4.469   3.863  -0.566   -2.318   5.428  -0.611    0.136    334.61 -1559.78  -887.48   1568.60  -175.19  -917.22  0
1998-10-11T15:34:07.5  284.648698    4.526   3.990  -0.535   -2.421   5.522  -0.580    0.117    335.44 -1563.65  -880.27   1572.69  -175.44  -910.09  0
1998-10-11T15:34:12.5  284.648756    4.354   4.097  -0.522   -2.576   5.391  -0.561    0.085    336.27 -1567.48  -873.05   1576.74  -175.68  -902.95  0
1998-10-11T15:34:17.5  284.648814    4.148   4.185  -0.692   -2.726   5.219  -0.725    0.161    337.09 -1571.29  -865.81   1580.77  -175.93  -895.78  0
1998-10-11T15:34:22.5  284.648872    3.787   4.108  -1.648   -2.784   4.836  -1.673    0.105    337.90 -1575.06  -858.55   1584.76  -176.17  -888.60  0
1998-10-11T15:34:27.5  284.648929    3.721   3.833  -1.648   -2.542   4.688  -1.676    0.087    338.71 -1578.80  -851.28   1588.72  -176.40  -881.40  0
1998-10-11T15:34:32.5  284.648987    3.982   3.626  -1.851   -2.270   4.870  -1.888    0.071    339.51 -1582.51  -843.99   1592.65  -176.63  -874.19  0
1998-10-11T15:34:37.5  284.649045    4.077   3.971  -1.491   -2.561   5.072  -1.525    0.138    340.30 -1586.19  -836.69   1596.55  -176.86  -866.96  0
1998-10-11T15:34:42.5  284.649103    4.125   4.397  -1.368   -2.950   5.251  -1.397    0.145    341.09 -1589.84  -829.36   1600.41  -177.09  -859.71  0
1998-10-11T15:34:47.5  284.649161    3.994   4.579  -0.987   -3.155   5.188  -1.010    0.199    341.87 -1593.46  -822.02   1604.25  -177.31  -852.44  0
1998-10-11T15:34:52.5  284.649219    4.068   4.459  -0.471   -3.008   5.231  -0.499    0.354    342.65 -1597.04  -814.67   1608.05  -177.53  -845.16  0
1998-10-11T15:34:57.5  284.649277    4.193   4.188  -0.437   -2.710   5.267  -0.471    0.291    343.41 -1600.60  -807.30   1611.82  -177.74  -837.86  0
1998-10-11T15:35:02.5  284.649334    3.935   3.870  -0.547   -2.489   4.923  -0.580    0.143    344.17 -1604.11  -799.91   1615.56  -177.95  -830.54  0
1998-10-11T15:35:07.5  284.649392    3.975   3.625   0.362   -2.225   4.901   0.325    0.189    344.92 -1607.60  -792.50   1619.26  -178.16  -823.20  0
1998-10-11T15:35:12.5  284.649450    4.291   3.499   0.834   -1.999   5.170   0.787    0.107    345.67 -1611.05  -785.08   1622.92  -178.36  -815.85  0
1998-10-11T15:35:17.5  284.649508    3.371   3.852   1.512   -2.603   4.415   1.491    0.478    346.40 -1614.47  -777.64   1626.56  -178.56  -808.48  0
1998-10-11T15:35:22.5  284.649566    3.582   4.387  -1.058   -3.100   4.736  -1.075    0.635    347.13 -1617.85  -770.18   1630.16  -178.76  -801.09  0
1998-10-11T15:35:27.5  284.649624    3.797   3.738  -0.768   -2.410   4.747  -0.799    0.276    347.86 -1621.21  -762.71   1633.73  -178.95  -793.69  0
1998-10-11T15:35:32.5  284.649682    3.973   3.421  -1.078   -2.062   4.812  -1.118    0.097    348.57 -1624.53  -755.23   1637.27  -179.14  -786.27  0
1998-10-11T15:35:37.5  284.649740    4.023   3.247  -0.971   -1.878   4.807  -1.014    0.058    349.28 -1627.83  -747.73   1640.78  -179.32  -778.84  0
1998-10-11T15:35:42.5  284.649797    3.814   3.303  -0.729   -1.991   4.630  -0.767    0.070    349.98 -1631.09  -740.22   1644.26  -179.51  -771.39  0
1998-10-11T15:35:47.5  284.649855    3.680   3.467  -0.414   -2.182   4.558  -0.447    0.179    350.68 -1634.31  -732.69   1647.70  -179.69  -763.93  0
1998-10-11T15:35:52.5  284.649913    3.821   3.608  -0.620   -2.277   4.732  -0.654    0.131    351.37 -1637.51  -725.15   1651.11  -179.86  -756.45  0
1998-10-11T15:35:57.5  284.649971    4.290   3.309  -0.125   -1.838   5.095  -0.174    0.210    352.05 -1640.67  -717.59   1654.48  -180.03  -748.96  0
1998-10-11T15:36:02.5  284.650029    4.444   3.405   0.563   -1.869   5.282   0.512    0.147    352.72 -1643.79  -710.01   1657.82  -180.20  -741.45  0
