1998-01-17T11:14:52.5   17.468663   -2.547   4.296  -3.205   -5.022   0.639  -3.097    0.255   1587.78   683.18   622.35    430.86  1664.52   647.15  0
1998-01-17T11:14:57.5   17.468721   -2.426   4.352  -3.372   -4.996   0.772  -3.262    0.251   1590.37   684.09   614.65    431.53  1667.30   639.49  0
1998-01-17T11:15:02.5   17.468779   -2.457   4.642  -3.417   -5.246   0.925  -3.300    0.297   1592.92   684.99   606.94    432.20  1670.03   631.82  0
1998-01-17T11:15:07.5   17.468837   -2.365   4.144  -3.425   -4.794   0.696  -3.320    0.181   1595.45   685.88   599.22    432.85  1672.74   624.13  0
1998-01-17T11:15:12.5   17.468895   -2.447   3.883  -3.379   -4.635   0.472  -3.281    0.115   1597.94   686.75   591.48    433.50  1675.40   616.44  0
1998-01-17T11:15:17.5   17.468953   -2.536   3.841  -3.659   -4.662   0.381  -3.563    0.124   1600.40   687.61   583.74    434.14  1678.04   608.73  0
1998-01-17T11:15:22.5   17.469010   -2.578   4.158  -3.444   -4.935   0.535  -3.340    0.155   1602.83   688.46   575.98    434.77  1680.64   601.01  0
1998-01-17T11:15:27.5   17.469068   -2.674   3.994  -3.409   -4.862   0.359  -3.310    0.146   1605.23   689.29   568.21    435.39  1683.21   593.27  0
1998-01-17T11:15:32.5   17.469126   -2.705   4.378  -3.444   -5.187   0.568  -3.334    0.174   1607.59   690.11   560.43    436.00  1685.75   585.53  0
1998-01-17T11:15:37.5   17.469184   -2.373   4.742  -3.414   -5.275   1.051  -3.293    0.257   1609.93   690.92   552.64    436.60  1688.26   577.77  0
1998-01-17T11:15:42.5   17.469242   -2.094   4.855  -3.536   -5.198   1.344  -3.410    0.226   1612.24   691.71   544.84    437.20  1690.73   570.01  0
1998-01-17T11:15:47.5   17.469300   -1.915   4.874  -3.568   -5.105   1.499  -3.441    0.184   1614.51   692.49   537.03    437.79  1693.17   562.23  0
1998-01-17T11:15:52.5   17.469358   -1.803   4.881  -3.755   -5.046   1.595  -3.628    0.198   1616.76   693.25   529.21    438.37  1695.58   554.44  0
1998-01-17T11:15:57.5   17.469416   -1.786   4.877  -4.093   -5.040   1.613  -3.966    0.129   1618.97   694.00   521.38    438.94  1697.95   546.64  0
1998-01-17T11:16:02.5   17.469473   -1.716   4.632  -4.305   -4.807   1.525  -4.184    0.143   1621.14   694.74   513.53    439.50  1700.29   538.83  0
1998-01-17T11:16:07.5   17.469531   -1.910   5.027  -4.312   -5.239   1.610  -4.181    0.136   1623.29   695.46   505.68    440.05  1702.59   531.01  0
1998-01-17T11:16:12.5   17.469589   -2.383   5.053  -4.003   -5.540   1.242  -3.874    0.154   1625.39   696.17   497.82    440.59  1704.86   523.18  0
1998-01-17T11:16:17.5   17.469647   -2.481   5.022  -3.561   -5.565   1.138  -3.433    0.302   1627.47   696.86   489.94    441.13  1707.09   515.33  0
1998-01-17T11:16:22.5   17.469705   -2.592   4.932  -3.215   -5.555   0.988  -3.090    0.412   1629.52   697.54   482.06    441.65  1709.29   507.48  0
1998-01-17T11:16:27.5   17.469763   -3.083   5.109  -3.561   -6.000   0.712  -3.433    0.233   1631.53   698.21   474.16    442.17  1711.46   499.62  0
1998-01-17T11:16:32.5   17.469821   -2.609   5.011  -2.988   -5.624   1.017  -2.861    0.492   1633.52   698.86   466.26    442.68  1713.60   491.74  0
1998-01-17T11:16:37.5   17.469878   -2.789   5.234  -2.526   -5.901   1.000  -2.394    0.218   1635.47   699.50   458.35    443.18  1715.70   483.86  0
1998-01-17T11:16:42.5   17.469936   -2.648   5.211  -2.378   -5.795   1.095  -2.246    0.385   1637.39   700.13   450.43    443.67  1717.77   475.97  0
1998-01-17T11:16:47.5   17.469994   -2.604   5.018  -2.029   -5.608   1.007  -1.902    0.509   1639.28   700.74   442.50    444.16  1719.80   468.07  0
1998-01-17T11:16:52.5   17.470052   -2.513   4.031  -1.668   -4.760   0.474  -1.568    0.242   1641.14   701.34   434.57    444.63  1721.81   460.16  0
1998-01-17T11:16:57.5   17.470110   -2.609   4.848  -1.749   -5.470   0.894  -1.627    0.207   1642.96   701.93   426.62    445.10  1723.77   452.24  0
1998-01-17T11:17:02.5   17.470168   -2.520   6.206  -2.474   -6.510   1.801  -2.315    0.557   1644.75   702.50   418.67    445.55  1725.70   444.31  0
1998-01-17T11:17:07.5   17.470226   -2.569   6.430  -3.337   -6.734   1.915  -3.171    0.195   1646.50   703.05   410.70    446.00  1727.60   436.38  0
1998-01-17T11:17:12.5   17.470284   -2.580   5.410  -2.345   -5.911   1.269  -2.207    0.723   1648.22   703.59   402.73    446.44  1729.46   428.43  0
1998-01-17T11:17:17.5   17.470341   -2.338   5.271  -2.017   -5.648   1.370  -1.882    0.276   1649.91   704.12   394.75    446.86  1731.28   420.47  0
1998-01-17T11:17:22.5   17.470399   -2.361   5.416  -2.340   -5.783   1.446  -2.201    0.176   1651.57   704.63   386.76    447.28  1733.07   412.51  0
1998-01-17T11:17:27.5   17.470457   -2.587   5.508  -2.483   -5.996   1.325  -2.342    0.268   1653.19   705.13   378.77    447.70  1734.83   404.54  0
1998-01-17T11:17:32.5   17.470515   -2.728   5.713  -2.358   -6.243   1.334  -2.213    0.175   1654.79   705.62   370.76    448.10  1736.56   396.56  0
1998-01-17T11:17:37.5   17.470573   -2.663   5.532  -2.313   -6.058   1.276  -2.173    0.148   1656.35   706.09   362.76    448.49  1738.25   388.57  0
1998-01-17T11:17:42.5   17.470631   -2.721   5.641  -2.344   -6.180   1.296  -2.201    0.117   1657.88   706.55   354.74    448.88  1739.91   380.58  0
1998-01-17T11:17:47.5   17.470689   -2.669   5.700  -2.166   -6.192   1.370  -2.020    0.122   1659.38   707.00   346.72    449.26  1741.54   372.58  0
1998-01-17T11:17:52.5   17.470747   -2.634   5.728  -2.508   -6.200   1.421  -2.361    0.198   1660.84   707.43   338.69    449.63  1743.13   364.57  0
1998-01-17T11:17:57.5   17.470804   -2.708   6.026  -2.451   -6.481   1.541  -2.297    0.183   1662.27   707.84   330.65    449.99  1744.68   356.55  0
1998-01-17T11:18:02.5   17.470862   -2.568   6.306  -2.706   -6.624   1.827  -2.544    0.149   1663.67   708.25   322.61    450.34  1746.20   348.53  0
1998-01-17T11:18:07.5   17.470920   -2.514   6.396  -2.647   -6.662   1.924  -2.482    0.290   1665.03   708.63   314.55    450.68  1747.68   340.50  0
1998-01-17T11:18:12.5   17.470978   -2.377   6.565  -3.141   -6.722   2.145  -2.970    0.096   1666.36   709.01   306.50    451.01  1749.13   332.46  0
1998-01-17T11:18:17.5   17.471036   -2.233   6.574  -3.247   -6.644   2.266  -3.076    0.171   1667.65   709.36   298.43    451.33  1750.54   324.42  0
1998-01-17T11:18:22.5   17.471094   -2.044   6.106  -3.237   -6.158   2.133  -3.077    0.280   1668.92   709.71   290.37    451.64  1751.92   316.37  0
1998-01-17T11:18:27.5   17.471152   -1.932   5.762  -3.251   -5.816   2.014  -3.101    0.231   1670.15   710.04   282.29    451.95  1753.26   308.31  0
1998-01-17T11:18:32.5   17.471209   -1.786   5.962  -3.781   -5.897   2.262  -3.624    0.132   1671.35   710.36   274.21    452.24  1754.57   300.25  0
1998-01-17T11:18:37.5   17.471267   -1.729   5.607  -3.952   -5.583   2.096  -3.804    0.106   1672.51   710.66   266.13    452.53  1755.85   292.18  0
1998-01-17T11:18:42.5   17.471325   -1.677   5.175  -4.090   -5.211   1.879  -3.954    0.089   1673.65   710.95   258.04    452.81  1757.10   284.10  0
1998-01-17T11:18:47.5   17.471383   -1.855   4.902  -4.153   -5.103   1.572  -4.025    0.069   1674.75   711.23   249.94    453.08  1758.30   276.02  0
1998-01-17T11:18:52.5   17.471441   -1.901   4.674  -4.093   -4.948   1.396  -3.972    0.084   1675.82   711.49   241.84    453.34  1759.48   267.94  0
1998-01-17T11:18:57.5   17.471499   -1.912   4.544  -4.033   -4.850   1.308  -3.916    0.064   1676.86   711.74   233.74    453.60  1760.62   259.85  0
1998-01-17T11:19:02.5   17.471557   -1.913   4.418  -4.008   -4.750   1.231  -3.894    0.077   1677.86   711.97   225.63    453.84  1761.72   251.75  0
1998-01-17T11:19:07.5   17.471615   -1.974   4.494  -3.978   -4.847   1.227  -3.862    0.130   1678.82   712.19   217.51    454.07  1762.79   243.65  0
1998-01-17T11:19:12.5   17.471672   -2.033   4.544  -3.827   -4.919   1.207  -3.710    0.138   1679.75   712.39   209.39    454.30  1763.81   235.55  0
1998-01-17T11:19:17.5   17.471730   -2.078   4.235  -3.897   -4.703   0.986  -3.788    0.298   1680.65   712.58   201.27    454.51  1764.81   227.44  0
1998-01-17T11:19:22.5   17.471788   -2.121   3.764  -3.556   -4.348   0.660  -3.461    0.244   1681.51   712.76   193.14    454.72  1765.77   219.32  0
1998-01-17T11:19:27.5   17.471846   -2.572   3.585  -3.049   -4.468   0.183  -2.961    0.156   1682.34   712.92   185.01    454.91  1766.70   211.20  0
1998-01-17T11:19:32.5   17.471904   -2.724   3.505  -3.086   -4.497   0.013  -3.001    0.146   1683.15   713.07   176.88    455.10  1767.59   203.08  0
1998-01-17T11:19:37.5   17.471962   -3.057   3.423  -3.177   -4.636  -0.298  -3.095    0.192   1683.91   713.20   168.74    455.28  1768.45   194.95  0
1998-01-17T11:19:42.5   17.472020   -3.286   3.635  -2.723   -4.935  -0.362  -2.636    0.123   1684.65   713.32   160.60    455.45  1769.27   186.82  0
1998-01-17T11:19:47.5   17.472078   -3.710   3.889  -2.731   -5.393  -0.546  -2.639    0.172   1685.35   713.43   152.45    455.62  1770.06   178.68  0
1998-01-17T11:19:52.5   17.472135   -3.701   4.223  -2.168   -5.642  -0.348  -2.067    0.249   1686.02   713.52   144.31    455.77  1770.82   170.55  0
1998-01-17T11:19:57.5   17.472193   -3.685   4.142  -1.667   -5.559  -0.394  -1.568    0.198   1686.66   713.60   136.16    455.91  1771.54   162.40  0
1998-01-17T11:20:02.5   17.472251   -3.836   4.642  -1.568   -6.046  -0.213  -1.456    0.174   1687.26   713.66   128.00    456.05  1772.22   154.26  0
1998-01-17T11:20:07.5   17.472309   -3.885   5.138  -1.577   -6.471   0.048  -1.453    0.083   1687.82   713.71   119.85    456.17  1772.87   146.11  0
1998-01-17T11:20:12.5   17.472367   -3.707   5.518  -1.485   -6.663   0.417  -1.349    0.144   1688.35   713.74   111.69    456.29  1773.47   137.96  0
1998-01-17T11:20:17.5   17.472425   -3.420   6.259  -1.960   -7.089   1.103  -1.803    0.209   1688.85   713.76   103.53    456.40  1774.05   129.81  0
1998-01-17T11:20:22.5   17.472483   -3.005   6.583  -2.473   -7.105   1.640  -2.305    0.115   1689.32   713.77    95.37    456.49  1774.59   121.65  0
1998-01-17T11:20:27.5   17.472541   -2.883   6.664  -3.318   -7.112   1.803  -3.147    0.185   1689.75   713.76    87.20    456.58  1775.09   113.49  0
1998-01-17T11:20:32.5   17.472598   -2.753   6.539  -3.709   -6.941   1.839  -3.540    0.202   1690.15   713.74    79.04    456.66  1775.57   105.33  0
1998-01-17T11:20:37.5   17.472656   -2.510   5.786  -4.201   -6.204   1.585  -4.052    0.224   1690.52   713.70    70.87    456.74  1776.00    97.17  0
1998-01-17T11:20:42.5   17.472714   -2.061   4.515  -5.367   -4.944   1.197  -5.250    0.245   1690.85   713.65    62.70    456.80  1776.41    89.00  0
1998-01-17T11:20:47.5   17.472772   -2.246   4.414  -5.217   -4.972   0.985  -5.104    0.361   1691.15   713.59    54.53    456.85  1776.78    80.83  0
1998-01-17T11:20:52.5   17.472830   -2.509   3.591  -5.233   -4.477   0.278  -5.144    0.360   1691.42   713.51    46.36    456.90  1777.11    72.67  0
1998-01-17T11:20:57.5   17.472888   -2.386   3.999  -5.040   -4.723   0.620  -4.939    0.228   1691.66   713.42    38.19    456.93  1777.41    64.50  0
1998-01-17T11:21:02.5   17.472946   -2.788   3.225  -4.890   -4.348  -0.172  -4.811    0.260   1691.85   713.32    30.02    456.96  1777.67    56.33  0
1998-01-17T11:21:07.5   17.473003   -3.042   2.841  -4.157   -4.182  -0.621  -4.090    0.359   1692.02   713.19    21.84    456.98  1777.89    48.15  0
1998-01-17T11:21:12.5   17.473061   -3.126   2.722  -3.516   -4.126  -0.772  -3.453    0.334   1692.15   713.06    13.67    456.98  1778.08    39.98  0
1998-01-17T11:21:17.5   17.473119   -3.885   2.954  -2.691   -4.753  -1.252  -2.626    0.681   1692.24   712.91     5.50    456.98  1778.23    31.81  0
1998-01-17T11:21:22.5   17.473177   -4.608   3.302  -2.803   -5.470  -1.616  -2.730    0.353   1692.30   712.74    -2.68    456.97  1778.35    23.63  0
1998-01-17T11:21:27.5   17.473235   -4.347   4.429  -2.627   -6.206  -0.729  -2.523    0.292   1692.33   712.57   -10.85    456.95  1778.43    15.46  0
1998-01-17T11:21:32.5   17.473293   -4.197   5.219  -2.516   -6.742  -0.135  -2.390    0.231   1692.33   712.37   -19.03    456.92  1778.48     7.28  0
1998-01-17T11:21:37.5   17.473351   -3.792   5.950  -2.455   -7.077   0.629  -2.307    0.361   1692.30   712.17   -27.20    456.89  1778.50    -0.90  0
1998-01-17T11:21:42.5   17.473409   -3.345   6.202  -2.364   -7.005   1.135  -2.208    0.527   1692.23   711.95   -35.37    456.84  1778.48    -9.07  0
1998-01-17T11:21:47.5   17.473466   -2.676   5.962  -2.492   -6.413   1.525  -2.340    0.293   1692.13   711.72   -43.55    456.79  1778.42   -17.25  0
1998-01-17T11:21:52.5   17.473524   -2.661   5.776  -2.727   -6.260   1.429  -2.580    0.272   1692.00   711.47   -51.72    456.72  1778.34   -25.42  0
1998-01-17T11:21:57.5   17.473582   -2.705   5.689  -3.147   -6.225   1.349  -3.002    0.240   1691.83   711.21   -59.89    456.65  1778.21   -33.60  0
1998-01-17T11:22:02.5   17.473640   -2.556   6.089  -3.630   -6.462   1.720  -3.473    0.216   1691.63   710.94   -68.06    456.57  1778.05   -41.77  0
1998-01-17T11:22:07.5   17.473698   -2.019   6.009  -4.106   -6.083   2.108  -3.949    0.290   1691.39   710.64   -76.22    456.48  1777.85   -49.94  0
1998-01-17T11:22:12.5   17.473756   -1.448   6.024  -4.543   -5.758   2.580  -4.383    0.193   1691.11   710.34   -84.39    456.37  1777.61   -58.11  0
1998-01-17T11:22:17.5   17.473814   -1.262   4.558  -4.357   -4.475   1.838  -4.236    0.482   1690.81   710.02   -92.55    456.26  1777.34   -66.28  0
1998-01-17T11:22:22.5   17.473872   -1.013   3.065  -3.986   -3.129   1.126  -3.905    0.214   1690.47   709.69  -100.72    456.15  1777.04   -74.45  0
1998-01-17T11:22:27.5   17.473929   -1.129   2.653  -3.778   -2.867   0.780  -3.709    0.240   1690.09   709.34  -108.88    456.02  1776.70   -82.62  0
1998-01-17T11:22:32.5   17.473987   -1.576   2.122  -3.477   -2.709   0.097  -3.424    0.279   1689.69   708.98  -117.04    455.88  1776.32   -90.79  0
1998-01-17T11:22:37.5   17.474045   -2.687   2.108  -1.379   -3.330  -0.837  -1.332    0.541   1689.25   708.61  -125.19    455.74  1775.92   -98.95  0
1998-01-17T11:22:42.5   17.474103   -4.037   3.938   0.107   -5.575  -0.835   0.198    0.727   1688.78   708.22  -133.35    455.58  1775.48  -107.12  0
1998-01-17T11:22:47.5   17.474161   -4.518   5.316   0.300   -6.959  -0.388   0.426    0.543   1688.28   707.82  -141.50    455.42  1775.00  -115.28  0
1998-01-17T11:22:52.5   17.474219   -4.315   7.685  -0.789   -8.743   1.228  -0.597    0.668   1687.75   707.40  -149.65    455.25  1774.49  -123.44  0
1998-01-17T11:22:57.5   17.474277   -3.673   8.744  -1.866   -9.218   2.400  -1.642    0.311   1687.18   706.97  -157.79    455.07  1773.94  -131.59  0
1998-01-17T11:23:02.5   17.474334   -3.079   9.049  -2.608   -9.116   3.072  -2.373    0.211   1686.57   706.53  -165.93    454.88  1773.36  -139.74  0
1998-01-17T11:23:07.5   17.474392   -1.912   8.700  -4.782   -8.174   3.834  -4.551    0.207   1685.93   706.07  -174.07    454.67  1772.74  -147.90  0
1998-01-17T11:23:12.5   17.474450   -1.510   7.728  -5.363   -7.168   3.577  -5.157    0.556   1685.26   705.59  -182.21    454.47  1772.08  -156.04  0
1998-01-17T11:23:17.5   17.474508   -1.266   7.261  -5.867   -6.658   3.498  -5.672    0.448   1684.55   705.11  -190.34    454.25  1771.39  -164.19  0
1998-01-17T11:24:22.5   17.475260   -3.722   5.987   0.288   -7.012   0.649   0.436    0.177   1672.34   697.52  -295.66    450.60  1759.23  -269.71  0
1998-01-17T11:24:27.5   17.475318   -3.724   6.541  -0.024   -7.460   0.989   0.139    0.296   1671.17   696.84  -303.72    450.25  1758.05  -277.79  0
1998-01-17T11:24:32.5   17.475376   -3.583   7.718  -1.165   -8.334   1.836  -0.969    0.280   1669.97   696.14  -311.78    449.90  1756.84  -285.87  0
1998-01-17T11:24:37.5   17.475434   -3.207   7.924  -2.131   -8.290   2.278  -1.928    0.169   1668.73   695.44  -319.83    449.54  1755.59  -293.95  0
1998-01-17T11:24:42.5   17.475492   -2.703   7.258  -2.554   -7.462   2.286  -2.366    0.168   1667.46   694.72  -327.88    449.17  1754.31  -302.02  0
1998-01-17T11:24:47.5   17.475550   -2.513   6.734  -3.607   -6.951   2.141  -3.432    0.254   1666.16   693.98  -335.92    448.79  1752.99  -310.08  0
1998-01-17T11:24:52.5   17.475608   -3.091   6.515  -4.843   -7.149   1.573  -4.677    0.160   1664.83   693.23  -343.95    448.41  1751.64  -318.13  0
1998-01-17T11:24:57.5   17.475666   -3.334   6.440  -4.881   -7.238   1.334  -4.717    0.354   1663.46   692.47  -351.98    448.01  1750.26  -326.18  0
1998-01-17T11:25:02.5   17.475723   -3.000   4.898  -3.936   -5.790   0.649  -3.813    0.552   1662.06   691.69  -360.00    447.60  1748.83  -334.22  0
1998-01-17T11:25:07.5   17.475781   -2.982   4.612  -3.545   -5.543   0.483  -3.430    0.377   1660.62   690.90  -368.01    447.19  1747.37  -342.26  0
1998-01-17T11:25:12.5   17.475839   -3.791   5.565  -3.219   -6.785   0.408  -3.081    0.838   1659.15   690.10  -376.01    446.77  1745.88  -350.29  0
1998-01-17T11:25:17.5   17.475897   -3.883   6.082  -2.574   -7.240   0.635  -2.423    0.406   1657.64   689.28  -384.01    446.33  1744.35  -358.31  0
1998-01-17T11:25:22.5   17.475955   -4.027   6.106  -2.063   -7.336   0.524  -1.912    0.463   1656.10   688.45  -392.00    445.89  1742.78  -366.32  0
1998-01-17T11:25:27.5   17.476013   -4.147   6.003  -1.546   -7.318   0.356  -1.399    0.321   1654.54   687.60  -399.98    445.44  1741.19  -374.33  0
1998-01-17T11:25:32.5   17.476071   -4.081   5.506  -0.969   -6.870   0.097  -0.835    0.386   1652.94   686.74  -407.95    444.98  1739.56  -382.33  0
1998-01-17T11:25:37.5   17.476128   -3.884   5.183  -0.636   -6.487   0.052  -0.511    0.442   1651.30   685.87  -415.92    444.51  1737.89  -390.32  0
1998-01-17T11:25:42.5   17.476186   -3.923   5.580  -0.603   -6.826   0.260  -0.467    0.284   1649.64   684.99  -423.88    444.04  1736.20  -398.31  0
1998-01-17T11:25:47.5   17.476244   -3.870   5.382  -0.650   -6.638   0.184  -0.519    0.352   1647.95   684.09  -431.83    443.55  1734.47  -406.29  0
1998-01-17T11:25:52.5   17.476302   -3.629   5.041  -0.705   -6.222   0.170  -0.583    0.187   1646.22   683.18  -439.77    443.06  1732.70  -414.26  0
1998-01-17T11:25:57.5   17.476360   -3.456   5.188  -1.120   -6.242   0.405  -0.992    0.188   1644.46   682.25  -447.70    442.56  1730.90  -422.22  0
1998-01-17T11:26:02.5   17.476418   -3.308   5.310  -1.416   -6.256   0.603  -1.285    0.151   1642.66   681.31  -455.63    442.05  1729.06  -430.17  0
