1998-02-01T12:16:27.5   32.511429   -1.744  -0.854   1.724    0.295   1.881   1.765    0.066    473.61     4.31  1782.37   -238.68  -436.94  1775.75  0
1998-02-01T12:16:32.5   32.511487   -1.287  -0.631   1.338    0.218   1.387   1.369    0.283    465.77     3.71  1784.45   -234.74  -430.17  1777.94  0
1998-02-01T12:16:37.5   32.511545   -1.423  -0.743   1.611    0.205   1.556   1.646    0.185    457.91     3.12  1786.50   -230.79  -423.39  1780.10  0
1998-02-01T12:16:42.5   32.511603   -1.383  -0.987   1.716   -0.018   1.657   1.756    0.112    450.05     2.53  1788.51   -226.84  -416.60  1782.22  0
1998-02-01T12:16:47.5   32.511661   -1.550  -1.047   1.509    0.023   1.834   1.553    0.083    442.18     1.93  1790.49   -222.88  -409.80  1784.31  0
1998-02-01T12:16:52.5   32.511719   -1.619  -1.118   1.467    0.003   1.932   1.514    0.218    434.30     1.34  1792.43   -218.92  -402.99  1786.36  0
1998-02-01T12:16:57.5   32.511777   -1.808  -1.333   1.508   -0.068   2.208   1.562    0.182    426.41     0.74  1794.34   -214.95  -396.18  1788.38  0
1998-02-01T12:17:02.5   32.511834   -1.762  -1.286   1.670   -0.053   2.140   1.722    0.125    418.51     0.15  1796.21   -210.98  -389.35  1790.36  0
1998-02-01T12:17:07.5   32.511892   -1.269  -0.743   1.349    0.115   1.434   1.382    0.765    410.60    -0.45  1798.04   -207.01  -382.52  1792.31  0
1998-02-01T12:17:12.5   32.511950   -1.058  -0.652   1.362    0.072   1.208   1.391    0.590    402.69    -1.04  1799.84   -203.03  -375.68  1794.21  0
1998-02-01T12:17:17.5   32.512008   -1.305  -0.765   1.596    0.120   1.471   1.630    0.180    394.76    -1.63  1801.60   -199.05  -368.84  1796.09  0
1998-02-01T12:17:22.5   32.512066   -1.780  -0.723   1.634    0.422   1.840   1.673    0.049    386.83    -2.23  1803.33   -195.07  -361.99  1797.93  0
1998-02-01T12:17:27.5   32.512124   -1.747  -0.695   1.659    0.427   1.796   1.697    0.045    378.89    -2.82  1805.02   -191.08  -355.13  1799.73  0
1998-02-01T12:17:32.5   32.512182   -1.590  -0.766   1.782    0.282   1.703   1.820    0.046    370.95    -3.41  1806.68   -187.08  -348.26  1801.50  0
1998-02-01T12:17:37.5   32.512240   -1.211  -0.702   1.497    0.118   1.360   1.528    0.331    363.00    -4.00  1808.30   -183.09  -341.39  1803.24  0
1998-02-01T12:17:42.5   32.512297   -1.102  -0.654   1.400    0.096   1.245   1.429    0.275    355.04    -4.60  1809.90   -179.09  -334.51  1804.94  0
1998-02-01T12:17:47.5   32.512355   -1.004  -0.689   1.396    0.011   1.184   1.424    0.172    347.07    -5.19  1811.45   -175.08  -327.62  1806.61  0
1998-02-01T12:17:52.5   32.512413   -1.443  -0.988   1.967    0.018   1.701   2.009    0.154    339.10    -5.78  1812.97   -171.08  -320.73  1808.25  0
1998-02-01T12:17:57.5   32.512471   -1.221  -0.858   1.742   -0.002   1.450   1.777    0.139    331.12    -6.37  1814.46   -167.07  -313.83  1809.84  0
1998-02-01T12:18:02.5   32.512529   -1.365  -0.968   1.821   -0.011   1.629   1.861    0.082    323.13    -6.96  1815.90   -163.05  -306.93  1811.40  0
1998-02-01T12:18:07.5   32.512587   -1.531  -0.936   1.896    0.109   1.746   1.937    0.154    315.14    -7.55  1817.31   -159.03  -300.02  1812.92  0
1998-02-01T12:18:12.5   32.512645   -1.607  -1.153   2.052   -0.025   1.927   2.100    0.166    307.14    -8.14  1818.68   -155.01  -293.10  1814.41  0
1998-02-01T12:18:17.5   32.512703   -1.389  -0.859   1.731    0.091   1.590   1.768    0.155    299.13    -8.73  1820.02   -150.99  -286.18  1815.86  0
1998-02-01T12:18:22.5   32.512760   -1.297  -0.957   1.792   -0.041   1.567   1.830    0.417    291.12    -9.32  1821.32   -146.96  -279.25  1817.27  0
1998-02-01T12:18:27.5   32.512818   -1.264  -0.729   1.527    0.126   1.418   1.559    0.314    283.11    -9.91  1822.59   -142.93  -272.32  1818.65  0
1998-02-01T12:18:32.5   32.512876   -1.427  -0.776   1.611    0.179   1.577   1.646    0.307    275.08   -10.50  1823.83   -138.90  -265.38  1820.00  0
1998-02-01T12:18:37.5   32.512934   -1.155  -0.463   1.810    0.289   1.173   1.835    0.223    267.06   -11.09  1825.03   -134.87  -258.43  1821.31  0
1998-02-01T12:18:42.5   32.512992   -1.445  -0.634   1.755    0.309   1.510   1.788    0.111    259.02   -11.67  1826.19   -130.83  -251.49  1822.59  0
1998-02-01T12:18:47.5   32.513050   -1.443  -0.896   1.455    0.087   1.662   1.494    0.142    250.99   -12.26  1827.32   -126.79  -244.53  1823.84  0
1998-02-01T12:18:52.5   32.513108   -1.487  -1.063   1.485   -0.027   1.792   1.529    0.083    242.95   -12.85  1828.42   -122.75  -237.57  1825.04  0
1998-02-01T12:18:57.5   32.513166   -1.160  -0.982   1.618   -0.141   1.472   1.655    0.058    234.90   -13.43  1829.47   -118.70  -230.61  1826.21  0
1998-02-01T12:19:02.5   32.513223   -1.289  -0.989   2.000   -0.069   1.573   2.039    0.113    226.85   -14.02  1830.49   -114.66  -223.64  1827.35  0
1998-02-01T12:19:07.5   32.513281   -1.460  -1.305   2.260   -0.231   1.886   2.309    0.287    218.79   -14.61  1831.47   -110.61  -216.67  1828.44  0
1998-02-01T12:19:12.5   32.513339   -1.038  -0.868   1.811   -0.113   1.303   1.845    0.174    210.73   -15.19  1832.42   -106.56  -209.69  1829.50  0
1998-02-01T12:19:17.5   32.513397   -1.296  -0.881   1.389    0.016   1.534   1.426    0.137    202.66   -15.77  1833.33   -102.50  -202.71  1830.52  0
1998-02-01T12:19:22.5   32.513455   -1.510  -0.856   1.218    0.155   1.700   1.257    0.143    194.59   -16.36  1834.20    -98.45  -195.73  1831.51  0
1998-02-01T12:19:27.5   32.513513   -1.709  -0.996   1.353    0.152   1.941   1.398    0.026    186.52   -16.94  1835.04    -94.39  -188.74  1832.46  0
1998-02-01T12:19:32.5   32.513571   -1.608  -1.114   1.517   -0.000   1.919   1.563    0.031    178.45   -17.52  1835.85    -90.33  -181.75  1833.38  0
1998-02-01T12:19:37.5   32.513628   -1.301  -1.115   1.558   -0.173   1.665   1.600    0.092    170.37   -18.11  1836.62    -86.27  -174.75  1834.27  0
1998-02-01T12:19:42.5   32.513686   -1.333  -1.179   1.444   -0.209   1.730   1.489    0.036    162.28   -18.69  1837.35    -82.21  -167.76  1835.12  0
1998-02-01T12:19:47.5   32.513744   -1.348  -1.135   1.405   -0.165   1.718   1.449    0.078    154.20   -19.27  1838.05    -78.14  -160.75  1835.93  0
1998-02-01T12:19:52.5   32.513802   -1.373  -1.141   1.463   -0.155   1.741   1.507    0.060    146.11   -19.85  1838.72    -74.08  -153.75  1836.71  0
1998-02-01T12:19:57.5   32.513860   -1.390  -1.136   1.449   -0.142   1.753   1.493    0.054    138.02   -20.43  1839.35    -70.01  -146.74  1837.45  0
1998-02-01T12:20:02.5   32.513918   -1.390  -1.167   1.486   -0.167   1.769   1.531    0.087    129.92   -21.01  1839.93    -65.94  -139.73  1838.15  0
1998-02-01T12:20:07.5   32.513976   -1.426  -1.224   1.440   -0.194   1.832   1.486    0.071    121.82   -21.59  1840.49    -61.87  -132.72  1838.82  0
1998-02-01T12:20:12.5   32.514034   -1.405  -1.036   1.416   -0.051   1.709   1.458    0.098    113.72   -22.17  1841.00    -57.80  -125.70  1839.45  0
1998-02-01T12:20:17.5   32.514091   -1.245  -0.923   1.507   -0.046   1.512   1.544    0.062    105.62   -22.74  1841.48    -53.73  -118.68  1840.04  0
1998-02-01T12:20:22.5   32.514149   -1.237  -1.035   1.581   -0.142   1.566   1.621    0.072     97.52   -23.32  1841.92    -49.65  -111.66  1840.60  0
1998-02-01T12:20:27.5   32.514207   -1.112  -0.834   1.489   -0.047   1.352   1.523    0.255     89.41   -23.90  1842.33    -45.58  -104.64  1841.12  0
1998-02-01T12:20:32.5   32.514265   -0.863  -0.662   1.290   -0.047   1.055   1.316    0.130     81.30   -24.47  1842.70    -41.50   -97.61  1841.61  0
1998-02-01T12:20:37.5   32.514323   -1.248  -0.679   1.766    0.161   1.372   1.797    0.087     73.20   -25.05  1843.04    -37.43   -90.59  1842.06  0
1998-02-01T12:20:42.5   32.514381   -1.093  -0.642   1.848    0.105   1.221   1.876    0.043     65.09   -25.62  1843.35    -33.35   -83.56  1842.48  0
1998-02-01T12:20:47.5   32.514439   -0.868  -0.636   1.703   -0.017   1.034   1.729    0.088     56.97   -26.19  1843.62    -29.27   -76.53  1842.86  0
1998-02-01T12:20:52.5   32.514497   -1.141  -1.188   1.502   -0.324   1.574   1.545    0.208     48.86   -26.77  1843.85    -25.20   -69.50  1843.21  0
1998-02-01T12:20:57.5   32.514554   -1.432  -1.435   1.330   -0.368   1.957   1.382    0.068     40.75   -27.34  1844.05    -21.12   -62.46  1843.52  0
1998-02-01T12:21:02.5   32.514612   -1.377  -1.375   1.529   -0.346   1.874   1.579    0.066     32.63   -27.91  1844.20    -17.04   -55.43  1843.79  0
1998-02-01T12:21:07.5   32.514670   -1.148  -1.172   1.616   -0.305   1.569   1.658    0.096     24.52   -28.48  1844.32    -12.96   -48.39  1844.03  0
1998-02-01T12:21:12.5   32.514728   -1.253  -1.165   1.621   -0.240   1.652   1.664    0.092     16.40   -29.05  1844.41     -8.88   -41.36  1844.22  0
1998-02-01T12:21:17.5   32.514786   -1.101  -1.050   1.385   -0.234   1.467   1.424    0.117      8.28   -29.62  1844.45     -4.80   -34.32  1844.38  0
1998-02-01T12:21:22.5   32.514844   -1.345  -1.304   1.523   -0.305   1.808   1.571    0.077      0.17   -30.18  1844.47     -0.72   -27.28  1844.51  0
1998-02-01T12:21:27.5   32.514902   -1.258  -1.182   1.455   -0.255   1.669   1.498    0.074     -7.95   -30.75  1844.44      3.36   -20.24  1844.60  0
1998-02-01T12:21:32.5   32.514959   -1.225  -1.132   1.354   -0.233   1.616   1.397    0.117    -16.07   -31.32  1844.38      7.44   -13.21  1844.66  0
1998-02-01T12:21:37.5   32.515017   -0.532  -0.576   1.192   -0.163   0.735   1.213    0.721    -24.18   -31.88  1844.29     11.52    -6.17  1844.68  0
1998-02-01T12:21:42.5   32.515075   -0.534  -0.391   0.904   -0.012   0.639   0.920    0.488    -32.30   -32.45  1844.16     15.60     0.87  1844.67  0
1998-02-01T12:21:47.5   32.515133   -0.850  -0.707   1.331   -0.091   1.068   1.358    0.206    -40.41   -33.01  1844.00     19.68     7.91  1844.62  0
1998-02-01T12:21:52.5   32.515191   -1.192  -1.067   1.409   -0.196   1.551   1.449    0.136    -48.53   -33.57  1843.80     23.76    14.95  1844.53  0
1998-02-01T12:21:57.5   32.515249   -1.234  -1.170   1.521   -0.256   1.641   1.564    0.161    -56.64   -34.14  1843.57     27.84    21.99  1844.41  0
1998-02-01T12:22:02.5   32.515307   -0.825  -0.812   1.217   -0.194   1.109   1.247    0.287    -64.75   -34.70  1843.29     31.91    29.03  1844.25  0
1998-02-01T12:22:07.5   32.515365   -0.736  -0.743   1.030   -0.189   1.001   1.057    0.089    -72.86   -35.26  1842.98     35.99    36.06  1844.05  0
1998-02-01T12:22:12.5   32.515422   -1.039  -0.940   1.257   -0.179   1.357   1.292    0.232    -80.97   -35.82  1842.63     40.07    43.10  1843.82  0
1998-02-01T12:22:17.5   32.515480   -1.185  -1.133   1.488   -0.254   1.580   1.530    0.133    -89.08   -36.37  1842.25     44.14    50.14  1843.55  0
1998-02-01T12:22:22.5   32.515538   -0.989  -0.837   1.456   -0.120   1.253   1.488    0.141    -97.18   -36.93  1841.83     48.22    57.17  1843.24  0
1998-02-01T12:22:27.5   32.515596   -0.823  -0.739   1.220   -0.135   1.066   1.248    0.208   -105.29   -37.49  1841.37     52.29    64.20  1842.90  0
1998-02-01T12:22:32.5   32.515654   -0.719  -0.690   1.304   -0.151   0.951   1.329    0.103   -113.39   -38.04  1840.88     56.37    71.24  1842.52  0
1998-02-01T12:22:37.5   32.515712   -0.815  -0.892   1.515   -0.262   1.138   1.547    0.099   -121.49   -38.60  1840.36     60.44    78.27  1842.11  0
1998-02-01T12:22:42.5   32.515770   -0.572  -0.583   1.357   -0.144   0.767   1.378    0.211   -129.59   -39.15  1839.80     64.51    85.30  1841.67  0
1998-02-01T12:22:47.5   32.515828   -0.626  -0.497   1.176   -0.045   0.769   1.196    0.170   -137.68   -39.71  1839.20     68.58    92.33  1841.19  0
1998-02-01T12:22:52.5   32.515885   -0.514  -0.675   1.452   -0.252   0.769   1.474    0.073   -145.78   -40.26  1838.57     72.65    99.35  1840.67  0
1998-02-01T12:22:57.5   32.515943   -0.380  -0.795   1.954   -0.420   0.714   1.977    0.145   -153.87   -40.81  1837.91     76.71   106.38  1840.12  0
1998-02-01T12:23:02.5   32.516001   -0.473  -0.807   1.954   -0.377   0.797   1.978    0.083   -161.95   -41.36  1837.20     80.78   113.40  1839.53  0
1998-02-01T12:23:07.5   32.516059   -0.515  -0.877   1.817   -0.414   0.874   1.844    0.058   -170.03   -41.91  1836.46     84.84   120.42  1838.90  0
1998-02-01T12:23:12.5   32.516117   -0.658  -1.028   1.924   -0.457   1.074   1.956    0.122   -178.11   -42.45  1835.68     88.90   127.43  1838.23  0
1998-02-01T12:23:17.5   32.516175   -0.730  -1.044   1.768   -0.432   1.146   1.802    0.082   -186.19   -43.00  1834.86     92.96   134.45  1837.53  0
1998-02-01T12:23:22.5   32.516233   -0.633  -0.853   1.438   -0.333   0.968   1.466    0.217   -194.26   -43.55  1834.01     97.02   141.46  1836.79  0
1998-02-01T12:23:27.5   32.516291   -0.497  -0.575   1.372   -0.179   0.701   1.391    0.129   -202.33   -44.09  1833.13    101.08   148.47  1836.02  0
1998-02-01T12:23:32.5   32.516348   -0.602  -0.669   1.318   -0.199   0.841   1.341    0.215   -210.40   -44.63  1832.21    105.13   155.48  1835.22  0
1998-02-01T12:23:37.5   32.516406   -0.803  -0.918   1.774   -0.287   1.137   1.806    0.099   -218.46   -45.18  1831.25    109.19   162.48  1834.38  0
1998-02-01T12:23:42.5   32.516464   -0.858  -0.949   1.965   -0.279   1.195   1.997    0.070   -226.52   -45.72  1830.26    113.24   169.48  1833.50  0
1998-02-01T12:23:47.5   32.516522   -0.870  -0.957   1.858   -0.281   1.212   1.891    0.115   -234.57   -46.26  1829.24    117.29   176.48  1832.59  0
1998-02-01T12:23:52.5   32.516580   -0.854  -1.049   1.805   -0.367   1.252   1.840    0.122   -242.62   -46.80  1828.18    121.33   183.47  1831.64  0
1998-02-01T12:23:57.5   32.516638   -0.883  -1.095   1.900   -0.387   1.299   1.937    0.088   -250.66   -47.33  1827.08    125.38   190.46  1830.66  0
1998-02-01T12:24:02.5   32.516696   -0.956  -1.043   1.652   -0.307   1.336   1.689    0.124   -258.70   -47.87  1825.95    129.42   197.45  1829.64  0
1998-02-01T12:24:07.5   32.516753   -0.924  -0.965   1.577   -0.261   1.268   1.611    0.143   -266.73   -48.41  1824.78    133.46   204.43  1828.58  0
1998-02-01T12:24:12.5   32.516811   -0.910  -0.999   1.484   -0.298   1.277   1.519    0.162   -274.76   -48.94  1823.57    137.49   211.41  1827.48  0
1998-02-01T12:24:17.5   32.516869   -0.711  -0.865   1.540   -0.298   1.036   1.569    0.059   -282.78   -49.47  1822.33    141.53   218.38  1826.35  0
1998-02-01T12:24:22.5   32.516927   -0.953  -0.903   1.755   -0.190   1.253   1.788    0.095   -290.80   -50.00  1821.05    145.56   225.35  1825.19  0
1998-02-01T12:24:27.5   32.516985   -0.795  -0.789   1.612   -0.187   1.062   1.640    0.083   -298.81   -50.54  1819.73    149.58   232.32  1823.99  0
1998-02-01T12:24:32.5   32.517043   -0.797  -0.973   1.487   -0.340   1.169   1.519    0.084   -306.82   -51.07  1818.39    153.61   239.28  1822.75  0
1998-02-01T12:24:37.5   32.517101   -0.719  -0.690   1.424   -0.149   0.948   1.449    0.130   -314.82   -51.59  1817.01    157.63   246.24  1821.48  0
1998-02-01T12:24:42.5   32.517159   -0.828  -0.731   1.760   -0.118   1.053   1.787    0.085   -322.81   -52.12  1815.59    161.65   253.19  1820.18  0
1998-02-01T12:24:47.5   32.517216   -0.670  -0.920   1.809   -0.363   1.027   1.839    0.064   -330.80   -52.65  1814.14    165.67   260.13  1818.84  0
1998-02-01T12:24:52.5   32.517274   -0.628  -0.887   1.423   -0.364   0.982   1.452    0.081   -338.78   -53.17  1812.65    169.68   267.08  1817.47  0
1998-02-01T12:24:57.5   32.517332   -0.698  -1.044   1.546   -0.453   1.126   1.579    0.145   -346.76   -53.70  1811.13    173.69   274.01  1816.06  0
1998-02-01T12:25:02.5   32.517390   -0.754  -1.145   1.567   -0.505   1.228   1.604    0.100   -354.72   -54.22  1809.57    177.70   280.94  1814.61  0
1998-02-01T12:25:07.5   32.517448   -0.743  -1.086   1.432   -0.465   1.189   1.467    0.051   -362.68   -54.74  1807.97    181.70   287.87  1813.12  0
1998-02-01T12:25:12.5   32.517506   -0.814  -1.038   1.551   -0.383   1.218   1.586    0.057   -370.64   -55.26  1806.34    185.70   294.79  1811.60  0
1998-02-01T12:25:17.5   32.517564   -0.774  -0.862   1.295   -0.263   1.092   1.325    0.103   -378.58   -55.78  1804.67    189.69   301.70  1810.04  0
1998-02-01T12:25:22.5   32.517622   -0.962  -0.860   1.502   -0.154   1.243   1.534    0.087   -386.52   -56.29  1802.97    193.68   308.61  1808.45  0
1998-02-01T12:25:27.5   32.517679   -1.094  -1.033   1.497   -0.223   1.449   1.535    0.100   -394.45   -56.81  1801.23    197.67   315.51  1806.83  0
1998-02-01T12:25:32.5   32.517737   -0.907  -1.032   1.275   -0.330   1.298   1.311    0.164   -402.38   -57.32  1799.46    201.66   322.41  1805.17  0
1998-02-01T12:25:37.5   32.517795   -0.906  -0.885   1.288   -0.209   1.215   1.320    0.129   -410.29   -57.84  1797.65    205.64   329.30  1803.47  0
1998-02-01T12:25:42.5   32.517853   -0.962  -0.881   1.768   -0.167   1.248   1.800    0.082   -418.20   -58.35  1795.81    209.61   336.18  1801.75  0
1998-02-01T12:25:47.5   32.517911   -0.635  -0.561   1.210   -0.093   0.811   1.231    0.320   -426.10   -58.86  1793.94    213.58   343.06  1799.98  0
1998-02-01T12:25:52.5   32.517969   -0.800  -0.644   1.246   -0.069   0.993   1.271    0.227   -433.99   -59.37  1792.03    217.55   349.93  1798.19  0
1998-02-01T12:25:57.5   32.518027   -0.794  -0.710   1.312   -0.126   1.024   1.339    0.155   -441.88   -59.88  1790.09    221.52   356.79  1796.35  0
1998-02-01T12:26:02.5   32.518084   -0.658  -0.653   1.157   -0.157   0.883   1.180    0.270   -449.75   -60.38  1788.11    225.48   363.65  1794.48  0
1998-02-01T12:26:07.5   32.518142   -0.915  -0.794   1.544   -0.125   1.165   1.574    0.106   -457.62   -60.89  1786.09    229.43   370.50  1792.57  0
1998-02-01T12:26:12.5   32.518200   -0.822  -0.665   1.462   -0.072   1.018   1.488    0.053   -465.47   -61.39  1784.03    233.38   377.34  1790.63  0
1998-02-01T12:26:17.5   32.518258   -0.980  -0.876   1.650   -0.155   1.262   1.683    0.201   -473.32   -61.89  1781.94    237.33   384.17  1788.65  0
1998-02-01T12:26:22.5   32.518316   -1.092  -0.963   1.541   -0.166   1.407   1.577    0.167   -481.16   -62.39  1779.82    241.27   391.00  1786.64  0
1998-02-01T12:26:27.5   32.518374   -1.155  -0.922   1.392   -0.099   1.439   1.428    0.157   -488.99   -62.89  1777.66    245.20   397.82  1784.59  0
1998-02-01T12:26:32.5   32.518432   -0.872  -0.865   1.688   -0.206   1.166   1.719    0.065   -496.81   -63.39  1775.47    249.14   404.63  1782.51  0
1998-02-01T12:26:37.5   32.518490   -0.805  -0.903   1.806   -0.274   1.129   1.837    0.118   -504.62   -63.89  1773.25    253.06   411.43  1780.40  0
1998-02-01T12:26:42.5   32.518547   -0.837  -0.804   1.450   -0.178   1.109   1.479    0.118   -512.42   -64.38  1770.99    256.99   418.23  1778.25  0
