1998-08-09T15:49:12.5  221.659172    3.745  -3.330   1.632    4.752  -1.514   1.707    0.132   -462.58  -313.86  1769.55   -311.68  -426.09  1779.07  0
1998-08-09T15:49:17.5  221.659230    3.812  -3.687   2.481    4.949  -1.792   2.565    0.152   -469.14  -317.92  1767.13   -316.06  -432.50  1776.79  0
1998-08-09T15:49:22.5  221.659288    3.908  -3.376   2.400    4.913  -1.471   2.476    0.155   -475.70  -321.97  1764.69   -320.43  -438.90  1774.48  0
1998-08-09T15:49:27.5  221.659346    4.052  -3.605   2.069    5.139  -1.631   2.150    0.064   -482.25  -326.02  1762.21   -324.79  -445.29  1772.13  0
1998-08-09T15:49:32.5  221.659404    3.932  -3.874   2.037    5.137  -1.927   2.126    0.191   -488.79  -330.05  1759.69   -329.15  -451.67  1769.75  0
1998-08-09T15:49:37.5  221.659462    3.825  -3.484   2.002    4.883  -1.613   2.080    0.206   -495.32  -334.09  1757.15   -333.50  -458.04  1767.34  0
1998-08-09T15:49:42.5  221.659520    4.277  -2.970   1.676    5.095  -0.970   1.739    0.081   -501.84  -338.11  1754.57   -337.85  -464.41  1764.90  0
1998-08-09T15:49:47.5  221.659578    3.552  -4.332   2.026    4.971  -2.499   2.128    0.307   -508.35  -342.13  1751.96   -342.19  -470.76  1762.42  0
1998-08-09T15:49:52.5  221.659635    3.086  -5.504   3.378    5.002  -3.723   3.513    0.215   -514.85  -346.14  1749.32   -346.52  -477.11  1759.91  0
1998-08-09T15:49:57.5  221.659693    2.648  -6.100   4.004    4.835  -4.428   4.157    0.113   -521.35  -350.15  1746.64   -350.85  -483.45  1757.36  0
1998-08-09T15:50:02.5  221.659751    2.305  -6.541   3.382    4.701  -4.985   3.548    0.162   -527.83  -354.15  1743.92   -355.17  -489.78  1754.78  0
1998-08-09T15:50:07.5  221.659809    2.847  -5.906   3.559    4.943  -4.182   3.705    0.218   -534.30  -358.14  1741.17   -359.48  -496.09  1752.16  0
1998-08-09T15:50:12.5  221.659867    3.063  -5.633   4.189    5.027  -3.829   4.327    0.068   -540.76  -362.12  1738.38   -363.78  -502.40  1749.51  0
1998-08-09T15:50:17.5  221.659925    3.288  -5.363   4.243    5.125  -3.490   4.373    0.271   -547.21  -366.10  1735.57   -368.08  -508.70  1746.83  0
1998-08-09T15:50:22.5  221.659983    3.553  -5.074   3.672    5.257  -3.134   3.793    0.199   -553.65  -370.07  1732.72   -372.37  -514.99  1744.11  0
1998-08-09T15:50:27.5  221.660041    3.487  -5.698   4.160    5.443  -3.720   4.298    0.119   -560.08  -374.03  1729.83   -376.66  -521.27  1741.36  0
1998-08-09T15:50:32.5  221.660098    3.417  -5.757   4.307    5.400  -3.799   4.447    0.217   -566.50  -377.99  1726.92   -380.93  -527.54  1738.58  0
1998-08-09T15:50:37.5  221.660156    3.308  -4.873   4.442    4.946  -3.028   4.559    0.244   -572.91  -381.93  1723.97   -385.21  -533.80  1735.76  0
1998-08-09T15:50:42.5  221.660214    2.936  -4.289   4.934    4.369  -2.629   5.037    0.265   -579.31  -385.87  1721.00   -389.47  -540.05  1732.91  0
1998-08-09T15:50:47.5  221.660272    2.567  -3.692   3.283    3.804  -2.272   3.372    0.263   -585.70  -389.81  1717.99   -393.72  -546.29  1730.03  0
1998-08-09T15:50:52.5  221.660330    3.894  -3.347   3.082    4.884  -1.431   3.156    0.125   -592.07  -393.73  1714.94   -397.97  -552.52  1727.12  0
1998-08-09T15:50:57.5  221.660388    4.316  -2.569   3.532    4.957  -0.537   3.583    0.073   -598.44  -397.65  1711.87   -402.21  -558.74  1724.17  0
1998-08-09T15:51:02.5  221.660446    4.644  -3.189   2.919    5.510  -0.991   2.986    0.028   -604.79  -401.56  1708.75   -406.44  -564.94  1721.19  0
1998-08-09T15:51:07.5  221.660503    4.236  -3.404   3.241    5.220  -1.342   3.315    0.180   -611.13  -405.46  1705.61   -410.67  -571.14  1718.18  0
1998-08-09T15:51:12.5  221.660561    3.957  -2.227   3.402    4.492  -0.370   3.446    0.254   -617.46  -409.36  1702.43   -414.88  -577.32  1715.12  0
1998-08-09T15:51:17.5  221.660619    4.087  -1.735   3.184    4.417   0.126   3.214    0.072   -623.78  -413.24  1699.21   -419.09  -583.50  1712.04  0
1998-08-09T15:51:22.5  221.660677    4.266  -3.083   2.672    5.123  -1.050   2.737    0.280   -630.09  -417.12  1695.97   -423.29  -589.66  1708.93  0
1998-08-09T15:51:27.5  221.660735    4.448  -3.995   2.720    5.654  -1.812   2.810    0.097   -636.38  -420.99  1692.69   -427.49  -595.81  1705.78  0
1998-08-09T15:51:32.5  221.660793    4.742  -4.120   3.047    5.971  -1.801   3.139    0.184   -642.67  -424.85  1689.39   -431.67  -601.95  1702.60  0
1998-08-09T15:51:37.5  221.660851    4.881  -3.770   3.062    5.958  -1.424   3.144    0.074   -648.94  -428.70  1686.05   -435.85  -608.08  1699.39  0
1998-08-09T15:51:42.5  221.660909    4.821  -4.102   3.066    6.036  -1.752   3.157    0.116   -655.20  -432.55  1682.68   -440.02  -614.20  1696.15  0
1998-08-09T15:51:47.5  221.660966    4.430  -4.937   3.149    6.010  -2.671   3.264    0.171   -661.44  -436.39  1679.28   -444.18  -620.31  1692.88  0
1998-08-09T15:51:52.5  221.661024    3.616  -5.945   3.461    5.665  -3.912   3.606    0.152   -667.68  -440.21  1675.84   -448.33  -626.40  1689.57  0
1998-08-09T15:51:57.5  221.661082    2.950  -5.759   3.651    4.978  -4.002   3.793    0.163   -673.90  -444.03  1672.38   -452.47  -632.48  1686.23  0
1998-08-09T15:52:02.5  221.661140    2.187  -4.880   4.390    3.923  -3.483   4.511    0.425   -680.11  -447.84  1668.88   -456.60  -638.55  1682.86  0
1998-08-09T15:52:07.5  221.661198    2.305  -3.387   3.497    3.441  -2.090   3.578    0.350   -686.30  -451.64  1665.34   -460.73  -644.61  1679.45  0
1998-08-09T15:52:12.5  221.661256    2.976  -2.760   3.297    3.807  -1.253   3.358    0.098   -692.48  -455.44  1661.77   -464.84  -650.65  1676.01  0
1998-08-09T15:52:17.5  221.661314    3.343  -2.141   3.530    3.894  -0.533   3.573    0.139   -698.65  -459.22  1658.18   -468.95  -656.68  1672.54  0
1998-08-09T15:52:22.5  221.661372    3.822  -1.791   3.553    4.193  -0.021   3.586    0.190   -704.81  -463.00  1654.55   -473.05  -662.70  1669.04  0
1998-08-09T15:52:27.5  221.661429    4.002  -2.166   3.072    4.511  -0.304   3.114    0.151   -710.95  -466.76  1650.89   -477.14  -668.71  1665.50  0
1998-08-09T15:52:32.5  221.661487    3.098  -1.883   3.076    3.570  -0.406   3.114    0.270   -717.08  -470.52  1647.20   -481.22  -674.71  1661.94  0
1998-08-09T15:52:37.5  221.661545    2.976  -1.817   2.683    3.434  -0.405   2.720    0.113   -723.19  -474.27  1643.47   -485.29  -680.69  1658.34  0
1998-08-09T15:52:42.5  221.661603    2.818  -2.615   1.895    3.614  -1.220   1.954    0.149   -729.29  -478.01  1639.72   -489.35  -686.66  1654.72  0
1998-08-09T15:52:47.5  221.661661    2.739  -3.151   1.911    3.756  -1.742   1.985    0.166   -735.38  -481.74  1635.94   -493.41  -692.62  1651.06  0
1998-08-09T15:52:52.5  221.661719    2.503  -3.173   1.820    3.549  -1.859   1.895    0.107   -741.46  -485.46  1632.13   -497.45  -698.56  1647.37  0
1998-08-09T15:52:57.5  221.661777    3.106  -3.600   1.648    4.274  -2.013   1.732    0.266   -747.52  -489.17  1628.28   -501.48  -704.49  1643.65  0
1998-08-09T15:53:02.5  221.661834    3.724  -4.105   1.882    5.041  -2.224   1.977    0.154   -753.56  -492.87  1624.40   -505.51  -710.40  1639.89  0
1998-08-09T15:53:07.5  221.661892    3.984  -3.393   2.455    4.990  -1.452   2.530    0.088   -759.59  -496.56  1620.49   -509.52  -716.30  1636.10  0
1998-08-09T15:53:12.5  221.661950    4.159  -3.008   2.316    4.997  -1.032   2.380    0.086   -765.61  -500.24  1616.55   -513.53  -722.19  1632.28  0
1998-08-09T15:53:17.5  221.662008    3.974  -3.257   1.983    4.930  -1.343   2.055    0.064   -771.61  -503.91  1612.57   -517.52  -728.06  1628.43  0
1998-08-09T15:53:22.5  221.662066    3.808  -3.495   1.826    4.875  -1.632   1.905    0.064   -777.60  -507.57  1608.57   -521.50  -733.92  1624.55  0
1998-08-09T15:53:27.5  221.662124    3.648  -3.658   1.844    4.793  -1.844   1.928    0.072   -783.57  -511.23  1604.53   -525.48  -739.77  1620.64  0
1998-08-09T15:53:32.5  221.662182    3.395  -4.032   1.699    4.712  -2.292   1.793    0.087   -789.53  -514.87  1600.47   -529.44  -745.60  1616.70  0
1998-08-09T15:53:37.5  221.662240    3.363  -4.219   1.694    4.758  -2.477   1.794    0.296   -795.47  -518.50  1596.38   -533.40  -751.42  1612.73  0
1998-08-09T15:53:42.5  221.662297    3.724  -4.295   2.589    5.112  -2.378   2.689    0.120   -801.40  -522.13  1592.25   -537.35  -757.23  1608.73  0
1998-08-09T15:53:47.5  221.662355    3.908  -3.718   2.533    5.050  -1.777   2.617    0.224   -807.31  -525.74  1588.10   -541.28  -763.02  1604.69  0
1998-08-09T15:53:52.5  221.662413    3.386  -3.302   0.791    4.418  -1.651   0.866    0.295   -813.21  -529.34  1583.92   -545.21  -768.79  1600.63  0
1998-08-09T15:53:57.5  221.662471    2.687  -5.533   2.900    4.654  -3.918   3.037    0.966   -819.09  -532.93  1579.70   -549.12  -774.55  1596.54  0
1998-08-09T15:54:02.5  221.662529    3.944  -5.199   3.371    5.670  -3.098   3.495    0.214   -824.96  -536.52  1575.46   -553.02  -780.30  1592.41  0
1998-08-09T15:54:07.5  221.662587    3.762  -5.280   3.216    5.536  -3.248   3.342    0.163   -830.81  -540.09  1571.18   -556.91  -786.03  1588.25  0
1998-08-09T15:54:12.5  221.662645    3.576  -4.992   3.454    5.249  -3.053   3.573    0.194   -836.64  -543.65  1566.87   -560.80  -791.74  1584.06  0
1998-08-09T15:54:17.5  221.662703    3.478  -4.785   3.457    5.076  -2.902   3.572    0.227   -842.46  -547.20  1562.53   -564.67  -797.44  1579.84  0
1998-08-09T15:54:22.5  221.662760    3.094  -4.700   3.887    4.687  -2.967   4.000    0.245   -848.26  -550.73  1558.16   -568.53  -803.12  1575.59  0
1998-08-09T15:54:27.5  221.662818    2.810  -4.634   3.878    4.400  -3.020   3.990    0.236   -854.05  -554.26  1553.76   -572.38  -808.79  1571.31  0
1998-08-09T15:54:32.5  221.662876    2.999  -4.520   4.521    4.523  -2.823   4.629    0.159   -859.82  -557.78  1549.34   -576.21  -814.45  1567.01  0
1998-08-09T15:54:37.5  221.662934    3.173  -4.173   4.285    4.546  -2.442   4.383    0.099   -865.57  -561.29  1544.88   -580.04  -820.09  1562.67  0
1998-08-09T15:54:42.5  221.662992    3.071  -3.638   4.515    4.237  -1.986   4.600    0.079   -871.31  -564.79  1540.40   -583.86  -825.71  1558.31  0
1998-08-09T15:54:47.5  221.663050    2.985  -3.289   4.877    4.016  -1.692   4.952    0.147   -877.04  -568.27  1535.89   -587.67  -831.32  1553.91  0
1998-08-09T15:54:52.5  221.663108    2.893  -2.544   4.860    3.634  -1.046   4.916    0.138   -882.74  -571.75  1531.35   -591.46  -836.91  1549.49  0
1998-08-09T15:54:57.5  221.663166    2.724  -1.804   4.755    3.184  -0.438   4.791    0.361   -888.43  -575.21  1526.78   -595.25  -842.49  1545.03  0
1998-08-09T15:55:02.5  221.663223    3.437  -2.162   4.472    3.982  -0.489   4.516    0.248   -894.10  -578.66  1522.17   -599.02  -848.04  1540.54  0
1998-08-09T15:55:07.5  221.663281    3.802  -3.397   3.857    4.815  -1.490   3.933    0.277   -899.75  -582.10  1517.54   -602.78  -853.59  1536.03  0
1998-08-09T15:55:12.5  221.663339    3.342  -3.489   3.735    4.431  -1.761   3.814    0.172   -905.39  -585.53  1512.88   -606.53  -859.11  1531.48  0
1998-08-09T15:55:17.5  221.663397    3.494  -3.123   3.994    4.423  -1.359   4.063    0.228   -911.01  -588.95  1508.18   -610.26  -864.62  1526.90  0
1998-08-09T15:55:22.5  221.663455    3.804  -3.053   3.200    4.684  -1.191   3.267    0.292   -916.61  -592.36  1503.46   -613.99  -870.11  1522.30  0
1998-08-09T15:55:27.5  221.663513    3.983  -4.088   3.078    5.263  -2.070   3.172    0.537   -922.19  -595.75  1498.72   -617.70  -875.59  1517.66  0
1998-08-09T15:55:32.5  221.663571    4.736  -4.081   3.772    5.946  -1.745   3.862    0.095   -927.76  -599.14  1493.94   -621.40  -881.05  1513.00  0
1998-08-09T15:55:37.5  221.663628    4.497  -3.546   3.981    5.511  -1.345   4.057    0.164   -933.31  -602.51  1489.14   -625.09  -886.49  1508.31  0
1998-08-09T15:55:42.5  221.663686    4.358  -3.259   4.268    5.266  -1.130   4.337    0.122   -938.85  -605.87  1484.31   -628.77  -891.92  1503.60  0
1998-08-09T15:55:47.5  221.663744    4.349  -3.789   4.247    5.470  -1.620   4.331    0.220   -944.36  -609.22  1479.45   -632.44  -897.33  1498.85  0
1998-08-09T15:55:52.5  221.663802    3.226  -2.743   4.718    4.019  -1.099   4.778    0.077   -949.86  -612.56  1474.56   -636.10  -902.73  1494.08  0
1998-08-09T15:55:57.5  221.663860    2.757  -2.108   5.376    3.331  -0.687   5.420    0.088   -955.34  -615.89  1469.65   -639.74  -908.10  1489.27  0
1998-08-09T15:56:02.5  221.663918    2.102  -1.125   5.624    2.335  -0.043   5.644    0.147   -960.80  -619.20  1464.70   -643.37  -913.46  1484.44  0
1998-08-09T15:56:07.5  221.663976    2.052  -0.853   5.956    2.179   0.196   5.969    0.239   -966.24  -622.50  1459.73   -646.98  -918.80  1479.58  0
1998-08-09T15:56:12.5  221.664034    2.248   0.166   6.211    1.948   1.214   6.196    0.334   -971.66  -625.79  1454.72   -650.59  -924.12  1474.68  0
1998-08-09T15:56:17.5  221.664091    2.159  -0.649   5.158    2.200   0.405   5.166    0.293   -977.06  -629.06  1449.69   -654.18  -929.42  1469.76  0
1998-08-09T15:56:22.5  221.664149    2.423   0.075   5.067    2.153   1.171   5.054    0.370   -982.45  -632.33  1444.63   -657.76  -934.71  1464.81  0
1998-08-09T15:56:27.5  221.664207    2.186  -0.718   5.118    2.254   0.351   5.127    0.718   -987.82  -635.58  1439.55   -661.33  -939.98  1459.84  0
1998-08-09T15:56:32.5  221.664265    3.192  -0.289   5.112    3.004   1.146   5.106    0.592   -993.17  -638.82  1434.44   -664.88  -945.23  1454.84  1
1998-08-09T15:56:37.5  221.664323    3.422  -1.639   4.203    3.761  -0.022   4.232    0.364   -998.50  -642.05  1429.30   -668.43  -950.46  1449.81  1
1998-08-09T15:56:42.5  221.664381    4.105  -3.054   4.224    4.953  -1.044   4.289    0.226  -1003.81  -645.27  1424.13   -671.96  -955.68  1444.75  1
1998-08-09T15:56:47.5  221.664439    3.926  -2.906   4.292    4.730  -0.978   4.353    0.127  -1009.10  -648.47  1418.94   -675.48  -960.88  1439.67  1
1998-08-09T15:56:52.5  221.664497    3.810  -2.046   4.229    4.280  -0.239   4.268    0.169  -1014.38  -651.67  1413.72   -678.98  -966.06  1434.56  1
1998-08-09T15:56:57.5  221.664554    3.797  -2.073   4.065    4.280  -0.273   4.105    0.296  -1019.63  -654.85  1408.48   -682.47  -971.22  1429.42  1
1998-08-09T15:57:02.5  221.664612    4.588  -2.761   4.074    5.280  -0.586   4.129    0.494  -1024.87  -658.01  1403.20   -685.95  -976.36  1424.25  1
1998-08-09T15:57:07.5  221.664670    4.304  -3.798   4.069    5.435  -1.650   4.154    0.122  -1030.08  -661.16  1397.90   -689.42  -981.48  1419.06  1
1998-08-09T15:57:12.5  221.664728    3.765  -2.582   4.985    4.447  -0.728   5.038    0.177  -1035.27  -664.30  1392.57   -692.87  -986.58  1413.83  1
1998-08-09T15:57:17.5  221.664786    3.482  -1.925   4.947    3.925  -0.239   4.984    0.394  -1040.45  -667.43  1387.21   -696.30  -991.67  1408.58  1
1998-08-09T15:57:22.5  221.664844    3.237  -1.607   4.119    3.580  -0.068   4.148    0.640  -1045.60  -670.54  1381.83   -699.73  -996.73  1403.30  1
1998-08-09T15:57:27.5  221.664902    3.049  -2.571   5.319    3.785  -0.995   5.374    0.231  -1050.74  -673.64  1376.42   -703.14 -1001.78  1398.00  1
1998-08-09T15:57:32.5  221.664959    2.403  -1.497   4.838    2.766  -0.283   4.868    0.268  -1055.85  -676.73  1370.98   -706.54 -1006.81  1392.67  1
1998-08-09T15:57:37.5  221.665017    2.389  -1.159   5.436    2.614   0.038   5.456    0.100  -1060.95  -679.81  1365.52   -709.93 -1011.82  1387.31  1
1998-08-09T15:57:42.5  221.665075    2.401  -1.281   5.351    2.674  -0.072   5.374    0.261  -1066.03  -682.87  1360.04   -713.30 -1016.81  1381.93  1
1998-08-09T15:57:47.5  221.665133    2.285  -1.547   5.278    2.675  -0.364   5.309    0.465  -1071.08  -685.92  1354.53   -716.66 -1021.78  1376.53  1
1998-08-09T15:57:52.5  221.665191    1.874  -0.015   5.446    1.683   0.879   5.437    0.271  -1076.12  -688.96  1348.99   -720.00 -1026.73  1371.09  1
1998-08-09T15:57:57.5  221.665249    2.530  -1.377   5.323    2.831  -0.109   5.348    0.132  -1081.14  -691.98  1343.43   -723.34 -1031.67  1365.63  1
1998-08-09T15:58:02.5  221.665307    3.002  -1.766   4.801    3.423  -0.290   4.835    0.416  -1086.13  -694.99  1337.84   -726.65 -1036.58  1360.14  1
1998-08-09T15:58:07.5  221.665365    3.521  -2.202   5.098    4.071  -0.474   5.142    0.327  -1091.10  -697.99  1332.22   -729.95 -1041.47  1354.63  1
1998-08-09T15:58:12.5  221.665422    3.723  -2.062   5.401    4.197  -0.257   5.440    0.057  -1096.05  -700.97  1326.58   -733.24 -1046.34  1349.09  1
1998-08-09T15:58:17.5  221.665480    3.488  -1.532   5.817    3.767   0.146   5.843    0.116  -1100.98  -703.94  1320.91   -736.52 -1051.19  1343.52  1
1998-08-09T15:58:22.5  221.665538    3.233  -2.023   4.819    3.737  -0.433   4.860    0.275  -1105.89  -706.89  1315.22   -739.78 -1056.02  1337.93  1
1998-08-09T15:58:27.5  221.665596    2.798  -2.358   4.412    3.476  -0.924   4.464    0.550  -1110.78  -709.83  1309.50   -743.02 -1060.83  1332.31  1
1998-08-09T15:58:32.5  221.665654    3.435  -2.541   4.791    4.130  -0.826   4.845    0.139  -1115.65  -712.76  1303.76   -746.26 -1065.62  1326.67  1
1998-08-09T15:58:37.5  221.665712    3.205  -2.847   4.589    4.043  -1.204   4.652    0.284  -1120.50  -715.68  1297.99   -749.48 -1070.39  1321.00  1
1998-08-09T15:58:42.5  221.665770    3.093  -2.154   4.829    3.661  -0.607   4.874    0.316  -1125.33  -718.58  1292.20   -752.68 -1075.14  1315.31  1
1998-08-09T15:58:47.5  221.665828    3.257  -3.521   4.873    4.359  -1.793   4.953    0.112  -1130.13  -721.47  1286.39   -755.87 -1079.88  1309.59  1
1998-08-09T15:58:52.5  221.665885    3.384  -3.477   4.455    4.460  -1.712   4.534    0.078  -1134.92  -724.34  1280.55   -759.05 -1084.59  1303.85  1
1998-08-09T15:58:57.5  221.665943    3.223  -3.201   5.094    4.198  -1.508   5.166    0.104  -1139.68  -727.20  1274.69   -762.21 -1089.28  1298.09  1
1998-08-09T15:59:02.5  221.666001    2.588  -2.014   5.373    3.138  -0.667   5.416    0.349  -1144.42  -730.05  1268.80   -765.36 -1093.94  1292.29  1
