1999-04-07T20:31:27.5   97.855179   -4.799  -3.422   0.491    2.605  -5.289   0.466    0.460    124.61 -1763.28    92.66   1758.07  -159.04   130.98  0
1999-04-07T20:31:32.5   97.855237   -4.459  -2.473   1.199    1.706  -4.815   1.161    0.175    124.67 -1763.66    84.35   1758.65  -158.89   122.69  0
1999-04-07T20:31:37.5   97.855295   -4.533  -2.077   0.107    1.329  -4.807   0.061    0.234    124.72 -1764.00    76.04   1759.19  -158.74   114.39  0
1999-04-07T20:31:42.5   97.855353   -4.699  -2.006  -0.374    1.243  -4.951  -0.425    0.192    124.77 -1764.30    67.73   1759.69  -158.58   106.09  0
1999-04-07T20:31:47.5   97.855411   -5.029  -1.896  -0.823    1.093  -5.252  -0.883    0.195    124.81 -1764.57    59.42   1760.16  -158.42    97.79  0
1999-04-07T20:31:52.5   97.855469   -5.159  -1.952   0.242    1.103  -5.407   0.181    0.051    124.86 -1764.80    51.10   1760.58  -158.26    89.48  0
1999-04-07T20:31:57.5   97.855527   -5.271  -2.239   0.600    1.360  -5.569   0.542    0.208    124.90 -1764.98    42.78   1760.97  -158.09    81.17  0
1999-04-07T20:32:02.5   97.855584   -5.590  -2.491   0.050    1.571  -5.915  -0.009    0.199    124.94 -1765.12    34.47   1761.31  -157.92    72.86  0
1999-04-07T20:32:07.5   97.855642   -5.090  -2.271  -0.790    1.453  -5.373  -0.844    0.145    124.97 -1765.23    26.15   1761.61  -157.74    64.55  0
1999-04-07T20:32:12.5   97.855700   -5.216  -2.279  -0.395    1.431  -5.505  -0.451    0.171    125.01 -1765.29    17.83   1761.87  -157.57    56.24  0
1999-04-07T20:32:17.5   97.855758   -5.245  -2.475  -0.451    1.622  -5.564  -0.503    0.133    125.03 -1765.31     9.51   1762.10  -157.39    47.92  0
1999-04-07T20:32:22.5   97.855816   -5.591  -3.130  -1.448    2.237  -5.994  -1.494    0.390    125.06 -1765.30     1.19   1762.28  -157.20    39.61  0
1999-04-07T20:32:27.5   97.855874   -5.582  -3.383  -2.320    2.508  -6.011  -2.360    0.245    125.09 -1765.25    -7.13   1762.43  -157.01    31.29  0
1999-04-07T20:32:32.5   97.855932   -5.312  -3.096  -2.303    2.267  -5.699  -2.343    0.130    125.11 -1765.16   -15.44   1762.54  -156.82    22.98  0
1999-04-07T20:32:37.5   97.855990   -4.876  -3.605  -2.525    2.844  -5.345  -2.546    0.109    125.13 -1765.03   -23.76   1762.62  -156.63    14.66  0
1999-04-07T20:32:42.5   97.856047   -4.150  -4.145  -2.234    3.485  -4.719  -2.230    0.226    125.14 -1764.87   -32.08   1762.65  -156.43     6.34  0
1999-04-07T20:32:47.5   97.856105   -4.120  -3.973  -1.433    3.302  -4.676  -1.433    0.205    125.16 -1764.66   -40.40   1762.65  -156.23    -1.98  0
1999-04-07T20:32:52.5   97.856163   -4.552  -3.524  -1.464    2.790  -5.030  -1.481    0.198    125.17 -1764.42   -48.72   1762.60  -156.02   -10.29  0
1999-04-07T20:32:57.5   97.856221   -5.252  -3.065   0.534    2.181  -5.681   0.493    0.133    125.17 -1764.14   -57.03   1762.52  -155.81   -18.61  0
1999-04-07T20:33:02.5   97.856279   -5.338  -2.844   0.821    1.942  -5.735   0.773    0.173    125.18 -1763.81   -65.34   1762.39  -155.60   -26.93  0
1999-04-07T20:33:07.5   97.856337   -4.478  -2.551   0.507    1.797  -4.834   0.471    0.199    125.18 -1763.45   -73.66   1762.23  -155.38   -35.24  0
1999-04-07T20:33:12.5   97.856395   -4.222  -2.224   0.674    1.511  -4.532   0.636    0.091    125.18 -1763.04   -81.97   1762.02  -155.16   -43.56  0
1999-04-07T20:33:17.5   97.856453   -4.429  -1.877   0.224    1.146  -4.674   0.175    0.207    125.18 -1762.60   -90.28   1761.78  -154.94   -51.87  0
1999-04-07T20:33:22.5   97.856510   -4.690  -2.217   0.715    1.429  -4.993   0.667    0.365    125.17 -1762.11   -98.58   1761.50  -154.72   -60.19  0
1999-04-07T20:33:27.5   97.856568   -4.773  -2.386   0.997    1.576  -5.107   0.952    0.196    125.16 -1761.59  -106.89   1761.18  -154.49   -68.50  0
1999-04-07T20:33:32.5   97.856626   -4.551  -2.638   0.576    1.869  -4.921   0.540    0.255    125.15 -1761.04  -115.19   1760.82  -154.25   -76.81  0
1999-04-07T20:33:37.5   97.856684   -4.010  -2.953   2.779    2.215  -4.472   2.759    0.646    125.14 -1760.44  -123.49   1760.43  -154.02   -85.12  0
1999-04-07T20:33:42.5   97.856742   -4.623  -3.967   2.387    3.128  -5.232   2.376    0.631    125.12 -1759.81  -131.79   1760.00  -153.78   -93.43  0
1999-04-07T20:33:47.5   97.856800   -5.496  -4.252  -1.123    3.353  -6.083  -1.144    0.576    125.10 -1759.14  -140.08   1759.52  -153.53  -101.73  0
1999-04-07T20:33:52.5   97.856858   -4.485  -3.055   0.407    2.296  -4.919   0.381    0.507    125.08 -1758.43  -148.38   1759.01  -153.29  -110.03  0
1999-04-07T20:33:57.5   97.856916   -6.034  -2.793   2.048    1.754  -6.433   1.986    0.355    125.05 -1757.68  -156.66   1758.46  -153.04  -118.33  0
1999-04-07T20:34:02.5   97.856973   -4.437  -2.405   2.186    1.621  -4.798   2.148    0.649    125.02 -1756.88  -164.95   1757.87  -152.78  -126.63  0
1999-04-07T20:34:07.5   97.857031   -3.658  -2.750   1.477    2.101  -4.072   1.461    0.246    124.99 -1756.05  -173.23   1757.23  -152.53  -134.92  0
1999-04-07T20:34:12.5   97.857089   -4.217  -2.683   2.113    1.931  -4.623   2.084    0.322    124.96 -1755.18  -181.51   1756.56  -152.27  -143.22  0
1999-04-07T20:34:17.5   97.857147   -4.553  -3.111   0.121    2.347  -4.991   0.095    0.289    124.92 -1754.26  -189.78   1755.85  -152.00  -151.50  0
1999-04-07T20:34:22.5   97.857205   -4.261  -2.656  -0.841    1.967  -4.614  -0.870    0.414    124.88 -1753.31  -198.05   1755.10  -151.74  -159.79  0
1999-04-07T20:34:27.5   97.857263   -4.098  -1.719   0.035    1.048  -4.319  -0.011    0.325    124.84 -1752.33  -206.31   1754.31  -151.47  -168.07  0
1999-04-07T20:34:32.5   97.857321   -4.469  -1.578   1.603    0.813  -4.688   1.546    0.252    124.80 -1751.30  -214.57   1753.49  -151.19  -176.35  0
1999-04-07T20:34:37.5   97.857378   -5.281  -1.892   0.520    1.020  -5.522   0.454    0.115    124.75 -1750.24  -222.83   1752.62  -150.92  -184.62  0
1999-04-07T20:34:42.5   97.857436   -4.719  -2.630  -0.955    1.872  -5.060  -0.994    0.166    124.70 -1749.14  -231.08   1751.72  -150.64  -192.89  0
1999-04-07T20:34:47.5   97.857494   -4.386  -2.914  -1.592    2.220  -4.766  -1.618    0.631    124.65 -1748.00  -239.32   1750.79  -150.35  -201.16  0
1999-04-07T20:34:52.5   97.857552   -5.770  -2.486  -1.417    1.574  -6.067  -1.479    0.619    124.59 -1746.82  -247.56   1749.81  -150.06  -209.42  0
1999-04-07T20:34:57.5   97.857610   -5.282  -2.594  -1.557    1.761  -5.601  -1.607    0.401    124.53 -1745.61  -255.80   1748.79  -149.77  -217.68  0
1999-04-07T20:35:02.5   97.857668   -5.749  -2.411  -1.445    1.504  -6.035  -1.508    0.328    124.47 -1744.35  -264.02   1747.73  -149.48  -225.93  0
1999-04-07T20:35:07.5   97.857726   -5.619  -1.753  -1.493    0.876  -5.801  -1.567    0.165    124.41 -1743.05  -272.25   1746.63  -149.18  -234.17  0
1999-04-07T20:35:12.5   97.857784   -5.827  -2.053  -2.632    1.166  -6.036  -2.703    0.336    124.34 -1741.71  -280.46   1745.49  -148.88  -242.42  0
1999-04-07T20:35:17.5   97.857841   -3.130  -2.545  -1.593    2.054  -3.468  -1.602    1.038    124.27 -1740.33  -288.67   1744.32  -148.58  -250.65  0
1999-04-07T20:35:22.5   97.857899   -1.739  -3.079  -3.061    2.835  -2.155  -3.031    1.930    124.20 -1738.92  -296.88   1743.10  -148.27  -258.88  0
1999-04-07T20:35:27.5   97.857957   -4.717  -2.491  -1.943    1.758  -5.020  -1.984    1.139    124.13 -1737.47  -305.07   1741.85  -147.96  -267.11  0
1999-04-07T20:35:32.5   97.858015   -3.092  -2.296  -0.910    1.799  -3.402  -0.924    1.006    124.05 -1735.98  -313.26   1740.56  -147.65  -275.32  0
1999-04-07T20:35:37.5   97.858073   -3.860  -2.710  -1.467    2.099  -4.217  -1.487    0.681    123.97 -1734.46  -321.45   1739.23  -147.33  -283.54  0
1999-04-07T20:35:42.5   97.858131   -5.182  -1.818  -3.013    1.045  -5.356  -3.077    0.227    123.89 -1732.89  -329.62   1737.87  -147.01  -291.74  0
1999-04-07T20:35:47.5   97.858189   -4.918  -1.721  -3.351    1.000  -5.074  -3.411    0.292    123.81 -1731.29  -337.79   1736.47  -146.69  -299.94  0
1999-04-07T20:35:52.5   97.858247   -4.964  -2.974  -3.220    2.226  -5.320  -3.255    0.162    123.72 -1729.65  -345.96   1735.03  -146.36  -308.14  0
1999-04-07T20:35:57.5   97.858304   -3.175  -3.285  -1.600    2.778  -3.630  -1.595    0.766    123.63 -1727.97  -354.11   1733.55  -146.03  -316.32  0
1999-04-07T20:36:02.5   97.858362   -3.032  -2.208   1.981    1.654  -3.375   1.966    0.624    123.53 -1726.25  -362.26   1732.02  -145.70  -324.50  0
1999-04-07T20:36:07.5   97.858420   -4.839  -2.689   2.059    1.842  -5.237   2.018    0.729    123.44 -1724.49  -370.39   1730.46  -145.36  -332.67  0
1999-04-07T20:36:12.5   97.858478   -5.574  -3.009   1.221    2.062  -6.000   1.173    0.373    123.34 -1722.69  -378.52   1728.86  -145.02  -340.84  0
1999-04-07T20:36:17.5   97.858536   -5.757  -3.266  -0.209    2.320  -6.197  -0.255    0.308    123.24 -1720.85  -386.64   1727.22  -144.68  -348.99  0
1999-04-07T20:36:22.5   97.858594   -6.374  -2.623  -0.231    1.587  -6.704  -0.303    0.451    123.13 -1718.98  -394.75   1725.54  -144.33  -357.14  0
1999-04-07T20:36:27.5   97.858652   -5.057  -3.293  -0.623    2.466  -5.504  -0.655    0.264    123.03 -1717.07  -402.86   1723.83  -143.98  -365.28  0
1999-04-07T20:36:32.5   97.858709   -5.022  -3.445  -1.503    2.642  -5.479  -1.531    0.496    122.92 -1715.12  -410.95   1722.08  -143.63  -373.42  0
1999-04-07T20:36:37.5   97.858767   -4.034  -2.593  -1.514    1.958  -4.369  -1.540    0.177    122.81 -1713.14  -419.04   1720.29  -143.27  -381.54  0
1999-04-07T20:36:42.5   97.858825   -4.722  -2.115  -1.992    1.388  -4.965  -2.040    0.253    122.69 -1711.11  -427.12   1718.47  -142.92  -389.66  0
1999-04-07T20:36:47.5   97.858883   -5.501  -2.435  -1.666    1.573  -5.789  -1.724    0.286    122.58 -1709.06  -435.19   1716.61  -142.55  -397.77  0
1999-04-07T20:36:52.5   97.858941   -4.911  -2.042  -2.042    1.287  -5.139  -2.096    0.386    122.46 -1706.96  -443.24   1714.71  -142.19  -405.87  0
1999-04-07T20:36:57.5   97.858999   -4.708  -1.997  -1.993    1.274  -4.932  -2.044    0.152    122.33 -1704.82  -451.29   1712.77  -141.82  -413.96  0
1999-04-07T20:37:02.5   97.859057   -4.671  -2.100  -2.043    1.383  -4.911  -2.091    0.189    122.21 -1702.64  -459.33   1710.79  -141.45  -422.04  0
1999-04-07T20:37:07.5   97.859115   -4.207  -2.038  -1.700    1.387  -4.449  -1.740    0.137    122.08 -1700.43  -467.35   1708.77  -141.07  -430.11  0
1999-04-07T20:37:12.5   97.859172   -3.897  -2.409  -1.917    1.808  -4.198  -1.943    0.090    121.95 -1698.17  -475.37   1706.71  -140.69  -438.17  0
1999-04-07T20:37:17.5   97.859230   -3.595  -2.176  -2.012    1.627  -3.861  -2.037    0.075    121.82 -1695.88  -483.38   1704.61  -140.31  -446.22  0
1999-04-07T20:37:22.5   97.859288   -3.615  -1.987  -2.127    1.441  -3.849  -2.156    0.211    121.68 -1693.55  -491.37   1702.48  -139.93  -454.26  0
1999-04-07T20:37:27.5   97.859346   -4.132  -1.909  -1.576    1.269  -4.356  -1.617    0.098    121.54 -1691.19  -499.36   1700.31  -139.54  -462.30  0
1999-04-07T20:37:32.5   97.859404   -4.344  -2.074  -0.987    1.384  -4.601  -1.029    0.071    121.40 -1688.79  -507.33   1698.11  -139.15  -470.32  0
1999-04-07T20:37:37.5   97.859462   -4.626  -2.190  -1.048    1.456  -4.897  -1.094    0.122    121.26 -1686.35  -515.29   1695.86  -138.76  -478.33  0
1999-04-07T20:37:42.5   97.859520   -5.065  -2.254  -1.055    1.450  -5.340  -1.108    0.204    121.11 -1683.88  -523.24   1693.59  -138.36  -486.33  0
1999-04-07T20:37:47.5   97.859578   -4.851  -2.435  -1.591    1.675  -5.149  -1.635    0.108    120.97 -1681.37  -531.19   1691.27  -137.96  -494.32  0
1999-04-07T20:37:52.5   97.859635   -4.673  -2.536  -1.879    1.810  -4.984  -1.918    0.081    120.82 -1678.82  -539.11   1688.92  -137.56  -502.30  0
1999-04-07T20:37:57.5   97.859693   -4.885  -2.593  -1.810    1.831  -5.203  -1.852    0.123    120.66 -1676.23  -547.03   1686.52  -137.15  -510.27  0
1999-04-07T20:38:02.5   97.859751   -4.967  -2.832  -2.048    2.060  -5.319  -2.086    0.036    120.50 -1673.60  -554.93   1684.09  -136.74  -518.23  0
1999-04-07T20:38:07.5   97.859809   -4.671  -2.987  -2.280    2.265  -5.048  -2.310    0.129    120.35 -1670.94  -562.82   1681.62  -136.33  -526.17  0
1999-04-07T20:38:12.5   97.859867   -5.029  -2.929  -1.840    2.141  -5.399  -1.878    0.187    120.18 -1668.23  -570.70   1679.11  -135.91  -534.10  0
1999-04-07T20:38:17.5   97.859925   -5.324  -2.857  -1.889    2.024  -5.677  -1.935    0.168    120.02 -1665.49  -578.57   1676.56  -135.50  -542.02  0
1999-04-07T20:38:22.5   97.859983   -4.414  -2.387  -2.523    1.719  -4.695  -2.560    0.193    119.85 -1662.72  -586.42   1673.98  -135.08  -549.93  0
1999-04-07T20:38:27.5   97.860041   -4.312  -2.344  -1.308    1.664  -4.607  -1.344    0.319    119.68 -1659.91  -594.26   1671.36  -134.65  -557.83  0
1999-04-07T20:38:32.5   97.860098   -4.454  -2.079  -0.728    1.367  -4.714  -0.773    0.269    119.51 -1657.06  -602.09   1668.71  -134.22  -565.71  0
1999-04-07T20:38:37.5   97.860156   -5.173  -2.555  -0.022    1.707  -5.510  -0.071    0.098    119.34 -1654.18  -609.90   1666.02  -133.79  -573.59  0
1999-04-07T20:38:42.5   97.860214   -5.658  -2.587   0.106    1.660  -5.997   0.048    0.305    119.16 -1651.26  -617.70   1663.29  -133.36  -581.45  0
1999-04-07T20:38:47.5   97.860272   -5.372  -3.115  -0.614    2.242  -5.786  -0.655    0.328    118.98 -1648.30  -625.49   1660.53  -132.93  -589.30  0
1999-04-07T20:38:52.5   97.860330   -4.819  -2.886  -1.357    2.121  -5.192  -1.392    0.501    118.80 -1645.31  -633.26   1657.73  -132.49  -597.13  0
1999-04-07T20:38:57.5   97.860388   -4.859  -2.253  -1.844    1.502  -5.123  -1.893    0.364    118.61 -1642.28  -641.02   1654.89  -132.05  -604.95  0
1999-04-07T20:39:02.5   97.860446   -4.366  -1.730  -0.628    1.034  -4.574  -0.678    0.181    118.42 -1639.21  -648.76   1652.01  -131.60  -612.76  0
1999-04-07T20:39:07.5   97.860503   -4.503  -1.543  -0.749    0.831  -4.677  -0.805    0.089    118.23 -1636.11  -656.49   1649.10  -131.15  -620.55  0
1999-04-07T20:39:12.5   97.860561   -4.142  -1.743  -0.237    1.073  -4.360  -0.282    0.135    118.04 -1632.96  -664.21   1646.15  -130.70  -628.33  0
1999-04-07T20:39:17.5   97.860619   -3.881  -1.866   0.222    1.225  -4.130   0.184    0.166    117.85 -1629.78  -671.91   1643.16  -130.25  -636.09  0
1999-04-07T20:39:22.5   97.860677   -4.152  -2.223   0.542    1.528  -4.459   0.506    0.226    117.65 -1626.57  -679.59   1640.13  -129.79  -643.84  0
1999-04-07T20:39:27.5   97.860735   -4.309  -1.980  -0.242    1.281  -4.563  -0.286    0.127    117.45 -1623.32  -687.26   1637.07  -129.33  -651.58  0
1999-04-07T20:39:32.5   97.860793   -4.121  -1.718  -0.488    1.058  -4.332  -0.534    0.231    117.25 -1620.04  -694.92   1633.98  -128.87  -659.30  0
1999-04-07T20:39:37.5   97.860851   -3.948  -1.830  -0.714    1.201  -4.175  -0.754    0.156    117.04 -1616.72  -702.56   1630.85  -128.40  -667.01  0
1999-04-07T20:39:42.5   97.860909   -4.139  -1.716  -0.688    1.058  -4.347  -0.734    0.151    116.83 -1613.37  -710.18   1627.69  -127.94  -674.71  0
1999-04-07T20:39:47.5   97.860966   -4.396  -1.736  -0.583    1.035  -4.605  -0.634    0.279    116.62 -1609.98  -717.79   1624.49  -127.46  -682.39  0
1999-04-07T20:39:52.5   97.861024   -4.475  -2.192  -1.202    1.487  -4.745  -1.245    0.067    116.41 -1606.55  -725.39   1621.25  -126.99  -690.05  0
1999-04-07T20:39:57.5   97.861082   -4.433  -2.902  -1.148    2.193  -4.816  -1.176    0.208    116.20 -1603.09  -732.96   1617.97  -126.51  -697.70  0
1999-04-07T20:40:02.5   97.861140   -4.638  -3.008  -1.559    2.276  -5.029  -1.588    0.179    115.98 -1599.59  -740.52   1614.66  -126.04  -705.33  0
1999-04-07T20:40:07.5   97.861198   -4.014  -2.386  -1.607    1.760  -4.314  -1.637    0.484    115.76 -1596.05  -748.06   1611.31  -125.55  -712.95  0
1999-04-07T20:40:12.5   97.861256   -3.457  -2.246  -1.320    1.704  -3.747  -1.341    0.079    115.54 -1592.48  -755.59   1607.92  -125.07  -720.54  0
1999-04-07T20:40:17.5   97.861314   -3.812  -1.818  -1.543    1.230  -4.026  -1.580    0.447    115.31 -1588.87  -763.10   1604.50  -124.58  -728.13  0
1999-04-07T20:40:22.5   97.861372   -4.782  -1.196  -0.290    0.434  -4.906  -0.359    0.184    115.08 -1585.22  -770.59   1601.04  -124.09  -735.70  0
1999-04-07T20:40:27.5   97.861429   -4.460  -1.407   0.357    0.679  -4.631   0.298    0.162    114.85 -1581.55  -778.07   1597.55  -123.60  -743.25  0
1999-04-07T20:40:32.5   97.861487   -3.796  -2.100  -0.248    1.482  -4.076  -0.280    0.199    114.62 -1577.84  -785.53   1594.03  -123.10  -750.78  0
1999-04-07T20:40:37.5   97.861545   -4.688  -2.231  -1.329    1.495  -4.959  -1.375    0.476    114.39 -1574.09  -792.97   1590.47  -122.60  -758.30  0
1999-04-07T20:40:42.5   97.861603   -4.724  -2.322  -1.836    1.591  -5.001  -1.881    0.541    114.15 -1570.31  -800.39   1586.87  -122.10  -765.81  0
1999-04-07T20:40:47.5   97.861661   -3.837  -2.364  -2.361    1.785  -4.123  -2.387    0.156    113.91 -1566.50  -807.80   1583.25  -121.60  -773.29  0
1999-04-07T20:40:52.5   97.861719   -3.420  -2.998  -2.200    2.472  -3.814  -2.205    0.127    113.67 -1562.65  -815.19   1579.58  -121.09  -780.76  0
1999-04-07T20:40:57.5   97.861777   -2.494  -3.143  -1.495    2.746  -2.934  -1.479    0.426    113.42 -1558.76  -822.56   1575.88  -120.58  -788.21  0
1999-04-07T20:41:02.5   97.861834   -3.188  -2.662  -1.379    2.159  -3.545  -1.387    0.456    113.18 -1554.84  -829.91   1572.14  -120.07  -795.65  0
1999-04-07T20:41:07.5   97.861892   -4.954  -2.940  -1.942    2.169  -5.324  -1.978    0.280    112.93 -1550.88  -837.24   1568.36  -119.55  -803.06  0
1999-04-07T20:41:12.5   97.861950   -5.275  -2.258  -2.036    1.446  -5.531  -2.092    0.067    112.68 -1546.89  -844.56   1564.55  -119.03  -810.46  0
1999-04-07T20:41:17.5   97.862008   -4.988  -2.137  -2.086    1.373  -5.228  -2.140    0.109    112.42 -1542.86  -851.85   1560.71  -118.51  -817.83  0
1999-04-07T20:41:22.5   97.862066   -4.847  -2.170  -2.469    1.437  -5.088  -2.519    0.136    112.17 -1538.80  -859.13   1556.83  -117.99  -825.19  0
1999-04-07T20:41:27.5   97.862124   -5.264  -2.092  -2.464    1.295  -5.488  -2.523    0.210    111.91 -1534.71  -866.38   1552.92  -117.46  -832.54  0
1999-04-07T20:41:32.5   97.862182   -5.755  -2.283  -2.329    1.403  -6.005  -2.394    0.196    111.65 -1530.58  -873.62   1548.97  -116.93  -839.86  0
1999-04-07T20:41:37.5   97.862240   -4.787  -2.161  -1.684    1.420  -5.040  -1.733    0.343    111.38 -1526.42  -880.84   1544.99  -116.40  -847.17  0
1999-04-07T20:41:42.5   97.862297   -3.364  -2.586  -1.337    2.055  -3.707  -1.350    0.197    111.12 -1522.23  -888.04   1540.98  -115.87  -854.46  0
1999-04-07T20:41:47.5   97.862355   -3.901  -2.423  -1.003    1.802  -4.218  -1.030    0.249    110.85 -1518.00  -895.22   1536.94  -115.33  -861.73  0
1999-04-07T20:41:52.5   97.862413   -4.018  -2.412  -0.907    1.771  -4.332  -0.937    0.149    110.58 -1513.74  -902.39   1532.85  -114.79  -868.98  0
1999-04-07T20:41:57.5   97.862471   -4.023  -2.109  -1.356    1.481  -4.283  -1.391    0.323    110.31 -1509.45  -909.53   1528.74  -114.25  -876.21  0
1999-04-07T20:42:02.5   97.862529   -3.812  -2.109  -1.128    1.509  -4.078  -1.159    0.169    110.03 -1505.12  -916.64   1524.59  -113.71  -883.42  0
