1999-05-17T21:53:17.5  137.912008    1.759  -6.492   0.139   -4.763   4.751   0.007    0.076     96.94  -315.13  1734.22   -285.89   228.23  1726.96  0
1999-05-17T21:53:22.5  137.912066    2.271  -6.651   0.360   -5.292   4.635   0.214    0.127     94.76  -307.23  1735.73   -280.11   222.46  1728.63  0
1999-05-17T21:53:27.5  137.912124    2.564  -6.607   0.389   -5.524   4.450   0.238    0.073     92.57  -299.31  1737.20   -274.31   216.69  1730.27  0
1999-05-17T21:53:32.5  137.912182    2.622  -7.010  -0.028   -5.765   4.769  -0.186    0.256     90.39  -291.39  1738.64   -268.51   210.91  1731.87  0
1999-05-17T21:53:37.5  137.912240    2.735  -8.020  -0.187   -6.362   5.588  -0.362    0.331     88.20  -283.47  1740.04   -262.71   205.13  1733.43  0
1999-05-17T21:53:42.5  137.912297    2.837  -9.348   0.593   -7.132   6.690   0.396    0.411     86.02  -275.54  1741.40   -256.90   199.35  1734.95  0
1999-05-17T21:53:47.5  137.912355    2.728  -9.830   2.454   -7.326   7.166   2.252    0.098     83.83  -267.60  1742.72   -251.08   193.56  1736.43  0
1999-05-17T21:53:52.5  137.912413    2.504  -9.056   4.213   -6.792   6.610   4.026    0.416     81.64  -259.66  1744.00   -245.26   187.76  1737.88  0
1999-05-17T21:53:57.5  137.912471    2.326  -7.539   4.799   -5.897   5.384   4.638    1.056     79.44  -251.71  1745.24   -239.43   181.97  1739.28  0
1999-05-17T21:54:02.5  137.912529    2.578  -5.620   4.186   -5.143   3.594   4.047    0.442     77.25  -243.75  1746.44   -233.60   176.16  1740.64  0
1999-05-17T21:54:07.5  137.912587    3.814  -3.176   2.674   -4.957   0.856   2.545    0.486     75.05  -235.79  1747.60   -227.76   170.36  1741.96  0
1999-05-17T21:54:12.5  137.912645    3.705  -2.268   1.299   -4.374   0.121   1.186    0.980     72.86  -227.82  1748.72   -221.92   164.55  1743.25  0
1999-05-17T21:54:17.5  137.912703    3.416  -1.901   0.481   -3.920  -0.054   0.379    0.273     70.66  -219.85  1749.80   -216.07   158.73  1744.49  0
1999-05-17T21:54:22.5  137.912760    2.225  -2.107   0.271   -2.986   0.717   0.193    0.317     68.46  -211.87  1750.84   -210.22   152.91  1745.70  0
1999-05-17T21:54:27.5  137.912818    1.886  -2.930   0.658   -3.112   1.600   0.575    0.464     66.26  -203.89  1751.85   -204.36   147.09  1746.87  0
1999-05-17T21:54:32.5  137.912876    1.816  -3.071   0.952   -3.128   1.758   0.868    0.243     64.06  -195.91  1752.82   -198.50   141.27  1748.00  0
1999-05-17T21:54:37.5  137.912934    1.637  -3.918   1.566   -3.412   2.583   1.473    0.416     61.85  -187.92  1753.75   -192.63   135.44  1749.09  0
1999-05-17T21:54:42.5  137.912992    1.804  -4.299   1.696   -3.749   2.830   1.594    0.309     59.65  -179.92  1754.64   -186.76   129.61  1750.15  0
1999-05-17T21:54:47.5  137.913050    1.852  -4.267   1.211   -3.763   2.778   1.109    0.379     57.45  -171.92  1755.50   -180.89   123.78  1751.17  0
1999-05-17T21:54:52.5  137.913108    1.997  -4.686   1.000   -4.092   3.068   0.889    0.300     55.24  -163.92  1756.31   -175.01   117.94  1752.14  0
1999-05-17T21:54:57.5  137.913166    2.366  -4.497   0.839   -4.314   2.720   0.722    0.565     53.03  -155.92  1757.08   -169.13   112.11  1753.08  0
1999-05-17T21:55:02.5  137.913223    2.379  -4.272   0.619   -4.207   2.517   0.505    0.362     50.82  -147.91  1757.81   -163.24   106.26  1753.97  0
1999-05-17T21:55:07.5  137.913281    2.464  -4.400   0.545   -4.342   2.586   0.427    0.260     48.61  -139.89  1758.50   -157.35   100.42  1754.83  0
1999-05-17T21:55:12.5  137.913339    2.702  -4.113   0.482   -4.405   2.218   0.364    0.322     46.40  -131.88  1759.15   -151.46    94.57  1755.64  0
1999-05-17T21:55:17.5  137.913397    2.768  -3.865   0.406   -4.336   1.970   0.290    0.397     44.19  -123.86  1759.77   -145.56    88.73  1756.42  0
1999-05-17T21:55:22.5  137.913455    2.684  -3.889   0.650   -4.281   2.034   0.535    0.496     41.98  -115.84  1760.34   -139.66    82.88  1757.16  0
1999-05-17T21:55:27.5  137.913513    2.662  -3.663   0.846   -4.154   1.849   0.735    0.299     39.77  -107.81  1760.88   -133.76    77.03  1757.86  0
1999-05-17T21:55:32.5  137.913571    2.682  -3.539   1.029   -4.115   1.731   0.920    0.234     37.55   -99.78  1761.37   -127.85    71.17  1758.52  0
1999-05-17T21:55:37.5  137.913628    2.819  -3.185   0.928   -4.055   1.356   0.820    0.334     35.34   -91.75  1761.84   -121.94    65.32  1759.15  0
1999-05-17T21:55:42.5  137.913686    3.160  -2.595   0.585   -4.047   0.674   0.480    0.282     33.12   -83.72  1762.26   -116.03    59.46  1759.73  0
1999-05-17T21:55:47.5  137.913744    2.921  -2.946   0.470   -4.012   1.097   0.364    0.241     30.91   -75.69  1762.64   -110.12    53.60  1760.28  0
1999-05-17T21:55:52.5  137.913802    2.550  -2.996   0.293   -3.711   1.326   0.195    0.231     28.69   -67.65  1762.98   -104.20    47.74  1760.79  0
1999-05-17T21:55:57.5  137.913860    2.128  -2.866   0.174   -3.277   1.423   0.087    0.232     26.48   -59.62  1763.28    -98.28    41.88  1761.25  0
1999-05-17T21:56:02.5  137.913918    2.004  -3.375   0.544   -3.433   1.927   0.451    0.207     24.26   -51.58  1763.54    -92.36    36.02  1761.68  0
1999-05-17T21:56:07.5  137.913976    1.479  -3.529   1.015   -3.067   2.323   0.932    0.232     22.05   -43.54  1763.76    -86.44    30.16  1762.06  0
1999-05-17T21:56:12.5  137.914034    1.385  -3.658   1.182   -3.054   2.481   1.099    0.202     19.83   -35.50  1763.94    -80.51    24.30  1762.41  0
1999-05-17T21:56:17.5  137.914091    1.771  -3.559   1.233   -3.341   2.204   1.142    0.172     17.61   -27.46  1764.08    -74.59    18.43  1762.71  0
1999-05-17T21:56:22.5  137.914149    2.335  -3.479   1.126   -3.787   1.852   1.024    0.265     15.40   -19.42  1764.18    -68.66    12.57  1762.98  0
1999-05-17T21:56:27.5  137.914207    2.586  -3.576   0.780   -4.044   1.811   0.673    0.253     13.18   -11.37  1764.25    -62.73     6.71  1763.21  0
1999-05-17T21:56:32.5  137.914265    2.559  -3.436   0.551   -3.945   1.702   0.446    0.165     10.96    -3.33  1764.28    -56.80     0.84  1763.40  0
1999-05-17T21:56:37.5  137.914323    2.157  -3.905   0.291   -3.824   2.309   0.188    0.250      8.74     4.71  1764.26    -50.86    -5.02  1763.55  0
1999-05-17T21:56:42.5  137.914381    1.869  -4.220   0.273   -3.731   2.725   0.171    0.263      6.53    12.75  1764.21    -44.93   -10.89  1763.67  0
1999-05-17T21:56:47.5  137.914439    1.837  -4.289   0.237   -3.736   2.801   0.135    0.338      4.31    20.80  1764.13    -39.00   -16.75  1763.74  0
1999-05-17T21:56:52.5  137.914497    1.998  -4.690   0.413   -4.081   3.069   0.302    0.239      2.09    28.84  1764.00    -33.06   -22.61  1763.78  0
1999-05-17T21:56:57.5  137.914554    2.044  -4.817   0.326   -4.182   3.156   0.212    0.335     -0.12    36.88  1763.83    -27.13   -28.48  1763.77  0
1999-05-17T21:57:02.5  137.914612    1.933  -4.999   0.497   -4.181   3.369   0.383    0.368     -2.34    44.92  1763.61    -21.19   -34.34  1763.73  0
1999-05-17T21:57:07.5  137.914670    1.919  -5.301   0.785   -4.327   3.638   0.666    0.313     -4.56    52.96  1763.36    -15.25   -40.20  1763.64  0
1999-05-17T21:57:12.5  137.914728    2.398  -5.531   1.545   -4.876   3.600   1.412    0.236     -6.77    61.00  1763.07     -9.31   -46.06  1763.51  0
1999-05-17T21:57:17.5  137.914786    3.176  -5.348   1.791   -5.466   3.053   1.644    0.173     -8.99    69.04  1762.73     -3.38   -51.92  1763.34  0
1999-05-17T21:57:22.5  137.914844    3.763  -4.715   1.873   -5.660   2.212   1.723    0.255    -11.20    77.07  1762.36      2.56   -57.78  1763.14  0
1999-05-17T21:57:27.5  137.914902    4.142  -4.303   1.823   -5.782   1.665   1.671    0.327    -13.42    85.11  1761.96      8.50   -63.64  1762.89  0
1999-05-17T21:57:32.5  137.914959    4.320  -3.378   1.435   -5.464   0.774   1.292    0.232    -15.63    93.14  1761.51     14.44   -69.49  1762.61  0
1999-05-17T21:57:37.5  137.915017    4.198  -2.941   1.235   -5.136   0.456   1.102    0.182    -17.85   101.17  1761.03     20.37   -75.35  1762.29  0
1999-05-17T21:57:42.5  137.915075    3.927  -2.664   1.291   -4.764   0.351   1.167    0.104    -20.06   109.20  1760.51     26.31   -81.20  1761.94  0
1999-05-17T21:57:47.5  137.915133    3.641  -2.217   0.855   -4.282   0.106   0.744    0.224    -22.27   117.23  1759.94     32.25   -87.05  1761.54  0
1999-05-17T21:57:52.5  137.915191    2.715  -3.098   0.462   -3.909   1.330   0.358    0.116    -24.48   125.25  1759.34     38.18   -92.90  1761.10  0
1999-05-17T21:57:57.5  137.915249    1.968  -3.998   0.490   -3.712   2.483   0.389    0.172    -26.69   133.27  1758.70     44.12   -98.75  1760.63  0
1999-05-17T21:58:02.5  137.915307    2.008  -4.447   1.045   -3.985   2.853   0.937    0.122    -28.90   141.29  1758.02     50.05  -104.59  1760.11  0
1999-05-17T21:58:07.5  137.915365    2.650  -4.606   1.409   -4.630   2.671   1.284    0.111    -31.11   149.30  1757.29     55.98  -110.43  1759.54  0
1999-05-17T21:58:12.5  137.915422    3.462  -4.066   1.916   -5.078   1.799   1.782    0.082    -33.32   157.31  1756.53     61.91  -116.27  1758.94  0
1999-05-17T21:58:17.5  137.915480    3.626  -4.016   1.482   -5.183   1.673   1.345    0.069    -35.53   165.32  1755.72     67.84  -122.11  1758.31  0
1999-05-17T21:58:22.5  137.915538    3.530  -4.207   1.154   -5.186   1.886   1.016    0.098    -37.73   173.33  1754.88     73.77  -127.95  1757.63  0
1999-05-17T21:58:27.5  137.915596    3.366  -4.486   1.476   -5.192   2.210   1.338    0.093    -39.94   181.33  1754.00     79.70  -133.78  1756.91  0
1999-05-17T21:58:32.5  137.915654    3.515  -4.075   1.840   -5.125   1.780   1.704    0.064    -42.14   189.32  1753.08     85.62  -139.61  1756.16  0
1999-05-17T21:58:37.5  137.915712    3.807  -3.729   1.988   -5.210   1.334   1.852    0.111    -44.35   197.32  1752.13     91.54  -145.44  1755.37  0
1999-05-17T21:58:42.5  137.915770    4.110  -2.956   1.387   -5.071   0.512   1.255    0.088    -46.55   205.30  1751.14     97.47  -151.26  1754.54  0
1999-05-17T21:58:47.5  137.915828    3.409  -3.328   0.229   -4.620   1.183   0.108    0.072    -48.75   213.29  1750.11    103.38  -157.08  1753.67  0
1999-05-17T21:58:52.5  137.915885    2.828  -4.109   0.128   -4.503   2.149   0.007    0.167    -50.95   221.27  1749.03    109.30  -162.89  1752.77  0
1999-05-17T21:58:57.5  137.915943    2.649  -4.701   0.606   -4.656   2.752   0.480    0.197    -53.14   229.24  1747.92    115.21  -168.71  1751.82  0
1999-05-17T21:59:02.5  137.916001    2.837  -4.975   1.193   -4.971   2.897   1.059    0.167    -55.34   237.21  1746.77    121.12  -174.51  1750.83  0
1999-05-17T21:59:07.5  137.916059    3.320  -4.939   1.239   -5.373   2.625   1.095    0.168    -57.54   245.17  1745.57    127.03  -180.32  1749.80  0
1999-05-17T21:59:12.5  137.916117    3.556  -4.982   0.936   -5.590   2.543   0.786    0.116    -59.73   253.13  1744.34    132.94  -186.12  1748.73  0
1999-05-17T21:59:17.5  137.916175    3.535  -5.181   0.873   -5.670   2.726   0.721    0.143    -61.92   261.08  1743.07    138.84  -191.91  1747.62  0
1999-05-17T21:59:22.5  137.916233    3.272  -5.334   0.890   -5.519   2.990   0.741    0.109    -64.11   269.03  1741.76    144.74  -197.71  1746.47  0
1999-05-17T21:59:27.5  137.916291    3.113  -5.467   1.008   -5.451   3.185   0.861    0.100    -66.30   276.97  1740.41    150.64  -203.49  1745.29  0
1999-05-17T21:59:32.5  137.916348    3.032  -5.497   1.517   -5.409   3.251   1.371    0.149    -68.49   284.90  1739.02    156.53  -209.28  1744.07  0
1999-05-17T21:59:37.5  137.916406    3.301  -5.214   1.923   -5.511   2.873   1.775    0.085    -70.67   292.83  1737.60    162.42  -215.05  1742.81  0
1999-05-17T21:59:42.5  137.916464    3.932  -4.730   2.113   -5.821   2.140   1.959    0.106    -72.86   300.76  1736.14    168.31  -220.83  1741.51  0
1999-05-17T21:59:47.5  137.916522    4.552  -4.283   1.681   -6.124   1.441   1.520    0.123    -75.04   308.67  1734.64    174.19  -226.60  1740.17  0
1999-05-17T21:59:52.5  137.916580    4.663  -4.219   1.215   -6.176   1.329   1.053    0.113    -77.22   316.58  1733.10    180.07  -232.36  1738.80  0
1999-05-17T21:59:57.5  137.916638    4.711  -4.413   0.772   -6.303   1.473   0.606    0.148    -79.40   324.48  1731.52    185.94  -238.12  1737.38  0
1999-05-17T22:00:02.5  137.916696    4.496  -4.652   0.710   -6.234   1.786   0.545    0.103    -81.57   332.38  1729.90    191.81  -243.87  1735.92  0
1999-05-17T22:00:07.5  137.916753    4.262  -4.723   0.993   -6.075   1.966   0.833    0.107    -83.75   340.26  1728.24    197.67  -249.62  1734.42  0
1999-05-17T22:00:12.5  137.916811    4.304  -4.587   1.512   -6.057   1.827   1.352    0.115    -85.92   348.14  1726.54    203.54  -255.36  1732.89  0
1999-05-17T22:00:17.5  137.916869    4.507  -4.200   1.731   -6.045   1.392   1.572    0.118    -88.09   356.01  1724.80    209.39  -261.10  1731.31  0
1999-05-17T22:00:22.5  137.916927    4.753  -3.618   1.480   -5.960   0.764   1.325    0.182    -90.25   363.88  1723.03    215.24  -266.83  1729.70  0
1999-05-17T22:00:27.5  137.916985    4.768  -3.277   0.698   -5.784   0.459   0.548    0.153    -92.42   371.73  1721.22    221.09  -272.55  1728.05  0
1999-05-17T22:00:32.5  137.917043    4.165  -3.441  -0.017   -5.325   0.901  -0.156    0.130    -94.58   379.58  1719.37    226.93  -278.27  1726.36  0
1999-05-17T22:00:37.5  137.917101    3.239  -4.074   0.060   -4.841   1.912  -0.069    0.172    -96.74   387.42  1717.48    232.77  -283.99  1724.64  0
1999-05-17T22:00:42.5  137.917159    2.780  -4.558   0.833   -4.705   2.562   0.707    0.189    -98.90   395.25  1715.56    238.60  -289.69  1722.87  0
1999-05-17T22:00:47.5  137.917216    3.054  -4.606   1.858   -4.993   2.468   1.725    0.152   -101.06   403.07  1713.60    244.43  -295.39  1721.07  0
1999-05-17T22:00:52.5  137.917274    3.803  -4.241   2.301   -5.471   1.779   2.157    0.195   -103.21   410.89  1711.60    250.25  -301.09  1719.23  0
1999-05-17T22:00:57.5  137.917332    4.595  -3.885   2.076   -5.973   1.075   1.920    0.131   -105.36   418.69  1709.55    256.06  -306.77  1717.35  0
1999-05-17T22:01:02.5  137.917390    4.985  -3.754   1.383   -6.227   0.765   1.221    0.112   -107.51   426.48  1707.47    261.87  -312.45  1715.43  0
1999-05-17T22:01:07.5  137.917448    4.946  -3.875   0.695   -6.236   0.888   0.532    0.159   -109.65   434.27  1705.35    267.68  -318.12  1713.47  0
1999-05-17T22:01:12.5  137.917506    4.483  -4.039   0.294   -5.907   1.260   0.138    0.163   -111.80   442.04  1703.19    273.47  -323.79  1711.47  0
1999-05-17T22:01:17.5  137.917564    4.048  -4.260   0.269   -5.639   1.669   0.120    0.180   -113.94   449.81  1700.99    279.27  -329.45  1709.43  0
1999-05-17T22:01:22.5  137.917622    3.728  -4.483   0.584   -5.482   2.023   0.438    0.181   -116.07   457.56  1698.76    285.05  -335.10  1707.36  0
1999-05-17T22:01:27.5  137.917679    3.898  -4.476   0.799   -5.631   1.932   0.650    0.199   -118.21   465.30  1696.49    290.83  -340.74  1705.25  0
1999-05-17T22:01:32.5  137.917737    3.901  -4.705   0.952   -5.752   2.129   0.800    0.163   -120.34   473.04  1694.18    296.60  -346.38  1703.10  0
1999-05-17T22:01:37.5  137.917795    4.010  -4.853   1.068   -5.924   2.203   0.911    0.211   -122.47   480.76  1691.84    302.37  -352.00  1700.92  0
1999-05-17T22:01:42.5  137.917853    4.068  -4.938   1.097   -6.017   2.248   0.938    0.193   -124.60   488.48  1689.46    308.13  -357.63  1698.70  0
1999-05-17T22:01:47.5  137.917911    3.963  -5.112   1.128   -6.014   2.451   0.968    0.166   -126.72   496.18  1687.04    313.88  -363.24  1696.44  0
1999-05-17T22:01:52.5  137.917969    3.781  -5.258   1.306   -5.934   2.668   1.148    0.217   -128.84   503.87  1684.58    319.63  -368.84  1694.14  0
1999-05-17T22:01:57.5  137.918027    3.811  -5.406   1.581   -6.041   2.782   1.420    0.201   -130.96   511.56  1682.09    325.36  -374.44  1691.80  0
1999-05-17T22:02:02.5  137.918084    4.065  -5.487   1.773   -6.307   2.726   1.605    0.144   -133.07   519.22  1679.55    331.09  -380.03  1689.42  0
1999-05-17T22:02:07.5  137.918142    4.526  -5.322   1.888   -6.627   2.353   1.712    0.140   -135.18   526.88  1676.97    336.82  -385.60  1687.00  0
1999-05-17T22:02:12.5  137.918200    4.764  -5.055   1.619   -6.692   2.002   1.442    0.152   -137.29   534.52  1674.36    342.53  -391.17  1684.55  0
1999-05-17T22:02:17.5  137.918258    4.853  -4.954   1.324   -6.711   1.869   1.147    0.200   -139.39   542.16  1671.71    348.24  -396.74  1682.06  0
1999-05-17T22:02:22.5  137.918316    4.569  -4.831   0.614   -6.385   1.903   0.445    0.129   -141.49   549.78  1669.02    353.94  -402.29  1679.53  0
1999-05-17T22:02:27.5  137.918374    4.168  -4.871   0.426   -6.053   2.138   0.265    0.228   -143.59   557.39  1666.30    359.63  -407.83  1676.96  0
1999-05-17T22:02:32.5  137.918432    3.883  -4.944   0.507   -5.845   2.343   0.351    0.172   -145.68   564.99  1663.54    365.31  -413.37  1674.36  0
1999-05-17T22:02:37.5  137.918490    3.741  -4.811   0.641   -5.659   2.299   0.490    0.161   -147.77   572.57  1660.75    370.99  -418.89  1671.72  0
1999-05-17T22:02:42.5  137.918547    3.658  -4.717   0.756   -5.543   2.260   0.609    0.184   -149.86   580.14  1657.92    376.66  -424.41  1669.05  0
1999-05-17T22:02:47.5  137.918605    3.562  -4.766   0.924   -5.489   2.350   0.777    0.246   -151.94   587.71  1655.05    382.32  -429.92  1666.33  0
1999-05-17T22:02:52.5  137.918663    3.696  -4.747   0.988   -5.597   2.267   0.839    0.204   -154.02   595.25  1652.14    387.97  -435.42  1663.59  0
1999-05-17T22:02:57.5  137.918721    3.814  -4.955   1.277   -5.811   2.388   1.122    0.228   -156.10   602.78  1649.20    393.61  -440.90  1660.80  0
1999-05-17T22:03:02.5  137.918779    4.017  -5.035   1.425   -6.030   2.357   1.265    0.177   -158.17   610.30  1646.22    399.24  -446.38  1657.97  0
1999-05-17T22:03:07.5  137.918837    4.326  -4.948   1.302   -6.251   2.126   1.137    0.188   -160.23   617.81  1643.19    404.87  -451.85  1655.10  0
1999-05-17T22:03:12.5  137.918895    4.423  -5.063   1.104   -6.388   2.178   0.935    0.141   -162.30   625.30  1640.14    410.48  -457.30  1652.20  0
1999-05-17T22:03:17.5  137.918953    4.387  -5.129   0.982   -6.387   2.252   0.812    0.189   -164.36   632.77  1637.04    416.09  -462.75  1649.26  0
1999-05-17T22:03:22.5  137.919010    4.022  -5.267   0.815   -6.135   2.553   0.651    0.197   -166.42   640.24  1633.91    421.68  -468.19  1646.28  0
1999-05-17T22:03:27.5  137.919068    3.326  -5.322   0.539   -5.553   2.949   0.390    0.167   -168.47   647.69  1630.75    427.27  -473.61  1643.27  0
1999-05-17T22:03:32.5  137.919126    2.936  -5.447   0.622   -5.279   3.251   0.480    0.141   -170.52   655.12  1627.55    432.85  -479.03  1640.23  0
