1999-06-06T00:14:02.5  157.009751   -4.314   4.710   0.180   -5.205  -3.706   0.097    0.547  -1458.40  -969.48  -195.98    788.41 -1567.77  -160.49  0
1999-06-06T00:14:07.5  157.009809   -5.772   4.553  -1.845   -5.179  -5.193  -1.912    0.909  -1457.63  -968.86  -204.28    788.10 -1567.00  -168.80  0
1999-06-06T00:14:12.5  157.009867   -6.267   5.303  -3.430   -5.946  -5.610  -3.510    0.493  -1456.82  -968.21  -212.57    787.77 -1566.20  -177.12  0
1999-06-06T00:14:17.5  157.009925   -5.313   7.036  -2.222   -7.577  -4.439  -2.353    0.466  -1455.98  -967.53  -220.86    787.42 -1565.36  -185.42  0
1999-06-06T00:14:22.5  157.009983   -3.906   8.557  -2.126   -8.918  -2.856  -2.307    0.807  -1455.11  -966.84  -229.14    787.05 -1564.49  -193.73  0
1999-06-06T00:14:27.5  157.010041   -0.756   8.597  -0.993   -8.599   0.287  -1.199    0.324  -1454.20  -966.12  -237.42    786.66 -1563.59  -202.03  0
1999-06-06T00:14:32.5  157.010098    0.736   5.537  -0.681   -5.388   1.398  -0.823    1.150  -1453.26  -965.39  -245.69    786.26 -1562.65  -210.32  0
1999-06-06T00:14:37.5  157.010156   -0.223   3.827  -1.176   -3.797   0.232  -1.268    0.399  -1452.29  -964.63  -253.96    785.84 -1561.67  -218.61  0
1999-06-06T00:14:42.5  157.010214   -0.963   3.187  -0.442   -3.269  -0.572  -0.513    0.421  -1451.29  -963.85  -262.22    785.41 -1560.66  -226.90  0
1999-06-06T00:14:47.5  157.010272   -1.023   3.954  -0.449   -4.038  -0.539  -0.539    0.350  -1450.26  -963.05  -270.48    784.96 -1559.62  -235.18  0
1999-06-06T00:14:52.5  157.010330    0.386   3.698  -0.164   -3.618   0.832  -0.259    0.693  -1449.20  -962.23  -278.73    784.49 -1558.55  -243.46  0
1999-06-06T00:14:57.5  157.010388   -0.430   2.701  -1.366   -2.701  -0.113  -1.429    0.393  -1448.10  -961.39  -286.97    784.00 -1557.43  -251.73  0
1999-06-06T00:15:02.5  157.010446   -0.203   2.811  -2.369   -2.758   0.115  -2.436    0.767  -1446.97  -960.53  -295.21    783.49 -1556.29  -259.99  0
1999-06-06T00:15:07.5  157.010503   -0.471   3.771  -2.357   -3.743  -0.034  -2.446    0.601  -1445.80  -959.64  -303.44    782.97 -1555.10  -268.25  0
1999-06-06T00:15:12.5  157.010561   -1.257   4.265  -1.927   -4.340  -0.749  -2.022    0.863  -1444.61  -958.73  -311.66    782.42 -1553.88  -276.50  0
1999-06-06T00:15:17.5  157.010619   -1.314   4.500  -1.186   -4.597  -0.769  -1.286    0.698  -1443.37  -957.80  -319.87    781.86 -1552.62  -284.74  0
1999-06-06T00:15:22.5  157.010677   -2.101   4.602  -0.639   -4.807  -1.531  -0.736    0.602  -1442.11  -956.85  -328.08    781.28 -1551.33  -292.98  0
1999-06-06T00:15:27.5  157.010735   -2.507   4.631  -0.923   -4.879  -1.935  -1.017    0.835  -1440.81  -955.87  -336.28    780.69 -1550.01  -301.21  0
1999-06-06T00:15:32.5  157.010793   -2.868   4.387   0.552   -4.716  -2.307   0.466    0.854  -1439.49  -954.88  -344.47    780.08 -1548.65  -309.44  0
1999-06-06T00:15:37.5  157.010851   -3.942   5.180   0.499   -5.632  -3.277   0.402    1.067  -1438.13  -953.86  -352.66    779.45 -1547.25  -317.66  0
1999-06-06T00:15:42.5  157.010909   -4.965   5.622   1.122   -6.210  -4.232   1.022    0.738  -1436.74  -952.83  -360.84    778.80 -1545.83  -325.87  0
1999-06-06T00:15:47.5  157.010966   -5.239   6.294   0.594   -6.898  -4.427   0.479    0.835  -1435.32  -951.77  -369.01    778.14 -1544.37  -334.07  0
1999-06-06T00:15:52.5  157.011024   -3.781   6.651   0.997   -7.084  -2.933   0.862    0.743  -1433.87  -950.70  -377.17    777.46 -1542.88  -342.27  0
1999-06-06T00:15:57.5  157.011082   -1.627   7.523   0.476   -7.674  -0.695   0.303    0.591  -1432.38  -949.60  -385.32    776.76 -1541.35  -350.46  0
1999-06-06T00:16:02.5  157.011140   -1.165   7.455   0.598   -7.554  -0.243   0.423    0.690  -1430.86  -948.48  -393.47    776.04 -1539.78  -358.64  0
1999-06-06T00:16:07.5  157.011198    0.614   6.085   0.902   -5.985   1.360   0.747    0.546  -1429.31  -947.33  -401.60    775.31 -1538.18  -366.81  0
1999-06-06T00:16:12.5  157.011256    0.921   4.427   1.054   -4.306   1.464   0.937    1.052  -1427.72  -946.17  -409.73    774.56 -1536.54  -374.98  0
1999-06-06T00:18:22.5  157.012760   -0.736   4.000   1.366   -4.091  -0.230   1.272    0.617  -1375.37  -908.52  -617.25    748.95 -1482.01  -583.76  0
1999-06-06T00:18:27.5  157.012818   -0.981   4.156   1.282   -4.274  -0.456   1.187    0.421  -1372.94  -906.80  -625.06    747.74 -1479.46  -591.63  0
1999-06-06T00:18:32.5  157.012876   -0.977   4.722   0.843   -4.824  -0.388   0.734    0.334  -1370.47  -905.05  -632.86    746.50 -1476.87  -599.49  0
1999-06-06T00:18:37.5  157.012934   -0.758   4.493  -0.283   -4.544  -0.211  -0.388    0.371  -1367.97  -903.28  -640.65    745.26 -1474.26  -607.34  0
1999-06-06T00:18:42.5  157.012992   -0.636   3.733  -1.011   -3.758  -0.189  -1.098    0.359  -1365.44  -901.50  -648.42    743.99 -1471.61  -615.17  0
1999-06-06T00:18:47.5  157.013050   -0.444   3.806  -1.596   -3.793   0.003  -1.686    0.291  -1362.89  -899.69  -656.18    742.71 -1468.92  -622.99  0
1999-06-06T00:18:52.5  157.013108   -0.007   4.212  -1.747   -4.139   0.485  -1.850    0.253  -1360.30  -897.87  -663.92    741.41 -1466.21  -630.80  0
1999-06-06T00:18:57.5  157.013166    0.250   4.350  -1.343   -4.254   0.761  -1.453    0.355  -1357.68  -896.02  -671.65    740.10 -1463.46  -638.59  0
1999-06-06T00:19:02.5  157.013223   -0.001   4.474  -1.725   -4.400   0.522  -1.835    0.356  -1355.03  -894.15  -679.37    738.77 -1460.68  -646.37  0
1999-06-06T00:19:07.5  157.013281    0.281   4.298  -1.674   -4.191   0.781  -1.782    0.177  -1352.35  -892.26  -687.06    737.42 -1457.86  -654.13  0
1999-06-06T00:19:12.5  157.013339   -0.022   4.789  -1.342   -4.723   0.544  -1.460    0.198  -1349.63  -890.35  -694.74    736.05 -1455.01  -661.87  0
1999-06-06T00:19:17.5  157.013397   -0.123   5.002  -0.787   -4.960   0.476  -0.909    0.399  -1346.88  -888.42  -702.41    734.67 -1452.12  -669.60  0
1999-06-06T00:19:22.5  157.013455   -0.310   5.422  -0.467   -5.407   0.344  -0.598    0.260  -1344.11  -886.47  -710.05    733.27 -1449.20  -677.32  0
1999-06-06T00:19:27.5  157.013513    0.019   5.849  -0.531   -5.789   0.722  -0.675    0.394  -1341.30  -884.51  -717.69    731.86 -1446.25  -685.02  0
1999-06-06T00:19:32.5  157.013571   -0.161   3.538   0.330   -3.538   0.272   0.244    0.834  -1338.47  -882.52  -725.30    730.42 -1443.27  -692.71  0
1999-06-06T00:19:37.5  157.013628   -1.965   4.227  -0.925   -4.411  -1.448  -1.014    0.471  -1335.61  -880.51  -732.91    728.98 -1440.26  -700.38  0
1999-06-06T00:19:42.5  157.013686   -2.438   4.370  -1.059   -4.607  -1.902  -1.147    0.270  -1332.71  -878.48  -740.49    727.51 -1437.22  -708.03  0
1999-06-06T00:19:47.5  157.013744   -2.162   4.314  -1.923   -4.498  -1.644  -2.012    0.914  -1329.79  -876.44  -748.06    726.04 -1434.14  -715.67  0
1999-06-06T00:19:52.5  157.013802   -2.129   5.907  -1.370   -6.088  -1.413  -1.499    0.830  -1326.84  -874.37  -755.61    724.54 -1431.04  -723.29  0
1999-06-06T00:19:57.5  157.013860   -0.925   4.344  -3.347   -4.344  -0.428  -3.446    1.511  -1323.86  -872.29  -763.15    723.03 -1427.90  -730.90  0
1999-06-06T00:20:02.5  157.013918   -1.965   4.970   0.238   -5.176  -1.346   0.131    1.700  -1320.84  -870.19  -770.66    721.50 -1424.73  -738.49  0
1999-06-06T00:20:07.5  157.013976    0.743   3.211   5.520   -3.226   1.186   5.433    0.618  -1317.80  -868.06  -778.16    719.95 -1421.52  -746.06  0
1999-06-06T00:20:12.5  157.014034    1.509   2.589   5.755   -2.522   1.873   5.677    0.324  -1314.72  -865.91  -785.64    718.39 -1418.28  -753.62  0
1999-06-06T00:20:17.5  157.014091    1.432   2.724   5.674   -2.663   1.812   5.593    0.583  -1311.62  -863.75  -793.10    716.81 -1415.00  -761.16  0
1999-06-06T00:20:22.5  157.014149    1.580   3.467   4.689   -3.360   2.038   4.589    0.485  -1308.48  -861.56  -800.55    715.22 -1411.70  -768.68  0
1999-06-06T00:20:27.5  157.014207    0.956   3.372   4.848   -3.345   1.410   4.755    0.281  -1305.32  -859.36  -807.98    713.61 -1408.36  -776.18  0
1999-06-06T00:20:32.5  157.014265    0.216   3.473   4.027   -3.515   0.678   3.938    0.482  -1302.13  -857.14  -815.38    711.98 -1405.00  -783.67  0
1999-06-06T00:20:37.5  157.014323   -0.460   3.895   3.441   -4.003   0.051   3.347    0.527  -1298.90  -854.90  -822.78    710.34 -1401.60  -791.13  0
1999-06-06T00:20:42.5  157.014381   -0.625   4.395   3.539   -4.521  -0.050   3.434    0.629  -1295.66  -852.64  -830.15    708.68 -1398.17  -798.59  0
1999-06-06T00:20:47.5  157.014439    1.073   4.421   4.066   -4.353   1.644   3.947    0.443  -1292.38  -850.36  -837.51    707.01 -1394.72  -806.02  0
1999-06-06T00:20:52.5  157.014497    0.868   3.755   2.979   -3.691   1.348   2.878    0.653  -1289.07  -848.06  -844.84    705.32 -1391.23  -813.44  0
1999-06-06T00:20:57.5  157.014554    1.351   3.715   2.286   -3.577   1.815   2.182    0.320  -1285.74  -845.75  -852.16    703.61 -1387.71  -820.84  0
1999-06-06T00:21:02.5  157.014612    2.021   3.367   2.272   -3.150   2.438   2.172    0.334  -1282.37  -843.41  -859.46    701.89 -1384.16  -828.22  0
1999-06-06T00:21:07.5  157.014670    1.560   3.908   1.512   -3.725   2.037   1.403    0.334  -1278.98  -841.05  -866.73    700.16 -1380.57  -835.58  0
1999-06-06T00:21:12.5  157.014728    1.424   4.101   1.479   -3.932   1.925   1.366    0.393  -1275.55  -838.68  -873.99    698.40 -1376.95  -842.91  0
1999-06-06T00:21:17.5  157.014786    1.545   4.512   0.367   -4.299   2.083   0.243    0.360  -1272.09  -836.28  -881.23    696.63 -1373.30  -850.24  0
1999-06-06T00:21:22.5  157.014844    2.174   4.854  -0.406   -4.544   2.740  -0.543    0.462  -1268.61  -833.87  -888.45    694.85 -1369.62  -857.54  0
1999-06-06T00:21:27.5  157.014902    2.563   4.987  -1.277   -4.609   3.133  -1.420    0.444  -1265.10  -831.44  -895.64    693.04 -1365.91  -864.82  0
1999-06-06T00:21:32.5  157.014959    2.027   4.125  -0.702   -3.831   2.503  -0.820    0.559  -1261.56  -828.99  -902.82    691.23 -1362.17  -872.08  0
1999-06-06T00:21:37.5  157.015017    0.550   3.761   0.431   -3.676   1.005   0.334    0.340  -1257.99  -826.52  -909.98    689.40 -1358.40  -879.33  0
1999-06-06T00:21:42.5  157.015075   -0.077   3.448   2.580   -3.492   0.368   2.495    0.186  -1254.40  -824.04  -917.12    687.55 -1354.61  -886.56  0
1999-06-06T00:21:47.5  157.015133   -0.478   4.035   2.414   -4.119   0.039   2.318    0.496  -1250.78  -821.54  -924.24    685.69 -1350.78  -893.76  0
1999-06-06T00:21:52.5  157.015191   -0.547   5.049   3.302   -5.154   0.103   3.180    0.494  -1247.13  -819.02  -931.34    683.82 -1346.92  -900.95  0
1999-06-06T00:21:57.5  157.015249   -0.731   4.949   3.821   -5.090  -0.087   3.703    0.278  -1243.45  -816.48  -938.41    681.92 -1343.03  -908.11  0
1999-06-06T00:22:02.5  157.015307   -1.298   4.533   4.101   -4.753  -0.697   3.998    0.291  -1239.74  -813.92  -945.47    680.02 -1339.11  -915.26  0
1999-06-06T00:22:07.5  157.015365   -2.343   4.299   4.274   -4.650  -1.761   4.185    0.557  -1236.00  -811.34  -952.50    678.09 -1335.16  -922.38  0
1999-06-06T00:22:12.5  157.015422   -2.999   4.150   4.692   -4.592  -2.425   4.611    0.322  -1232.24  -808.74  -959.51    676.15 -1331.17  -929.48  0
1999-06-06T00:22:17.5  157.015480   -2.703   4.034   4.230   -4.430  -2.150   4.150    0.513  -1228.44  -806.13  -966.49    674.20 -1327.16  -936.56  0
1999-06-06T00:22:22.5  157.015538   -2.532   3.922   4.829   -4.312  -1.988   4.751    0.238  -1224.62  -803.49  -973.46    672.22 -1323.11  -943.62  0
1999-06-06T00:22:27.5  157.015596   -2.302   3.766   5.358   -4.142  -1.772   5.281    0.162  -1220.77  -800.84  -980.40    670.24 -1319.04  -950.65  0
1999-06-06T00:22:32.5  157.015654   -1.968   3.408   5.388   -3.747  -1.484   5.318    0.152  -1216.90  -798.17  -987.33    668.24 -1314.93  -957.67  0
1999-06-06T00:22:37.5  157.015712   -2.213   3.382   4.834   -3.738  -1.737   4.766    0.319  -1212.99  -795.49  -994.23    666.22 -1310.80  -964.67  0
1999-06-06T00:22:42.5  157.015770   -2.252   3.780   5.765   -4.159  -1.717   5.688    0.354  -1209.06  -792.79 -1001.11    664.20 -1306.64  -971.64  0
1999-06-06T00:22:47.5  157.015828   -1.146   4.110   6.477   -4.369  -0.571   6.382    0.346  -1205.11  -790.07 -1007.97    662.15 -1302.46  -978.60  0
1999-06-06T00:22:52.5  157.015885   -1.237   4.172   6.322   -4.439  -0.656   6.226    0.221  -1201.13  -787.33 -1014.80    660.09 -1298.24  -985.53  0
1999-06-06T00:22:57.5  157.015943   -1.968   3.549   5.513   -3.890  -1.466   5.439    0.233  -1197.12  -784.57 -1021.61    658.02 -1293.99  -992.44  0
1999-06-06T00:23:02.5  157.016001   -2.958   4.056   5.765   -4.519  -2.385   5.686    0.525  -1193.08  -781.80 -1028.40    655.93 -1289.72  -999.32  0
1999-06-06T00:23:07.5  157.016059   -1.946   3.787   5.097   -4.114  -1.420   5.017    0.347  -1189.01  -779.01 -1035.17    653.83 -1285.41 -1006.18  0
1999-06-06T00:23:12.5  157.016117   -3.013   4.708   5.337   -5.162  -2.366   5.243    0.462  -1184.92  -776.20 -1041.90    651.71 -1281.07 -1013.02  0
1999-06-06T00:23:17.5  157.016175   -3.002   5.102   3.745   -5.515  -2.324   3.642    0.265  -1180.80  -773.37 -1048.62    649.58 -1276.70 -1019.84  0
1999-06-06T00:23:22.5  157.016233   -2.529   5.568   2.780   -5.896  -1.809   2.662    0.235  -1176.65  -770.53 -1055.31    647.43 -1272.31 -1026.63  0
1999-06-06T00:23:27.5  157.016291   -0.239   5.168   3.153   -5.231   0.420   3.026    0.511  -1172.48  -767.67 -1061.98    645.27 -1267.88 -1033.40  0
1999-06-06T00:23:32.5  157.016348    0.646   4.972   2.709   -4.920   1.270   2.580    0.292  -1168.28  -764.79 -1068.63    643.09 -1263.43 -1040.15  0
1999-06-06T00:23:37.5  157.016406    0.220   5.350   2.666   -5.346   0.892   2.532    0.277  -1164.05  -761.89 -1075.25    640.90 -1258.95 -1046.88  0
1999-06-06T00:23:42.5  157.016464    0.353   5.582   2.858   -5.564   1.054   2.716    0.261  -1159.80  -758.98 -1081.85    638.69 -1254.45 -1053.58  0
1999-06-06T00:23:47.5  157.016522    0.661   5.289   2.707   -5.233   1.322   2.570    0.171  -1155.53  -756.06 -1088.43    636.48 -1249.92 -1060.26  0
1999-06-06T00:23:52.5  157.016580    0.243   5.201   2.234   -5.185   0.892   2.103    0.185  -1151.23  -753.11 -1094.98    634.24 -1245.36 -1066.91  0
1999-06-06T00:23:57.5  157.016638   -1.179   4.981   1.479   -5.120  -0.555   1.365    0.263  -1146.90  -750.15 -1101.51    632.00 -1240.77 -1073.54  0
1999-06-06T00:24:02.5  157.016696   -2.321   4.719   0.886   -4.985  -1.726   0.788    0.165  -1142.54  -747.17 -1108.01    629.73 -1236.15 -1080.15  0
1999-06-06T00:24:07.5  157.016753   -3.187   4.835   1.063   -5.208  -2.570   0.968    0.155  -1138.16  -744.18 -1114.48    627.46 -1231.50 -1086.73  0
1999-06-06T00:24:12.5  157.016811   -2.972   5.262   0.859   -5.601  -2.307   0.752    0.182  -1133.75  -741.16 -1120.93    625.16 -1226.82 -1093.28  0
1999-06-06T00:24:17.5  157.016869   -2.261   6.056   0.964   -6.305  -1.505   0.832    0.354  -1129.32  -738.13 -1127.35    622.86 -1222.11 -1099.81  0
1999-06-06T00:24:22.5  157.016927   -1.311   6.816   1.807   -6.965  -0.461   1.649    0.190  -1124.86  -735.08 -1133.75    620.54 -1217.38 -1106.32  0
1999-06-06T00:24:27.5  157.016985   -0.373   6.127   2.404   -6.182   0.394   2.255    0.175  -1120.37  -732.02 -1140.12    618.20 -1212.62 -1112.80  0
1999-06-06T00:24:32.5  157.017043    0.530   5.990   1.985   -5.927   1.269   1.832    0.265  -1115.86  -728.94 -1146.46    615.86 -1207.83 -1119.26  0
1999-06-06T00:24:37.5  157.017101    0.973   4.491   1.541   -4.376   1.524   1.422    0.512  -1111.33  -725.85 -1152.79    613.50 -1203.02 -1125.69  0
1999-06-06T00:24:42.5  157.017159    0.367   4.478   0.448   -4.411   0.909   0.335    0.222  -1106.77  -722.74 -1159.08    611.12 -1198.18 -1132.09  0
1999-06-06T00:24:47.5  157.017216    0.689   5.134  -0.495   -5.000   1.296  -0.627    0.438  -1102.18  -719.61 -1165.35    608.74 -1193.32 -1138.48  0
1999-06-06T00:24:52.5  157.017274    1.510   5.025  -1.174   -4.777   2.091  -1.310    0.259  -1097.58  -716.47 -1171.60    606.33 -1188.43 -1144.83  0
1999-06-06T00:24:57.5  157.017332    1.282   4.648  -1.576   -4.421   1.815  -1.700    0.315  -1092.94  -713.31 -1177.82    603.92 -1183.51 -1151.17  0
1999-06-06T00:25:02.5  157.017390    0.679   4.769  -1.738   -4.610   1.229  -1.860    0.175  -1088.29  -710.14 -1184.01    601.49 -1178.56 -1157.47  0
1999-06-06T00:25:07.5  157.017448   -0.276   5.238  -1.195   -5.203   0.343  -1.322    0.229  -1083.60  -706.94 -1190.17    599.05 -1173.59 -1163.75  0
1999-06-06T00:25:12.5  157.017506    1.415   6.174  -1.714   -5.916   2.129  -1.877    0.485  -1078.89  -703.74 -1196.31    596.59 -1168.59 -1169.99  0
1999-06-06T00:25:17.5  157.017564    0.991   5.867  -0.899   -5.682   1.679  -1.051    0.259  -1074.16  -700.51 -1202.41    594.12 -1163.56 -1176.22  0
1999-06-06T00:25:22.5  157.017622    2.310   5.552  -0.263   -5.225   2.958  -0.419    0.145  -1069.40  -697.27 -1208.49    591.64 -1158.50 -1182.41  0
1999-06-06T00:25:27.5  157.017679    3.231   4.317   1.253   -3.925   3.740   1.120    0.272  -1064.61  -694.02 -1214.55    589.14 -1153.42 -1188.58  0
1999-06-06T00:25:32.5  157.017737    2.737   3.266   2.144   -2.962   3.133   2.041    0.170  -1059.81  -690.75 -1220.58    586.63 -1148.32 -1194.72  0
1999-06-06T00:25:37.5  157.017795    3.011   2.682   2.228   -2.351   3.336   2.137    0.321  -1054.98  -687.46 -1226.58    584.11 -1143.18 -1200.84  0
1999-06-06T00:25:42.5  157.017853    2.751   2.298   2.272   -2.002   3.032   2.193    0.330  -1050.13  -684.17 -1232.55    581.57 -1138.03 -1206.93  0
1999-06-06T00:25:47.5  157.017911    2.419   2.023   2.343   -1.772   2.669   2.273    0.316  -1045.25  -680.85 -1238.50    579.03 -1132.85 -1213.00  0
1999-06-06T00:25:52.5  157.017969    2.964   3.254   2.621   -2.934   3.362   2.516    0.358  -1040.35  -677.52 -1244.42    576.46 -1127.64 -1219.04  0
1999-06-06T00:25:57.5  157.018027    4.301   3.240   1.162   -2.725   4.672   1.047    0.097  -1035.43  -674.18 -1250.31    573.89 -1122.41 -1225.05  0
1999-06-06T00:26:02.5  157.018084    4.345   2.954   1.132   -2.435   4.680   1.024    0.275  -1030.49  -670.82 -1256.17    571.30 -1117.16 -1231.03  0
1999-06-06T00:26:07.5  157.018142    4.805   2.858   0.847   -2.278   5.123   0.738    0.228  -1025.51  -667.44 -1262.00    568.70 -1111.87 -1236.98  0
1999-06-06T00:26:12.5  157.018200    4.413   1.785  -0.043   -1.239   4.595  -0.122    0.197  -1020.52  -664.05 -1267.80    566.09 -1106.56 -1242.90  0
1999-06-06T00:26:17.5  157.018258    3.286   1.350  -0.191   -0.940   3.423  -0.250    0.587  -1015.50  -660.64 -1273.58    563.46 -1101.22 -1248.80  0
1999-06-06T00:26:22.5  157.018316    2.783   1.738  -0.617   -1.376   2.964  -0.681    0.259  -1010.46  -657.22 -1279.32    560.82 -1095.86 -1254.67  0
1999-06-06T00:26:27.5  157.018374    3.414   1.475  -1.189   -1.025   3.554  -1.252    0.498  -1005.39  -653.79 -1285.04    558.17 -1090.48 -1260.50  0
1999-06-06T00:26:32.5  157.018432    3.038   1.650  -1.046   -1.247   3.203  -1.110    0.255  -1000.31  -650.34 -1290.72    555.50 -1085.07 -1266.32  0
1999-06-06T00:26:37.5  157.018490    2.030   2.313  -0.804   -2.033   2.284  -0.877    0.135   -995.20  -646.87 -1296.38    552.83 -1079.64 -1272.10  0
