1998-04-29T04:42:27.5  119.196152   -2.394   4.421  -0.832    4.383  -2.486  -0.762    0.079   -602.35   944.52  1469.55    975.20  -504.64  1486.22  0
1998-04-29T04:42:32.5  119.196209   -2.416   4.371  -1.149    4.382  -2.428  -1.078    0.129   -605.76   950.01  1464.63    981.11  -507.43  1481.40  0
1998-04-29T04:42:37.5  119.196267   -2.584   4.464  -1.339    4.578  -2.416  -1.264    0.085   -609.16   955.47  1459.67    986.99  -510.21  1476.54  0
1998-04-29T04:42:42.5  119.196325   -2.526   4.690  -1.744    4.658  -2.634  -1.670    0.116   -612.55   960.92  1454.69    992.86  -512.99  1471.66  0
1998-04-29T04:42:47.5  119.196383   -2.497   4.896  -2.045    4.749  -2.820  -1.972    0.180   -615.93   966.35  1449.69    998.72  -515.75  1466.75  0
1998-04-29T04:42:52.5  119.196441   -2.506   4.982  -2.340    4.808  -2.884  -2.267    0.149   -619.29   971.76  1444.65   1004.55  -518.50  1461.82  0
1998-04-29T04:42:57.5  119.196499   -2.455   5.167  -2.396    4.864  -3.067  -2.324    0.159   -622.64   977.16  1439.59   1010.36  -521.24  1456.85  0
1998-04-29T04:43:02.5  119.196557   -2.493   5.335  -2.809    4.994  -3.185  -2.735    0.092   -625.98   982.53  1434.49   1016.15  -523.97  1451.85  0
1998-04-29T04:43:07.5  119.196615   -1.630   5.634  -2.661    4.415  -3.895  -2.609    0.145   -629.30   987.88  1429.37   1021.92  -526.69  1446.83  0
1998-04-29T04:43:12.5  119.196672   -0.789   5.514  -1.450    3.609  -4.252  -1.422    0.227   -632.62   993.22  1424.22   1027.67  -529.39  1441.77  0
1998-04-29T04:43:17.5  119.196730   -0.927   5.491  -1.136    3.708  -4.164  -1.104    0.064   -635.92   998.53  1419.04   1033.40  -532.09  1436.69  0
1998-04-29T04:43:22.5  119.196788   -0.780   5.422  -0.908    3.541  -4.186  -0.880    0.079   -639.20  1003.82  1413.83   1039.11  -534.78  1431.58  0
1998-04-29T04:43:27.5  119.196846   -0.881   5.224  -0.570    3.514  -3.968  -0.540    0.115   -642.48  1009.10  1408.60   1044.80  -537.46  1426.44  0
1998-04-29T04:43:32.5  119.196904   -0.931   4.960  -0.184    3.408  -3.723  -0.153    0.140   -645.74  1014.36  1403.34   1050.47  -540.13  1421.27  0
1998-04-29T04:43:37.5  119.196962   -1.113   4.616   0.045    3.377  -3.338   0.081    0.107   -648.99  1019.60  1398.05   1056.12  -542.79  1416.08  0
1998-04-29T04:43:42.5  119.197020   -1.169   4.626   0.018    3.430  -3.316   0.055    0.181   -652.23  1024.82  1392.74   1061.76  -545.43  1410.87  0
1998-04-29T04:43:47.5  119.197078   -1.567   4.121   0.023    3.502  -2.677   0.070    0.129   -655.46  1030.01  1387.40   1067.37  -548.07  1405.62  0
1998-04-29T04:43:52.5  119.197135   -1.807   3.951  -0.071    3.619  -2.405  -0.018    0.107   -658.67  1035.19  1382.03   1072.96  -550.70  1400.35  0
1998-04-29T04:43:57.5  119.197193   -2.074   3.756  -0.193    3.746  -2.097  -0.133    0.088   -661.87  1040.35  1376.64   1078.53  -553.31  1395.05  0
1998-04-29T04:44:02.5  119.197251   -2.236   3.737  -0.410    3.879  -1.993  -0.346    0.098   -665.06  1045.49  1371.22   1084.07  -555.92  1389.72  0
1998-04-29T04:44:07.5  119.197309   -2.352   3.774  -0.615    4.002  -1.960  -0.548    0.125   -668.23  1050.61  1365.77   1089.60  -558.51  1384.37  0
1998-04-29T04:44:12.5  119.197367   -2.359   3.877  -0.696    4.064  -2.043  -0.628    0.098   -671.39  1055.71  1360.29   1095.10  -561.09  1378.98  0
1998-04-29T04:44:17.5  119.197425   -2.416   3.796  -0.902    4.074  -1.942  -0.832    0.101   -674.53  1060.78  1354.79   1100.58  -563.66  1373.57  0
1998-04-29T04:44:22.5  119.197483   -2.418   3.849  -1.170    4.110  -1.982  -1.101    0.106   -677.67  1065.84  1349.26   1106.05  -566.22  1368.13  0
1998-04-29T04:44:27.5  119.197541   -2.304   4.135  -1.337    4.168  -2.283  -1.270    0.145   -680.79  1070.87  1343.70   1111.48  -568.77  1362.67  0
1998-04-29T04:44:32.5  119.197598   -2.169   4.144  -1.655    4.066  -2.358  -1.592    0.098   -683.89  1075.89  1338.12   1116.90  -571.31  1357.18  0
1998-04-29T04:44:37.5  119.197656   -2.111   4.307  -1.850    4.106  -2.524  -1.787    0.133   -686.99  1080.88  1332.51   1122.30  -573.84  1351.66  0
1998-04-29T04:44:42.5  119.197714   -1.951   4.661  -2.042    4.162  -2.907  -1.984    0.113   -690.07  1085.86  1326.88   1127.68  -576.36  1346.12  0
1998-04-29T04:44:47.5  119.197772   -1.898   4.699  -2.055    4.137  -2.967  -1.998    0.147   -693.14  1090.81  1321.23   1133.04  -578.87  1340.56  0
1998-04-29T04:44:52.5  119.197830   -1.443   4.915  -2.045    3.864  -3.390  -2.000    0.147   -696.19  1095.75  1315.55   1138.37  -581.36  1334.97  0
1998-04-29T04:44:57.5  119.197888   -1.329   5.280  -2.242    3.965  -3.758  -2.199    0.210   -699.23  1100.66  1309.84   1143.68  -583.84  1329.35  0
1998-04-29T04:45:02.5  119.197946   -1.047   5.571  -1.807    3.868  -4.159  -1.772    0.145   -702.26  1105.55  1304.11   1148.97  -586.32  1323.71  0
1998-04-29T04:45:07.5  119.198003   -0.951   5.616  -1.497    3.803  -4.252  -1.464    0.186   -705.27  1110.41  1298.35   1154.23  -588.78  1318.03  0
1998-04-29T04:45:12.5  119.198061   -1.657   5.661  -0.824    4.411  -3.927  -0.773    0.148   -708.26  1115.26  1292.56   1159.47  -591.22  1312.33  0
1998-04-29T04:45:17.5  119.198119   -1.876   5.671  -0.987    4.606  -3.817  -0.930    0.223   -711.25  1120.08  1286.75   1164.69  -593.66  1306.61  0
1998-04-29T04:45:22.5  119.198177   -2.298   5.269  -0.897    4.750  -3.255  -0.829    0.351   -714.22  1124.88  1280.91   1169.89  -596.09  1300.86  0
1998-04-29T04:45:27.5  119.198235   -2.393   4.697  -0.768    4.527  -2.720  -0.698    0.115   -717.17  1129.66  1275.05   1175.06  -598.50  1295.09  0
1998-04-29T04:45:32.5  119.198293   -2.607   4.539  -0.930    4.629  -2.471  -0.855    0.124   -720.11  1134.42  1269.16   1180.21  -600.90  1289.29  0
1998-04-29T04:45:37.5  119.198351   -2.758   4.388  -1.124    4.682  -2.261  -1.045    0.102   -723.04  1139.16  1263.26   1185.34  -603.30  1283.47  0
1998-04-29T04:45:42.5  119.198409   -2.884   4.461  -1.326    4.833  -2.254  -1.244    0.099   -725.96  1143.88  1257.32   1190.45  -605.68  1277.62  0
1998-04-29T04:45:47.5  119.198466   -2.754   4.349  -1.543    4.668  -2.224  -1.463    0.108   -728.86  1148.57  1251.37   1195.54  -608.04  1271.75  0
1998-04-29T04:45:52.5  119.198524   -2.651   4.427  -1.695    4.625  -2.343  -1.619    0.121   -731.75  1153.25  1245.39   1200.60  -610.40  1265.85  0
1998-04-29T04:45:57.5  119.198582   -2.584   4.656  -2.106    4.698  -2.567  -2.031    0.098   -734.62  1157.90  1239.38   1205.64  -612.75  1259.93  0
1998-04-29T04:46:02.5  119.198640   -2.156   4.256  -2.151    4.126  -2.452  -2.088    0.132   -737.47  1162.52  1233.35   1210.65  -615.08  1253.99  0
1998-04-29T04:46:07.5  119.198698   -2.285   4.433  -2.095    4.327  -2.536  -2.028    0.122   -740.32  1167.13  1227.29   1215.64  -617.40  1248.01  0
1998-04-29T04:46:12.5  119.198756   -1.501   4.813  -2.381    3.868  -3.267  -2.335    0.249   -743.14  1171.71  1221.21   1220.61  -619.71  1242.02  0
1998-04-29T04:46:17.5  119.198814   -0.894   5.300  -2.193    3.605  -4.004  -2.162    0.189   -745.96  1176.26  1215.11   1225.55  -622.00  1236.00  0
1998-04-29T04:46:22.5  119.198872   -1.199   5.612  -2.354    4.032  -4.106  -2.314    0.364   -748.75  1180.80  1208.98   1230.46  -624.28  1229.95  0
1998-04-29T04:46:27.5  119.198929   -2.120   5.809  -2.585    4.924  -3.785  -2.520    0.146   -751.54  1185.31  1202.83   1235.36  -626.56  1223.88  0
1998-04-29T04:46:32.5  119.198987   -2.732   5.807  -1.690    5.422  -3.472  -1.610    0.284   -754.31  1189.80  1196.66   1240.23  -628.82  1217.79  0
1998-04-29T04:46:37.5  119.199045   -2.964   5.300  -1.034    5.336  -2.927  -0.948    0.221   -757.06  1194.27  1190.46   1245.08  -631.06  1211.68  0
1998-04-29T04:46:42.5  119.199103   -2.943   4.922  -0.894    5.116  -2.619  -0.810    0.308   -759.80  1198.71  1184.25   1249.90  -633.30  1205.54  0
1998-04-29T04:46:47.5  119.199161   -2.830   4.730  -0.666    4.913  -2.518  -0.585    0.179   -762.53  1203.14  1178.01   1254.70  -635.53  1199.38  0
1998-04-29T04:46:52.5  119.199219   -2.669   4.632  -0.827    4.729  -2.517  -0.750    0.136   -765.24  1207.54  1171.74   1259.48  -637.74  1193.20  0
1998-04-29T04:46:57.5  119.199277   -2.850   4.505  -0.885    4.817  -2.314  -0.803    0.126   -767.94  1211.91  1165.46   1264.23  -639.94  1186.99  0
1998-04-29T04:47:02.5  119.199334   -2.758   4.429  -1.165    4.705  -2.294  -1.085    0.126   -770.62  1216.26  1159.15   1268.95  -642.12  1180.76  0
1998-04-29T04:47:07.5  119.199392   -2.965   4.182  -0.792    4.742  -1.980  -0.708    0.178   -773.28  1220.59  1152.81   1273.65  -644.30  1174.51  0
1998-04-29T04:47:12.5  119.199450   -2.806   4.309  -0.503    4.667  -2.175  -0.422    0.342   -775.93  1224.89  1146.46   1278.33  -646.46  1168.23  0
1998-04-29T04:47:17.5  119.199508   -2.806   4.659  -0.372    4.848  -2.474  -0.291    0.194   -778.56  1229.17  1140.08   1282.97  -648.61  1161.93  0
1998-04-29T04:47:22.5  119.199566   -2.326   5.045  -0.605    4.651  -3.052  -0.536    0.292   -781.18  1233.42  1133.67   1287.60  -650.74  1155.60  0
1998-04-29T04:47:27.5  119.199624   -2.444   5.136  -0.387    4.793  -3.070  -0.315    0.354   -783.78  1237.65  1127.25   1292.20  -652.86  1149.26  0
1998-04-29T04:47:32.5  119.199682   -2.438   4.603  -0.857    4.519  -2.614  -0.786    0.327   -786.37  1241.86  1120.81   1296.77  -654.97  1142.89  0
1998-04-29T04:47:37.5  119.199740   -3.002   4.684  -1.170    5.047  -2.382  -1.084    0.168   -788.95  1246.05  1114.34   1301.33  -657.07  1136.50  0
1998-04-29T04:47:42.5  119.199797   -2.629   4.988  -1.788    4.905  -2.828  -1.711    0.204   -791.51  1250.21  1107.86   1305.85  -659.16  1130.09  0
1998-04-29T04:47:47.5  119.199855   -1.785   5.274  -1.650    4.336  -3.519  -1.596    0.180   -794.05  1254.35  1101.35   1310.36  -661.23  1123.66  0
1998-04-29T04:47:52.5  119.199913   -1.857   5.282  -1.385    4.395  -3.490  -1.329    0.125   -796.58  1258.46  1094.82   1314.83  -663.29  1117.21  0
1998-04-29T04:47:57.5  119.199971   -2.625   5.194  -1.450    5.002  -3.010  -1.374    0.310   -799.09  1262.55  1088.27   1319.28  -665.34  1110.73  0
1998-04-29T04:48:02.5  119.200029   -3.360   4.472  -1.201    5.240  -2.012  -1.106    0.218   -801.59  1266.62  1081.70   1323.71  -667.38  1104.24  0
1998-04-29T04:48:07.5  119.200087   -3.496   4.428  -1.058    5.329  -1.905  -0.959    0.220   -804.07  1270.65  1075.11   1328.10  -669.40  1097.72  0
1998-04-29T04:48:12.5  119.200145   -3.485   4.246  -0.890    5.220  -1.758  -0.792    0.236   -806.53  1274.66  1068.49   1332.47  -671.40  1091.17  0
1998-04-29T04:48:17.5  119.200203   -3.469   4.157  -0.785    5.157  -1.692  -0.687    0.162   -808.98  1278.65  1061.85   1336.82  -673.40  1084.61  0
1998-04-29T04:48:22.5  119.200260   -3.140   3.891  -1.111    4.745  -1.635  -1.022    0.231   -811.41  1282.61  1055.20   1341.14  -675.38  1078.03  0
1998-04-29T04:48:27.5  119.200318   -3.664   4.099  -1.311    5.304  -1.534  -1.208    0.166   -813.83  1286.55  1048.52   1345.43  -677.35  1071.42  0
1998-04-29T04:48:32.5  119.200376   -3.576   4.080  -1.336    5.221  -1.563  -1.235    0.211   -816.23  1290.47  1041.82   1349.70  -679.30  1064.80  0
1998-04-29T04:48:37.5  119.200434   -2.838   4.258  -1.879    4.700  -2.096  -1.797    0.216   -818.61  1294.36  1035.11   1353.94  -681.25  1058.15  0
1998-04-29T04:48:42.5  119.200492   -2.400   4.645  -2.332    4.542  -2.650  -2.262    0.187   -820.98  1298.22  1028.37   1358.16  -683.18  1051.49  0
1998-04-29T04:48:47.5  119.200550   -2.630   4.910  -2.742    4.887  -2.748  -2.664    0.198   -823.34  1302.07  1021.62   1362.35  -685.09  1044.80  0
1998-04-29T04:48:52.5  119.200608   -2.631   4.965  -2.470    4.911  -2.798  -2.393    0.104   -825.68  1305.88  1014.84   1366.52  -687.00  1038.10  0
1998-04-29T04:48:57.5  119.200666   -3.179   4.530  -2.187    5.141  -2.143  -2.096    0.313   -828.00  1309.67  1008.05   1370.65  -688.89  1031.37  0
1998-04-29T04:49:02.5  119.200723   -3.396   4.133  -2.138    5.115  -1.692  -2.042    0.423   -830.30  1313.44  1001.23   1374.76  -690.76  1024.63  0
1998-04-29T04:49:07.5  119.200781   -3.325   4.713  -2.343    5.365  -2.220  -2.247    0.192   -832.59  1317.17   994.40   1378.85  -692.63  1017.86  0
1998-04-29T04:49:12.5  119.200839   -3.796   4.026  -1.937    5.393  -1.393  -1.831    0.189   -834.86  1320.89   987.54   1382.90  -694.48  1011.07  0
1998-04-29T04:49:17.5  119.200897   -3.487   3.944  -1.439    5.076  -1.492  -1.341    0.414   -837.12  1324.57   980.67   1386.93  -696.31  1004.26  0
1998-04-29T04:49:22.5  119.200955   -3.204   4.142  -1.163    4.933  -1.813  -1.073    0.366   -839.36  1328.23   973.77   1390.93  -698.13   997.43  0
1998-04-29T04:49:27.5  119.201013   -3.080   4.651  -1.449    5.103  -2.307  -1.361    0.180   -841.58  1331.86   966.86   1394.90  -699.94   990.59  0
1998-04-29T04:49:32.5  119.201071   -2.873   4.665  -1.946    4.946  -2.422  -1.863    0.097   -843.79  1335.47   959.93   1398.85  -701.73   983.72  0
1998-04-29T04:49:37.5  119.201128   -3.263   4.548  -1.785    5.212  -2.119  -1.691    0.118   -845.98  1339.06   952.98   1402.77  -703.52   976.84  0
1998-04-29T04:49:42.5  119.201186   -3.404   4.213  -1.831    5.156  -1.760  -1.734    0.134   -848.15  1342.62   946.01   1406.67  -705.29   969.94  0
1998-04-29T04:49:47.5  119.201244   -3.118   3.736  -1.848    4.662  -1.504  -1.760    0.303   -850.31  1346.15   939.03   1410.54  -707.04   963.02  0
1998-04-29T04:49:52.5  119.201302   -2.594   3.750  -2.020    4.229  -1.790  -1.945    0.266   -852.45  1349.66   932.03   1414.38  -708.78   956.08  0
1998-04-29T04:49:57.5  119.201360   -3.048   4.683  -1.608    5.097  -2.349  -1.521    0.243   -854.58  1353.14   925.01   1418.19  -710.51   949.13  0
1998-04-29T04:50:02.5  119.201418   -3.392   4.328  -0.696    5.180  -1.877  -0.600    0.331   -856.69  1356.60   917.97   1421.98  -712.22   942.15  0
1998-04-29T04:50:07.5  119.201476   -3.410   3.887  -0.187    4.951  -1.500  -0.092    1.122   -858.78  1360.03   910.91   1425.73  -713.92   935.15  0
1998-04-29T04:50:12.5  119.201534   -3.102   4.081  -0.961    4.810  -1.818  -0.873    0.438   -860.85  1363.42   903.83   1429.46  -715.61   928.14  0
1998-04-29T04:50:17.5  119.201591   -2.989   4.082  -1.180    4.719  -1.875  -1.095    0.271   -862.91  1366.80   896.73   1433.16  -717.28   921.11  0
1998-04-29T04:50:22.5  119.201649   -2.939   3.801  -1.109    4.527  -1.663  -1.026    0.418   -864.95  1370.14   889.62   1436.83  -718.93   914.06  0
1998-04-29T04:50:27.5  119.201707   -3.401   3.948  -1.710    5.011  -1.537  -1.614    0.366   -866.97  1373.46   882.49   1440.48  -720.58   906.99  0
1998-04-29T04:50:32.5  119.201765   -2.806   4.364  -1.762    4.727  -2.203  -1.681    0.514   -868.98  1376.76   875.35   1444.09  -722.21   899.90  0
1998-04-29T04:50:37.5  119.201823   -3.064   4.448  -1.985    4.995  -2.136  -1.897    0.485   -870.97  1380.03   868.19   1447.69  -723.82   892.80  0
1998-04-29T04:50:42.5  119.201881   -2.787   4.687  -2.219    4.892  -2.482  -2.138    0.448   -872.94  1383.27   861.01   1451.25  -725.42   885.68  0
1998-04-29T04:50:47.5  119.201939   -2.330   4.350  -1.707    4.314  -2.443  -1.639    0.557   -874.90  1386.49   853.81   1454.79  -727.01   878.55  0
1998-04-29T04:50:52.5  119.201997   -2.271   4.404  -1.465    4.287  -2.523  -1.399    0.407   -876.84  1389.68   846.60   1458.29  -728.59   871.40  0
1998-04-29T04:50:57.5  119.202054   -2.374   4.202  -1.416    4.267  -2.298  -1.347    0.280   -878.76  1392.84   839.38   1461.77  -730.15   864.23  0
1998-04-29T04:51:02.5  119.202112   -2.556   4.345  -1.273    4.493  -2.325  -1.199    0.166   -880.66  1395.98   832.13   1465.22  -731.69   857.04  0
1998-04-29T04:51:07.5  119.202170   -2.743   4.073  -1.213    4.508  -1.996  -1.135    0.201   -882.55  1399.08   824.87   1468.64  -733.22   849.84  0
1998-04-29T04:51:12.5  119.202228   -2.798   4.020  -1.367    4.529  -1.920  -1.287    0.229   -884.42  1402.16   817.59   1472.03  -734.74   842.61  0
1998-04-29T04:51:17.5  119.202286   -2.589   4.066  -1.479    4.379  -2.068  -1.405    0.242   -886.27  1405.21   810.30   1475.39  -736.24   835.38  0
1998-04-29T04:51:22.5  119.202344   -2.836   4.240  -1.713    4.685  -2.082  -1.631    0.189   -888.11  1408.23   802.99   1478.72  -737.73   828.12  0
1998-04-29T04:51:27.5  119.202402   -3.066   4.238  -1.928    4.885  -1.956  -1.840    0.182   -889.92  1411.23   795.66   1482.03  -739.20   820.85  0
1998-04-29T04:51:32.5  119.202459   -3.116   3.875  -2.562    4.751  -1.614  -2.473    0.196   -891.72  1414.20   788.32   1485.30  -740.66   813.57  0
1998-04-29T04:51:37.5  119.202517   -3.113   4.191  -2.770    4.920  -1.881  -2.681    0.139   -893.51  1417.15   780.97   1488.55  -742.10   806.27  0
1998-04-29T04:51:42.5  119.202575   -3.553   4.159  -3.051    5.283  -1.617  -2.950    0.208   -895.28  1420.07   773.60   1491.77  -743.54   798.95  0
1998-04-29T04:51:47.5  119.202633   -3.487   4.020  -3.148    5.156  -1.533  -3.049    0.227   -897.03  1422.96   766.21   1494.97  -744.95   791.62  0
1998-04-29T04:51:52.5  119.202691   -3.630   4.209  -3.587    5.387  -1.612  -3.484    0.325   -898.76  1425.82   758.82   1498.13  -746.36   784.27  0
1998-04-29T04:51:57.5  119.202749   -3.749   4.511  -3.756    5.651  -1.804  -3.649    0.194   -900.47  1428.66   751.40   1501.26  -747.75   776.91  0
1998-04-29T04:52:02.5  119.202807   -3.213   4.234  -4.065    5.058  -1.847  -3.973    0.305   -902.17  1431.46   743.97   1504.37  -749.12   769.54  0
1998-04-29T04:52:07.5  119.202865   -3.447   4.150  -4.370    5.219  -1.648  -4.271    0.203   -903.85  1434.24   736.53   1507.44  -750.48   762.14  0
1998-04-29T04:52:12.5  119.202922   -2.847   4.822  -4.259    5.062  -2.537  -4.176    0.170   -905.51  1436.99   729.07   1510.48  -751.82   754.73  0
1998-04-29T04:52:17.5  119.202980   -3.251   4.484  -4.033    5.221  -2.040  -3.940    0.231   -907.15  1439.71   721.59   1513.50  -753.15   747.31  0
1998-04-29T04:52:22.5  119.203038   -3.496   4.067  -3.592    5.199  -1.563  -3.493    0.287   -908.77  1442.40   714.11   1516.48  -754.46   739.87  0
1998-04-29T04:52:27.5  119.203096   -3.168   4.118  -3.164    4.937  -1.784  -3.074    0.314   -910.38  1445.06   706.61   1519.43  -755.76   732.42  0
1998-04-29T04:52:32.5  119.203154   -2.736   4.248  -3.219    4.640  -2.122  -3.139    0.328   -911.97  1447.70   699.09   1522.36  -757.04   724.95  0
1998-04-29T04:52:37.5  119.203212   -2.575   4.623  -3.275    4.703  -2.524  -3.199    0.347   -913.54  1450.31   691.56   1525.26  -758.31   717.48  0
1998-04-29T04:52:42.5  119.203270   -2.721   4.972  -3.272    5.012  -2.743  -3.192    0.309   -915.10  1452.90   684.02   1528.13  -759.57   709.98  0
1998-04-29T04:52:47.5  119.203328   -2.680   5.205  -3.261    5.099  -2.963  -3.182    0.363   -916.64  1455.45   676.47   1530.97  -760.81   702.48  0
