1998-12-19T08:19:52.5  353.347135    3.441  -3.236   1.578   -3.840   2.674   1.705    0.030    183.86 -1453.46  1143.81   -368.00  1394.78  1172.10  0
1998-12-19T08:19:57.5  353.347193    3.428  -3.300   1.525   -3.838   2.740   1.652    0.039    184.50 -1458.39  1137.44   -369.52  1399.64  1165.83  0
1998-12-19T08:20:02.5  353.347251    3.470  -3.230   1.404   -3.872   2.666   1.531    0.057    185.14 -1463.28  1131.05   -371.03  1404.47  1159.54  0
1998-12-19T08:20:07.5  353.347309    3.532  -3.233   1.500   -3.931   2.659   1.629    0.030    185.78 -1468.15  1124.64   -372.53  1409.27  1153.23  0
1998-12-19T08:20:12.5  353.347367    3.538  -3.129   1.574   -3.920   2.554   1.700    0.041    186.41 -1472.98  1118.20   -374.03  1414.05  1146.89  0
1998-12-19T08:20:17.5  353.347425    3.479  -2.918   1.655   -3.829   2.353   1.777    0.075    187.03 -1477.79  1111.74   -375.52  1418.80  1140.53  0
1998-12-19T08:20:22.5  353.347483    3.166  -2.939   1.696   -3.522   2.419   1.812    0.034    187.66 -1482.57  1105.26   -377.01  1423.52  1134.15  0
1998-12-19T08:20:27.5  353.347541    3.016  -2.993   1.665   -3.382   2.494   1.779    0.039    188.28 -1487.32  1098.77   -378.48  1428.21  1127.75  0
1998-12-19T08:20:32.5  353.347598    2.961  -3.051   1.610   -3.338   2.561   1.724    0.023    188.89 -1492.05  1092.25   -379.95  1432.88  1121.32  0
1998-12-19T08:20:37.5  353.347656    3.051  -2.942   1.564   -3.411   2.440   1.678    0.028    189.50 -1496.74  1085.71   -381.42  1437.52  1114.88  0
1998-12-19T08:20:42.5  353.347714    3.100  -2.881   1.494   -3.453   2.374   1.607    0.052    190.11 -1501.42  1079.15   -382.87  1442.14  1108.42  0
1998-12-19T08:20:47.5  353.347772    3.035  -2.798   1.519   -3.376   2.301   1.629    0.056    190.72 -1506.06  1072.57   -384.32  1446.73  1101.93  0
1998-12-19T08:20:52.5  353.347830    3.013  -2.835   1.465   -3.361   2.341   1.576    0.037    191.32 -1510.67  1065.97   -385.76  1451.29  1095.43  0
1998-12-19T08:20:57.5  353.347888    3.032  -2.834   1.527   -3.378   2.336   1.638    0.026    191.92 -1515.26  1059.35   -387.20  1455.82  1088.90  0
1998-12-19T08:21:02.5  353.347946    2.993  -2.848   1.570   -3.341   2.356   1.681    0.026    192.51 -1519.81  1052.71   -388.62  1460.33  1082.35  0
1998-12-19T08:21:07.5  353.348003    3.106  -2.962   1.382   -3.474   2.455   1.497    0.031    193.10 -1524.33  1046.05   -390.04  1464.80  1075.78  0
1998-12-19T08:21:12.5  353.348061    3.158  -3.127   1.147   -3.554   2.613   1.266    0.029    193.68 -1528.82  1039.36   -391.45  1469.25  1069.19  0
1998-12-19T08:21:17.5  353.348119    3.062  -3.302   0.948   -3.490   2.803   1.068    0.036    194.27 -1533.29  1032.66   -392.85  1473.66  1062.58  0
1998-12-19T08:21:22.5  353.348177    3.077  -3.424   0.836   -3.525   2.923   0.958    0.034    194.84 -1537.72  1025.93   -394.25  1478.05  1055.95  0
1998-12-19T08:21:27.5  353.348235    3.067  -3.497   0.845   -3.526   2.997   0.969    0.043    195.42 -1542.13  1019.19   -395.64  1482.42  1049.30  0
1998-12-19T08:21:32.5  353.348293    3.151  -3.544   0.916   -3.614   3.030   1.042    0.035    195.99 -1546.51  1012.43   -397.02  1486.75  1042.62  0
1998-12-19T08:21:37.5  353.348351    3.141  -3.540   0.987   -3.602   3.026   1.113    0.027    196.56 -1550.86  1005.65   -398.39  1491.06  1035.93  0
1998-12-19T08:21:42.5  353.348409    3.165  -3.538   0.988   -3.626   3.021   1.114    0.057    197.12 -1555.18   998.86   -399.76  1495.34  1029.23  0
1998-12-19T08:21:47.5  353.348466    3.297  -3.569   0.799   -3.766   3.034   0.929    0.046    197.68 -1559.47   992.04   -401.12  1499.59  1022.50  0
1998-12-19T08:21:52.5  353.348524    3.201  -3.647   0.729   -3.683   3.127   0.858    0.043    198.23 -1563.73   985.20   -402.47  1503.81  1015.75  0
1998-12-19T08:21:57.5  353.348582    3.196  -3.661   0.679   -3.681   3.142   0.808    0.061    198.79 -1567.96   978.35   -403.81  1508.01  1008.98  0
1998-12-19T08:22:02.5  353.348640    3.232  -3.637   0.788   -3.711   3.111   0.917    0.037    199.33 -1572.16   971.47   -405.15  1512.17  1002.19  0
1998-12-19T08:22:07.5  353.348698    3.336  -3.607   0.642   -3.813   3.068   0.773    0.048    199.88 -1576.33   964.58   -406.47  1516.30   995.38  0
1998-12-19T08:22:12.5  353.348756    3.434  -3.634   0.379   -3.921   3.084   0.512    0.056    200.41 -1580.47   957.67   -407.79  1520.41   988.56  0
1998-12-19T08:22:17.5  353.348814    3.290  -3.736   0.140   -3.798   3.209   0.273    0.079    200.95 -1584.58   950.74   -409.10  1524.48   981.71  0
1998-12-19T08:22:22.5  353.348872    3.354  -3.911   0.135   -3.888   3.373   0.272    0.067    201.48 -1588.65   943.79   -410.41  1528.53   974.84  0
1998-12-19T08:22:27.5  353.348929    3.352  -3.795   0.174   -3.868   3.258   0.309    0.078    202.01 -1592.70   936.82   -411.70  1532.54   967.96  0
1998-12-19T08:22:32.5  353.348987    3.146  -3.730   0.155   -3.655   3.225   0.284    0.059    202.53 -1596.72   929.84   -412.99  1536.53   961.06  0
1998-12-19T08:22:37.5  353.349045    3.088  -3.741   0.172   -3.598   3.244   0.300    0.062    203.05 -1600.71   922.83   -414.27  1540.49   954.14  0
1998-12-19T08:22:42.5  353.349103    3.067  -3.760   0.215   -3.579   3.265   0.344    0.062    203.57 -1604.67   915.82   -415.54  1544.43   947.20  0
1998-12-19T08:22:47.5  353.349161    3.012  -3.752   0.114   -3.526   3.266   0.242    0.067    204.08 -1608.60   908.78   -416.81  1548.33   940.25  0
1998-12-19T08:22:52.5  353.349219    3.038  -3.750   0.171   -3.551   3.259   0.298    0.060    204.59 -1612.50   901.73   -418.07  1552.21   933.28  0
1998-12-19T08:22:57.5  353.349277    3.097  -3.656   0.268   -3.593   3.156   0.396    0.084    205.09 -1616.37   894.66   -419.31  1556.05   926.29  0
1998-12-19T08:23:02.5  353.349334    3.149  -3.638   0.386   -3.639   3.130   0.514    0.061    205.59 -1620.20   887.57   -420.56  1559.86   919.28  0
1998-12-19T08:23:07.5  353.349392    3.173  -3.556   0.486   -3.648   3.043   0.613    0.076    206.09 -1624.00   880.46   -421.79  1563.64   912.25  0
1998-12-19T08:23:12.5  353.349450    3.175  -3.476   0.399   -3.641   2.965   0.525    0.073    206.58 -1627.77   873.34   -423.01  1567.39   905.20  0
1998-12-19T08:23:17.5  353.349508    3.101  -3.400   0.520   -3.553   2.899   0.643    0.106    207.07 -1631.51   866.20   -424.23  1571.11   898.14  0
1998-12-19T08:23:22.5  353.349566    3.030  -3.488   0.693   -3.492   2.995   0.815    0.086    207.55 -1635.22   859.04   -425.43  1574.80   891.06  0
1998-12-19T08:23:27.5  353.349624    3.073  -3.382   0.789   -3.517   2.882   0.911    0.052    208.03 -1638.90   851.87   -426.63  1578.46   883.96  0
1998-12-19T08:23:32.5  353.349682    3.156  -3.302   0.759   -3.588   2.791   0.882    0.043    208.50 -1642.55   844.68   -427.83  1582.10   876.85  0
1998-12-19T08:23:37.5  353.349740    3.264  -3.271   0.659   -3.693   2.745   0.783    0.027    208.97 -1646.17   837.48   -429.01  1585.70   869.72  0
1998-12-19T08:23:42.5  353.349797    3.304  -3.195   0.572   -3.724   2.666   0.695    0.037    209.44 -1649.76   830.26   -430.19  1589.27   862.58  0
1998-12-19T08:23:47.5  353.349855    3.292  -3.144   0.545   -3.705   2.617   0.668    0.052    209.91 -1653.31   823.03   -431.35  1592.82   855.42  0
1998-12-19T08:23:52.5  353.349913    3.286  -2.998   0.634   -3.675   2.473   0.754    0.043    210.37 -1656.84   815.78   -432.51  1596.33   848.24  0
1998-12-19T08:23:57.5  353.349971    3.213  -3.074   0.543   -3.617   2.560   0.663    0.055    210.82 -1660.33   808.51   -433.67  1599.82   841.05  0
1998-12-19T08:24:02.5  353.350029    3.134  -3.075   0.551   -3.539   2.572   0.669    0.040    211.27 -1663.79   801.23   -434.81  1603.27   833.83  0
1998-12-19T08:24:07.5  353.350087    3.189  -3.108   0.559   -3.597   2.597   0.679    0.054    211.72 -1667.22   793.93   -435.94  1606.68   826.61  0
1998-12-19T08:24:12.5  353.350145    3.276  -3.171   0.455   -3.695   2.647   0.577    0.060    212.16 -1670.61   786.61   -437.07  1610.07   819.36  0
1998-12-19T08:24:17.5  353.350203    3.265  -3.093   0.372   -3.674   2.573   0.493    0.074    212.60 -1673.97   779.28   -438.18  1613.42   812.10  0
1998-12-19T08:24:22.5  353.350260    3.248  -3.087   0.506   -3.654   2.567   0.626    0.072    213.03 -1677.30   771.94   -439.29  1616.75   804.83  0
1998-12-19T08:24:27.5  353.350318    3.163  -3.051   0.688   -3.560   2.542   0.806    0.060    213.46 -1680.60   764.58   -440.39  1620.05   797.54  0
1998-12-19T08:24:32.5  353.350376    3.128  -3.064   0.856   -3.524   2.558   0.973    0.073    213.89 -1683.87   757.21   -441.49  1623.31   790.23  0
1998-12-19T08:24:37.5  353.350434    3.143  -3.018   0.982   -3.529   2.508   1.099    0.062    214.31 -1687.10   749.82   -442.57  1626.55   782.91  0
1998-12-19T08:24:42.5  353.350492    3.300  -3.029   1.047   -3.684   2.495   1.167    0.070    214.73 -1690.31   742.42   -443.65  1629.75   775.58  0
1998-12-19T08:24:47.5  353.350550    3.412  -3.046   1.004   -3.798   2.496   1.127    0.040    215.14 -1693.48   735.01   -444.71  1632.93   768.23  0
1998-12-19T08:24:52.5  353.350608    3.411  -3.064   0.849   -3.804   2.516   0.973    0.145    215.55 -1696.63   727.58   -445.77  1636.07   760.87  0
1998-12-19T08:24:57.5  353.350666    3.467  -3.138   0.791   -3.872   2.581   0.917    0.077    215.96 -1699.73   720.14   -446.82  1639.18   753.49  0
1998-12-19T08:25:02.5  353.350723    3.506  -3.131   0.564   -3.914   2.572   0.691    0.073    216.36 -1702.81   712.68   -447.87  1642.26   746.10  0
1998-12-19T08:25:07.5  353.350781    3.574  -3.238   0.328   -4.003   2.671   0.457    0.090    216.75 -1705.85   705.21   -448.90  1645.31   738.69  0
1998-12-19T08:25:12.5  353.350839    3.518  -3.361  -0.013   -3.973   2.806   0.118    0.054    217.15 -1708.85   697.72   -449.92  1648.32   731.27  0
1998-12-19T08:25:17.5  353.350897    3.571  -3.502  -0.078   -4.048   2.938   0.057    0.088    217.53 -1711.83   690.22   -450.94  1651.30   723.83  0
1998-12-19T08:25:22.5  353.350955    3.576  -3.522  -0.237   -4.060   2.959  -0.102    0.034    217.92 -1714.77   682.71   -451.94  1654.25   716.38  0
1998-12-19T08:25:27.5  353.351013    3.487  -3.586  -0.553   -3.989   3.039  -0.419    0.030    218.30 -1717.68   675.19   -452.94  1657.18   708.92  0
1998-12-19T08:25:32.5  353.351071    3.423  -3.500  -0.619   -3.914   2.965  -0.487    0.060    218.67 -1720.56   667.65   -453.93  1660.07   701.44  0
1998-12-19T08:25:37.5  353.351128    3.225  -3.407  -0.598   -3.704   2.902  -0.472    0.048    219.04 -1723.40   660.10   -454.91  1662.92   693.95  0
1998-12-19T08:25:42.5  353.351186    3.092  -3.509  -0.523   -3.586   3.021  -0.398    0.050    219.41 -1726.22   652.54   -455.89  1665.75   686.45  0
1998-12-19T08:25:47.5  353.351244    3.229  -3.445  -0.378   -3.708   2.936  -0.252    0.063    219.77 -1729.00   644.97   -456.85  1668.55   678.94  0
1998-12-19T08:25:52.5  353.351302    3.453  -3.500  -0.334   -3.937   2.957  -0.202    0.061    220.13 -1731.75   637.38   -457.81  1671.32   671.41  0
1998-12-19T08:25:57.5  353.351360    3.558  -3.532  -0.155   -4.042   2.971  -0.020    0.072    220.49 -1734.47   629.78   -458.75  1674.05   663.87  0
1998-12-19T08:26:02.5  353.351418    3.613  -3.373  -0.019   -4.070   2.803   0.114    0.046    220.84 -1737.15   622.17   -459.69  1676.75   656.31  0
1998-12-19T08:26:07.5  353.351476    3.602  -3.353   0.133   -4.052   2.783   0.266    0.058    221.18 -1739.79   614.55   -460.62  1679.41   648.75  0
1998-12-19T08:26:12.5  353.351534    3.734  -3.279   0.297   -4.168   2.688   0.431    0.034    221.52 -1742.40   606.91   -461.54  1682.04   641.16  0
1998-12-19T08:26:17.5  353.351591    3.713  -3.346   0.409   -4.155   2.755   0.544    0.053    221.86 -1744.98   599.27   -462.45  1684.64   633.57  0
1998-12-19T08:26:22.5  353.351649    3.793  -3.158   0.483   -4.204   2.557   0.616    0.056    222.19 -1747.53   591.61   -463.35  1687.21   625.97  0
1998-12-19T08:26:27.5  353.351707    3.775  -2.973   0.709   -4.154   2.374   0.838    0.042    222.52 -1750.04   583.94   -464.24  1689.75   618.35  0
1998-12-19T08:26:32.5  353.351765    3.720  -2.981   0.778   -4.100   2.388   0.907    0.038    222.84 -1752.52   576.26   -465.13  1692.26   610.72  0
1998-12-19T08:26:37.5  353.351823    3.824  -2.916   0.815   -4.192   2.308   0.944    0.073    223.16 -1754.97   568.57   -466.00  1694.73   603.08  0
1998-12-19T08:26:42.5  353.351881    3.859  -2.969   0.919   -4.232   2.354   1.050    0.034    223.48 -1757.38   560.87   -466.87  1697.17   595.43  0
1998-12-19T08:26:47.5  353.351939    3.851  -3.070   0.711   -4.243   2.458   0.843    0.030    223.79 -1759.77   553.16   -467.73  1699.59   587.77  0
1998-12-19T08:26:52.5  353.351997    3.839  -3.187   0.446   -4.256   2.579   0.580    0.033    224.10 -1762.12   545.43   -468.58  1701.96   580.10  0
1998-12-19T08:26:57.5  353.352054    3.864  -3.226   0.333   -4.289   2.615   0.469    0.032    224.40 -1764.43   537.70   -469.42  1704.31   572.42  0
1998-12-19T08:27:02.5  353.352112    3.939  -3.109   0.483   -4.342   2.486   0.618    0.038    224.70 -1766.71   529.96   -470.25  1706.62   564.72  0
1998-12-19T08:27:07.5  353.352170    3.853  -2.910   0.670   -4.224   2.299   0.800    0.102    224.99 -1768.95   522.20   -471.07  1708.90   557.01  0
1998-12-19T08:27:12.5  353.352228    3.547  -3.090   0.852   -3.942   2.520   0.978    0.041    225.28 -1771.16   514.44   -471.88  1711.14   549.30  0
1998-12-19T08:27:17.5  353.352286    3.516  -3.147   0.629   -3.926   2.584   0.756    0.033    225.56 -1773.34   506.66   -472.69  1713.35   541.57  0
1998-12-19T08:27:22.5  353.352344    3.513  -3.197   0.566   -3.932   2.635   0.693    0.033    225.84 -1775.48   498.88   -473.48  1715.53   533.83  0
1998-12-19T08:27:27.5  353.352402    3.629  -3.188   0.523   -4.047   2.610   0.653    0.023    226.12 -1777.59   491.08   -474.27  1717.68   526.08  0
1998-12-19T08:27:32.5  353.352459    3.683  -3.181   0.584   -4.097   2.593   0.715    0.051    226.39 -1779.66   483.28   -475.04  1719.79   518.32  0
1998-12-19T08:27:37.5  353.352517    3.793  -3.199   0.692   -4.207   2.594   0.825    0.052    226.66 -1781.70   475.47   -475.81  1721.88   510.56  0
1998-12-19T08:27:42.5  353.352575    3.902  -3.120   0.764   -4.300   2.498   0.899    0.034    226.92 -1783.72   467.65   -476.57  1723.93   502.78  0
1998-12-19T08:27:47.5  353.352633    3.991  -3.029   0.885   -4.372   2.393   1.020    0.068    227.18 -1785.69   459.82   -477.32  1725.95   494.99  0
1998-12-19T08:27:52.5  353.352691    3.752  -2.905   0.970   -4.115   2.304   1.098    0.048    227.44 -1787.63   451.98   -478.06  1727.93   487.20  0
1998-12-19T08:27:57.5  353.352749    3.615  -2.951   1.136   -3.984   2.368   1.261    0.035    227.69 -1789.54   444.14   -478.79  1729.88   479.39  0
1998-12-19T08:28:02.5  353.352807    3.576  -2.977   1.104   -3.950   2.400   1.229    0.052    227.93 -1791.41   436.28   -479.52  1731.80   471.58  0
1998-12-19T08:28:07.5  353.352865    3.714  -2.970   1.107   -4.085   2.373   1.235    0.068    228.17 -1793.25   428.42   -480.23  1733.68   463.75  0
1998-12-19T08:28:12.5  353.352922    3.825  -2.942   1.148   -4.189   2.328   1.278    0.034    228.41 -1795.05   420.54   -480.93  1735.53   455.92  0
1998-12-19T08:28:17.5  353.352980    3.853  -3.017   1.001   -4.232   2.399   1.133    0.030    228.64 -1796.81   412.66   -481.63  1737.35   448.07  0
1998-12-19T08:28:22.5  353.353038    3.757  -3.029   0.855   -4.142   2.428   0.985    0.037    228.87 -1798.55   404.77   -482.31  1739.13   440.22  0
1998-12-19T08:28:27.5  353.353096    3.648  -3.067   0.785   -4.041   2.483   0.913    0.030    229.09 -1800.24   396.88   -482.99  1740.88   432.36  0
1998-12-19T08:28:32.5  353.353154    3.735  -3.107   0.769   -4.134   2.510   0.900    0.054    229.31 -1801.91   388.97   -483.65  1742.60   424.50  0
1998-12-19T08:28:37.5  353.353212    3.819  -3.084   0.624   -4.217   2.476   0.756    0.025    229.52 -1803.54   381.06   -484.31  1744.28   416.62  0
1998-12-19T08:28:42.5  353.353270    3.761  -3.070   0.568   -4.159   2.471   0.699    0.024    229.73 -1805.14   373.14   -484.96  1745.94   408.74  0
1998-12-19T08:28:47.5  353.353328    3.773  -3.123   0.638   -4.177   2.521   0.770    0.033    229.94 -1806.71   365.22   -485.60  1747.56   400.85  0
1998-12-19T08:28:52.5  353.353385    3.819  -3.071   0.660   -4.215   2.463   0.792    0.021    230.14 -1808.24   357.29   -486.23  1749.14   392.95  0
1998-12-19T08:28:57.5  353.353443    3.914  -2.967   0.677   -4.292   2.346   0.809    0.021    230.34 -1809.73   349.35   -486.85  1750.70   385.05  0
1998-12-19T08:29:02.5  353.353501    3.970  -2.865   0.632   -4.334   2.237   0.764    0.022    230.53 -1811.19   341.40   -487.46  1752.22   377.13  0
1998-12-19T08:29:07.5  353.353559    3.995  -2.802   0.530   -4.351   2.173   0.661    0.022    230.72 -1812.61   333.45   -488.06  1753.70   369.21  0
1998-12-19T08:29:12.5  353.353617    3.853  -2.807   0.521   -4.212   2.199   0.650    0.047    230.90 -1814.00   325.49   -488.65  1755.15   361.28  0
1998-12-19T08:29:17.5  353.353675    3.770  -2.884   0.584   -4.140   2.286   0.712    0.039    231.08 -1815.35   317.53   -489.24  1756.56   353.35  0
1998-12-19T08:29:22.5  353.353733    3.796  -2.912   0.594   -4.170   2.310   0.723    0.041    231.25 -1816.66   309.55   -489.81  1757.94   345.41  0
1998-12-19T08:29:27.5  353.353791    3.758  -2.891   0.699   -4.126   2.293   0.826    0.036    231.42 -1817.95   301.58   -490.37  1759.29   337.46  0
1998-12-19T08:29:32.5  353.353848    3.864  -2.904   0.714   -4.233   2.290   0.844    0.028    231.59 -1819.20   293.59   -490.93  1760.60   329.50  0
1998-12-19T08:29:37.5  353.353906    3.919  -2.817   0.754   -4.274   2.195   0.884    0.029    231.75 -1820.41   285.61   -491.47  1761.89   321.54  0
1998-12-19T08:29:42.5  353.353964    4.003  -2.835   0.784   -4.358   2.200   0.916    0.021    231.91 -1821.60   277.61   -492.01  1763.14   313.57  0
1998-12-19T08:29:47.5  353.354022    3.960  -2.842   0.609   -4.321   2.216   0.741    0.047    232.06 -1822.75   269.61   -492.54  1764.36   305.60  0
1998-12-19T08:29:52.5  353.354080    3.866  -2.851   0.625   -4.229   2.238   0.754    0.023    232.21 -1823.86   261.61   -493.06  1765.54   297.62  0
1998-12-19T08:29:57.5  353.354138    3.811  -2.844   0.719   -4.171   2.238   0.847    0.027    232.35 -1824.94   253.60   -493.56  1766.69   289.64  0
1998-12-19T08:30:02.5  353.354196    3.767  -2.931   0.707   -4.141   2.331   0.836    0.033    232.49 -1825.98   245.59   -494.06  1767.80   281.65  0
1998-12-19T08:30:07.5  353.354253    3.812  -3.057   0.623   -4.206   2.450   0.754    0.023    232.62 -1826.98   237.57   -494.55  1768.88   273.65  0
1998-12-19T08:30:12.5  353.354311    3.727  -3.113   0.494   -4.134   2.519   0.625    0.039    232.75 -1827.95   229.54   -495.03  1769.93   265.65  0
