1999-01-12T00:14:07.5   12.009809   -5.346  -0.152   0.136    2.478  -4.741  -0.005    0.538   -422.82   266.49 -1697.28    -79.10  -459.17 -1706.89  0
1999-01-12T00:14:12.5   12.009867   -5.429   0.288   1.568    2.139  -5.040   1.426    0.158   -429.36   271.09 -1694.90    -80.33  -467.11 -1704.66  0
1999-01-12T00:14:17.5   12.009925   -5.308  -0.592   2.007    2.883  -4.556   1.865    0.350   -435.89   275.69 -1692.48    -81.57  -475.05 -1702.40  0
1999-01-12T00:14:22.5   12.009983   -5.287  -1.136   1.706    3.359  -4.292   1.563    0.314   -442.41   280.27 -1690.02    -82.79  -482.97 -1700.10  0
1999-01-12T00:14:27.5   12.010041   -4.990  -1.348   1.647    3.419  -3.931   1.511    0.189   -448.93   284.86 -1687.53    -84.02  -490.89 -1697.76  0
1999-01-12T00:14:32.5   12.010098   -4.925  -1.679   1.560    3.687  -3.726   1.425    0.108   -455.43   289.43 -1685.00    -85.25  -498.79 -1695.39  0
1999-01-12T00:14:37.5   12.010156   -5.292  -1.418   1.816    3.617  -4.176   1.672    0.151   -461.92   294.00 -1682.43    -86.47  -506.69 -1692.98  0
1999-01-12T00:14:42.5   12.010214   -4.958  -2.184   1.477    4.154  -3.533   1.340    0.136   -468.40   298.57 -1679.83    -87.69  -514.57 -1690.53  0
1999-01-12T00:14:47.5   12.010272   -4.915  -2.974   1.183    4.841  -3.142   1.044    0.224   -474.88   303.12 -1677.19    -88.91  -522.44 -1688.05  0
1999-01-12T00:14:52.5   12.010330   -4.785  -3.311   0.286    5.075  -2.857   0.149    0.091   -481.34   307.67 -1674.52    -90.13  -530.30 -1685.53  0
1999-01-12T00:14:57.5   12.010388   -4.451  -3.458  -0.413    5.051  -2.477  -0.541    0.102   -487.79   312.22 -1671.80    -91.35  -538.15 -1682.97  0
1999-01-12T00:15:02.5   12.010446   -4.304  -3.243  -0.810    4.788  -2.430  -0.933    0.124   -494.23   316.75 -1669.05    -92.56  -545.99 -1680.38  0
1999-01-12T00:15:07.5   12.010503   -3.901  -2.865  -1.659    4.259  -2.215  -1.770    0.120   -500.66   321.28 -1666.26    -93.77  -553.81 -1677.74  0
1999-01-12T00:15:12.5   12.010561   -3.650  -2.220  -2.004    3.564  -2.265  -2.107    0.259   -507.08   325.81 -1663.43    -94.98  -561.62 -1675.07  0
1999-01-12T00:15:17.5   12.010619   -3.539  -1.665  -2.233    3.014  -2.402  -2.330    0.099   -513.48   330.32 -1660.57    -96.19  -569.42 -1672.35  0
1999-01-12T00:15:22.5   12.010677   -3.854  -0.756  -2.614    2.329  -3.075  -2.717    0.220   -519.88   334.83 -1657.67    -97.39  -577.21 -1669.61  0
1999-01-12T00:15:27.5   12.010735   -3.968   1.115  -1.248    0.717  -4.027  -1.347    0.304   -526.26   339.33 -1654.73    -98.60  -584.98 -1666.82  0
1999-01-12T00:15:32.5   12.010793   -4.103   0.795  -0.518    1.074  -4.025  -0.623    0.219   -532.63   343.83 -1651.76    -99.80  -592.74 -1664.00  0
1999-01-12T00:15:37.5   12.010851   -2.607  -2.963  -0.600    3.796  -1.032  -0.678    0.863   -538.99   348.31 -1648.75   -100.99  -600.49 -1661.15  0
1999-01-12T00:15:42.5   12.010909   -1.868  -4.534  -1.324    4.874   0.336  -1.387    0.120   -545.34   352.79 -1645.70   -102.19  -608.23 -1658.26  0
1999-01-12T00:15:47.5   12.010966   -1.431  -3.434  -2.040    3.684   0.263  -2.088    0.350   -551.68   357.26 -1642.62   -103.39  -615.95 -1655.33  0
1999-01-12T00:15:52.5   12.011024   -3.400   1.400  -2.263    0.197  -3.619  -2.347    0.411   -558.00   361.73 -1639.51   -104.58  -623.66 -1652.37  0
1999-01-12T00:15:57.5   12.011082   -4.003   1.854   0.257    0.090  -4.415   0.159    0.641   -564.31   366.19 -1636.36   -105.77  -631.35 -1649.37  0
1999-01-12T00:16:02.5   12.011140   -2.279   0.356  -1.225    0.660  -2.177  -1.283    0.352   -570.61   370.63 -1633.17   -106.96  -639.04 -1646.33  0
1999-01-12T00:16:07.5   12.011198   -1.004   0.317  -2.027    0.125  -0.997  -2.052    0.312   -576.90   375.07 -1629.94   -108.14  -646.70 -1643.25  0
1999-01-12T00:16:12.5   12.011256   -1.869  -1.423  -0.983    2.083  -1.035  -1.036    0.737   -583.17   379.51 -1626.67   -109.32  -654.35 -1640.14  0
1999-01-12T00:16:17.5   12.011314   -3.674  -1.427  -1.915    2.864  -2.635  -2.015    0.449   -589.42   383.93 -1623.37   -110.50  -661.99 -1636.98  0
1999-01-12T00:16:22.5   12.011372   -4.320  -0.916  -2.437    2.680  -3.427  -2.553    0.183   -595.67   388.34 -1620.03   -111.68  -669.61 -1633.80  0
1999-01-12T00:16:27.5   12.011429   -4.782  -0.087  -2.399    2.137  -4.206  -2.524    0.161   -601.90   392.75 -1616.66   -112.86  -677.21 -1630.57  0
1999-01-12T00:16:57.5   12.011777   -3.874  -2.847  -1.105    4.239  -2.210  -1.215    0.047   -639.02   419.02 -1595.69   -119.86  -722.54 -1610.50  0
1999-01-12T00:17:02.5   12.011834   -4.019  -2.076  -1.614    3.603  -2.666  -1.726    0.448   -645.15   423.36 -1592.07   -121.02  -730.04 -1607.03  0
1999-01-12T00:17:07.5   12.011892   -4.568  -1.385  -1.913    3.218  -3.456  -2.037    0.283   -651.27   427.70 -1588.42   -122.17  -737.53 -1603.52  0
1999-01-12T00:17:12.5   12.011950   -4.550  -0.623  -2.801    2.512  -3.754  -2.921    0.221   -657.38   432.03 -1584.72   -123.33  -744.99 -1599.97  0
1999-01-12T00:17:17.5   12.012008   -4.375  -0.399  -3.550    2.223  -3.678  -3.665    0.188   -663.47   436.34 -1580.99   -124.48  -752.44 -1596.39  0
1999-01-12T00:17:22.5   12.012066   -4.382   0.407  -3.319    1.506  -4.043  -3.431    0.254   -669.55   440.65 -1577.23   -125.62  -759.87 -1592.78  0
1999-01-12T00:17:27.5   12.012124   -4.225   0.775  -3.097    1.109  -4.068  -3.204    0.164   -675.61   444.95 -1573.43   -126.77  -767.29 -1589.12  0
1999-01-12T00:17:32.5   12.012182   -3.422   0.727  -2.637    0.808  -3.335  -2.724    0.342   -681.66   449.24 -1569.60   -127.91  -774.69 -1585.44  0
1999-01-12T00:17:37.5   12.012240   -2.576  -0.422  -2.285    1.474  -2.079  -2.353    0.292   -687.69   453.52 -1565.74   -129.05  -782.07 -1581.72  0
1999-01-12T00:17:42.5   12.012297   -1.306  -2.314  -2.342    2.618  -0.108  -2.383    0.271   -693.71   457.79 -1561.84   -130.18  -789.44 -1577.97  0
1999-01-12T00:17:47.5   12.012355   -1.253  -3.070  -2.351    3.274   0.271  -2.393    0.091   -699.71   462.05 -1557.91   -131.31  -796.79 -1574.18  0
1999-01-12T00:17:52.5   12.012413   -2.095  -2.048  -2.560    2.721  -0.928  -2.620    0.294   -705.70   466.30 -1553.94   -132.44  -804.12 -1570.36  0
1999-01-12T00:17:57.5   12.012471   -2.904  -0.641  -2.139    1.817  -2.281  -2.216    0.263   -711.67   470.54 -1549.94   -133.57  -811.43 -1566.51  0
1999-01-12T00:18:02.5   12.012529   -2.524  -1.143  -2.276    2.100  -1.717  -2.345    0.253   -717.63   474.77 -1545.91   -134.70  -818.73 -1562.61  0
1999-01-12T00:18:07.5   12.012587   -1.917  -2.675  -2.566    3.207  -0.493  -2.624    0.230   -723.56   478.98 -1541.84   -135.82  -826.01 -1558.68  0
1999-01-12T00:18:12.5   12.012645   -2.008  -3.170  -1.926    3.701  -0.373  -1.989    0.320   -729.48   483.19 -1537.73   -136.94  -833.26 -1554.72  0
1999-01-12T00:18:17.5   12.012703   -2.409  -2.344  -1.903    3.135  -1.096  -1.973    0.223   -735.39   487.39 -1533.58   -138.05  -840.50 -1550.72  0
1999-01-12T00:18:22.5   12.012760   -4.123  -1.496  -1.213    3.133  -3.022  -1.325    0.407   -741.28   491.57 -1529.41   -139.16  -847.72 -1546.68  0
1999-01-12T00:18:27.5   12.012818   -4.948  -1.685  -1.514    3.660  -3.673  -1.649    0.340   -747.15   495.75 -1525.20   -140.27  -854.92 -1542.62  0
1999-01-12T00:18:32.5   12.012876   -6.059  -0.864  -1.788    3.405  -5.026  -1.949    0.156   -753.01   499.92 -1520.96   -141.38  -862.10 -1538.52  0
1999-01-12T00:18:37.5   12.012934   -5.481   0.685  -0.800    1.775  -5.208  -0.941    0.298   -758.85   504.07 -1516.68   -142.48  -869.27 -1534.38  0
1999-01-12T00:18:42.5   12.012992   -5.516   0.705   0.104    1.785  -5.268  -0.038    0.409   -764.67   508.22 -1512.37   -143.58  -876.41 -1530.22  0
1999-01-12T00:18:47.5   12.013050   -3.544  -2.144  -0.916    3.467  -2.224  -1.016    0.406   -770.48   512.35 -1508.04   -144.68  -883.54 -1526.02  0
1999-01-12T00:18:52.5   12.013108   -2.789  -3.074  -2.101    3.954  -1.112  -2.184    0.494   -776.27   516.47 -1503.66   -145.77  -890.65 -1521.78  0
1999-01-12T00:18:57.5   12.013166   -2.639  -1.530  -2.445    2.496  -1.646  -2.518    0.210   -782.04   520.58 -1499.26   -146.86  -897.74 -1517.52  0
1999-01-12T00:19:02.5   12.013223   -2.193  -1.332  -2.554    2.121  -1.330  -2.615    0.170   -787.79   524.68 -1494.82   -147.95  -904.81 -1513.22  0
1999-01-12T00:19:07.5   12.013281   -1.811  -1.991  -2.129    2.552  -0.708  -2.183    0.284   -793.53   528.77 -1490.34   -149.03  -911.85 -1508.88  0
1999-01-12T00:19:12.5   12.013339   -2.067  -2.459  -1.959    3.087  -0.736  -2.020    0.310   -799.25   532.84 -1485.83   -150.11  -918.88 -1504.51  0
1999-01-12T00:19:17.5   12.013397   -3.112  -3.474  -1.388    4.466  -1.242  -1.481    0.496   -804.95   536.91 -1481.28   -151.19  -925.88 -1500.10  0
1999-01-12T00:19:22.5   12.013455   -3.571  -3.996  -1.469    5.136  -1.424  -1.575    0.110   -810.63   540.96 -1476.71   -152.27  -932.87 -1495.66  0
1999-01-12T00:19:27.5   12.013513   -3.414  -3.553  -1.444    4.668  -1.478  -1.545    0.162   -816.29   545.00 -1472.10   -153.34  -939.83 -1491.19  0
1999-01-12T00:19:32.5   12.013571   -2.842  -2.777  -1.930    3.714  -1.293  -2.013    0.288   -821.94   549.03 -1467.46   -154.40  -946.77 -1486.69  0
1999-01-12T00:19:37.5   12.013628   -2.658  -3.069  -1.693    3.898  -1.006  -1.772    0.200   -827.57   553.04 -1462.79   -155.47  -953.70 -1482.15  0
1999-01-12T00:19:42.5   12.013686   -2.927  -3.336  -2.134    4.250  -1.120  -2.221    0.155   -833.18   557.05 -1458.09   -156.53  -960.60 -1477.58  0
1999-01-12T00:19:47.5   12.013744   -3.419  -3.033  -2.260    4.192  -1.692  -2.359    0.093   -838.78   561.04 -1453.35   -157.58  -967.49 -1472.99  0
1999-01-12T00:19:52.5   12.013802   -4.263  -2.123  -2.341    3.743  -2.847  -2.459    0.160   -844.35   565.03 -1448.59   -158.64  -974.35 -1468.35  0
1999-01-12T00:19:57.5   12.013860   -4.669  -1.986  -2.300    3.798  -3.273  -2.428    0.143   -849.91   568.99 -1443.79   -159.69  -981.19 -1463.69  0
1999-01-12T00:20:02.5   12.013918   -5.150  -2.676  -2.419    4.627  -3.401  -2.562    0.261   -855.44   572.95 -1438.96   -160.73  -988.00 -1458.99  0
1999-01-12T00:20:07.5   12.013976   -5.417  -2.260  -2.242    4.373  -3.826  -2.391    0.217   -860.96   576.89 -1434.09   -161.78  -994.80 -1454.26  0
1999-01-12T00:20:12.5   12.014034   -6.164  -1.506  -1.943    4.028  -4.834  -2.109    0.179   -866.45   580.82 -1429.19   -162.82 -1001.57 -1449.50  0
1999-01-12T00:20:17.5   12.014091   -6.429  -1.814  -0.812    4.436  -4.963  -0.986    0.222   -871.93   584.74 -1424.26   -163.85 -1008.32 -1444.70  0
1999-01-12T00:20:22.5   12.014149   -6.928  -2.388  -0.032    5.183  -5.177  -0.221    0.191   -877.38   588.64 -1419.30   -164.88 -1015.04 -1439.87  0
1999-01-12T00:20:27.5   12.014207   -6.776  -2.291   0.794    5.041  -5.100   0.608    0.219   -882.82   592.53 -1414.31   -165.91 -1021.74 -1435.01  0
1999-01-12T00:20:32.5   12.014265   -5.519  -2.640   1.539    4.814  -3.834   1.385    0.159   -888.24   596.41 -1409.29   -166.94 -1028.43 -1430.12  0
1999-01-12T00:20:37.5   12.014323   -5.378  -3.457   1.029    5.479  -3.338   0.877    0.278   -893.64   600.28 -1404.23   -167.96 -1035.09 -1425.20  0
1999-01-12T00:20:42.5   12.014381   -5.106  -3.461   0.750    5.359  -3.085   0.604    0.364   -899.02   604.13 -1399.15   -168.98 -1041.73 -1420.24  0
1999-01-12T00:20:47.5   12.014439   -5.992  -3.211   0.141    5.515  -3.978  -0.026    0.077   -904.38   607.97 -1394.04   -169.99 -1048.34 -1415.26  0
1999-01-12T00:20:52.5   12.014497   -6.306  -2.700   0.219    5.194  -4.486   0.045    0.183   -909.72   611.80 -1388.90   -171.00 -1054.93 -1410.25  0
1999-01-12T00:20:57.5   12.014554   -6.459  -2.013   1.549    4.663  -4.954   1.372    0.198   -915.04   615.61 -1383.72   -172.01 -1061.50 -1405.20  0
1999-01-12T00:21:02.5   12.014612   -6.481  -2.061   1.281    4.712  -4.947   1.104    0.298   -920.34   619.41 -1378.52   -173.01 -1068.05 -1400.12  0
1999-01-12T00:21:07.5   12.014670   -5.818  -2.186  -0.107    4.514  -4.266  -0.266    0.274   -925.62   623.20 -1373.28   -174.01 -1074.57 -1395.01  0
1999-01-12T00:21:12.5   12.014728   -5.355  -2.197  -1.665    4.298  -3.811  -1.812    0.285   -930.88   626.97 -1368.01   -175.00 -1081.06 -1389.87  0
1999-01-12T00:21:17.5   12.014786   -5.287  -0.647  -2.702    2.861  -4.406  -2.842    0.095   -936.11   630.73 -1362.70   -175.99 -1087.53 -1384.70  0
1999-01-12T00:21:22.5   12.014844   -5.566   0.755  -2.615    1.725  -5.274  -2.758    0.116   -941.33   634.47 -1357.37   -176.98 -1093.98 -1379.49  0
1999-01-12T00:21:27.5   12.014902   -5.266   2.018  -2.527    0.459  -5.560  -2.658    0.225   -946.52   638.20 -1352.01   -177.96 -1100.41 -1374.26  0
1999-01-12T00:21:32.5   12.014959   -4.698   2.025  -2.151    0.209  -5.061  -2.267    0.179   -951.70   641.92 -1346.62   -178.94 -1106.81 -1368.99  0
1999-01-12T00:21:37.5   12.015017   -4.678   2.117  -2.262    0.117  -5.081  -2.377    0.192   -956.85   645.62 -1341.21   -179.92 -1113.18 -1363.70  0
1999-01-12T00:21:42.5   12.015075   -5.473   2.502  -1.882    0.124  -5.973  -2.017    0.116   -961.99   649.31 -1335.76   -180.89 -1119.54 -1358.38  0
1999-01-12T00:21:47.5   12.015133   -5.447   2.363  -0.952    0.251  -5.909  -1.086    0.328   -967.10   652.99 -1330.28   -181.86 -1125.87 -1353.03  0
1999-01-12T00:21:52.5   12.015191   -5.524   2.177  -0.462    0.460  -5.907  -0.600    0.360   -972.19   656.65 -1324.78   -182.82 -1132.17 -1347.65  0
1999-01-12T00:21:57.5   12.015249   -4.961   1.852  -0.579    0.504  -5.257  -0.703    0.275   -977.26   660.30 -1319.24   -183.78 -1138.45 -1342.23  0
1999-01-12T00:22:02.5   12.015307   -3.935   1.101  -1.451    0.716  -3.986  -1.550    0.361   -982.31   663.93 -1313.68   -184.74 -1144.70 -1336.79  0
1999-01-12T00:22:07.5   12.015365   -3.086  -0.037  -2.143    1.356  -2.708  -2.223    0.216   -987.33   667.55 -1308.08   -185.69 -1150.93 -1331.32  0
1999-01-12T00:22:12.5   12.015422   -3.717   0.723  -1.809    0.955  -3.616  -1.903    0.239   -992.33   671.15 -1302.46   -186.64 -1157.13 -1325.81  0
1999-01-12T00:22:17.5   12.015480   -4.604   1.153  -1.180    0.966  -4.615  -1.297    0.281   -997.31   674.73 -1296.80   -187.58 -1163.30 -1320.28  0
1999-01-12T00:22:22.5   12.015538   -4.671   1.657  -1.518    0.538  -4.890  -1.634    0.448  -1002.27   678.30 -1291.12   -188.52 -1169.44 -1314.72  0
1999-01-12T00:22:27.5   12.015596   -4.317   1.361  -1.999    0.642  -4.431  -2.107    0.585  -1007.20   681.86 -1285.41   -189.45 -1175.57 -1309.12  0
1999-01-12T00:22:32.5   12.015654   -4.731   1.752  -1.250    0.482  -4.991  -1.368    0.407  -1012.11   685.40 -1279.67   -190.38 -1181.66 -1303.50  0
1999-01-12T00:22:37.5   12.015712   -5.575   2.358  -0.084    0.325  -6.041  -0.222    0.287  -1017.00   688.93 -1273.90   -191.31 -1187.73 -1297.86  0
1999-01-12T00:22:42.5   12.015770   -6.441   1.052  -0.126    1.878  -6.245  -0.291    0.341  -1021.87   692.45 -1268.11   -192.23 -1193.78 -1292.18  0
1999-01-12T00:22:47.5   12.015828   -5.871   0.336  -0.830    2.261  -5.403  -0.983    0.296  -1026.72   695.94 -1262.29   -193.15 -1199.80 -1286.48  0
1999-01-12T00:22:52.5   12.015885   -6.032  -0.191  -1.079    2.803  -5.311  -1.238    0.264  -1031.54   699.43 -1256.44   -194.07 -1205.80 -1280.75  0
1999-01-12T00:22:57.5   12.015943   -6.753   0.086  -0.863    2.873  -6.085  -1.039    0.302  -1036.35   702.90 -1250.56   -194.98 -1211.76 -1274.99  0
1999-01-12T00:23:02.5   12.016001   -6.886   0.415  -0.421    2.642  -6.358  -0.600    0.208  -1041.12   706.35 -1244.66   -195.88 -1217.70 -1269.20  0
1999-01-12T00:23:07.5   12.016059   -6.920   0.627   0.049    2.474  -6.492  -0.130    0.251  -1045.88   709.78 -1238.72   -196.78 -1223.61 -1263.38  0
1999-01-12T00:23:12.5   12.016117   -6.933   0.654  -0.408    2.449  -6.506  -0.587    0.214  -1050.61   713.20 -1232.76   -197.68 -1229.49 -1257.53  0
1999-01-12T00:23:17.5   12.016175   -6.339   0.504  -1.662    2.304  -5.878  -1.825    0.462  -1055.31   716.61 -1226.77   -198.57 -1235.35 -1251.66  0
1999-01-12T00:23:22.5   12.016233   -5.952   1.381  -1.867    1.344  -5.911  -2.018    0.277  -1059.99   720.00 -1220.75   -199.46 -1241.18 -1245.75  0
1999-01-12T00:23:27.5   12.016291   -6.112   1.114  -2.687    1.642  -5.920  -2.843    0.131  -1064.65   723.37 -1214.70   -200.34 -1246.98 -1239.82  0
1999-01-12T00:23:32.5   12.016348   -3.825   1.001  -4.461    0.715  -3.777  -4.556    0.409  -1069.29   726.73 -1208.63   -201.22 -1252.75 -1233.86  0
1999-01-12T00:23:37.5   12.016406   -1.679   0.418  -4.499    0.296  -1.592  -4.540    0.301  -1073.90   730.07 -1202.54   -202.10 -1258.50 -1227.88  0
1999-01-12T00:23:42.5   12.016464   -1.967  -0.374  -3.495    1.149  -1.525  -3.546    0.221  -1078.49   733.40 -1196.42   -202.97 -1264.22 -1221.87  0
1999-01-12T00:23:47.5   12.016522   -1.528  -1.923  -3.698    2.345  -0.447  -3.743    0.100  -1083.06   736.71 -1190.27   -203.83 -1269.92 -1215.84  0
1999-01-12T00:23:52.5   12.016580   -0.117  -3.269  -3.820    2.933   1.414  -3.832    0.325  -1087.60   740.00 -1184.10   -204.70 -1275.59 -1209.77  0
1999-01-12T00:23:57.5   12.016638    0.306  -3.661  -4.003    3.098   1.971  -4.006    0.212  -1092.12   743.28 -1177.90   -205.55 -1281.22 -1203.68  0
1999-01-12T00:24:02.5   12.016696   -0.590  -3.210  -4.022    3.085   0.968  -4.046    0.138  -1096.62   746.54 -1171.67   -206.41 -1286.83 -1197.57  0
1999-01-12T00:24:07.5   12.016753   -1.802  -2.553  -3.396    3.036  -0.422  -3.450    0.105  -1101.08   749.79 -1165.42   -207.25 -1292.41 -1191.42  0
1999-01-12T00:24:12.5   12.016811   -2.509  -1.412  -2.571    2.333  -1.576  -2.641    0.446  -1105.52   753.01 -1159.13   -208.10 -1297.96 -1185.25  0
1999-01-12T00:24:17.5   12.016869   -3.179  -0.089  -0.773    1.464  -2.800  -0.856    0.286  -1109.94   756.22 -1152.83   -208.93 -1303.48 -1179.05  0
1999-01-12T00:24:22.5   12.016927   -4.103   0.906   0.572    0.995  -4.096   0.467    0.422  -1114.33   759.42 -1146.49   -209.77 -1308.97 -1172.82  0
1999-01-12T00:24:27.5   12.016985   -4.706   0.070   1.194    2.019  -4.284   1.070    0.278  -1118.70   762.59 -1140.14   -210.60 -1314.43 -1166.57  0
1999-01-12T00:24:32.5   12.017043   -4.502  -0.271   1.105    2.236  -3.949   0.986    0.178  -1123.05   765.76 -1133.75   -211.42 -1319.86 -1160.29  0
1999-01-12T00:24:37.5   12.017101   -3.643  -0.597  -1.260    2.117  -2.982  -1.357    0.415  -1127.37   768.90 -1127.35   -212.24 -1325.27 -1153.99  0
1999-01-12T00:24:42.5   12.017159   -2.528  -0.982  -2.270    1.959  -1.789  -2.338    0.254  -1131.67   772.03 -1120.92   -213.06 -1330.65 -1147.67  0
1999-01-12T00:24:47.5   12.017216   -2.681  -1.002  -2.210    2.045  -1.919  -2.283    0.172  -1135.94   775.14 -1114.46   -213.87 -1335.99 -1141.32  0
1999-01-12T00:24:52.5   12.017274   -3.013  -0.823  -2.376    2.028  -2.292  -2.457    0.170  -1140.19   778.24 -1107.98   -214.68 -1341.31 -1134.94  0
1999-01-12T00:24:57.5   12.017332   -3.274  -0.585  -1.653    1.939  -2.647  -1.740    0.264  -1144.41   781.32 -1101.48   -215.48 -1346.60 -1128.54  0
