1998-03-11T00:14:12.5   70.009867   16.269   3.270  -0.617   15.913  -4.700  -0.660    0.076    198.60   255.64  1809.26    285.89    85.24  1813.62  0
1998-03-11T00:14:17.5   70.009925   16.270   3.233  -0.599   15.897  -4.733  -0.644    0.077    203.72   261.82  1807.78    293.32    88.34  1812.26  0
1998-03-11T00:14:22.5   70.009983   16.279   3.200  -0.571   15.889  -4.767  -0.617    0.081    208.85   268.00  1806.26    300.74    91.45  1810.86  0
1998-03-11T00:14:27.5   70.010041   16.294   3.175  -0.564   15.891  -4.795  -0.610    0.076    213.97   274.17  1804.71    308.15    94.55  1809.43  0
1998-03-11T00:14:32.5   70.010098   16.321   3.192  -0.544   15.923  -4.794  -0.590    0.082    219.08   280.33  1803.12    315.56    97.66  1807.96  0
1998-03-11T00:14:37.5   70.010156   16.330   3.187  -0.537   15.928  -4.802  -0.583    0.074    224.19   286.49  1801.50    322.97   100.76  1806.46  0
1998-03-11T00:14:42.5   70.010214   16.342   3.173  -0.533   15.932  -4.821  -0.580    0.072    229.30   292.64  1799.85    330.37   103.85  1804.92  0
1998-03-11T00:14:47.5   70.010272   16.360   3.185  -0.545   15.954  -4.817  -0.592    0.072    234.40   298.79  1798.16    337.76   106.95  1803.35  0
1998-03-11T00:14:52.5   70.010330   16.367   3.227  -0.536   15.980  -4.783  -0.581    0.079    239.50   304.93  1796.44    345.14   110.04  1801.75  0
1998-03-11T00:14:57.5   70.010388   16.388   3.233  -0.534   16.001  -4.788  -0.580    0.067    244.60   311.07  1794.68    352.52   113.14  1800.11  0
1998-03-11T00:15:02.5   70.010446   16.406   3.245  -0.552   16.022  -4.785  -0.597    0.067    249.69   317.20  1792.88    359.89   116.22  1798.43  0
1998-03-11T00:15:07.5   70.010503   16.436   3.252  -0.545   16.053  -4.793  -0.590    0.087    254.77   323.32  1791.04    367.25   119.31  1796.71  0
1998-03-11T00:15:12.5   70.010561   16.441   3.259  -0.498   16.060  -4.790  -0.543    0.081    259.85   329.43  1789.17    374.61   122.40  1794.96  0
1998-03-11T00:15:17.5   70.010619   16.436   3.276  -0.496   16.064  -4.772  -0.541    0.086    264.92   335.54  1787.26    381.96   125.48  1793.17  0
1998-03-11T00:15:22.5   70.010677   16.444   3.298  -0.488   16.081  -4.757  -0.533    0.077    269.99   341.64  1785.32    389.30   128.56  1791.34  0
1998-03-11T00:15:27.5   70.010735   16.450   3.304  -0.469   16.089  -4.755  -0.513    0.084    275.06   347.74  1783.35    396.63   131.63  1789.48  0
1998-03-11T00:15:32.5   70.010793   16.431   3.341  -0.418   16.090  -4.715  -0.461    0.081    280.12   353.83  1781.33    403.96   134.71  1787.59  0
1998-03-11T00:15:37.5   70.010851   16.428   3.346  -0.401   16.089  -4.709  -0.444    0.077    285.17   359.91  1779.29    411.28   137.78  1785.66  0
1998-03-11T00:15:42.5   70.010909   16.415   3.359  -0.384   16.084  -4.692  -0.427    0.074    290.22   365.98  1777.21    418.59   140.85  1783.70  0
1998-03-11T00:15:47.5   70.010966   16.412   3.396  -0.375   16.098  -4.657  -0.417    0.073    295.26   372.05  1775.10    425.89   143.92  1781.71  0
1998-03-11T00:15:52.5   70.011024   16.387   3.439  -0.368   16.096  -4.608  -0.408    0.070    300.30   378.11  1772.95    433.18   146.98  1779.68  0
1998-03-11T00:15:57.5   70.011082   16.379   3.469  -0.394   16.104  -4.576  -0.434    0.074    305.33   384.16  1770.77    440.47   150.04  1777.61  0
1998-03-11T00:16:02.5   70.011140   16.379   3.499  -0.368   16.118  -4.550  -0.406    0.072    310.36   390.21  1768.55    447.74   153.10  1775.51  0
1998-03-11T00:16:07.5   70.011198   16.389   3.519  -0.369   16.136  -4.538  -0.407    0.084    315.38   396.24  1766.29    455.01   156.15  1773.37  0
1998-03-11T00:16:12.5   70.011256   16.401   3.557  -0.381   16.164  -4.508  -0.418    0.076    320.39   402.27  1764.00    462.27   159.20  1771.19  0
1998-03-11T00:16:17.5   70.011314   16.395   3.571  -0.372   16.165  -4.493  -0.409    0.073    325.40   408.29  1761.67    469.51   162.25  1768.98  0
1998-03-11T00:16:22.5   70.011372   16.414   3.590  -0.357   16.191  -4.486  -0.393    0.070    330.40   414.30  1759.31    476.75   165.30  1766.74  0
1998-03-11T00:16:27.5   70.011429   16.407   3.602  -0.313   16.191  -4.473  -0.349    0.073    335.39   420.30  1756.91    483.98   168.34  1764.46  0
1998-03-11T00:16:32.5   70.011487   16.405   3.602  -0.280   16.188  -4.473  -0.316    0.090    340.38   426.30  1754.48    491.20   171.38  1762.14  0
1998-03-11T00:16:37.5   70.011545   16.396   3.640  -0.288   16.199  -4.434  -0.323    0.069    345.36   432.28  1752.02    498.42   174.41  1759.79  0
1998-03-11T00:16:42.5   70.011603   16.394   3.664  -0.318   16.209  -4.411  -0.352    0.069    350.34   438.26  1749.52    505.62   177.44  1757.41  0
1998-03-11T00:16:47.5   70.011661   16.401   3.679  -0.309   16.221  -4.402  -0.343    0.073    355.30   444.23  1746.99    512.81   180.47  1755.00  0
1998-03-11T00:16:52.5   70.011719   16.399   3.692  -0.277   16.226  -4.390  -0.311    0.078    360.27   450.19  1744.43    519.99   183.50  1752.55  0
1998-03-11T00:16:57.5   70.011777   16.393   3.706  -0.258   16.227  -4.375  -0.292    0.082    365.22   456.15  1741.83    527.16   186.52  1750.06  0
1998-03-11T00:17:02.5   70.011834   16.368   3.726  -0.242   16.214  -4.345  -0.275    0.077    370.17   462.09  1739.19    534.32   189.53  1747.54  0
1998-03-11T00:17:07.5   70.011892   16.355   3.721  -0.190   16.200  -4.345  -0.223    0.085    375.11   468.02  1736.52    541.47   192.55  1744.99  0
1998-03-11T00:17:12.5   70.011950   16.364   3.729  -0.185   16.212  -4.342  -0.218    0.076    380.04   473.94  1733.81    548.61   195.56  1742.39  0
1998-03-11T00:17:17.5   70.012008   16.358   3.729  -0.196   16.206  -4.339  -0.229    0.079    384.97   479.86  1731.07    555.74   198.56  1739.76  0
1998-03-11T00:17:22.5   70.012066   16.336   3.729  -0.185   16.187  -4.329  -0.217    0.072    389.88   485.76  1728.29    562.85   201.56  1737.10  0
1998-03-11T00:17:27.5   70.012124   16.333   3.752  -0.168   16.195  -4.308  -0.200    0.071    394.79   491.65  1725.48    569.96   204.56  1734.41  0
1998-03-11T00:17:32.5   70.012182   16.354   3.771  -0.181   16.223  -4.300  -0.212    0.064    399.70   497.54  1722.64    577.05   207.55  1731.68  0
1998-03-11T00:17:37.5   70.012240   16.371   3.778  -0.141   16.241  -4.303  -0.172    0.091    404.59   503.41  1719.76    584.14   210.54  1728.92  0
1998-03-11T00:17:42.5   70.012297   16.376   3.745  -0.089   16.229  -4.335  -0.121    0.088    409.48   509.28  1716.85    591.21   213.53  1726.12  0
1998-03-11T00:17:47.5   70.012355   16.376   3.731  -0.066   16.223  -4.348  -0.098    0.085    414.36   515.13  1713.91    598.27   216.51  1723.29  0
1998-03-11T00:17:52.5   70.012413   16.409   3.737  -0.044   16.255  -4.358  -0.076    0.071    419.23   520.98  1710.94    605.32   219.49  1720.43  0
1998-03-11T00:17:57.5   70.012471   16.396   3.745  -0.025   16.247  -4.346  -0.058    0.073    424.09   526.81  1707.93    612.36   222.46  1717.54  0
1998-03-11T00:18:02.5   70.012529   16.403   3.766  -0.045   16.263  -4.329  -0.077    0.079    428.95   532.63  1704.88    619.38   225.43  1714.60  0
1998-03-11T00:18:07.5   70.012587   16.389   3.777  -0.057   16.256  -4.312  -0.088    0.078    433.80   538.45  1701.80    626.40   228.39  1711.64  0
1998-03-11T00:18:12.5   70.012645   16.354   3.778  -0.029   16.226  -4.296  -0.061    0.076    438.63   544.25  1698.69    633.40   231.35  1708.63  0
1998-03-11T00:18:17.5   70.012703   16.348   3.777  -0.010   16.220  -4.294  -0.041    0.075    443.46   550.04  1695.54    640.38   234.30  1705.60  0
1998-03-11T00:18:22.5   70.012760   16.316   3.788   0.034   16.197  -4.271   0.003    0.073    448.28   555.82  1692.35    647.36   237.25  1702.53  0
1998-03-11T00:18:27.5   70.012818   16.294   3.748   0.054   16.158  -4.296   0.023    0.078    453.10   561.58  1689.14    654.32   240.20  1699.42  0
1998-03-11T00:18:32.5   70.012876   16.271   3.727   0.061   16.128  -4.304   0.029    0.074    457.90   567.34  1685.89    661.27   243.14  1696.29  0
1998-03-11T00:18:37.5   70.012934   16.245   3.730   0.048   16.106  -4.289   0.016    0.073    462.69   573.09  1682.61    668.20   246.07  1693.12  0
1998-03-11T00:18:42.5   70.012992   16.220   3.721   0.065   16.080  -4.285   0.034    0.082    467.48   578.82  1679.30    675.13   249.00  1689.92  0
1998-03-11T00:18:47.5   70.013050   16.190   3.735   0.061   16.060  -4.259   0.030    0.074    472.26   584.55  1675.95    682.04   251.93  1686.68  0
1998-03-11T00:18:52.5   70.013108   16.186   3.747   0.083   16.062  -4.247   0.052    0.071    477.03   590.26  1672.58    688.93   254.85  1683.42  0
1998-03-11T00:18:57.5   70.013166   16.198   3.721   0.104   16.061  -4.276   0.072    0.080    481.78   595.96  1669.17    695.82   257.77  1680.12  0
1998-03-11T00:19:02.5   70.013223   16.194   3.725   0.094   16.059  -4.270   0.062    0.069    486.53   601.65  1665.72    702.69   260.68  1676.78  0
1998-03-11T00:19:07.5   70.013281   16.155   3.729   0.075   16.026  -4.247   0.044    0.081    491.27   607.32  1662.24    709.54   263.58  1673.41  0
1998-03-11T00:19:12.5   70.013339   16.176   3.785   0.066   16.072  -4.208   0.036    0.075    496.00   612.98  1658.73    716.38   266.48  1670.01  0
1998-03-11T00:19:17.5   70.013397   16.180   3.822   0.077   16.092  -4.176   0.048    0.074    500.72   618.63  1655.18    723.20   269.37  1666.57  0
1998-03-11T00:19:22.5   70.013455   16.178   3.839   0.117   16.098  -4.161   0.088    0.079    505.43   624.27  1651.60    730.01   272.26  1663.10  0
1998-03-11T00:19:27.5   70.013513   16.193   3.799   0.155   16.092  -4.204   0.126    0.075    510.13   629.90  1647.99    736.81   275.15  1659.60  0
1998-03-11T00:19:32.5   70.013571   16.201   3.809   0.151   16.105  -4.199   0.122    0.075    514.82   635.51  1644.34    743.59   278.03  1656.06  0
1998-03-11T00:19:37.5   70.013628   16.204   3.785   0.168   16.096  -4.222   0.138    0.070    519.50   641.11  1640.67    750.36   280.90  1652.50  0
1998-03-11T00:19:42.5   70.013686   16.226   3.776   0.169   16.112  -4.240   0.139    0.082    524.17   646.70  1636.96    757.12   283.77  1648.90  0
1998-03-11T00:19:47.5   70.013744   16.206   3.770   0.161   16.091  -4.236   0.131    0.068    528.83   652.28  1633.22    763.86   286.63  1645.27  0
1998-03-11T00:19:52.5   70.013802   16.216   3.764   0.164   16.097  -4.245   0.133    0.074    533.49   657.84  1629.45    770.58   289.48  1641.61  0
1998-03-11T00:19:57.5   70.013860   16.178   3.785   0.186   16.073  -4.209   0.157    0.069    538.13   663.39  1625.65    777.29   292.34  1637.92  0
1998-03-11T00:20:02.5   70.013918   16.183   3.779   0.202   16.075  -4.217   0.172    0.082    542.76   668.93  1621.82    783.99   295.18  1634.19  0
1998-03-11T00:20:07.5   70.013976   16.179   3.743   0.212   16.055  -4.247   0.182    0.072    547.37   674.45  1617.95    790.66   298.02  1630.43  0
1998-03-11T00:20:12.5   70.014034   16.228   3.726   0.195   16.090  -4.284   0.164    0.084    551.98   679.96  1614.04    797.32   300.85  1626.63  0
1998-03-11T00:20:17.5   70.014091   16.237   3.707   0.208   16.089  -4.305   0.176    0.077    556.58   685.45  1610.11    803.97   303.68  1622.80  0
1998-03-11T00:20:22.5   70.014149   16.225   3.644   0.232   16.049  -4.357   0.198    0.071    561.16   690.93  1606.14    810.60   306.50  1618.94  0
1998-03-11T00:20:27.5   70.014207   16.285   3.621   0.214   16.091  -4.404   0.179    0.069    565.74   696.40  1602.14    817.21   309.31  1615.05  0
1998-03-11T00:20:32.5   70.014265   16.314   3.634   0.198   16.123  -4.405   0.164    0.084    570.30   701.85  1598.11    823.81   312.12  1611.12  0
1998-03-11T00:20:37.5   70.014323   16.324   3.633   0.193   16.131  -4.410   0.159    0.067    574.85   707.29  1594.05    830.39   314.92  1607.17  0
1998-03-11T00:20:42.5   70.014381   16.332   3.643   0.178   16.144  -4.405   0.144    0.073    579.40   712.72  1589.96    836.96   317.72  1603.19  0
1998-03-11T00:20:47.5   70.014439   16.351   3.642   0.187   16.160  -4.414   0.153    0.079    583.93   718.13  1585.84    843.51   320.51  1599.17  0
1998-03-11T00:20:52.5   70.014497   16.355   3.629   0.188   16.158  -4.428   0.153    0.083    588.45   723.53  1581.69    850.04   323.29  1595.13  0
1998-03-11T00:20:57.5   70.014554   16.358   3.597   0.201   16.146  -4.458   0.165    0.080    592.96   728.92  1577.51    856.56   326.07  1591.05  0
1998-03-11T00:21:02.5   70.014612   16.350   3.581   0.175   16.131  -4.467   0.138    0.080    597.45   734.28  1573.29    863.06   328.84  1586.94  0
1998-03-11T00:21:07.5   70.014670   16.361   3.606   0.184   16.153  -4.450   0.148    0.072    601.94   739.64  1569.04    869.54   331.60  1582.79  0
1998-03-11T00:21:12.5   70.014728   16.365   3.598   0.176   16.153  -4.458   0.140    0.075    606.41   744.97  1564.76    876.00   334.36  1578.61  0
1998-03-11T00:21:17.5   70.014786   16.368   3.607   0.182   16.159  -4.452   0.146    0.077    610.87   750.30  1560.45    882.44   337.11  1574.40  0
1998-03-11T00:21:22.5   70.014844   16.391   3.598   0.195   16.175  -4.471   0.159    0.083    615.32   755.61  1556.10    888.87   339.85  1570.16  0
1998-03-11T00:21:27.5   70.014902   16.410   3.605   0.191   16.195  -4.473   0.155    0.080    619.75   760.90  1551.73    895.28   342.59  1565.89  0
1998-03-11T00:21:32.5   70.014959   16.374   3.605   0.200   16.163  -4.456   0.164    0.074    624.18   766.18  1547.32    901.68   345.32  1561.59  0
1998-03-11T00:21:37.5   70.015017   16.421   3.611   0.200   16.208  -4.473   0.164    0.076    628.59   771.44  1542.89    908.05   348.04  1557.26  0
1998-03-11T00:21:42.5   70.015075   16.394   3.590   0.250   16.175  -4.480   0.214    0.084    632.99   776.69  1538.43    914.41   350.76  1552.90  0
1998-03-11T00:21:47.5   70.015133   16.363   3.586   0.267   16.145  -4.469   0.231    0.079    637.38   781.92  1533.94    920.75   353.47  1548.51  0
1998-03-11T00:21:52.5   70.015191   16.358   3.581   0.282   16.138  -4.472   0.246    0.075    641.76   787.14  1529.42    927.08   356.18  1544.09  0
1998-03-11T00:21:57.5   70.015249   16.326   3.569   0.309   16.104  -4.468   0.272    0.071    646.12   792.34  1524.86    933.38   358.87  1539.64  0
1998-03-11T00:22:02.5   70.015307   16.299   3.548   0.327   16.071  -4.474   0.290    0.072    650.47   797.53  1520.28    939.67   361.56  1535.16  0
1998-03-11T00:22:07.5   70.015365   16.284   3.524   0.332   16.046  -4.488   0.295    0.069    654.81   802.70  1515.66    945.93   364.24  1530.64  0
1998-03-11T00:22:12.5   70.015422   16.258   3.496   0.385   16.010  -4.502   0.348    0.064    659.13   807.85  1511.01    952.18   366.91  1526.10  0
1998-03-11T00:22:17.5   70.015480   16.226   3.499   0.430   15.982  -4.485   0.392    0.072    663.44   812.99  1506.34    958.40   369.58  1521.52  0
1998-03-11T00:22:22.5   70.015538   16.216   3.475   0.439   15.962  -4.502   0.401    0.070    667.74   818.11  1501.63    964.61   372.24  1516.91  0
1998-03-11T00:22:27.5   70.015596   16.238   3.456   0.473   15.973  -4.529   0.435    0.073    672.02   823.21  1496.89    970.80   374.89  1512.27  0
1998-03-11T00:22:32.5   70.015654   16.258   3.434   0.449   15.980  -4.558   0.410    0.078    676.29   828.30  1492.13    976.97   377.54  1507.61  0
1998-03-11T00:22:37.5   70.015712   16.262   3.447   0.394   15.990  -4.547   0.356    0.077    680.55   833.37  1487.33    983.13   380.17  1502.91  0
1998-03-11T00:22:42.5   70.015770   16.246   3.467   0.386   15.986  -4.521   0.347    0.069    684.80   838.43  1482.51    989.26   382.80  1498.19  0
1998-03-11T00:22:47.5   70.015828   16.254   3.456   0.391   15.987  -4.534   0.353    0.073    689.03   843.47  1477.66    995.38   385.43  1493.44  0
1998-03-11T00:22:52.5   70.015885   16.275   3.499   0.400   16.026  -4.506   0.362    0.072    693.25   848.49  1472.78   1001.47   388.04  1488.66  0
1998-03-11T00:22:57.5   70.015943   16.269   3.497   0.440   16.020  -4.506   0.402    0.069    697.46   853.50  1467.87   1007.55   390.65  1483.85  0
1998-03-11T00:23:02.5   70.016001   16.307   3.481   0.421   16.046  -4.538   0.382    0.074    701.65   858.49  1462.93   1013.60   393.25  1479.00  0
1998-03-11T00:23:07.5   70.016059   16.317   3.421   0.430   16.027  -4.595   0.390    0.071    705.83   863.46  1457.96   1019.63   395.84  1474.13  0
1998-03-11T00:23:12.5   70.016117   16.345   3.417   0.420   16.050  -4.611   0.380    0.077    709.99   868.41  1452.96   1025.64   398.42  1469.23  0
1998-03-11T00:23:17.5   70.016175   16.363   3.431   0.409   16.072  -4.606   0.369    0.076    714.14   873.34  1447.93   1031.64   401.00  1464.29  0
1998-03-11T00:23:22.5   70.016233   16.391   3.440   0.411   16.102  -4.611   0.371    0.071    718.28   878.26  1442.87   1037.61   403.56  1459.33  0
1998-03-11T00:23:27.5   70.016291   16.384   3.426   0.416   16.089  -4.621   0.376    0.071    722.40   883.16  1437.78   1043.56   406.12  1454.34  0
1998-03-11T00:23:32.5   70.016348   16.433   3.434   0.377   16.136  -4.635   0.336    0.076    726.50   888.04  1432.67   1049.49   408.67  1449.32  0
1998-03-11T00:23:37.5   70.016406   16.447   3.439   0.365   16.152  -4.636   0.325    0.071    730.60   892.91  1427.53   1055.40   411.22  1444.28  0
1998-03-11T00:23:42.5   70.016464   16.486   3.450   0.367   16.191  -4.645   0.326    0.083    734.68   897.76  1422.36   1061.29   413.75  1439.20  0
1998-03-11T00:23:47.5   70.016522   16.503   3.433   0.385   16.197  -4.668   0.343    0.079    738.74   902.59  1417.17   1067.16   416.28  1434.10  0
1998-03-11T00:23:52.5   70.016580   16.568   3.415   0.392   16.247  -4.715   0.350    0.069    742.80   907.41  1411.94   1073.01   418.80  1428.97  0
1998-03-11T00:23:57.5   70.016638   16.589   3.389   0.420   16.253  -4.747   0.377    0.085    746.83   912.20  1406.69   1078.84   421.31  1423.82  0
1998-03-11T00:24:02.5   70.016696   16.623   3.384   0.412   16.281  -4.768   0.369    0.078    750.85   916.98  1401.41   1084.64   423.81  1418.63  0
1998-03-11T00:24:07.5   70.016753   16.623   3.382   0.404   16.280  -4.769   0.360    0.087    754.86   921.73  1396.10   1090.43   426.30  1413.41  0
1998-03-11T00:24:12.5   70.016811   16.664   3.371   0.366   16.312  -4.797   0.322    0.079    758.85   926.47  1390.76   1096.19   428.79  1408.17  0
1998-03-11T00:24:17.5   70.016869   16.680   3.386   0.364   16.333  -4.791   0.320    0.072    762.82   931.19  1385.39   1101.92   431.26  1402.89  0
1998-03-11T00:24:22.5   70.016927   16.680   3.412   0.328   16.345  -4.766   0.286    0.077    766.78   935.89  1380.00   1107.64   433.73  1397.59  0
1998-03-11T00:24:27.5   70.016985   16.663   3.405   0.325   16.327  -4.765   0.282    0.083    770.73   940.57  1374.57   1113.34   436.19  1392.26  0
1998-03-11T00:24:32.5   70.017043   16.692   3.431   0.286   16.365  -4.754   0.243    0.081    774.66   945.24  1369.13   1119.01   438.64  1386.90  0
