1998-03-25T00:14:02.5   84.009751   -5.356  -0.490  -2.438    4.575  -2.811  -2.458    0.090   -790.44  -822.34  1454.65   1111.61   135.87  1470.68  0
1998-03-25T00:14:07.5   84.009809   -5.328  -0.387  -2.062    4.486  -2.885  -2.083    0.028   -794.92  -826.86  1449.59   1117.96   136.86  1465.72  0
1998-03-25T00:14:12.5   84.009867   -5.302  -0.514  -1.960    4.541  -2.771  -1.979    0.085   -799.37  -831.35  1444.51   1124.29   137.86  1460.72  0
1998-03-25T00:14:17.5   84.009925   -5.110  -0.839  -2.245    4.590  -2.390  -2.253    0.072   -803.81  -835.83  1439.39   1130.59   138.84  1455.70  0
1998-03-25T00:14:22.5   84.009983   -5.183  -0.622  -2.488    4.519  -2.600  -2.502    0.022   -808.24  -840.29  1434.25   1136.87   139.83  1450.65  0
1998-03-25T00:14:27.5   84.010041   -5.164  -0.829  -2.493    4.630  -2.424  -2.502    0.038   -812.65  -844.74  1429.09   1143.13   140.81  1445.58  0
1998-03-25T00:14:32.5   84.010098   -5.248  -0.988  -2.112    4.789  -2.358  -2.118    0.066   -817.04  -849.17  1423.89   1149.37   141.80  1440.47  0
1998-03-25T00:14:37.5   84.010156   -5.424  -0.355  -2.054    4.543  -2.969  -2.078    0.079   -821.42  -853.59  1418.67   1155.59   142.77  1435.34  0
1998-03-25T00:14:42.5   84.010214   -5.339   0.200  -2.017    4.138  -3.358  -2.054    0.050   -825.79  -857.98  1413.42   1161.78   143.75  1430.19  0
1998-03-25T00:14:47.5   84.010272   -5.339   0.171  -2.154    4.157  -3.331  -2.190    0.044   -830.14  -862.37  1408.15   1167.96   144.72  1425.00  0
1998-03-25T00:14:52.5   84.010330   -5.317   0.205  -2.233    4.119  -3.343  -2.270    0.033   -834.47  -866.73  1402.85   1174.11   145.69  1419.79  0
1998-03-25T00:14:57.5   84.010388   -5.259   0.111  -2.297    4.131  -3.232  -2.332    0.049   -838.79  -871.08  1397.52   1180.23   146.66  1414.55  0
1998-03-25T00:15:02.5   84.010446   -5.286  -0.031  -2.317    4.239  -3.135  -2.347    0.051   -843.09  -875.41  1392.16   1186.34   147.63  1409.28  0
1998-03-25T00:15:07.5   84.010503   -5.288  -0.104  -2.182    4.284  -3.081  -2.211    0.047   -847.37  -879.72  1386.78   1192.42   148.59  1403.98  0
1998-03-25T00:15:12.5   84.010561   -5.283  -0.558  -2.307    4.558  -2.715  -2.324    0.035   -851.64  -884.02  1381.36   1198.47   149.54  1398.66  0
1998-03-25T00:15:17.5   84.010619   -5.210  -0.572  -2.479    4.510  -2.656  -2.495    0.049   -855.89  -888.30  1375.92   1204.51   150.50  1393.30  0
1998-03-25T00:15:22.5   84.010677   -5.211  -0.612  -2.315    4.533  -2.629  -2.330    0.032   -860.12  -892.56  1370.45   1210.51   151.45  1387.92  0
1998-03-25T00:15:27.5   84.010735   -5.181  -0.622  -2.420    4.517  -2.599  -2.434    0.041   -864.34  -896.80  1364.96   1216.50   152.40  1382.51  0
1998-03-25T00:15:32.5   84.010793   -5.134  -0.607  -2.412    4.470  -2.583  -2.426    0.038   -868.54  -901.03  1359.44   1222.46   153.35  1377.08  0
1998-03-25T00:15:37.5   84.010851   -5.142  -0.641  -2.445    4.498  -2.559  -2.458    0.028   -872.73  -905.24  1353.89   1228.40   154.29  1371.62  0
1998-03-25T00:15:42.5   84.010909   -5.189  -0.863  -2.376    4.669  -2.414  -2.385    0.033   -876.89  -909.43  1348.32   1234.32   155.23  1366.14  0
1998-03-25T00:15:47.5   84.010966   -5.215  -0.840  -2.353    4.676  -2.449  -2.362    0.021   -881.05  -913.60  1342.73   1240.21   156.17  1360.63  0
1998-03-25T00:15:52.5   84.011024   -5.168  -0.814  -2.510    4.624  -2.437  -2.519    0.026   -885.18  -917.76  1337.11   1246.08   157.11  1355.09  0
1998-03-25T00:15:57.5   84.011082   -5.122  -0.794  -2.585    4.576  -2.423  -2.594    0.027   -889.30  -921.90  1331.46   1251.93   158.04  1349.53  0
1998-03-25T00:16:02.5   84.011140   -5.240  -0.779  -2.471    4.660  -2.509  -2.482    0.048   -893.40  -926.02  1325.78   1257.75   158.97  1343.94  0
1998-03-25T00:16:07.5   84.011198   -5.163  -0.685  -2.542    4.542  -2.535  -2.555    0.048   -897.48  -930.12  1320.08   1263.54   159.89  1338.32  0
1998-03-25T00:16:12.5   84.011256   -5.281  -0.707  -2.370    4.648  -2.593  -2.383    0.028   -901.54  -934.20  1314.35   1269.31   160.81  1332.68  0
1998-03-25T00:16:17.5   84.011314   -5.240  -0.832  -2.300    4.690  -2.471  -2.310    0.032   -905.59  -938.26  1308.60   1275.06   161.73  1327.00  0
1998-03-25T00:16:22.5   84.011372   -5.221  -0.987  -2.339    4.770  -2.336  -2.344    0.056   -909.62  -942.31  1302.82   1280.77   162.65  1321.31  0
1998-03-25T00:16:27.5   84.011429   -5.207  -1.017  -2.295    4.777  -2.304  -2.299    0.049   -913.63  -946.34  1297.01   1286.47   163.56  1315.58  0
1998-03-25T00:16:32.5   84.011487   -5.110  -1.183  -2.499    4.803  -2.108  -2.498    0.096   -917.63  -950.35  1291.18   1292.14   164.47  1309.84  0
1998-03-25T00:16:37.5   84.011545   -4.872  -1.336  -2.404    4.706  -1.844  -2.398    0.076   -921.60  -954.34  1285.33   1297.79   165.38  1304.07  0
1998-03-25T00:16:42.5   84.011603   -5.096  -1.093  -2.560    4.738  -2.170  -2.562    0.100   -925.56  -958.31  1279.45   1303.41   166.28  1298.27  0
1998-03-25T00:16:47.5   84.011661   -5.272  -0.915  -2.629    4.770  -2.416  -2.636    0.037   -929.51  -962.27  1273.55   1309.00   167.18  1292.45  0
1998-03-25T00:16:52.5   84.011719   -5.292  -1.007  -2.580    4.841  -2.357  -2.585    0.029   -933.43  -966.20  1267.62   1314.58   168.08  1286.60  0
1998-03-25T00:16:57.5   84.011777   -5.387  -0.903  -2.583    4.853  -2.496  -2.591    0.036   -937.34  -970.12  1261.67   1320.12   168.97  1280.73  0
1998-03-25T00:17:02.5   84.011834   -5.391  -1.017  -2.592    4.927  -2.408  -2.598    0.036   -941.23  -974.02  1255.70   1325.64   169.86  1274.84  0
1998-03-25T00:17:07.5   84.011892   -5.233  -1.058  -2.502    4.825  -2.282  -2.505    0.052   -945.09  -977.90  1249.69   1331.13   170.75  1268.91  0
1998-03-25T00:17:12.5   84.011950   -5.287  -1.026  -2.608    4.850  -2.338  -2.613    0.020   -948.94  -981.75  1243.66   1336.60   171.63  1262.96  0
1998-03-25T00:17:17.5   84.012008   -5.002  -0.896  -2.486    4.543  -2.271  -2.492    0.184   -952.77  -985.59  1237.61   1342.04   172.51  1256.99  0
1998-03-25T00:17:22.5   84.012066   -4.910  -0.940  -2.559    4.498  -2.178  -2.563    0.056   -956.59  -989.41  1231.53   1347.45   173.39  1250.99  0
1998-03-25T00:17:27.5   84.012124   -5.028  -0.409  -2.900    4.272  -2.662  -2.919    0.069   -960.38  -993.21  1225.43   1352.84   174.26  1244.97  0
1998-03-25T00:17:32.5   84.012182   -4.803  -0.660  -3.046    4.248  -2.323  -3.057    0.073   -964.16  -996.99  1219.31   1358.20   175.13  1238.92  0
1998-03-25T00:17:37.5   84.012240   -4.943  -0.655  -2.901    4.354  -2.415  -2.913    0.093   -967.92 -1000.75  1213.16   1363.54   176.00  1232.86  0
1998-03-25T00:17:42.5   84.012297   -4.872  -0.495  -2.811    4.200  -2.502  -2.827    0.084   -971.66 -1004.50  1207.00   1368.85   176.86  1226.76  0
1998-03-25T00:17:47.5   84.012355   -4.979  -0.431  -2.483    4.242  -2.625  -2.501    0.122   -975.38 -1008.22  1200.80   1374.13   177.72  1220.65  0
1998-03-25T00:17:52.5   84.012413   -5.167  -1.076  -2.640    4.785  -2.223  -2.643    0.192   -979.08 -1011.93  1194.59   1379.39   178.57  1214.51  0
1998-03-25T00:17:57.5   84.012471   -4.505  -3.162  -1.205    5.512  -0.201  -1.150    0.558   -982.77 -1015.61  1188.35   1384.62   179.43  1208.35  0
1998-03-25T00:18:02.5   84.012529   -4.784  -3.511  -1.382    5.948  -0.089  -1.320    0.264   -986.43 -1019.28  1182.09   1389.82   180.28  1202.16  0
1998-03-25T00:18:07.5   84.012587   -4.290  -3.922  -1.492    5.806   0.540  -1.415    0.300   -990.08 -1022.92  1175.80   1395.00   181.12  1195.95  0
1998-03-25T00:18:12.5   84.012645   -5.038  -3.374  -2.095    6.074  -0.334  -2.037    0.264   -993.70 -1026.54  1169.49   1400.14   181.96  1189.71  0
1998-03-25T00:18:17.5   84.012703   -4.622  -3.458  -1.774    5.791  -0.022  -1.711    0.307   -997.31 -1030.14  1163.16   1405.26   182.80  1183.45  0
1998-03-25T00:18:22.5   84.012760   -3.667  -5.005  -1.561    5.971   1.780  -1.452    0.274  -1000.89 -1033.72  1156.80   1410.35   183.64  1177.17  0
1998-03-25T00:18:27.5   84.012818   -4.197  -4.286  -1.778    5.958   0.893  -1.692    0.312  -1004.46 -1037.29  1150.42   1415.42   184.47  1170.87  0
1998-03-25T00:18:32.5   84.012876   -4.353  -3.751  -1.478    5.752   0.366  -1.406    0.262  -1008.01 -1040.83  1144.02   1420.46   185.29  1164.54  0
1998-03-25T00:18:37.5   84.012934   -4.186  -3.982  -1.180    5.757   0.644  -1.101    0.231  -1011.54 -1044.35  1137.60   1425.47   186.12  1158.19  0
1998-03-25T00:18:42.5   84.012992   -3.864  -4.342  -1.061    5.719   1.123  -0.972    0.353  -1015.05 -1047.85  1131.16   1430.45   186.94  1151.82  0
1998-03-25T00:18:47.5   84.013050   -3.393  -4.080  -0.638    5.181   1.190  -0.553    0.274  -1018.54 -1051.34  1124.69   1435.41   187.76  1145.43  0
1998-03-25T00:18:52.5   84.013108   -3.553  -3.855  -0.793    5.173   0.919  -0.714    0.302  -1022.01 -1054.80  1118.21   1440.34   188.57  1139.01  0
1998-03-25T00:18:57.5   84.013166   -4.016  -3.545  -0.484    5.348   0.383  -0.416    0.242  -1025.46 -1058.24  1111.70   1445.24   189.38  1132.58  0
1998-03-25T00:19:02.5   84.013223   -4.312  -3.197  -1.036    5.379  -0.059  -0.978    0.361  -1028.89 -1061.66  1105.17   1450.11   190.18  1126.12  0
1998-03-25T00:19:07.5   84.013281   -4.269  -3.779  -0.732    5.695   0.422  -0.660    0.394  -1032.30 -1065.06  1098.61   1454.95   190.99  1119.63  0
1998-03-25T00:19:12.5   84.013339   -4.248  -3.911  -0.944    5.761   0.544  -0.868    0.821  -1035.69 -1068.44  1092.04   1459.77   191.78  1113.13  0
1998-03-25T00:19:17.5   84.013397   -3.348  -2.983   0.095    4.470   0.330   0.152    0.908  -1039.06 -1071.79  1085.44   1464.55   192.58  1106.60  0
1998-03-25T00:19:22.5   84.013455   -4.017  -3.048  -0.390    5.046  -0.014  -0.335    0.597  -1042.40 -1075.13  1078.82   1469.30   193.37  1100.05  0
1998-03-25T00:19:27.5   84.013513   -4.277  -2.818  -0.521    5.115  -0.351  -0.474    0.354  -1045.73 -1078.44  1072.18   1474.03   194.16  1093.48  0
1998-03-25T00:19:32.5   84.013571   -4.686  -3.452  -0.972    5.830  -0.085  -0.910    0.384  -1049.04 -1081.73  1065.52   1478.73   194.94  1086.89  0
1998-03-25T00:19:37.5   84.013628   -5.711  -2.877  -1.748    6.302  -1.146  -1.707    0.643  -1052.33 -1085.01  1058.84   1483.40   195.72  1080.28  0
1998-03-25T00:19:42.5   84.013686   -5.803  -2.831  -1.578    6.346  -1.241  -1.539    0.323  -1055.60 -1088.26  1052.14   1488.05   196.49  1073.64  0
1998-03-25T00:19:47.5   84.013744   -4.622  -3.144  -1.004    5.592  -0.290  -0.950    0.555  -1058.85 -1091.49  1045.42   1492.66   197.27  1066.99  0
1998-03-25T00:19:52.5   84.013802   -4.223  -2.626  -0.631    4.956  -0.467  -0.588    0.441  -1062.08 -1094.70  1038.68   1497.25   198.03  1060.32  0
1998-03-25T00:19:57.5   84.013860   -4.991  -2.364   0.152    5.399  -1.161   0.183    0.373  -1065.29 -1097.89  1031.92   1501.81   198.80  1053.63  0
1998-03-25T00:20:02.5   84.013918   -5.309  -1.833   0.025    5.330  -1.773   0.041    0.348  -1068.48 -1101.06  1025.14   1506.33   199.56  1046.91  0
1998-03-25T00:20:07.5   84.013976   -5.268  -2.516   0.722    5.704  -1.222   0.755    0.324  -1071.64 -1104.20  1018.34   1510.83   200.31  1040.17  0
1998-03-25T00:20:12.5   84.014034   -5.182  -2.512   0.242    5.639  -1.161   0.276    0.291  -1074.78 -1107.32  1011.52   1515.29   201.07  1033.41  0
1998-03-25T00:20:17.5   84.014091   -4.473  -3.130   0.415    5.450  -0.244   0.469    0.316  -1077.90 -1110.42  1004.67   1519.73   201.81  1026.64  0
1998-03-25T00:20:22.5   84.014149   -4.607  -3.185  -0.075    5.594  -0.270  -0.020    0.249  -1081.01 -1113.50   997.81   1524.13   202.56  1019.84  0
1998-03-25T00:20:27.5   84.014207   -4.130  -3.481  -0.877    5.405   0.274  -0.811    0.219  -1084.09 -1116.55   990.93   1528.51   203.30  1013.02  0
1998-03-25T00:20:32.5   84.014265   -4.370  -3.670  -0.953    5.711   0.280  -0.884    0.319  -1087.15 -1119.59   984.03   1532.86   204.03  1006.18  0
1998-03-25T00:20:37.5   84.014323   -4.507  -3.145  -1.299    5.504  -0.211  -1.245    0.296  -1090.19 -1122.60   977.11   1537.17   204.77   999.33  0
1998-03-25T00:20:42.5   84.014381   -4.457  -3.150  -1.111    5.466  -0.181  -1.056    0.263  -1093.21 -1125.59   970.17   1541.46   205.49   992.45  0
1998-03-25T00:20:47.5   84.014439   -4.866  -3.067  -1.038    5.740  -0.497  -0.987    0.249  -1096.21 -1128.57   963.22   1545.72   206.22   985.56  0
1998-03-25T00:20:52.5   84.014497   -5.263  -2.975  -1.190    6.001  -0.808  -1.144    0.270  -1099.18 -1131.51   956.24   1549.96   206.94   978.65  0
1998-03-25T00:20:57.5   84.014554   -5.110  -2.630  -1.662    5.675  -0.977  -1.624    0.273  -1102.14 -1134.44   949.25   1554.16   207.66   971.71  0
1998-03-25T00:21:02.5   84.014612   -4.651  -2.953  -1.172    5.501  -0.453  -1.123    0.466  -1105.07 -1137.35   942.24   1558.32   208.37   964.76  0
1998-03-25T00:21:07.5   84.014670   -4.512  -2.694  -0.809    5.229  -0.584  -0.766    0.428  -1107.98 -1140.23   935.21   1562.46   209.08   957.79  0
1998-03-25T00:21:12.5   84.014728   -4.259  -2.685  -0.042    5.014  -0.455   0.002    0.266  -1110.87 -1143.08   928.15   1566.56   209.78   950.80  0
1998-03-25T00:21:17.5   84.014786   -4.547  -2.305   0.175    5.010  -0.938   0.208    0.223  -1113.74 -1145.92   921.08   1570.64   210.48   943.79  0
1998-03-25T00:21:22.5   84.014844   -4.721  -2.416  -0.112    5.218  -0.948  -0.078    0.214  -1116.58 -1148.73   914.00   1574.68   211.17   936.76  0
1998-03-25T00:21:27.5   84.014902   -4.462  -3.042  -0.319    5.395  -0.289  -0.267    0.295  -1119.41 -1151.52   906.89   1578.69   211.86   929.71  0
1998-03-25T00:21:32.5   84.014959   -4.478  -3.352  -0.249    5.596  -0.054  -0.189    0.281  -1122.21 -1154.28   899.77   1582.67   212.55   922.65  0
1998-03-25T00:21:37.5   84.015017   -4.283  -3.645  -1.331    5.631   0.324  -1.262    0.323  -1124.99 -1157.03   892.63   1586.63   213.23   915.57  0
1998-03-25T00:21:42.5   84.015075   -4.466  -3.183  -2.150    5.505  -0.134  -2.093    0.294  -1127.75 -1159.76   885.48   1590.55   213.91   908.47  0
1998-03-25T00:21:47.5   84.015133   -4.674  -2.925  -2.744    5.519  -0.451  -2.696    0.310  -1130.49 -1162.46   878.30   1594.44   214.59   901.35  0
1998-03-25T00:21:52.5   84.015191   -4.562  -3.323  -2.831    5.673  -0.065  -2.771    0.201  -1133.21 -1165.14   871.11   1598.31   215.26   894.22  0
1998-03-25T00:21:57.5   84.015249   -4.485  -3.716  -2.607    5.848   0.289  -2.537    0.344  -1135.90 -1167.79   863.91   1602.14   215.93   887.07  0
1998-03-25T00:22:02.5   84.015307   -4.693  -2.862  -1.905    5.487  -0.533  -1.858    0.263  -1138.58 -1170.43   856.68   1605.93   216.59   879.90  0
1998-03-25T00:22:07.5   84.015365   -4.567  -3.073  -2.222    5.519  -0.280  -2.169    0.276  -1141.22 -1173.03   849.44   1609.70   217.25   872.71  0
1998-03-25T00:22:12.5   84.015422   -4.760  -2.661  -2.037    5.419  -0.729  -1.996    0.187  -1143.85 -1175.62   842.18   1613.43   217.90   865.51  0
1998-03-25T00:22:17.5   84.015480   -4.992  -2.346  -1.738    5.409  -1.128  -1.706    0.307  -1146.45 -1178.18   834.90   1617.13   218.55   858.28  0
1998-03-25T00:22:22.5   84.015538   -5.035  -2.563  -1.480    5.572  -0.988  -1.444    0.203  -1149.03 -1180.72   827.61   1620.80   219.19   851.04  0
1998-03-25T00:22:27.5   84.015596   -5.155  -2.344  -1.176    5.531  -1.242  -1.146    0.301  -1151.59 -1183.23   820.30   1624.43   219.83   843.79  0
1998-03-25T00:22:32.5   84.015654   -4.873  -2.461  -1.364    5.380  -0.973  -1.329    0.282  -1154.13 -1185.72   812.98   1628.04   220.47   836.52  0
1998-03-25T00:22:37.5   84.015712   -4.588  -2.439  -1.825    5.146  -0.806  -1.789    0.155  -1156.64 -1188.19   805.64   1631.62   221.10   829.23  0
1998-03-25T00:22:42.5   84.015770   -5.049  -2.096  -1.920    5.305  -1.356  -1.895    0.130  -1159.14 -1190.64   798.28   1635.16   221.73   821.93  0
1998-03-25T00:22:47.5   84.015828   -4.861  -2.567  -2.197    5.444  -0.862  -2.159    0.117  -1161.61 -1193.07   790.91   1638.68   222.35   814.61  0
1998-03-25T00:22:52.5   84.015885   -4.725  -2.410  -2.114    5.240  -0.905  -2.079    0.269  -1164.06 -1195.47   783.53   1642.16   222.97   807.27  0
1998-03-25T00:22:57.5   84.015943   -5.038  -2.274  -2.471    5.410  -1.195  -2.442    0.091  -1166.48 -1197.85   776.13   1645.61   223.59   799.92  0
1998-03-25T00:23:02.5   84.016001   -5.473  -2.672  -2.375    5.996  -1.145  -2.338    0.261  -1168.89 -1200.20   768.71   1649.02   224.20   792.56  0
1998-03-25T00:23:07.5   84.016059   -5.003  -3.318  -1.484    6.006  -0.369  -1.428    0.338  -1171.26 -1202.53   761.28   1652.41   224.80   785.17  0
1998-03-25T00:23:12.5   84.016117   -4.926  -3.172  -1.538    5.857  -0.436  -1.484    0.234  -1173.62 -1204.83   753.83   1655.75   225.41   777.77  0
1998-03-25T00:23:17.5   84.016175   -4.620  -3.036  -1.533    5.530  -0.358  -1.481    0.304  -1175.95 -1207.11   746.37   1659.07   226.00   770.36  0
1998-03-25T00:23:22.5   84.016233   -4.713  -2.860  -1.933    5.502  -0.545  -1.886    0.215  -1178.26 -1209.37   738.89   1662.35   226.59   762.93  0
1998-03-25T00:23:27.5   84.016291   -5.102  -2.666  -1.941    5.693  -0.935  -1.902    0.183  -1180.54 -1211.60   731.40   1665.60   227.18   755.49  0
1998-03-25T00:23:32.5   84.016348   -4.795  -2.574  -1.929    5.394  -0.822  -1.890    0.172  -1182.81 -1213.81   723.89   1668.82   227.77   748.03  0
1998-03-25T00:23:37.5   84.016406   -5.185  -2.615  -1.628    5.724  -1.033  -1.591    0.279  -1185.05 -1216.00   716.38   1672.01   228.34   740.55  0
1998-03-25T00:23:42.5   84.016464   -5.028  -2.707  -1.650    5.656  -0.864  -1.610    0.206  -1187.27 -1218.16   708.84   1675.17   228.92   733.07  0
1998-03-25T00:23:47.5   84.016522   -5.090  -2.805  -1.874    5.768  -0.819  -1.831    0.227  -1189.46 -1220.30   701.30   1678.29   229.49   725.57  0
1998-03-25T00:23:52.5   84.016580   -4.812  -2.974  -2.081    5.652  -0.510  -2.032    0.273  -1191.64 -1222.42   693.74   1681.39   230.06   718.05  0
1998-03-25T00:23:57.5   84.016638   -5.068  -2.722  -1.611    5.697  -0.877  -1.570    0.137  -1193.79 -1224.52   686.16   1684.44   230.62   710.52  0
1998-03-25T00:24:02.5   84.016696   -4.865  -2.927  -1.340    5.657  -0.598  -1.293    0.150  -1195.91 -1226.58   678.58   1687.47   231.17   702.98  0
1998-03-25T00:24:07.5   84.016753   -4.966  -2.957  -1.020    5.752  -0.643  -0.973    0.217  -1198.01 -1228.63   670.97   1690.46   231.73   695.42  0
1998-03-25T00:24:12.5   84.016811   -4.721  -2.707  -1.234    5.407  -0.687  -1.192    0.205  -1200.09 -1230.64   663.36   1693.41   232.27   687.85  0
1998-03-25T00:24:17.5   84.016869   -4.804  -2.808  -1.220    5.536  -0.658  -1.176    0.210  -1202.14 -1232.63   655.73   1696.33   232.82   680.26  0
1998-03-25T00:24:22.5   84.016927   -4.784  -2.634  -1.110    5.412  -0.787  -1.070    0.170  -1204.17 -1234.60   648.09   1699.22   233.35   672.66  0
1998-03-25T00:24:27.5   84.016985   -4.876  -2.511  -1.053    5.410  -0.941  -1.017    0.130  -1206.18 -1236.55   640.43   1702.08   233.89   665.05  0
1998-03-25T00:24:32.5   84.017043   -4.826  -2.706  -1.062    5.489  -0.756  -1.020    0.156  -1208.16 -1238.47   632.77   1704.90   234.42   657.43  0
