1998-03-21T05:29:02.5   80.228501    4.074   6.885   6.942   -7.363   3.108   6.952    0.043   -107.73  1033.04  1534.94  -1029.21  -260.34  1519.13  1
1998-03-21T05:29:07.5   80.228559    3.977   7.251   6.818   -7.714   2.974   6.821    0.075   -107.03  1026.36  1539.47  -1022.69  -259.03  1523.75  1
1998-03-21T05:29:12.5   80.228617    3.986   7.413   6.794   -7.876   2.965   6.795    0.081   -106.32  1019.66  1543.96  -1016.16  -257.71  1528.34  1
1998-03-21T05:29:17.5   80.228675    4.186   7.445   6.703   -7.929   3.163   6.709    0.072   -105.62  1012.94  1548.43  -1009.60  -256.38  1532.91  1
1998-03-21T05:29:22.5   80.228733    4.426   7.179   6.803   -7.692   3.428   6.818    0.064   -104.91  1006.20  1552.86  -1003.02  -255.05  1537.44  1
1998-03-21T05:29:27.5   80.228791    4.498   7.003   6.890   -7.527   3.517   6.909    0.037   -104.20   999.45  1557.27   -996.43  -253.72  1541.94  1
1998-03-21T05:29:32.5   80.228848    4.794   7.247   6.772   -7.801   3.787   6.795    0.070   -103.49   992.67  1561.65   -989.81  -252.38  1546.42  1
1998-03-21T05:29:37.5   80.228906    5.062   7.158   6.701   -7.741   4.065   6.731    0.111   -102.77   985.88  1565.99   -983.18  -251.04  1550.87  1
1998-03-21T05:29:42.5   80.228964    5.240   6.722   6.784   -7.329   4.288   6.823    0.041   -102.06   979.07  1570.31   -976.53  -249.69  1555.29  1
1998-03-21T05:29:47.5   80.229022    5.524   6.755   6.735   -7.393   4.568   6.781    0.056   -101.34   972.24  1574.60   -969.86  -248.34  1559.68  1
1998-03-21T05:29:52.5   80.229080    5.658   6.853   6.698   -7.505   4.691   6.746    0.042   -100.62   965.39  1578.86   -963.18  -246.98  1564.04  1
1998-03-21T05:29:57.5   80.229138    5.712   6.913   6.647   -7.570   4.738   6.696    0.068    -99.90   958.52  1583.09   -956.47  -245.62  1568.36  1
1998-03-21T05:30:02.5   80.229196    5.510   7.300   6.569   -7.932   4.496   6.608    0.107    -99.18   951.63  1587.29   -949.74  -244.25  1572.66  1
1998-03-21T05:30:07.5   80.229253    5.918   7.793   6.198   -8.463   4.856   6.241    0.066    -98.46   944.73  1591.45   -943.00  -242.88  1576.93  1
1998-03-21T05:30:12.5   80.229311    6.085   7.594   6.184   -8.284   5.045   6.234    0.205    -97.73   937.80  1595.59   -936.24  -241.50  1581.16  1
1998-03-21T05:30:17.5   80.229369    5.980   5.833   6.511   -6.526   5.128   6.580    0.316    -97.00   930.86  1599.69   -929.45  -240.12  1585.36  1
1998-03-21T05:30:22.5   80.229427    5.061   4.349   7.309   -4.957   4.360   7.374    0.135    -96.28   923.90  1603.76   -922.65  -238.73  1589.53  1
1998-03-21T05:30:27.5   80.229485    4.235   4.539   7.478   -5.055   3.514   7.520    0.056    -95.54   916.92  1607.80   -915.84  -237.34  1593.68  1
1998-03-21T05:30:32.5   80.229543    4.163   5.049   7.376   -5.552   3.389   7.411    0.128    -94.81   909.92  1611.81   -909.00  -235.94  1597.79  1
1998-03-21T05:30:37.5   80.229601    4.552   5.268   7.222   -5.813   3.754   7.263    0.047    -94.08   902.91  1615.79   -902.15  -234.54  1601.87  1
1998-03-21T05:30:42.5   80.229659    4.552   5.047   7.338   -5.594   3.776   7.382    0.060    -93.34   895.88  1619.75   -895.29  -233.14  1605.93  1
1998-03-21T05:30:47.5   80.229716    4.384   5.110   7.345   -5.638   3.602   7.384    0.061    -92.61   888.84  1623.67   -888.40  -231.73  1609.95  1
1998-03-21T05:30:52.5   80.229774    4.509   5.220   7.258   -5.760   3.716   7.299    0.086    -91.87   881.77  1627.56   -881.50  -230.32  1613.94  1
1998-03-21T05:30:57.5   80.229832    4.518   4.881   7.378   -5.425   3.759   7.423    0.081    -91.13   874.69  1631.42   -874.58  -228.90  1617.91  1
1998-03-21T05:31:02.5   80.229890    4.363   4.695   7.503   -5.225   3.623   7.547    0.049    -90.38   867.60  1635.24   -867.65  -227.48  1621.83  1
1998-03-21T05:31:07.5   80.229948    4.202   4.939   7.507   -5.449   3.436   7.544    0.065    -89.64   860.48  1639.03   -860.69  -226.05  1625.73  1
1998-03-21T05:31:12.5   80.230006    4.304   5.328   7.366   -5.846   3.498   7.401    0.078    -88.90   853.35  1642.79   -853.72  -224.62  1629.59  1
1998-03-21T05:31:17.5   80.230064    4.577   5.676   7.180   -6.221   3.734   7.216    0.063    -88.15   846.20  1646.52   -846.73  -223.19  1633.42  1
1998-03-21T05:31:22.5   80.230122    4.642   5.720   7.177   -6.271   3.793   7.215    0.055    -87.40   839.03  1650.21   -839.73  -221.75  1637.22  1
1998-03-21T05:31:27.5   80.230179    4.739   5.601   7.173   -6.164   3.904   7.215    0.076    -86.65   831.85  1653.88   -832.71  -220.30  1640.99  1
1998-03-21T05:31:32.5   80.230237    4.864   4.958   7.275   -5.540   4.097   7.327    0.107    -85.90   824.65  1657.51   -825.68  -218.86  1644.73  1
1998-03-21T05:31:37.5   80.230295    4.514   4.604   7.474   -5.151   3.783   7.523    0.038    -85.15   817.44  1661.12   -818.63  -217.40  1648.44  1
1998-03-21T05:31:42.5   80.230353    4.346   4.735   7.469   -5.262   3.602   7.512    0.063    -84.39   810.21  1664.69   -811.56  -215.95  1652.12  1
1998-03-21T05:31:47.5   80.230411    4.460   4.496   7.470   -5.037   3.742   7.519    0.041    -83.64   802.97  1668.23   -804.48  -214.49  1655.77  1
1998-03-21T05:31:52.5   80.230469    4.430   4.631   7.673   -5.171   3.692   7.719    0.097    -82.88   795.71  1671.74   -797.38  -213.03  1659.38  1
1998-03-21T05:31:57.5   80.230527    4.609   4.821   7.709   -5.380   3.848   7.756    0.083    -82.12   788.44  1675.22   -790.27  -211.56  1662.96  1
1998-03-21T05:32:02.5   80.230584    4.702   5.150   7.600   -5.716   3.906   7.646    0.062    -81.36   781.15  1678.66   -783.14  -210.08  1666.51  1
1998-03-21T05:32:07.5   80.230642    5.365   5.477   7.327   -6.113   4.535   7.385    0.168    -80.60   773.84  1682.07   -776.00  -208.61  1670.03  1
1998-03-21T05:32:12.5   80.230700    6.118   5.174   7.338   -5.896   5.316   7.417    0.070    -79.84   766.52  1685.44   -768.84  -207.13  1673.51  1
1998-03-21T05:32:17.5   80.230758    6.504   5.323   7.196   -6.086   5.686   7.283    0.108    -79.08   759.19  1688.79   -761.67  -205.64  1676.96  1
1998-03-21T05:32:22.5   80.230816    6.214   4.781   7.226   -5.515   5.459   7.313    0.189    -78.31   751.84  1692.10   -754.48  -204.15  1680.38  1
1998-03-21T05:32:27.5   80.230874    4.693   5.114   7.290   -5.676   3.909   7.336    0.104    -77.54   744.47  1695.37   -747.28  -202.66  1683.76  1
1998-03-21T05:32:32.5   80.230932    4.260   5.237   7.282   -5.750   3.464   7.317    0.062    -76.78   737.09  1698.62   -740.06  -201.16  1687.12  1
1998-03-21T05:32:37.5   80.230990    4.167   5.291   7.317   -5.794   3.365   7.349    0.072    -76.01   729.70  1701.84   -732.83  -199.66  1690.44  1
1998-03-21T05:32:42.5   80.231047    4.092   5.429   7.332   -5.923   3.275   7.361    0.064    -75.24   722.30  1705.02   -725.59  -198.16  1693.73  1
1998-03-21T05:32:47.5   80.231105    4.022   5.596   7.446   -6.082   3.183   7.471    0.170    -74.47   714.88  1708.17   -718.33  -196.65  1696.99  1
1998-03-21T05:32:52.5   80.231163    5.655   4.966   7.057   -5.636   4.886   7.129    0.279    -73.69   707.45  1711.29   -711.06  -195.14  1700.22  1
1998-03-21T05:32:57.5   80.231221    5.382   3.839   7.233   -4.487   4.736   7.311    0.311    -72.92   700.00  1714.38   -703.77  -193.63  1703.42  1
1998-03-21T05:33:02.5   80.231279    3.123   3.918   7.904   -4.318   2.467   7.928    0.237    -72.14   692.54  1717.43   -696.47  -192.11  1706.57  1
1998-03-21T05:33:07.5   80.231337    1.549   5.085   8.022   -5.303   0.770   7.994    0.075    -71.37   685.06  1720.44   -689.16  -190.58  1709.70  1
1998-03-21T05:33:12.5   80.231395    1.759   6.714   7.656   -6.942   0.805   7.613    0.576    -70.59   677.57  1723.43   -681.83  -189.06  1712.79  1
1998-03-21T05:33:17.5   80.231453    3.010   8.421   6.914   -8.771   1.876   6.880    0.340    -69.81   670.07  1726.37   -674.49  -187.53  1715.85  1
1998-03-21T05:33:22.5   80.231510    3.421   7.590   7.012   -7.992   2.374   6.998    0.337    -69.03   662.56  1729.29   -667.14  -185.99  1718.87  1
1998-03-21T05:33:27.5   80.231568    3.195   6.594   7.117   -6.979   2.258   7.110    0.065    -68.25   655.03  1732.17   -659.77  -184.46  1721.87  1
1998-03-21T05:33:32.5   80.231626    2.651   6.243   7.288   -6.570   1.753   7.272    0.116    -67.47   647.49  1735.02   -652.39  -182.92  1724.83  1
1998-03-21T05:33:37.5   80.231684    2.016   6.173   7.347   -6.430   1.128   7.316    0.082    -66.69   639.94  1737.84   -645.00  -181.37  1727.76  1
1998-03-21T05:33:42.5   80.231742    1.596   6.313   7.386   -6.522   0.695   7.344    0.104    -65.90   632.38  1740.63   -637.60  -179.82  1730.65  0
1998-03-21T05:33:47.5   80.231800    1.293   6.380   7.383   -6.555   0.386   7.333    0.068    -65.12   624.80  1743.38   -630.19  -178.27  1733.52  0
1998-03-21T05:33:52.5   80.231858    1.058   6.435   7.298   -6.583   0.148   7.242    0.190    -64.33   617.21  1746.10   -622.76  -176.72  1736.35  0
1998-03-21T05:33:57.5   80.231916    1.019   6.464   7.380   -6.608   0.104   7.322    0.117    -63.54   609.61  1748.79   -615.32  -175.16  1739.14  0
1998-03-21T05:34:02.5   80.231973    1.237   5.847   7.473   -6.020   0.387   7.427    0.126    -62.75   602.00  1751.44   -607.87  -173.60  1741.91  0
1998-03-21T05:34:07.5   80.232031    1.395   4.907   7.790   -5.107   0.642   7.760    0.099    -61.96   594.38  1754.05   -600.41  -172.04  1744.63  0
1998-03-21T05:34:12.5   80.232089    1.515   4.479   7.943   -4.696   0.804   7.922    0.089    -61.17   586.74  1756.63   -592.93  -170.47  1747.32  0
1998-03-21T05:34:17.5   80.232147    1.864   4.282   8.102   -4.541   1.169   8.091    0.092    -60.38   579.10  1759.18   -585.44  -168.90  1749.98  0
1998-03-21T05:34:22.5   80.232205    2.424   4.747   8.166   -5.067   1.672   8.162    0.119    -59.59   571.44  1761.69   -577.95  -167.32  1752.60  0
1998-03-21T05:34:27.5   80.232263    2.541   5.588   7.728   -5.912   1.705   7.717    0.110    -58.80   563.77  1764.17   -570.44  -165.74  1755.20  0
1998-03-21T05:34:32.5   80.232321    2.345   5.074   7.619   -5.378   1.570   7.610    0.157    -58.00   556.09  1766.61   -562.92  -164.16  1757.75  0
1998-03-21T05:34:37.5   80.232378    2.541   4.367   7.863   -4.700   1.838   7.867    0.082    -57.21   548.40  1769.03   -555.39  -162.58  1760.28  0
1998-03-21T05:34:42.5   80.232436    2.553   4.109   8.070   -4.447   1.873   8.077    0.165    -56.41   540.70  1771.41   -547.85  -160.99  1762.77  0
1998-03-21T05:34:47.5   80.232494    2.436   4.513   7.883   -4.833   1.716   7.882    0.148    -55.61   532.99  1773.76   -540.30  -159.40  1765.23  0
1998-03-21T05:34:52.5   80.232552    2.200   5.547   7.570   -5.831   1.374   7.551    0.136    -54.82   525.27  1776.07   -532.74  -157.81  1767.66  0
1998-03-21T05:34:57.5   80.232610    1.898   6.192   7.572   -6.438   1.002   7.539    0.108    -54.02   517.54  1778.35   -525.16  -156.21  1770.05  0
1998-03-21T05:35:02.5   80.232668    1.799   6.558   7.595   -6.790   0.862   7.554    0.079    -53.22   509.80  1780.59   -517.58  -154.61  1772.41  0
1998-03-21T05:35:07.5   80.232726    1.782   6.585   7.715   -6.817   0.839   7.674    0.058    -52.42   502.04  1782.80   -509.99  -153.01  1774.73  0
1998-03-21T05:35:12.5   80.232784    1.855   6.883   7.707   -7.121   0.878   7.664    0.137    -51.62   494.28  1784.97   -502.39  -151.40  1777.01  0
1998-03-21T05:35:17.5   80.232841    2.292   6.975   7.765   -7.262   1.301   7.731    0.057    -50.81   486.51  1787.10   -494.77  -149.80  1779.26  0
1998-03-21T05:35:22.5   80.232899    2.597   6.730   7.714   -7.052   1.632   7.690    0.082    -50.01   478.73  1789.20   -487.15  -148.19  1781.48  0
1998-03-21T05:35:27.5   80.232957    2.531   6.352   7.821   -6.671   1.606   7.800    0.052    -49.21   470.94  1791.27   -479.52  -146.57  1783.66  0
1998-03-21T05:35:32.5   80.233015    2.373   6.091   7.960   -6.395   1.474   7.938    0.047    -48.40   463.14  1793.31   -471.88  -144.95  1785.81  0
1998-03-21T05:35:37.5   80.233073    2.192   6.044   8.176   -6.330   1.295   8.151    0.068    -47.60   455.34  1795.31   -464.23  -143.34  1787.92  0
1998-03-21T05:35:42.5   80.233131    2.161   6.065   8.345   -6.349   1.257   8.319    0.070    -46.79   447.52  1797.28   -456.57  -141.71  1790.01  0
1998-03-21T05:35:47.5   80.233189    2.062   5.992   8.408   -6.266   1.165   8.380    0.072    -45.99   439.70  1799.21   -448.91  -140.09  1792.06  0
1998-03-21T05:35:52.5   80.233247    2.911   6.606   8.004   -6.968   1.950   7.990    0.223    -45.18   431.86  1801.11   -441.23  -138.46  1794.07  0
1998-03-21T05:35:57.5   80.233304    3.684   6.869   7.761   -7.314   2.694   7.762    0.124    -44.37   424.02  1802.98   -433.55  -136.83  1796.05  0
1998-03-21T05:36:02.5   80.233362    3.702   7.135   7.834   -7.580   2.681   7.831    0.131    -43.56   416.17  1804.81   -425.86  -135.20  1797.99  0
1998-03-21T05:36:07.5   80.233420    3.840   7.304   7.959   -7.765   2.796   7.957    0.090    -42.75   408.31  1806.60   -418.16  -133.56  1799.90  0
1998-03-21T05:36:12.5   80.233478    4.023   7.360   7.832   -7.840   2.974   7.835    0.071    -41.94   400.45  1808.35   -410.45  -131.92  1801.77  0
1998-03-21T05:36:17.5   80.233536    4.180   7.087   7.465   -7.583   3.170   7.474    0.153    -41.13   392.57  1810.07   -402.73  -130.28  1803.61  0
1998-03-21T05:36:22.5   80.233594    3.850   6.702   7.564   -7.165   2.883   7.571    0.084    -40.32   384.69  1811.76   -395.01  -128.64  1805.41  0
1998-03-21T05:36:27.5   80.233652    3.763   6.762   7.532   -7.214   2.790   7.535    0.097    -39.51   376.80  1813.41   -387.27  -126.99  1807.18  0
1998-03-21T05:36:32.5   80.233709    3.524   6.632   7.358   -7.057   2.572   7.358    0.065    -38.70   368.91  1815.03   -379.53  -125.35  1808.91  0
1998-03-21T05:36:37.5   80.233767    3.105   6.795   7.428   -7.172   2.136   7.416    0.088    -37.89   361.01  1816.61   -371.79  -123.70  1810.61  0
1998-03-21T05:36:42.5   80.233825    2.569   6.991   7.871   -7.311   1.569   7.843    0.268    -37.07   353.10  1818.16   -364.04  -122.04  1812.28  0
1998-03-21T05:36:47.5   80.233883    3.325   7.707   8.105   -8.110   2.234   8.086    0.150    -36.26   345.18  1819.68   -356.27  -120.39  1813.91  0
1998-03-21T05:36:52.5   80.233941    3.988   7.292   7.950   -7.771   2.943   7.952    0.102    -35.45   337.26  1821.16   -348.51  -118.73  1815.51  0
1998-03-21T05:36:57.5   80.233999    3.862   7.009   8.069   -7.476   2.847   8.072    0.084    -34.63   329.33  1822.60   -340.73  -117.07  1817.07  0
1998-03-21T05:37:02.5   80.234057    3.798   6.743   7.577   -7.199   2.825   7.582    0.192    -33.82   321.39  1824.01   -332.95  -115.41  1818.59  0
1998-03-21T05:37:07.5   80.234115    3.161   6.952   7.314   -7.333   2.175   7.301    0.119    -33.00   313.45  1825.38   -325.17  -113.75  1820.08  0
1998-03-21T05:37:12.5   80.234172    3.400   7.206   7.429   -7.614   2.381   7.419    0.179    -32.19   305.50  1826.72   -317.37  -112.08  1821.53  0
1998-03-21T05:37:17.5   80.234230    3.661   7.233   7.346   -7.670   2.640   7.341    0.064    -31.37   297.55  1828.02   -309.57  -110.41  1822.95  0
1998-03-21T05:37:22.5   80.234288    3.545   7.202   7.432   -7.626   2.526   7.425    0.058    -30.55   289.59  1829.28   -301.77  -108.74  1824.33  0
1998-03-21T05:37:27.5   80.234346    3.537   7.071   7.359   -7.495   2.534   7.353    0.051    -29.74   281.62  1830.51   -293.95  -107.07  1825.68  0
1998-03-21T05:37:32.5   80.234404    3.439   7.199   7.381   -7.611   2.421   7.372    0.097    -28.92   273.65  1831.71   -286.14  -105.39  1826.99  0
1998-03-21T05:37:37.5   80.234462    3.625   7.085   7.484   -7.520   2.617   7.481    0.065    -28.10   265.67  1832.87   -278.31  -103.71  1828.27  0
1998-03-21T05:37:42.5   80.234520    3.767   6.744   7.488   -7.197   2.796   7.492    0.062    -27.28   257.69  1834.00   -270.49  -102.04  1829.52  0
1998-03-21T05:37:47.5   80.234578    3.616   6.428   7.707   -6.868   2.676   7.711    0.065    -26.46   249.70  1835.09   -262.65  -100.36  1830.73  0
1998-03-21T05:37:52.5   80.234635    3.413   6.326   7.852   -6.745   2.483   7.853    0.091    -25.64   241.71  1836.15   -254.81   -98.67  1831.90  0
1998-03-21T05:37:57.5   80.234693    3.900   5.901   7.943   -6.379   3.012   7.960    0.171    -24.83   233.72  1837.17   -246.97   -96.99  1833.04  0
1998-03-21T05:38:02.5   80.234751    4.196   5.966   7.836   -6.476   3.300   7.860    0.162    -24.01   225.72  1838.16   -239.12   -95.30  1834.15  0
1998-03-21T05:38:07.5   80.234809    3.711   6.488   7.537   -6.937   2.767   7.543    0.155    -23.19   217.71  1839.11   -231.27   -93.61  1835.21  0
1998-03-21T05:38:12.5   80.234867    3.946   6.673   7.546   -7.147   2.979   7.555    0.151    -22.37   209.70  1840.02   -223.41   -91.92  1836.24  0
1998-03-21T05:38:17.5   80.234925    4.481   6.466   7.336   -7.000   3.540   7.360    0.210    -21.55   201.69  1840.89   -215.55   -90.23  1837.23  0
1998-03-21T05:38:22.5   80.234983    4.112   6.265   7.083   -6.756   3.202   7.101    0.155    -20.73   193.67  1841.73   -207.69   -88.54  1838.19  0
1998-03-21T05:38:27.5   80.235041    4.892   6.401   7.431   -6.982   3.952   7.466    0.350    -19.91   185.65  1842.54   -199.82   -86.84  1839.11  0
1998-03-21T05:38:32.5   80.235098    5.840   5.781   7.105   -6.471   4.972   7.170    0.136    -19.09   177.62  1843.31   -191.94   -85.15  1840.00  0
1998-03-21T05:38:37.5   80.235156    5.018   5.688   7.184   -6.286   4.164   7.231    0.129    -18.26   169.60  1844.04   -184.07   -83.45  1840.86  0
1998-03-21T05:38:42.5   80.235214    4.903   5.503   7.161   -6.090   4.071   7.208    0.096    -17.44   161.57  1844.75   -176.18   -81.75  1841.68  0
1998-03-21T05:38:47.5   80.235272    4.425   6.111   6.942   -6.638   3.533   6.969    0.107    -16.62   153.53  1845.41   -168.30   -80.05  1842.46  0
1998-03-21T05:38:52.5   80.235330    4.103   6.114   7.041   -6.605   3.210   7.060    0.202    -15.80   145.49  1846.05   -160.41   -78.34  1843.21  0
1998-03-21T05:38:57.5   80.235388    4.998   6.357   7.120   -6.948   4.070   7.158    0.305    -14.98   137.45  1846.64   -152.52   -76.64  1843.93  0
1998-03-21T05:39:02.5   80.235446    5.470   6.575   6.658   -7.214   4.526   6.704    0.270    -14.16   129.41  1847.20   -144.63   -74.93  1844.60  0
1998-03-21T05:39:07.5   80.235503    4.769   6.500   6.294   -7.057   3.847   6.325    0.155    -13.34   121.37  1847.72   -136.73   -73.22  1845.24  0
1998-03-21T05:39:12.5   80.235561    4.556   5.970   6.342   -6.507   3.694   6.375    0.119    -12.52   113.32  1848.20   -128.83   -71.51  1845.85  0
